account_article_source_id,time_published,time_created
1158255,1442808940,1442808942
1158652,1442812932,1442812933
1158673,1442813155,1442813157
1158697,1442813367,1442813368
1158698,1442813367,1442813369
1158839,1442815272,1442815273
1159104,1442816961,1442816963
1159270,1442818650,1442818652
1160541,1442827734,1442827735
1160584,1442827946,1442827948
1160646,1442828369,1442828370
1161363,1442833226,1442833227
1161574,1442834493,1442834495
1161728,1442835550,1442835550
1161861,1442836396,1442836396
1162003,1442837452,1442837454
1162155,1442838508,1442838508
1162468,1442841042,1442841043
1162709,1442842521,1442842522
1162750,1442842732,1442842735
1162814,1442842943,1442842948
1162847,1442843154,1442843155
1162940,1442843577,1442843577
1163836,1442848857,1442848858
1163861,1442849068,1442849070
1163982,1442849701,1442849703
1163981,1442849701,1442849703
1164263,1442851392,1442851395
1164767,1442854560,1442854563
1164839,1442855027,1442855027
1165037,1442856082,1442856085
1165124,1442856716,1442856716
1165272,1442857984,1442857984
1165680,1442862347,1442862348
1165878,1442864881,1442864881
1166001,1442866570,1442866571
1166057,1442867415,1442867415
1166606,1442873963,1442873971
1168853,1442899486,1442899488
1168854,1442899486,1442899489
1168915,1442900120,1442900121
1168914,1442900120,1442900121
1168929,1442900331,1442900332
1169250,1442903289,1442903292
1169263,1442903501,1442903502
1169365,1442904979,1442904980
1170176,1442911297,1442911299
1170479,1442913198,1442913198
1170585,1442913831,1442913833
1171121,1442917842,1442917842
1171163,1442918053,1442918053
1171339,1442919309,1442919310
1171359,1442919520,1442919522
1171385,1442919732,1442919733
1171616,1442921843,1442921845
1171845,1442923322,1442923324
1171944,1442923955,1442923955
1172054,1442924800,1442924800
1172220,1442926067,1442926068
1172366,1442926911,1442926913
1172435,1442927334,1442927337
1172890,1442929656,1442929656
1172913,1442929867,1442929870
1173100,1442930712,1442930714
1173195,1442931345,1442931346
1173417,1442933034,1442933034
1173546,1442933690,1442933692
1173742,1442935097,1442935098
1173858,1442935732,1442935732
1174055,1442936998,1442936998
1174295,1442938265,1442938268
1174451,1442939111,1442939113
1174450,1442939111,1442939113
1174640,1442940365,1442940365
1174722,1442940576,1442940578
1174910,1442941209,1442941210
1174936,1442941421,1442941422
1175732,1442943154,1442943155
1177654,1442944857,1442944858
1177833,1442946969,1442946970
1178752,1442953096,1442953097
1179385,1442959224,1442959228
1181402,1442981830,1442981832
1181747,1442985000,1442985001
1181806,1442985845,1442985845
1181901,1442986479,1442986480
1181902,1442986479,1442986481
1182259,1442989015,1442989016
1182440,1442990705,1442990707
1182660,1442992604,1442992606
1182715,1442993238,1442993239
1183191,1442996827,1442996827
1186801,1443020829,1443020830
1183399,1442997882,1442997882
1183464,1442998304,1442998304
1183484,1442998516,1442998517
1183573,1442999150,1442999151
1184042,1443002106,1443002107
1184096,1443002528,1443002529
1184097,1443002528,1443002529
1184265,1443003584,1443003584
1184312,1443004217,1443004218
1184495,1443005484,1443005484
1184695,1443006752,1443006754
1184852,1443007808,1443007812
1185201,1443010131,1443010133
1185473,1443012665,1443012667
1185530,1443012876,1443012878
1185844,1443014705,1443014705
1185934,1443015338,1443015341
1186050,1443016183,1443016185
1186209,1443017239,1443017240
1186344,1443017873,1443017873
1186403,1443018295,1443018295
1186519,1443019140,1443019141
1186613,1443019773,1443019773
1186699,1443020195,1443020196
1186698,1443020195,1443020196
1186905,1443021252,1443021252
1186952,1443021463,1443021465
1186953,1443021463,1443021465
1186976,1443021674,1443021675
1186977,1443021674,1443021676
1187093,1443022307,1443022309
1187115,1443022519,1443022521
1187207,1443023152,1443023154
1187235,1443023364,1443023364
1187268,1443023575,1443023576
1187312,1443023786,1443023789
1187518,1443024843,1443024846
1187685,1443026110,1443026112
1187813,1443026955,1443026955
1187837,1443027166,1443027167
1187917,1443027588,1443027590
1187955,1443027799,1443027799
1188022,1443028222,1443028223
1188023,1443028222,1443028223
1188131,1443028855,1443028855
1188959,1443035614,1443035617
1188987,1443035825,1443035827
1189056,1443036670,1443036671
1189128,1443037304,1443037304
1189387,1443040260,1443040260
1191894,1443068126,1443068129
1192233,1443071931,1443071934
1192269,1443072353,1443072354
1192300,1443072564,1443072567
1192344,1443072987,1443072989
1192766,1443076510,1443076511
1192972,1443077778,1443077779
1193000,1443077990,1443077993
1193123,1443079047,1443079048
1193205,1443079884,1443079885
1193242,1443080095,1443080097
1193378,1443080729,1443080732
1193421,1443080940,1443080943
1193461,1443081363,1443081364
1193507,1443081574,1443081574
1193646,1443082841,1443082843
1193891,1443084108,1443084110
1194040,1443085375,1443085376
1194458,1443088121,1443088121
1194528,1443088684,1443088685
1194621,1443089106,1443089108
1195369,1443094660,1443094660
1195728,1443097408,1443097408
1195858,1443098043,1443098043
1195944,1443098677,1443098678
1196190,1443100368,1443100369
1196388,1443101355,1443101357
1196446,1443101777,1443101783
1196447,1443101777,1443101786
1196484,1443102210,1443102214
1196780,1443103690,1443103692
1196804,1443103902,1443103902
1197082,1443105593,1443105598
1197083,1443105593,1443105599
1197084,1443105593,1443105601
1197191,1443106227,1443106230
1197226,1443106438,1443106441
1197628,1443108259,1443108260
1197688,1443108683,1443108685
1197958,1443110377,1443110380
1198008,1443110589,1443110590
1198047,1443110807,1443110809
1198080,1443111024,1443111032
1198163,1443111348,1443112192
1198208,1443112400,1443112486
1198426,1443113463,1443113464
1198427,1443113463,1443113465
1198587,1443114519,1443114521
1198672,1443115364,1443115364
1198671,1443115364,1443115364
1198681,1443115575,1443115578
1199037,1443117476,1443117477
1199183,1443118955,1443118956
1199530,1443121699,1443121700
1199549,1443122121,1443122122
1199871,1443125921,1443125922
1207250,1443158578,1443158581
1207329,1443159212,1443159212
1207397,1443159846,1443159847
1207430,1443160057,1443160058
1207502,1443160901,1443160902
1207641,1443161746,1443161748
1208055,1443166179,1443166182
1208256,1443167657,1443167658
1208270,1443167868,1443167870
1208462,1443169346,1443169347
1208532,1443169768,1443169770
1208798,1443171668,1443171669
1208861,1443172090,1443172092
1209129,1443173920,1443173923
1209372,1443175399,1443175400
1209429,1443175821,1443175823
1209553,1443176665,1443176667
1209688,1443177510,1443177516
1209762,1443178142,1443178162
1209872,1443179006,1443179006
1209976,1443179878,1443179879
1210010,1443180301,1443180301
1210091,1443180934,1443180935
1210572,1443184413,1443184414
1210786,1443186106,1443186110
1210787,1443186106,1443186112
1210788,1443186106,1443186112
1211116,1443188479,1443188482
1211255,1443189118,1443189118
1211311,1443189542,1443189544
1211387,1443189965,1443189966
1211473,1443190600,1443190603
1211574,1443191235,1443191238
1211611,1443191446,1443191450
1211689,1443192081,1443192081
1211842,1443192927,1443192929
1211943,1443194037,1443194111
1212138,1443194675,1443194676
1212139,1443194675,1443194676
1212167,1443194887,1443194889
1212226,1443195310,1443195312
1212265,1443195521,1443195522
1212264,1443195521,1443195522
1212392,1443196577,1443196580
1212731,1443198477,1443198477
1212838,1443199322,1443199324
1213047,1443201011,1443201012
1213401,1443202300,1443202302
1213531,1443203778,1443203780
1213554,1443203989,1443203991
1213815,1443205888,1443205889
1214128,1443209620,1443209623
1214174,1443210254,1443210254
1217669,1443254039,1443254040
1217668,1443254039,1443254040
1217783,1443255306,1443255307
1217835,1443255728,1443255729
1218084,1443258262,1443258263
1218182,1443259106,1443259107
1218245,1443259951,1443259952
1218304,1443260584,1443260586
1218352,1443261429,1443261430
1218582,1443265230,1443265232
1218833,1443269452,1443269454
1218923,1443270930,1443270933
1218966,1443271564,1443271566
1219357,1443276632,1443276633
1220695,1443292467,1443292470
1220694,1443292467,1443292470
1221382,1443303445,1443303453
1222465,1443327276,1443327281
1223319,1443339949,1443339951
1223478,1443342273,1443342274
1223579,1443343541,1443343543
1223614,1443344175,1443344176
1223936,1443346287,1443346288
1224424,1443351355,1443351356
1224425,1443351355,1443351358
1224567,1443353256,1443353256
1224584,1443353467,1443353469
1225325,1443361492,1443361497
1225323,1443361492,1443361496
1225324,1443361492,1443361497
1225450,1443362970,1443362973
1225520,1443363815,1443363817
1225645,1443365082,1443365083
1225689,1443365716,1443365718
1225832,1443367196,1443367198
1225831,1443367196,1443367198
1225967,1443368673,1443368676
1226143,1443370574,1443370574
1226261,1443371840,1443371842
1226339,1443372896,1443372898
1226446,1443374162,1443374162
1226522,1443374937,1443374937
1226779,1443377894,1443377894
1227227,1443384228,1443384230
1230063,1443416884,1443416884
1230128,1443417518,1443417519
1230210,1443418361,1443418362
1230257,1443418784,1443418784
1230907,1443424482,1443424484
1230940,1443424693,1443424694
1230941,1443424693,1443424695
1231031,1443425538,1443425541
1231629,1443429972,1443429974
1231730,1443430606,1443430606
1231757,1443430818,1443430821
1231758,1443430818,1443430822
1232051,1443432716,1443432719
1232208,1443433772,1443433772
1233022,1443439471,1443439471
1233172,1443439682,1443439682
1234149,1443440737,1443440740
1234686,1443442004,1443442004
1235130,1443442848,1443442849
1235836,1443445381,1443445383
1235912,1443445804,1443445805
1236249,1443447493,1443447493
1236250,1443447493,1443447494
1236626,1443449997,1443449998
1236786,1443450848,1443450850
1236995,1443451907,1443451908
1237314,1443453388,1443453390
1237123,1443452330,1443452332
1237124,1443452330,1443452332
1237313,1443453388,1443453390
1237377,1443453811,1443453812
1237543,1443454868,1443454869
1237644,1443455290,1443455291
1237676,1443455504,1443455505
1237802,1443455927,1443455930
1239257,1443457196,1443457196
1240540,1443458041,1443458042
1241922,1443459098,1443459100
1244422,1443468109,1443468109
1250026,1443500137,1443500139
1250231,1443503093,1443503094
1250300,1443503304,1443503306
1250299,1443503304,1443503306
1250524,1443504571,1443504573
1250542,1443504782,1443504783
1250609,1443505626,1443505628
1250610,1443505626,1443505628
1250826,1443507315,1443507317
1251050,1443509005,1443509008
1251247,1443510906,1443510908
1251521,1443513018,1443513021
1251674,1443514113,1443514114
1252128,1443517912,1443517912
1252197,1443518335,1443518337
1252456,1443519391,1443519393
1257292,1443522346,1443522347
1257295,1443522346,1443522348
1257296,1443522346,1443522348
1257514,1443522488,1443522490
1258168,1443522910,1443522910
1258855,1443524106,1443524109
1259354,1443527554,1443527554
1259764,1443531001,1443531007
1259844,1443531423,1443531423
1260290,1443534003,1443534003
1260325,1443534144,1443534146
1260360,1443534355,1443534358
1260475,1443535130,1443535132
1260618,1443535974,1443535974
1260787,1443537029,1443537029
1260893,1443537802,1443537803
1260995,1443538155,1443538156
1260997,1443538155,1443538156
1261034,1443538366,1443538381
1261084,1443538803,1443538803
1261434,1443540282,1443540282
1261584,1443541338,1443541339
1261657,1443541761,1443541763
1262183,1443544929,1443544930
1262206,1443545140,1443545143
1262258,1443545351,1443545353
1262468,1443546619,1443546620
1262596,1443547536,1443547536
1262658,1443547959,1443547976
1262939,1443550224,1443550224
1262973,1443550646,1443550646
1263179,1443552549,1443552550
1266603,1443585653,1443585665
1267033,1443589816,1443589818
1267199,1443591083,1443591084
1267446,1443593197,1443593198
1267601,1443594253,1443594253
1267663,1443594675,1443594677
1267923,1443596718,1443596718
1268055,1443597773,1443597776
1268056,1443597773,1443597777
1268111,1443598196,1443598199
1268217,1443598970,1443598972
1268218,1443598970,1443598972
1268444,1443600659,1443600660
1268661,1443601926,1443601927
1268713,1443602138,1443602140
1268928,1443603616,1443603618
1268987,1443603827,1443603827
1269072,1443604460,1443604461
1269373,1443606502,1443606502
1269538,1443607742,1443607743
1269739,1443609009,1443609011
1269823,1443609431,1443609433
1269835,1443609642,1443609646
1269960,1443610698,1443610699
1270214,1443611754,1443611755
1270325,1443612387,1443612387
1270557,1443613654,1443613655
1270957,1443616399,1443616404
1271052,1443617244,1443617247
1271360,1443619144,1443619151
1271393,1443619356,1443619357
1271489,1443619990,1443619992
1271771,1443621891,1443621892
1272102,1443624214,1443624214
1272340,1443624636,1443624639
1272341,1443624636,1443624639
1272497,1443625058,1443625058
1272573,1443625269,1443625269
1272757,1443625691,1443625692
1272970,1443626325,1443626325
1273277,1443627169,1443627170
1273651,1443628154,1443628155
1273730,1443628365,1443628367
1273800,1443628576,1443628577
1274154,1443629421,1443629421
1274442,1443630266,1443630266
1274864,1443631743,1443631744
1274970,1443631954,1443631958
1275050,1443632165,1443632168
1275220,1443632587,1443632588
1275443,1443633221,1443633221
1275675,1443633854,1443633856
1275734,1443634065,1443634067
1275838,1443634487,1443634489
1275839,1443634487,1443634489
1275974,1443634910,1443634911
1276637,1443637033,1443637035
1277351,1443640832,1443640832
1277589,1443642099,1443642099
1282362,1443672854,1443672857
1282796,1443676445,1443676447
1282822,1443676797,1443676798
1283021,1443678063,1443678065
1283231,1443679964,1443679966
1283232,1443679964,1443679967
1283595,1443684047,1443684047
1283707,1443685315,1443685316
1283825,1443686370,1443686372
1283924,1443687355,1443687357
1284010,1443688200,1443688203
1284324,1443690593,1443690596
1284348,1443690876,1443690884
1284460,1443691721,1443691721
1284605,1443692636,1443692638
1284680,1443693199,1443693199
1284726,1443693551,1443693556
1284727,1443693551,1443693556
1284794,1443693903,1443693904
1284931,1443694889,1443694890
1285012,1443695241,1443695241
1285237,1443696578,1443696580
1285467,1443698268,1443698269
1285787,1443700662,1443700664
1285871,1443701366,1443701367
1285995,1443702211,1443702213
1286446,1443705168,1443705169
1286742,1443707139,1443707141
1287377,1443711023,1443711024
1287540,1443711729,1443711730
1287541,1443711729,1443711731
1287903,1443712994,1443712995
1288010,1443713346,1443713349
1288256,1443714895,1443714898
1288286,1443715106,1443715107
1288340,1443715388,1443715390
1288341,1443715388,1443715391
1288435,1443716021,1443716023
1288533,1443716655,1443716657
1288665,1443717289,1443717289
1288692,1443717500,1443717502
1288726,1443717923,1443717926
1288786,1443718214,1443718294
1288890,1443718925,1443718925
1289062,1443720403,1443720404
1289331,1443722162,1443722163
1289480,1443723218,1443723221
1289605,1443724273,1443724274
1290619,1443733985,1443733987
1290664,1443734408,1443734409
1291342,1443740674,1443740674
1293737,1443764750,1443764752
1293798,1443765596,1443765598
1293999,1443766652,1443766652
1294722,1443773129,1443773129
1294955,1443774819,1443774820
1295083,1443775663,1443775663
1295356,1443777776,1443777776
1295481,1443778620,1443778621
1295506,1443778831,1443778832
1295542,1443779043,1443779046
1295543,1443779043,1443779046
1295579,1443779254,1443779255
1295887,1443781134,1443781134
1295913,1443781344,1443781345
1296227,1443783879,1443783879
1296919,1443789158,1443789158
1297069,1443790214,1443790215
1297090,1443790425,1443790426
1297140,1443790847,1443790849
1297361,1443792537,1443792538
1297408,1443792959,1443792959
1297572,1443793804,1443793804
1297545,1443793593,1443793594
1297604,1443794015,1443794020
1297605,1443794015,1443794020
1297606,1443794015,1443794020
1297656,1443794226,1443794228
1302886,1443856687,1443856693
1297876,1443795494,1443795495
1298128,1443797184,1443797184
1298186,1443797606,1443797606
1298287,1443798240,1443798241
1298380,1443798874,1443798874
1298644,1443800774,1443800776
1298643,1443800774,1443800776
1298723,1443801407,1443801408
1298824,1443802041,1443802043
1298972,1443802887,1443802889
1298992,1443803098,1443803098
1299272,1443805279,1443805281
1299531,1443807182,1443807182
1299557,1443807393,1443807394
1299688,1443808450,1443808451
1299812,1443809506,1443809506
1300060,1443812041,1443812041
1300126,1443812886,1443812888
1300132,1443813097,1443813100
1302885,1443856687,1443856693
1302887,1443856687,1443856693
1303032,1443858588,1443858589
1303213,1443860910,1443860911
1303246,1443861333,1443861333
1303377,1443863444,1443863445
1303550,1443865557,1443865558
1303705,1443867458,1443867458
1303910,1443870203,1443870204
1304116,1443873582,1443873584
1304166,1443874216,1443874218
1304167,1443874216,1443874218
1304179,1443874427,1443874429
1304298,1443876258,1443876261
1304635,1443880445,1443880445
1304680,1443881079,1443881080
1304983,1443886004,1443886005
1305402,1443892269,1443892270
1305719,1443897760,1443897768
1306273,1443907543,1443907549
1307818,1443939427,1443939427
1307828,1443939638,1443939638
1308441,1443948928,1443948928
1308536,1443950194,1443950196
1308574,1443951038,1443951040
1308593,1443951250,1443951250
1308797,1443954416,1443954418
1308902,1443956073,1443956077
1308923,1443956283,1443956284
1309055,1443958395,1443958398
1309056,1443958395,1443958398
1309057,1443958395,1443958398
1309058,1443958395,1443958399
1309123,1443958817,1443958818
1309192,1443960295,1443960296
1309314,1443961843,1443961844
1309688,1443966918,1443966918
1309813,1443968188,1443968188
1309914,1443970091,1443970092
1310067,1443971570,1443971570
1310457,1443975855,1443975855
1310938,1443981345,1443981346
1312211,1443999429,1443999433
1314102,1444021813,1444021814
1314274,1444022869,1444022869
1314351,1444023925,1444023928
1314352,1444023925,1444023928
1314473,1444025192,1444025194
1314560,1444025825,1444025826
1314628,1444026670,1444026671
1314908,1444028772,1444028772
1315352,1444032149,1444032150
1315479,1444032994,1444032996
1315757,1444035236,1444035237
1315911,1444036292,1444036292
1316054,1444037348,1444037359
