account_article_source_id,time_published,time_created
1179581,1442961207,1442961220
1179582,1442961207,1442961238
1179583,1442961207,1442961240
1179584,1442961207,1442961241
1179585,1442961207,1442961243
1179586,1442961207,1442961244
1182422,1442990463,1442990464
1182420,1442990463,1442990464
1182419,1442990463,1442990464
1182421,1442990463,1442990464
1182418,1442990463,1442990464
1182417,1442990463,1442990464
1184840,1443007679,1443007683
1184841,1443007679,1443007684
1184843,1443007679,1443007684
1184839,1443007679,1443007683
1184842,1443007679,1443007684
1189279,1443039053,1443039053
1186548,1443019311,1443019404
1186560,1443019311,1443019494
1189280,1443039053,1443039053
1190866,1443056815,1443056842
1190864,1443056815,1443056838
1190865,1443056815,1443056842
1190867,1443056815,1443056842
1190868,1443056815,1443056843
1196386,1443101335,1443101342
1196382,1443101335,1443101342
1196384,1443101335,1443101342
1196383,1443101335,1443101342
1196385,1443101335,1443101342
1196381,1443101335,1443101342
1196380,1443101335,1443101342
1196379,1443101335,1443101342
1196387,1443101335,1443101344
1197456,1443107183,1443107185
1205578,1443143265,1443143272
1205575,1443143265,1443143270
1205576,1443143265,1443143271
1205577,1443143265,1443143272
1205579,1443143265,1443143296
1205580,1443143265,1443143297
1205581,1443143265,1443143297
1207483,1443160711,1443160718
1207482,1443160711,1443160718
1207481,1443160711,1443160718
1207480,1443160711,1443160718
1207479,1443160711,1443160718
1207478,1443160711,1443160718
1212122,1443194544,1443194545
1212120,1443194544,1443194544
1212121,1443194544,1443194544
1212119,1443194544,1443194544
1212118,1443194544,1443194544
1212117,1443194544,1443194544
1212116,1443194544,1443194544
1212115,1443194544,1443194544
1212123,1443194544,1443194545
1212124,1443194544,1443194545
1212848,1443199372,1443199373
1216674,1443241270,1443241270
1216673,1443241270,1443241270
1216675,1443241270,1443241270
1216679,1443241270,1443241270
1216678,1443241270,1443241270
1216677,1443241270,1443241270
1216676,1443241270,1443241270
1217453,1443251155,1443251157
1217954,1443257066,1443257067
1218276,1443260334,1443260334
1218339,1443261099,1443261103
1219046,1443272398,1443272399
1224329,1443350359,1443350359
1224332,1443350359,1443350360
1224335,1443350359,1443350360
1224334,1443350359,1443350360
1224333,1443350359,1443350360
1224328,1443350359,1443350359
1224337,1443350359,1443350360
1224336,1443350359,1443350360
1224331,1443350359,1443350359
1224330,1443350359,1443350359
1224955,1443261029,1443356997
1224809,1443355166,1443355168
1229103,1443405582,1443405587
1232198,1443433651,1443433652
1229104,1443405582,1443405587
1229105,1443405582,1443405587
1229106,1443405582,1443405588
1229107,1443405582,1443405589
1229108,1443405582,1443405590
1229109,1443405582,1443405591
1229110,1443405582,1443405591
1229481,1443412097,1443412097
1229847,1443413908,1443413908
1229973,1443415979,1443415979
1231059,1443425759,1443425759
1231424,1443428405,1443428407
1232197,1443433651,1443433651
1232453,1443435551,1443435551
1232489,1443435761,1443435766
1233025,1443439541,1443439541
1233479,1443439963,1443439963
1236929,1443451675,1443451679
1236928,1443451675,1443451679
1240137,1443457770,1443457772
1242170,1443459249,1443459249
1242809,1443459742,1443459742
1243397,1443460587,1443460587
1250514,1443504451,1443504451
1247496,1443477986,1443477986
1247495,1443477986,1443477986
1247494,1443477986,1443477986
1247493,1443477986,1443477986
1247492,1443477986,1443477986
1248128,1443479877,1443479880
1248141,1443480300,1443480300
1248797,1443487167,1443487167
1248389,1443483608,1443483608
1248546,1443485921,1443485921
1250515,1443504451,1443504451
1251561,1443513158,1443513159
1248599,1443486323,1443486325
1248600,1443486323,1443486326
1248798,1443487167,1443487167
1248959,1443489802,1443489804
1249695,1443496508,1443496508
1258231,1443522950,1443522950
1258842,1443523987,1443523996
1259368,1443527745,1443527745
1259494,1443528800,1443528800
1259610,1443529835,1443529835
1264472,1443564735,1443564735
1264471,1443564735,1443564735
1264470,1443564735,1443564735
1264469,1443564735,1443564735
1264468,1443564735,1443564735
1264467,1443564735,1443564735
1264466,1443564735,1443564735
1264465,1443564735,1443564735
1264464,1443564735,1443564735
1268509,1443601061,1443601062
1264463,1443564735,1443564735
1264555,1443566002,1443566002
1264712,1443567692,1443567694
1264959,1443569592,1443569594
1264984,1443570427,1443570428
1265664,1443577115,1443577206
1266108,1443580857,1443580857
1266164,1443581701,1443581701
1268999,1443603967,1443603967
1269817,1443609431,1443609431
1270922,1443616118,1443616125
1271351,1443619023,1443619027
1272321,1443624596,1443624596
1273047,1443626536,1443626536
1273048,1443626536,1443626536
1273739,1443628395,1443628395
1274516,1443630497,1443630497
1280217,1443651289,1443651293
1280216,1443651289,1443651293
1280213,1443651289,1443651291
1280212,1443651289,1443651291
1280211,1443651289,1443651291
1280210,1443651289,1443651291
1280208,1443651289,1443651291
1280209,1443651289,1443651291
1280214,1443651289,1443651293
1280215,1443651289,1443651293
1283918,1443687276,1443687276
1281076,1443660503,1443660598
1281084,1443660503,1443660688
1281085,1443660503,1443660689
1283230,1443679944,1443679953
1283229,1443679944,1443679953
1284128,1443689347,1443689347
1284426,1443691448,1443691451
1285518,1443698670,1443698670
1286199,1443703438,1443703438
1286736,1443707119,1443707119
1287293,1443710701,1443710701
1287876,1443712783,1443712783
1289160,1443720765,1443720765
1291078,1443737013,1443737017
1291076,1443737013,1443737017
1291075,1443737013,1443737017
1291074,1443737013,1443737017
1291072,1443737013,1443737017
1291169,1443737858,1443737859
1291619,1443744475,1443744476
1292938,1443758978,1443758978
1291069,1443737013,1443737017
1291070,1443737013,1443737017
1291071,1443737013,1443737017
1291073,1443737013,1443737017
1291077,1443737013,1443737017
1291168,1443737858,1443737859
1291571,1443743430,1443743432
1291620,1443744475,1443744476
1291618,1443744475,1443744475
1295043,1443775502,1443775502
1295891,1443781153,1443781154
1295892,1443781153,1443781154
1296098,1443782813,1443782813
1296338,1443784693,1443784693
1296470,1443785739,1443785740
1297365,1443792586,1443792587
1297644,1443794176,1443794176
1298367,1443798753,1443798753
1301068,1443823727,1443823729
1301069,1443823727,1443823729
1301664,1443835943,1443835943
1301742,1443838671,1443838671
1301195,1443825659,1443825675
1301190,1443825659,1443825662
1301194,1443825659,1443825675
1301191,1443825659,1443825662
1301192,1443825659,1443825674
1301193,1443825659,1443825675
1301242,1443826573,1443826592
1301240,1443826573,1443826591
1301238,1443826573,1443826591
1301239,1443826573,1443826591
1301241,1443826573,1443826592
1302646,1443852996,1443852996
1302818,1443855702,1443855702
1303976,1443870847,1443870847
1304654,1443880645,1443880645
1304913,1443884415,1443884415
1304961,1443885260,1443885260
1306396,1443909998,1443910003
1306398,1443909998,1443910003
1306399,1443909998,1443910004
1306400,1443909998,1443910004
1306401,1443909998,1443910005
1306402,1443909998,1443910005
1306403,1443909998,1443910006
1306404,1443909998,1443910006
1306405,1443909998,1443910014
1306406,1443909998,1443910014
1306595,1443914382,1443914385
1306758,1443920645,1443920645
1307035,1443930075,1443930075
1307056,1443930920,1443930920
1307115,1443931764,1443931767
1307221,1443932820,1443932820
1307794,1443939146,1443939146
1308000,1443943037,1443943037
1308252,1443946766,1443946769
1308488,1443949702,1443949706
1308710,1443953150,1443953153
1308955,1443956877,1443956877
1311059,1443982905,1443982905
1312081,1443996903,1443996904
1312080,1443996903,1443996904
1312079,1443996903,1443996904
1312078,1443996903,1443996904
1312077,1443996903,1443996904
1312076,1443996903,1443996904
1312075,1443996903,1443996904
1312073,1443996903,1443996904
1313805,1444018515,1444018515
1312074,1443996903,1443996904
1312526,1444004677,1444004679
1312524,1444004677,1444004678
1312525,1444004677,1444004679
1313291,1444013919,1444013919
1313742,1444017670,1444017674
1315288,1444031677,1444031677
1315427,1444032733,1444032733
1316319,1444039220,1444039220
1316617,1444041082,1444041082
1316754,1444041917,1444041919
1316794,1444042129,1444042129
1317099,1444043799,1444043799
1317288,1444045450,1444045453
1325405,1444060804,1444060804
1335059,1444083221,1444083225
1335058,1444083221,1444083224
1335057,1444083221,1444083224
1335056,1444083221,1444083224
1335055,1444083221,1444083224
1335054,1444083221,1444083224
1335052,1444083221,1444083224
1335051,1444083221,1444083224
1335050,1444083221,1444083224
1335053,1444083221,1444083224
1335649,1444091401,1444091401
1337318,1444106267,1444106267
1338725,1444119438,1444119440
1339350,1444123423,1444123426
1339351,1444123423,1444123427
1339653,1444125103,1444125105
1339845,1444126140,1444126143
1340048,1444127399,1444127400
1340619,1444131355,1444131359
1343092,1444146600,1444146600
1343681,1444150173,1444150176
1345744,1444169967,1444169970
1345743,1444169967,1444169970
1347369,1444189062,1444189062
1345741,1444169967,1444169970
1348613,1444200170,1444200170
1346638,1444183700,1444183701
1345738,1444169967,1444169970
1345737,1444169967,1444169970
1345736,1444169967,1444169970
1345735,1444169967,1444169970
1345739,1444169967,1444169970
1345740,1444169967,1444169970
1345742,1444169967,1444169970
1346523,1444182080,1444182081
1346570,1444182925,1444182927
1346571,1444182925,1444182928
1346675,1444183700,1444183791
1346775,1444184293,1444184293
1346677,1444183700,1444183800
1346890,1444185321,1444185325
1348758,1444201226,1444201226
1348849,1444202072,1444202077
1349340,1444204727,1444204730
1349478,1444205783,1444205783
1351563,1444216378,1444216378
1353313,1444221581,1444221581
1355076,1444227215,1444227215
1355252,1444227637,1444227637
1359232,1444231392,1444231396
1360139,1444233263,1444233265
1362887,1444255765,1444255765
1362886,1444255765,1444255765
1362885,1444255765,1444255765
1362884,1444255765,1444255765
1362883,1444255765,1444255765
1362882,1444255765,1444255765
1362881,1444255765,1444255765
1367958,1444300736,1444300736
1362880,1444255765,1444255765
1363316,1444262313,1444262316
1365130,1444280881,1444280881
1362879,1444255765,1444255765
1362878,1444255765,1444255765
1363031,1444257666,1444257666
1363315,1444262313,1444262316
1364957,1444279202,1444279202
1367957,1444300736,1444300736
1369506,1444310270,1444310271
1369507,1444310270,1444310278
1369666,1444311327,1444311327
1370268,1444314688,1444314688
1373976,1444342592,1444342595
1373974,1444342592,1444342595
1373973,1444342592,1444342595
1373972,1444342592,1444342595
1373970,1444342592,1444342594
1373969,1444342592,1444342594
1375717,1444362263,1444362263
1373968,1444342592,1444342594
1373971,1444342592,1444342595
1373975,1444342592,1444342595
1374017,1444343417,1444343417
1374079,1444344454,1444344454
1374223,1444346345,1444346364
1374430,1444350129,1444350130
1374555,1444351174,1444351175
1374556,1444351174,1444351175
1375718,1444362263,1444362263
1374895,1444352845,1444352849
1376507,1444368762,1444368762
1376974,1444372938,1444372942
1377656,1444378630,1444378630
1378454,1444383237,1444383237
1379025,1444386294,1444386294
1379311,1444387974,1444387978
1379840,1444391788,1444391788
1380055,1444393327,1444393331
1386474,1444428337,1444428344
1386475,1444428337,1444428344
1386476,1444428337,1444428344
1386477,1444428337,1444428345
1386478,1444428337,1444428346
1386479,1444428337,1444428347
1386527,1444429373,1444429373
1387755,1444449607,1444449607
1386502,1444428759,1444428760
1386526,1444429373,1444429373
1386587,1444430188,1444430188
1386585,1444430188,1444430188
1387719,1444448780,1444448782
1387976,1444451497,1444451499
1387975,1444451497,1444451499
1388564,1444459648,1444459650
1388614,1444460463,1444460463
1388925,1444464188,1444464191
1389166,1444466886,1444466886
