account_article_source_id,time_published,time_created
1060147,1442167037,1442167037
1060164,1442167329,1442167329
1060177,1442167531,1442167531
1060232,1442168032,1442168032
1060729,1442174633,1442174633
1061209,1442181459,1442181459
1061210,1442181459,1442181459
1061241,1442181671,1442181673
1061240,1442181671,1442181673
1064749,1442212669,1442212669
1065337,1442216608,1442216608
1065642,1442218438,1442218438
1065713,1442218719,1442218719
1066179,1442221390,1442221391
1066378,1442222300,1442222300
1066484,1442222869,1442222870
1066628,1442223568,1442223568
1066962,1442225328,1442225329
1066981,1442225465,1442225467
1067090,1442226026,1442226026
1067252,1442226736,1442226736
1067297,1442227011,1442227011
1067741,1442229828,1442229828
1067757,1442229960,1442229960
1068024,1442231921,1442231921
1068140,1442232411,1442232411
1068268,1442233046,1442233046
1068349,1442233675,1442233675
1068827,1442236908,1442236908
1068899,1442237261,1442237263
1068898,1442237261,1442237263
1069037,1442238172,1442238175
1069093,1442238454,1442238454
1069299,1442239580,1442239580
1069554,1442240982,1442240982
1069582,1442241121,1442241121
1069608,1442241266,1442241269
1069693,1442241759,1442241759
1069972,1442242961,1442242961
1070221,1442244288,1442244288
1070268,1442244501,1442244501
1070493,1442245626,1442245626
1070511,1442245762,1442245766
1070826,1442247877,1442247877
1071232,1442250256,1442250256
1071270,1442250537,1442250539
1071331,1442250968,1442250968
1071373,1442251175,1442251175
1071634,1442253564,1442253566
1072825,1442261443,1442261448
1073476,1442265799,1442265799
1073598,1442267482,1442267482
1073641,1442267763,1442267765
1073663,1442267976,1442267976
1073664,1442267976,1442267976
1077497,1442302471,1442302471
1077701,1442303663,1442303663
1078034,1442305558,1442305558
1078052,1442305633,1442305633
1078072,1442305771,1442305774
1078296,1442307103,1442307103
1078367,1442307668,1442307672
1078467,1442308097,1442308097
1078634,1442309077,1442309077
1078816,1442310268,1442310271
1078895,1442310761,1442310764
1078894,1442310761,1442310764
1078973,1442311255,1442311255
1079088,1442311882,1442311885
1079143,1442312167,1442312167
1079257,1442312936,1442312936
1079412,1442314204,1442314207
1079467,1442314629,1442314630
1079468,1442314629,1442314633
1079586,1442315265,1442315265
1079895,1442317435,1442317435
1080140,1442318988,1442318988
1080228,1442319619,1442319619
1080267,1442319898,1442319898
1080496,1442321376,1442321378
1080629,1442322008,1442322008
1080838,1442323202,1442323202
1081035,1442323627,1442323627
1081453,1442325661,1442325661
1081849,1442327560,1442327560
1082070,1442328475,1442328475
1082141,1442328823,1442328825
1082316,1442329736,1442329736
1082465,1442330515,1442330515
1082585,1442331152,1442331154
1082617,1442331288,1442331290
1082869,1442332557,1442332557
1082947,1442332970,1442332970
1082991,1442333193,1442333193
1083043,1442333468,1442333468
1083467,1442335783,1442335783
1083543,1442336276,1442336276
1084107,1442339993,1442339993
1084245,1442341261,1442341261
1084560,1442343849,1442343849
1084599,1442344344,1442344347
1084735,1442345259,1442345259
1084755,1442345536,1442345536
1085085,1442349478,1442349483
1085116,1442349895,1442349895
1085153,1442350248,1442350252
1085292,1442351168,1442351172
1085313,1442351312,1442351312
1085588,1442354266,1442354268
1085703,1442354904,1442354904
1085718,1442355047,1442355047
1085719,1442355047,1442355047
1088836,1442380909,1442380909
1088958,1442381958,1442381958
1089064,1442383081,1442383084
1089847,1442388773,1442388773
1090210,1442391164,1442391164
1090259,1442391729,1442391729
1090786,1442394615,1442394616
1090799,1442394756,1442394756
1090873,1442395179,1442395179
1090999,1442395880,1442395880
1091108,1442396298,1442396298
1091192,1442396932,1442396932
1091225,1442397078,1442397078
1091226,1442397078,1442397078
1091504,1442398439,1442398455
1091608,1442398966,1442398966
1091847,1442400727,1442400727
1091848,1442400727,1442400727
1091973,1442401636,1442401636
1091991,1442401777,1442401777
1092043,1442402122,1442402122
1092342,1442403952,1442403952
1092412,1442404582,1442404582
1092687,1442406548,1442406548
1092719,1442406755,1442406755
1092793,1442406963,1442406963
1092838,1442407253,1442407253
1093391,1442410481,1442410481
1093450,1442410762,1442410762
1093496,1442410978,1442410978
1093707,1442412169,1442412172
1094490,1442414844,1442414844
1094717,1442416039,1442416039
1094981,1442417368,1442417368
1095109,1442417791,1442417791
1095988,1442419198,1442419201
1097137,1442419826,1442419828
1097778,1442420189,1442420189
1098387,1442420610,1442420610
1099327,1442421940,1442421940
1100089,1442423554,1442423555
1099705,1442422781,1442422784
1100168,1442423697,1442423698
1100299,1442423989,1442423989
1100362,1442424125,1442424125
1101077,1442426341,1442426356
1101606,1442431512,1442431514
1101622,1442431645,1442431645
1101662,1442431991,1442431991
1101809,1442433537,1442433537
1101835,1442433894,1442433898
1101930,1442434800,1442434800
1102043,1442436206,1442436206
1102080,1442436487,1442436487
1102089,1442436633,1442436633
1102246,1442438457,1442438457
1102381,1442440216,1442440216
1102382,1442440216,1442440216
1102583,1442441124,1442441125
1102810,1442444990,1442444990
1105169,1442471268,1442471271
1105288,1442472466,1442472468
1105287,1442472466,1442472468
1105566,1442474629,1442474629
1105946,1442477509,1442477509
1106126,1442478712,1442478712
1106381,1442480503,1442480503
1106622,1442481821,1442481821
1106623,1442481821,1442481821
1106695,1442482453,1442482453
1106782,1442482945,1442482948
1106781,1442482945,1442482948
1106820,1442483080,1442483080
1106873,1442483363,1442483364
1106971,1442483991,1442483991
1106961,1442483927,1442483927
1107024,1442484212,1442484212
1107206,1442485182,1442485182
1107397,1442486168,1442486168
1107498,1442486801,1442486801
1107837,1442489404,1442489404
1107849,1442489481,1442489483
1107936,1442489896,1442489896
1108084,1442490814,1442490814
1108105,1442491026,1442491026
1108124,1442491306,1442491306
1108169,1442491589,1442491589
1108174,1442491659,1442491663
1108219,1442492078,1442492078
1108218,1442492078,1442492078
1108297,1442492494,1442492494
1108307,1442492574,1442492576
1108531,1442494122,1442494122
1108530,1442494122,1442494122
1108636,1442494888,1442494890
1108835,1442496084,1442496084
1108910,1442496575,1442496575
1109004,1442497064,1442497064
1109061,1442497353,1442497353
1109062,1442497353,1442497353
1109238,1442498116,1442498116
1109333,1442498607,1442498611
1109508,1442499525,1442499525
1109531,1442499660,1442499664
1112999,1442503184,1442503184
1117211,1442506416,1442506416
1117227,1442506556,1442506556
1117511,1442507977,1442507977
1117749,1442509166,1442509170
1118312,1442513175,1442513175
1118381,1442513952,1442513952
1118437,1442514447,1442514450
1118674,1442516562,1442516562
1118791,1442517469,1442517469
1119225,1442523034,1442523034
1119309,1442523939,1442523940
1119310,1442523939,1442523943
1119483,1442526121,1442526121
1119520,1442526828,1442526828
1119521,1442526828,1442526828
1119841,1442529208,1442529208
1123136,1442562476,1442562476
1123205,1442562894,1442562894
1123446,1442564160,1442564160
1123705,1442565923,1442565923
1123852,1442566695,1442566697
1124004,1442567328,1442567328
1124005,1442567328,1442567328
1124036,1442567610,1442567610
1124102,1442567957,1442567957
1124421,1442569992,1442569996
1124441,1442570140,1442570140
1124454,1442570220,1442570225
1124469,1442570354,1442570358
1124489,1442570494,1442570497
1124849,1442572536,1442572536
1124879,1442572752,1442572754
1125006,1442573535,1442573535
1125022,1442573672,1442573672
1125047,1442573808,1442573810
1125057,1442573895,1442573895
1125094,1442574165,1442574165
1125446,1442576213,1442576215
1125445,1442576213,1442576215
1125546,1442576836,1442576836
1125602,1442577123,1442577123
1125780,1442578384,1442578384
1125889,1442578948,1442578948
1125917,1442579159,1442579163
1125945,1442579440,1442579440
1126317,1442581898,1442581898
1126431,1442582396,1442582396
1126613,1442583516,1442583519
1127032,1442586055,1442586055
1127190,1442587173,1442587173
1127279,1442587816,1442587816
1127671,1442589781,1442589781
1127784,1442590342,1442590342
1127891,1442591041,1442591043
1128083,1442592166,1442592168
1129392,1442593222,1442593222
1130073,1442593437,1442593437
1136448,1442598494,1442598497
1139895,1442600536,1442600536
1140363,1442600888,1442600888
1140941,1442601309,1442601309
1143131,1442603909,1442603909
1143184,1442604050,1442604050
1143979,1442607909,1442607909
1144322,1442613127,1442613127
1144321,1442613127,1442613127
1147035,1442650146,1442650146
1147034,1442650146,1442650146
1147051,1442650280,1442650280
1147076,1442650638,1442650638
1147157,1442651486,1442651487
1147158,1442651486,1442651487
1147159,1442651486,1442651487
1147170,1442651570,1442651570
1147160,1442651486,1442651487
1147171,1442651570,1442651570
1147182,1442651711,1442651711
1147192,1442651850,1442651850
1147480,1442655079,1442655079
1147700,1442657961,1442657963
1147810,1442659303,1442659304
1147846,1442659859,1442659859
1148048,1442662601,1442662601
1148069,1442663021,1442663021
1148078,1442663094,1442663094
1148096,1442663659,1442663661
1148193,1442665835,1442665835
1148224,1442666330,1442666330
1148276,1442667242,1442667242
1148296,1442667521,1442667521
1148309,1442667671,1442667673
1148452,1442669424,1442669424
1148558,1442670975,1442670975
1148727,1442672798,1442672801
1148726,1442672798,1442672801
1148768,1442673294,1442673296
1149003,1442676389,1442676389
1149004,1442676389,1442676389
1149025,1442676647,1442676647
1149038,1442676796,1442676796
1149164,1442678690,1442678690
1149423,1442682557,1442682557
1149454,1442682982,1442682982
1149453,1442682982,1442682982
1149546,1442684600,1442684600
1149741,1442687487,1442687487
1149742,1442687487,1442687489
1149779,1442687974,1442687974
1149871,1442689670,1442689670
1149881,1442689808,1442689808
1149939,1442690937,1442690937
1149940,1442690937,1442690937
1150409,1442699730,1442699730
1150410,1442699730,1442699730
1151843,1442730735,1442730735
1152001,1442733608,1442733608
1152752,1442742338,1442742339
1152779,1442742620,1442742623
1153018,1442745862,1442745862
1153023,1442745929,1442745929
1153063,1442746420,1442746420
1153193,1442747835,1442747835
1153332,1442749655,1442749655
1153614,1442753736,1442753739
1153691,1442754922,1442754922
1153737,1442755560,1442755560
1153754,1442755774,1442755774
1153769,1442755904,1442755911
1153912,1442757247,1442757247
1154047,1442758372,1442758372
1154110,1442758868,1442758868
1154193,1442759771,1442759774
1154218,1442760056,1442760060
1154512,1442763011,1442763011
1154577,1442763709,1442763712
1154576,1442763709,1442763712
1154844,1442766102,1442766102
1154845,1442766102,1442766102
1154917,1442766885,1442766885
1155037,1442767929,1442767933
1155165,1442769269,1442769269
1155186,1442769474,1442769474
1155228,1442769826,1442769826
1155246,1442769968,1442769968
1155260,1442770119,1442770119
1155300,1442770322,1442770322
1155433,1442771371,1442771371
1155434,1442771371,1442771371
1155488,1442772073,1442772074
1155577,1442772905,1442772905
1155634,1442773543,1442773543
1155825,1442775582,1442775582
1155995,1442777691,1442777691
1155999,1442777766,1442777773
1156171,1442779865,1442779865
1156407,1442783449,1442783449
1156533,1442785272,1442785272
1156660,1442786746,1442786749
1156771,1442788224,1442788227
1158537,1442812524,1442812523
1158552,1442812583,1442812583
1158696,1442813365,1442813365
1158748,1442814012,1442814012
1158806,1442814784,1442814784
1159200,1442817885,1442817885
1159626,1442821624,1442821624
1159975,1442823879,1442823879
1160208,1442825505,1442825505
1160229,1442825649,1442825649
1160230,1442825649,1442825649
1160530,1442827612,1442827612
1160795,1442829512,1442829512
1160813,1442829655,1442829655
1161000,1442830847,1442830847
1161086,1442831340,1442831340
1161318,1442832820,1442832820
1161345,1442833103,1442833103
1161585,1442834518,1442834518
1161586,1442834518,1442834518
1161617,1442834662,1442834662
1161767,1442835921,1442835921
1161784,1442835988,1442835988
1161924,1442836907,1442836907
1162046,1442837755,1442837755
1162123,1442838317,1442838319
1162192,1442838805,1442838805
1162291,1442839655,1442839655
1162346,1442840072,1442840072
1162648,1442842185,1442842190
1162834,1442843104,1442843104
1163130,1442844649,1442844649
1163181,1442845003,1442845007
1163493,1442846722,1442846722
1163551,1442846975,1442846975
1163680,1442847887,1442847888
1163681,1442847887,1442847890
1163772,1442848455,1442848455
1163790,1442848592,1442848592
1163955,1442849513,1442849513
1164367,1442851910,1442851910
1164997,1442855835,1442855835
1165281,1442858090,1442858090
1165765,1442863567,1442863569
1165976,1442866105,1442866105
1166306,1442871046,1442871046
1166305,1442871046,1442871046
1166467,1442872728,1442872730
1168932,1442900396,1442900396
1169280,1442903559,1442903563
1169877,1442908758,1442908760
1170034,1442909955,1442909955
1170079,1442910452,1442910452
1170372,1442912700,1442912700
1170402,1442912838,1442912838
1170531,1442913339,1442913339
1170530,1442913339,1442913339
1170575,1442913758,1442913758
1170597,1442913969,1442913972
1170751,1442915022,1442915022
1170842,1442915655,1442915655
1170857,1442915879,1442915879
1170858,1442915879,1442915879
1171061,1442917277,1442917277
1171162,1442918048,1442918049
1171313,1442919099,1442919109
1171577,1442921378,1442921378
1171628,1442922014,1442922014
1171677,1442922079,1442922079
1171688,1442922221,1442922223
1171735,1442922643,1442922645
1171816,1442923135,1442923135
1171914,1442923769,1442923769
1171937,1442923911,1442923913
1171974,1442924129,1442924129
1172247,1442926315,1442926315
1172325,1442926591,1442926591
1172343,1442926796,1442926796
1172429,1442927292,1442927292
1172774,1442929116,1442929118
1172921,1442929904,1442929904
1173002,1442930524,1442930524
1174934,1442941413,1442941413
1174977,1442941894,1442941900
1175081,1442942627,1442942627
1175082,1442942627,1442942627
1175083,1442942627,1442942627
1175098,1442942762,1442942762
1175099,1442942762,1442942762
1177694,1442945117,1442945126
1177693,1442945117,1442945126
1177727,1442945558,1442945558
1177728,1442945558,1442945558
1177934,1442948025,1442948025
1178125,1442948526,1442948526
1178216,1442949288,1442949288
1178279,1442950069,1442950069
1178588,1442951628,1442951628
1178618,1442951758,1442951758
1178658,1442951902,1442951902
1178675,1442952049,1442952049
1178674,1442952049,1442952049
1178757,1442953170,1442953170
1178790,1442953658,1442953659
1178850,1442954439,1442954439
1179038,1442955841,1442955841
1179158,1442956972,1442956972
1179197,1442957250,1442957250
1179320,1442958601,1442958601
1179421,1442959312,1442959312
1179422,1442959312,1442959312
1182239,1442988895,1442988895
1182407,1442990165,1442990168
1182671,1442992706,1442992706
1182849,1442993977,1442993977
1182998,1442995173,1442995173
1183196,1442996885,1442996885
1183269,1442997168,1442997178
1183314,1442997394,1442997394
1183473,1442998378,1442998378
1183813,1443000652,1443000652
1183985,1443001638,1443001638
1184443,1443005058,1443005068
1184599,1443005976,1443005976
1184589,1443005907,1443005916
1184688,1443006626,1443006626
1184689,1443006626,1443006626
1184844,1443007685,1443007685
1184925,1443008460,1443008461
1185404,1443011906,1443011909
1185448,1443012400,1443012400
1185507,1443012755,1443012759
1185827,1443014447,1443014447
1185940,1443015352,1443015352
1186245,1443017463,1443017463
1186535,1443019289,1443019289
1186594,1443019657,1443019657
1186985,1443021758,1443021761
1187247,1443023450,1443023452
1187666,1443025920,1443025921
1187935,1443027675,1443027682
1188158,1443029093,1443029093
1188159,1443029093,1443029093
1188160,1443029093,1443029096
1188179,1443029237,1443029243
1188281,1443030024,1443030024
1188463,1443031366,1443031375
1188528,1443031874,1443031874
1188793,1443034333,1443034333
1189006,1443036035,1443036040
1189057,1443036670,1443036685
1189201,1443038251,1443038252
1189202,1443038251,1443038268
1189204,1443038251,1443038281
1189217,1443038370,1443038370
1189251,1443038726,1443038726
1189622,1443042331,1443042331
1189652,1443042615,1443042615
1189663,1443042825,1443042825
1189678,1443042969,1443042970
1189709,1443043123,1443043123
1189726,1443043388,1443043400
1189740,1443043533,1443043533
1189866,1443044451,1443044451
1190096,1443045721,1443045731
1192461,1443073839,1443073842
1193184,1443079687,1443079687
1193899,1443084195,1443084195
1193964,1443084831,1443084831
1194043,1443085400,1443085400
1194251,1443086956,1443086956
1194406,1443087945,1443087947
1194405,1443087945,1443087947
1194541,1443088781,1443088781
1194944,1443091187,1443091188
1195004,1443091617,1443091617
1195223,1443092864,1443092864
1195318,1443094275,1443094275
1195338,1443094414,1443094414
1195385,1443094769,1443094769
1195397,1443094910,1443094912
1195436,1443095200,1443095200
1195447,1443095256,1443095256
1195435,1443095200,1443095200
1195528,1443095828,1443095828
1195529,1443095828,1443095829
1195758,1443097591,1443097591
1195867,1443098078,1443098078
1195911,1443098364,1443098364
1195969,1443098855,1443098855
1195987,1443099070,1443099070
1196037,1443099487,1443099487
1196127,1443099902,1443099902
1196205,1443100540,1443100540
1196800,1443103847,1443103847
1196917,1443104625,1443104625
1198065,1443110909,1443110913
1198383,1443113119,1443113119
1199378,1443120228,1443120228
1199417,1443120793,1443120800
1199506,1443121498,1443121498
1199850,1443125647,1443125647
1199896,1443126361,1443126361
1200221,1443130149,1443130149
1201187,1443131838,1443131841
1201421,1443131978,1443131978
1201929,1443132483,1443132483
1202071,1443132623,1443132623
1207298,1443158874,1443158874
1207332,1443159229,1443159230
1207452,1443160360,1443160360
1207658,1443161902,1443161902
1207815,1443163453,1443163453
1208136,1443166768,1443166768
1208137,1443166768,1443166768
1208510,1443169573,1443169573
1208649,1443170696,1443170696
1208747,1443171336,1443171336
1208916,1443172388,1443172388
1208965,1443172749,1443172749
1209118,1443173811,1443173813
1209169,1443174158,1443174158
1209246,1443174582,1443174582
1209261,1443174648,1443174650
1209397,1443175569,1443175569
1209466,1443176057,1443176057
1209508,1443176410,1443176415
1209683,1443177467,1443177469
1209710,1443177608,1443177608
1209893,1443179134,1443179134
1209909,1443179272,1443179272
1209915,1443179348,1443179348
1210024,1443180388,1443180388
1210152,1443181561,1443181564
1210177,1443182239,1443182239
1210178,1443182239,1443182239
1210231,1443182294,1443182297
1210283,1443182720,1443182720
1210333,1443183077,1443183080
1210498,1443184281,1443184281
1212101,1443194486,1443194494
1212303,1443195919,1443195919
1212332,1443196133,1443196133
1212582,1443197816,1443197818
1212623,1443198101,1443198101
1213290,1443201271,1443201271
1213478,1443203201,1443203203
1213801,1443205684,1443205687
1213802,1443205684,1443205689
1213808,1443205825,1443205828
1213939,1443207516,1443207516
1214077,1443208780,1443208780
1214414,1443212730,1443212730
1214430,1443212874,1443212874
1214566,1443215326,1443215326
1214871,1443218287,1443218289
1214870,1443218287,1443218289
1217455,1443251175,1443251175
1218509,1443263690,1443263690
1218772,1443268683,1443268687
1218929,1443271014,1443271014
1219041,1443272274,1443272276
1219049,1443272415,1443272417
1219048,1443272415,1443272417
1219154,1443274253,1443274253
1219173,1443274392,1443274392
1219260,1443275512,1443275512
1219316,1443276141,1443276143
1219405,1443277342,1443277342
1219489,1443278253,1443278253
1219607,1443280019,1443280019
1219654,1443280584,1443280584
1219692,1443281077,1443281077
1219693,1443281077,1443281077
1219716,1443281209,1443281213
1219715,1443281209,1443281213
1219748,1443281571,1443281571
1219872,1443283117,1443283118
1219896,1443283263,1443283263
1220345,1443287336,1443287336
1220346,1443287336,1443287336
1220422,1443288539,1443288539
1220528,1443289801,1443289801
1220590,1443290654,1443290654
1220649,1443291493,1443291493
1220664,1443291837,1443291837
1220670,1443292123,1443292126
1220677,1443292267,1443292270
1220756,1443293244,1443293244
1220766,1443293322,1443293322
1220873,1443294949,1443294954
1221135,1443298958,1443298958
1221473,1443305364,1443305364
1221460,1443305230,1443305230
1221502,1443305995,1443305995
1223973,1443346997,1443346997
1224030,1443347631,1443347631
1224325,1443350237,1443350237
1224418,1443351227,1443351227
1224502,1443352414,1443352414
1224789,1443354813,1443354817
1225222,1443360653,1443360653
1225223,1443360653,1443360653
1225250,1443360800,1443360800
1225251,1443360800,1443360800
1225259,1443360862,1443360864
1225336,1443361642,1443361642
1225404,1443362561,1443362561
1225504,1443363623,1443363623
1225540,1443363968,1443363970
1225610,1443364608,1443364608
1225629,1443364896,1443364896
1225875,1443367569,1443367569
1226035,1443369535,1443369535
1226268,1443371995,1443371995
1226540,1443375104,1443375104
1226911,1443379812,1443379818
1227205,1443383616,1443383616
1227607,1443391001,1443391003
1227609,1443391001,1443391006
1227674,1443391359,1443391361
1227673,1443391359,1443391361
1230376,1443420005,1443420005
1230863,1443424091,1443424091
1231760,1443430840,1443430840
1231833,1443431340,1443431340
1232011,1443432463,1443432466
1232132,1443433372,1443433372
1232400,1443435274,1443435274
1232593,1443436556,1443436560
1234235,1443441067,1443441067
1234452,1443441629,1443441632
1234453,1443441629,1443441634
1234986,1443442612,1443442612
1235205,1443442969,1443442969
1235794,1443445217,1443445217
1236203,1443447186,1443447186
1236301,1443447754,1443447754
1236424,1443448531,1443448531
1236699,1443450313,1443450313
1237972,1443456089,1443456089
1238092,1443456232,1443456236
1238974,1443456998,1443457002
1242981,1443459966,1443459966
1243949,1443463202,1443463202
1244556,1443469043,1443469045
1245233,1443471091,1443471091
1247286,1443477434,1443477434
1247288,1443477434,1443477434
1247287,1443477434,1443477434
1251027,1443508748,1443508748
1251513,1443512911,1443512911
1251738,1443514510,1443514510
1252107,1443517697,1443517699
1252155,1443518058,1443518058
1252156,1443518058,1443518058
1252226,1443518488,1443518488
1252547,1443519609,1443519609
1253879,1443520395,1443520397
1253895,1443520395,1443520400
1255095,1443521027,1443521027
1256858,1443522078,1443522078
1256645,1443521944,1443521944
1258750,1443523351,1443523351
1258870,1443524260,1443524260
1258883,1443524399,1443524403
1259015,1443525389,1443525392
1259055,1443525530,1443525532
1259083,1443525676,1443525676
1259111,1443525810,1443525810
1259392,1443528061,1443528061
1259540,1443529196,1443529196
1260024,1443532641,1443532645
1260137,1443533098,1443533100
1260264,1443533823,1443533823
1260492,1443535223,1443535223
1260569,1443535721,1443535721
1260711,1443536492,1443536492
1260990,1443538110,1443538110
1261111,1443538886,1443538886
1261314,1443539383,1443539383
1261403,1443540017,1443540021
1261440,1443540302,1443540302
1261670,1443541846,1443541846
1261751,1443542337,1443542341
1262488,1443546778,1443546780
1262728,1443548468,1443548468
1262749,1443548691,1443548695
1262839,1443549170,1443549173
1263333,1443554391,1443554394
1263521,1443555601,1443555601
1263924,1443559240,1443559240
1263954,1443559527,1443559527
1263983,1443559802,1443559805
1264012,1443560509,1443560509
1264185,1443562834,1443562834
1264262,1443563602,1443563606
1264309,1443563743,1443563744
1264310,1443563743,1443563748
1264478,1443564800,1443564800
1267759,1443595496,1443595496
1267804,1443595780,1443595780
1267820,1443595918,1443595918
1268084,1443598032,1443598035
1268573,1443601547,1443601550
1268743,1443602327,1443602327
1268747,1443602392,1443602395
1269013,1443604094,1443604094
1269071,1443604451,1443604451
1269109,1443604803,1443604803
1269169,1443605220,1443605220
1269372,1443606484,1443606487
1269555,1443607865,1443607868
1269762,1443609138,1443609138
1269801,1443609418,1443609418
1269829,1443609560,1443609560
1269834,1443609636,1443609642
1269871,1443609916,1443609920
1269943,1443610542,1443610542
1269958,1443610681,1443610684
1270358,1443612512,1443612512
1270498,1443612867,1443612867
1270603,1443614064,1443614064
1270989,1443616749,1443616749
1271122,1443617738,1443617742
1271121,1443617738,1443617742
1271123,1443617738,1443617744
1271138,1443617876,1443617876
1271156,1443618013,1443618013
1271150,1443617945,1443617945
1271575,1443620620,1443620620
1271847,1443622104,1443622104
1271891,1443622601,1443622601
1271924,1443622877,1443622877
1271977,1443623296,1443623296
1271985,1443623364,1443623364
1272232,1443624426,1443624426
1272645,1443625411,1443625413
1273025,1443626473,1443626473
1273931,1443628927,1443628927
1274058,1443629142,1443629146
1274261,1443629712,1443629712
1276015,1443635056,1443635056
1276027,1443635115,1443635115
1276125,1443635332,1443635334
1276302,1443635898,1443635898
1276333,1443636030,1443636030
1276697,1443637221,1443637264
1276804,1443637772,1443637772
1276823,1443637843,1443637843
1277191,1443639815,1443639817
1277190,1443639815,1443639817
1277297,1443640584,1443640584
1277538,1443641867,1443641868
1278156,1443644102,1443644106
1278756,1443645863,1443645863
1278758,1443645863,1443645866
1279240,1443647066,1443647066
1279942,1443649386,1443649386
1279984,1443649818,1443649818
1279988,1443649960,1443649962
1280000,1443650029,1443650029
1280082,1443650241,1443650243
1282987,1443677745,1443677745
1283329,1443681062,1443681062
1283603,1443684085,1443684085
1284001,1443688034,1443688034
1284069,1443688812,1443688812
1284106,1443689160,1443689160
1284148,1443689443,1443689443
1284172,1443689584,1443689587
1284224,1443689797,1443689797
1284319,1443690499,1443690505
1284419,1443691414,1443691414
1284601,1443692610,1443692612
1284652,1443692823,1443692826
1284664,1443692963,1443692963
1284791,1443693879,1443693881
1284857,1443694443,1443694443
1284956,1443695002,1443695003
1285206,1443696340,1443696343
1285385,1443697747,1443697747
1285615,1443699501,1443699501
1285656,1443699781,1443699784
1285655,1443699781,1443699784
1285986,1443702113,1443702113
1286009,1443702321,1443702323
1286052,1443702464,1443702464
1286147,1443703025,1443703025
1286193,1443703373,1443703373
1286213,1443703511,1443703511
1286239,1443703652,1443703654
1286386,1443704781,1443704781
1286459,1443705277,1443705277
1286538,1443705696,1443705696
1286575,1443705986,1443705986
1287565,1443712037,1443712040
1288196,1443714431,1443714433
1288502,1443716555,1443716559
1288592,1443716909,1443716909
1289043,1443720272,1443720274
1289155,1443720757,1443720760
