account_article_source_id,time_published,time_created
1338351,1444116180,1444116183
1340217,1444128289,1444128291
1340472,1444130140,1444130143
1341628,1444137555,1444137565
1345621,1444169153,1444169171
1345622,1444169153,1444169172
1345623,1444169153,1444169172
1345624,1444169153,1444169176
1345842,1444171863,1444171868
1345915,1444172849,1444172861
1346838,1444184911,1444184913
1347330,1444188574,1444188576
1347070,1444187657,1444187659
1347899,1444194137,1444194146
1348193,1444196954,1444196973
1348592,1444199771,1444199773
1348955,1444202521,1444202524
1348956,1444202521,1444202524
1350098,1444209983,1444209985
1358439,1444230360,1444230362
1362778,1444255427,1444255440
1362779,1444255427,1444255441
1362780,1444255427,1444255441
1362782,1444255427,1444255445
1362783,1444255427,1444255446
1362784,1444255427,1444255446
1362785,1444255427,1444255447
1362786,1444255427,1444255447
1363096,1444259157,1444259166
1363097,1444259157,1444259167
1363098,1444259157,1444259174
1363255,1444261048,1444261050
1363344,1444262879,1444262882
1363771,1444268442,1444268450
1364035,1444271258,1444271261
1364205,1444274004,1444274014
1364839,1444278651,1444278653
1365379,1444283319,1444283321
1365691,1444286065,1444286073
1365690,1444286065,1444286073
1367702,1444299058,1444299063
1367992,1444300961,1444300973
1367991,1444300961,1444300973
1369146,1444308359,1444308361
1369498,1444310212,1444310215
1371527,1444321344,1444321346
1373792,1444341792,1444341802
1373794,1444341792,1444341803
1373795,1444341792,1444341803
1373796,1444341792,1444341803
1373793,1444341792,1444341803
1373797,1444341792,1444341804
1374227,1444346458,1444346475
1374228,1444346458,1444346479
1374276,1444347375,1444347384
1374277,1444347375,1444347389
1374278,1444347375,1444347397
1374429,1444350121,1444350127
1374428,1444350121,1444350127
1374957,1444353854,1444353862
1375150,1444355705,1444355707
1376504,1444368735,1444368742
1376936,1444372416,1444372420
1376935,1444372416,1444372420
1378884,1444385443,1444385445
1379033,1444386357,1444386360
1386418,1444428149,1444428158
1386416,1444428149,1444428158
1386417,1444428149,1444428158
1386419,1444428149,1444428158
1386705,1444432777,1444432785
1386813,1444433762,1444433765
1386886,1444435593,1444435599
1387521,1444443972,1444443974
1387965,1444451368,1444451370
