account_article_source_id,time_published,time_created
1058781,1442154955,1442154956
1058780,1442154955,1442154956
1058908,1442155870,1442155870
1059454,1442160510,1442160511
1059453,1442160510,1442160511
1059652,1442162407,1442162408
1060056,1442166131,1442166132
1060055,1442166131,1442166132
1060222,1442167958,1442167958
1065782,1442219033,1442219033
1065781,1442219033,1442219033
1065778,1442219033,1442219033
1065780,1442219033,1442219033
1065775,1442219033,1442219033
1065776,1442219033,1442219033
1065777,1442219033,1442219033
1065774,1442219033,1442219033
1065773,1442219033,1442219033
1065771,1442219033,1442219033
1065772,1442219033,1442219033
1065767,1442219033,1442219033
1065779,1442219033,1442219033
1065769,1442219033,1442219033
1065770,1442219033,1442219033
1065768,1442219033,1442219033
1065945,1442219947,1442219947
1066882,1442224885,1442224906
1066662,1442223820,1442223841
1066989,1442225518,1442225518
1067206,1442226503,1442226503
1067373,1442227415,1442227416
1067505,1442228320,1442228321
1067504,1442228320,1442228321
1067662,1442229238,1442229238
1067661,1442229238,1442229238
1067789,1442230188,1442230203
1067790,1442230188,1442230203
1067788,1442230188,1442230203
1068809,1442236692,1442236692
1068958,1442237605,1442237606
1068957,1442237605,1442237606
1069459,1442240427,1442240428
1069616,1442241340,1442241340
1069795,1442242253,1442242256
1070395,1442245071,1442245072
1070394,1442245071,1442245072
1070538,1442245978,1442245979
1070393,1442245071,1442245072
1070537,1442245978,1442245979
1070692,1442246892,1442246892
1071295,1442250640,1442250640
1071398,1442251560,1442251560
1071746,1442254373,1442254374
1072041,1442257112,1442257113
1072153,1442258086,1442258086
1072643,1442260828,1442260828
1076662,1442295190,1442295190
1076761,1442296104,1442296104
1076829,1442297017,1442297018
1076972,1442298002,1442298002
1077517,1442302642,1442302642
1077678,1442303555,1442303556
1077677,1442303555,1442303556
1077835,1442304469,1442304469
1077834,1442304469,1442304469
1078195,1442306366,1442306367
1078194,1442306366,1442306367
1078774,1442310022,1442310022
1079091,1442311920,1442311920
1079484,1442314732,1442314733
1079628,1442315646,1442315647
1079746,1442316560,1442316560
1079897,1442317473,1442317473
1080476,1442321199,1442321199
1080662,1442322112,1442322112
1080817,1442323026,1442323026
1080818,1442323026,1442323026
1081300,1442324913,1442324913
1081299,1442324913,1442324913
1081496,1442325826,1442325827
1081495,1442325826,1442325827
1081494,1442325826,1442325827
1081680,1442326810,1442326811
1081681,1442326810,1442326811
1081885,1442327724,1442327724
1082113,1442328648,1442328648
1082114,1442328648,1442328648
1082457,1442330476,1442330477
1082458,1442330476,1442330477
1082459,1442330476,1442330477
1082460,1442330476,1442330477
1082653,1442331389,1442331389
1082856,1442332374,1442332374
1083190,1442334200,1442334201
1083189,1442334200,1442334201
1083378,1442335115,1442335115
1083518,1442336088,1442336088
1083931,1442338832,1442338832
1084084,1442339744,1442339745
1084203,1442340729,1442340729
1084738,1442345367,1442345367
1084953,1442348108,1442348109
1088467,1442376901,1442376902
1088818,1442380627,1442380627
1089022,1442382455,1442382456
1089131,1442383438,1442383439
1089130,1442383438,1442383439
1089129,1442383438,1442383439
1089128,1442383438,1442383439
1089738,1442388076,1442388077
1089737,1442388076,1442388077
1090164,1442390818,1442390819
1090577,1442393632,1442393632
1090576,1442393632,1442393632
1090770,1442394544,1442394544
1090928,1442395468,1442395469
1090927,1442395468,1442395469
1091125,1442396453,1442396453
1091490,1442398304,1442398304
1091489,1442398304,1442398304
1091774,1442400131,1442400132
1092028,1442401959,1442401959
1092027,1442401959,1442401959
1092138,1442402942,1442402942
1092332,1442403856,1442403856
1092439,1442404770,1442404771
1092711,1442406670,1442406671
1092894,1442407582,1442407582
1093039,1442408497,1442408499
1093038,1442408497,1442408499
1093040,1442408497,1442408499
1093201,1442409411,1442409411
1093199,1442409411,1442409411
1093200,1442409411,1442409411
1093723,1442412224,1442412226
1093858,1442413139,1442413139
1094338,1442414082,1442414084
1094339,1442414082,1442414084
1094536,1442415005,1442415006
1094880,1442416832,1442416832
1094879,1442416832,1442416832
1095404,1442418729,1442418729
1096903,1442419644,1442419645
1099091,1442421470,1442421473
1098306,1442420557,1442420557
1099092,1442421470,1442421473
1099992,1442423368,1442423369
1099991,1442423368,1442423369
1100430,1442424282,1442424282
1100911,1442425197,1442425198
1100910,1442425197,1442425198
1101052,1442426133,1442426134
1100909,1442425197,1442425198
1103211,1442452126,1442452127
1104812,1442467919,1442467919
1104811,1442467919,1442467919
1104911,1442468832,1442468832
1104979,1442469817,1442469817
1105113,1442470729,1442470731
1105207,1442471642,1442471643
1105405,1442473469,1442473470
1105657,1442475367,1442475368
1105888,1442477194,1442477195
1106469,1442480917,1442480917
1106933,1442483727,1442483727
1107117,1442484640,1442484640
1107116,1442484640,1442484640
1107582,1442487450,1442487450
1107719,1442488364,1442488365
1107718,1442488364,1442488365
1108009,1442490262,1442490264
1108008,1442490262,1442490264
1108007,1442490262,1442490264
1108221,1442492088,1442492089
1108220,1442492088,1442492089
1108353,1442493007,1442493009
1108354,1442493007,1442493009
1108645,1442494904,1442494905
1108643,1442494904,1442494905
1108796,1442495814,1442495814
1109334,1442498615,1442498615
1109510,1442499529,1442499530
1110717,1442502269,1442502270
1113145,1442503254,1442503254
1116953,1442505997,1442505997
1117303,1442506915,1442506917
1117302,1442506915,1442506917
1117855,1442509726,1442509727
1117854,1442509726,1442509727
1117968,1442510640,1442510641
1117967,1442510640,1442510641
1118204,1442512538,1442512538
1118427,1442514365,1442514365
1119118,1442521815,1442521816
1119196,1442522729,1442522730
1119195,1442522729,1442522730
1119194,1442522729,1442522729
1119256,1442523642,1442523642
1119890,1442530179,1442530179
1122081,1442554340,1442554341
1122080,1442554340,1442554341
1122153,1442555255,1442555255
1122526,1442558066,1442558068
1122527,1442558066,1442558068
1122618,1442558970,1442558971
1123040,1442561785,1442561785
1123161,1442562698,1442562698
1123380,1442563602,1442563602
1123641,1442565500,1442565501
1123801,1442566414,1442566416
1123802,1442566414,1442566416
1124006,1442567328,1442567328
1124140,1442568241,1442568242
1124442,1442570141,1442570141
1124626,1442571056,1442571056
1124902,1442572883,1442572883
1125043,1442573802,1442573803
1125042,1442573802,1442573803
1125041,1442573802,1442573803
1125246,1442574780,1442574780
1125375,1442575695,1442575695
1125786,1442578443,1442578443
1126833,1442584988,1442584988
1126832,1442584988,1442584988
1126831,1442584988,1442584988
1127014,1442585894,1442585895
1127160,1442586879,1442586880
1127159,1442586879,1442586880
1127488,1442588706,1442588706
1127644,1442589621,1442589621
1127817,1442590534,1442590535
1127818,1442590534,1442590535
1127816,1442590534,1442590535
1127987,1442591519,1442591519
1128138,1442592432,1442592433
1128137,1442592432,1442592433
1129836,1442593346,1442593347
1129837,1442593346,1442593347
1131885,1442594253,1442594255
1131884,1442594253,1442594255
1133030,1442595235,1442595235
1134047,1442596149,1442596149
1134046,1442596149,1442596149
1134815,1442597062,1442597064
1135696,1442597975,1442597976
1135695,1442597975,1442597976
1135694,1442597975,1442597976
1137253,1442598889,1442598890
1142951,1442603598,1442603598
1143377,1442604512,1442604512
1144041,1442609150,1442609150
1144192,1442610976,1442610976
1144309,1442612873,1442612874
1144429,1442613787,1442613788
1146409,1442641613,1442641613
1146881,1442648120,1442648120
1146933,1442649033,1442649034
1147025,1442650018,1442650018
1148105,1442663941,1442663941
1147189,1442651846,1442651846
1147364,1442653674,1442653674
1147679,1442657403,1442657404
1147939,1442661128,1442661129
1147938,1442661128,1442661129
1148012,1442662042,1442662042
1148393,1442668575,1442668575
1148456,1442669489,1442669490
1148844,1442674113,1442674113
1149169,1442678754,1442678754
1149311,1442680652,1442680653
1149416,1442682482,1442682482
1149884,1442689937,1442689937
1150006,1442691767,1442691767
1150056,1442692682,1442692682
1151420,1442727073,1442727073
1151499,1442728901,1442728901
1151936,1442732626,1442732627
1152733,1442741945,1442741950
1152734,1442741945,1442741950
1152735,1442741945,1442741950
1152795,1442742858,1442742858
1153075,1442746585,1442746585
1153243,1442748422,1442748422
1153242,1442748422,1442748422
1153321,1442749337,1442749337
1153454,1442751234,1442751237
1153689,1442754888,1442754889
1153971,1442757700,1442757700
1154355,1442761427,1442761427
1154445,1442762341,1442762344
1154444,1442762341,1442762344
1154638,1442764240,1442764241
1154757,1442765154,1442765154
1155033,1442767894,1442767895
1155221,1442769791,1442769791
1155360,1442770704,1442770705
1155788,1442775342,1442775346
1155787,1442775342,1442775346
1158311,1442809713,1442809715
1158707,1442813438,1442813439
1158706,1442813438,1442813439
1158704,1442813438,1442813439
1158705,1442813438,1442813439
1158840,1442815273,1442815274
1159129,1442817173,1442817174
1159320,1442819002,1442819003
1160637,1442828299,1442828299
1160636,1442828299,1442828299
1160756,1442829215,1442829215
1161482,1442833860,1442833861
1161625,1442834775,1442834775
1161754,1442835692,1442835692
1161896,1442836678,1442836678
1162021,1442837593,1442837594
1162156,1442838509,1442838509
1162504,1442841324,1442841325
1162851,1442843155,1442843156
1162850,1442843155,1442843156
1162849,1442843155,1442843156
1162848,1442843155,1442843156
1163015,1442844070,1442844070
1163973,1442849631,1442849632
1163972,1442849631,1442849632
1163971,1442849631,1442849632
1164114,1442850617,1442850617
1164303,1442851533,1442851534
1164915,1442855239,1442855239
1164914,1442855239,1442855239
1165042,1442856153,1442856153
1165180,1442857068,1442857069
1165376,1442858970,1442858970
1165700,1442862699,1442862700
1165918,1442865443,1442865444
1166054,1442867275,1442867277
1166053,1442867275,1442867277
1166643,1442874737,1442874737
1168882,1442899768,1442899769
1168883,1442899768,1442899769
1168957,1442900755,1442900755
1168956,1442900755,1442900755
1168955,1442900755,1442900755
1169265,1442903503,1442903505
1169264,1442903503,1442903505
1169408,1442905402,1442905402
1170277,1442911860,1442911861
1170576,1442913761,1442913761
1170721,1442914676,1442914676
1171195,1442918405,1442918405
1171194,1442918405,1442918405
1171340,1442919311,1442919311
1171450,1442920226,1442920228
1171449,1442920226,1442920228
1171680,1442922125,1442922125
1171945,1442923956,1442923956
1172066,1442924871,1442924871
1172340,1442926771,1442926771
1172482,1442927686,1442927686
1172481,1442927686,1442927686
1172977,1442930431,1442930431
1172976,1442930431,1442930431
1173217,1442931416,1442931416
1173216,1442931416,1442931416
1173480,1442933268,1442933269
1173601,1442934182,1442934183
1173744,1442935098,1442935099
1173905,1442936013,1442936013
1174041,1442936928,1442936928
1174413,1442938829,1442938829
1174569,1442939876,1442939890
1174568,1442939876,1442939890
1174816,1442940646,1442940647
1174815,1442940646,1442940647
1174950,1442941608,1442941623
1174949,1442941608,1442941622
1176179,1442943436,1442943437
1177713,1442945280,1442945281
1177854,1442947181,1442947181
1178791,1442953660,1442953660
1179387,1442959228,1442959231
1181428,1442982465,1442982467
1181753,1442985212,1442985212
1181865,1442986198,1442986198
1182005,1442987113,1442987114
1182006,1442987113,1442987114
1182246,1442988945,1442988947
1182453,1442990775,1442990777
1182663,1442992675,1442992675
1182771,1442993590,1442993590
1183304,1442997320,1442997321
1186957,1443021466,1443021467
1183453,1442998234,1442998235
1183452,1442998234,1442998235
1183575,1442999152,1442999152
1183574,1442999152,1442999152
1184173,1443002880,1443002881
1184171,1443002880,1443002881
1184172,1443002880,1443002881
1184285,1443003796,1443003796
1184400,1443004710,1443004711
1184504,1443005625,1443005625
1184824,1443007527,1443007527
1184920,1443008443,1443008444
1185209,1443010272,1443010272
1185548,1443013088,1443013088
1185547,1443013088,1443013088
1185881,1443014917,1443014917
1186017,1443015902,1443015902
1186135,1443016818,1443016818
1186322,1443017732,1443017732
1186559,1443019492,1443019493
1186558,1443019492,1443019493
1186557,1443019492,1443019493
1186754,1443020477,1443020478
1186753,1443020477,1443020478
1186752,1443020477,1443020478
1186956,1443021466,1443021467
1186954,1443021466,1443021467
1186955,1443021466,1443021467
1187097,1443022378,1443022379
1187098,1443022378,1443022380
1187096,1443022378,1443022379
1187229,1443023294,1443023296
1187228,1443023294,1443023296
1187230,1443023294,1443023296
1187371,1443024210,1443024211
1187370,1443024210,1443024211
1187820,1443027025,1443027026
1187819,1443027025,1443027026
1187980,1443027940,1443027941
1187979,1443027940,1443027941
1187978,1443027940,1443027941
1188133,1443028856,1443028857
1188134,1443028856,1443028857
1188132,1443028856,1443028857
1189029,1443036318,1443036322
1189028,1443036318,1443036322
1189126,1443037234,1443037235
1189189,1443038149,1443038150
1189515,1443040965,1443040965
1191946,1443068762,1443068764
1192279,1443072495,1443072495
1192278,1443072495,1443072495
1192410,1443073411,1443073412
1192411,1443073411,1443073412
1192815,1443077146,1443077146
1193002,1443078061,1443078063
1193003,1443078061,1443078063
1193106,1443078977,1443078980
1193215,1443079955,1443079955
1193407,1443080870,1443080872
1193406,1443080870,1443080872
1193541,1443081786,1443081789
1193540,1443081786,1443081789
1193539,1443081786,1443081789
1193817,1443083686,1443083686
1193945,1443084601,1443084601
1194058,1443085516,1443085517
1194482,1443088262,1443088262
1194649,1443089247,1443089247
1194648,1443089247,1443089247
1195389,1443094802,1443094802
1195751,1443097550,1443097550
1195928,1443098537,1443098537
1196032,1443099453,1443099453
1196191,1443100370,1443100370
1196487,1443102215,1443102216
1196485,1443102215,1443102216
1196486,1443102215,1443102216
1196699,1443103127,1443103127
1196830,1443104114,1443104115
1196829,1443104114,1443104115
1197136,1443105946,1443105947
1197137,1443105946,1443105947
1197138,1443105946,1443105947
1197339,1443106862,1443106862
1197338,1443106862,1443106862
1197712,1443108755,1443108755
1197711,1443108755,1443108755
1198010,1443110592,1443110593
1198009,1443110592,1443110593
1198225,1443112487,1443112492
1198224,1443112487,1443112492
1198223,1443112487,1443112492
1198222,1443112487,1443112492
1198567,1443114309,1443114309
1198568,1443114309,1443114309
1198655,1443115223,1443115225
1198654,1443115223,1443115225
1198772,1443116139,1443116139
1198771,1443116139,1443116139
1199091,1443118040,1443118040
1199184,1443118956,1443118957
1199531,1443121700,1443121701
1199597,1443122685,1443122685
1199892,1443126343,1443126343
1207296,1443158860,1443158860
1207390,1443159775,1443159775
1207474,1443160692,1443160693
1207473,1443160692,1443160693
1207633,1443161605,1443161606
1208065,1443166249,1443166251
1208320,1443168150,1443168151
1208319,1443168150,1443168151
1208581,1443169980,1443169981
1208580,1443169980,1443169981
1208846,1443171880,1443171880
1208967,1443172794,1443172795
1209098,1443173710,1443173710
1209251,1443174624,1443174624
1209388,1443175539,1443175540
1209544,1443176525,1443176525
1209680,1443177440,1443177440
1211599,1443191377,1443191378
1211598,1443191377,1443191378
1211597,1443191377,1443191378
1211596,1443191377,1443191378
1211595,1443191377,1443191378
1211594,1443191377,1443191378
1211593,1443191377,1443191378
1211590,1443191377,1443191378
1211591,1443191377,1443191378
1211592,1443191377,1443191378
1211589,1443191377,1443191378
1211588,1443191377,1443191378
1211587,1443191377,1443191378
1211586,1443191377,1443191378
1211585,1443191377,1443191378
1211584,1443191377,1443191378
1211740,1443192294,1443192294
1212447,1443196929,1443196929
1212446,1443196929,1443196929
1212444,1443196929,1443196929
1212445,1443196929,1443196929
1212443,1443196929,1443196929
1212442,1443196929,1443196929
1212441,1443196929,1443196929
1212440,1443196929,1443196929
1212439,1443196929,1443196929
1212777,1443198830,1443198830
1212899,1443199745,1443199745
1213328,1443201597,1443201598
1213421,1443202512,1443202512
1213601,1443204412,1443204412
1213600,1443204412,1443204412
1213859,1443206241,1443206241
1214200,1443210889,1443210889
1217728,1443254603,1443254603
1217727,1443254603,1443254603
1217822,1443255518,1443255519
1217903,1443256433,1443256433
1218091,1443258333,1443258333
1218196,1443259248,1443259248
1218270,1443260163,1443260163
1218338,1443261078,1443261078
1218391,1443261993,1443261993
1218603,1443265723,1443265723
1218887,1443270368,1443270368
1218940,1443271283,1443271283
1219038,1443272268,1443272268
1219378,1443276914,1443276914
1220702,1443292679,1443292681
1220701,1443292679,1443292681
1221390,1443303797,1443303797
1222544,1443327919,1443327921
1223332,1443340020,1443340021
1223508,1443342766,1443342767
1223597,1443343753,1443343754
1223667,1443344668,1443344670
1223949,1443346499,1443346500
1224474,1443352130,1443352130
1224475,1443352130,1443352130
1224616,1443353961,1443353962
1224617,1443353961,1443353962
1225315,1443361352,1443361354
1225387,1443362339,1443362339
1225388,1443362339,1443362339
1225470,1443363252,1443363253
1225558,1443364168,1443364168
1225646,1443365084,1443365084
1225704,1443365998,1443365999
1225908,1443367900,1443367900
1225907,1443367900,1443367900
1226149,1443370645,1443370645
1226315,1443372544,1443372545
1226376,1443373459,1443373460
1226476,1443374374,1443374374
1226559,1443375289,1443375289
1226802,1443378106,1443378106
1230070,1443417096,1443417096
1230178,1443418010,1443418011
1230266,1443418925,1443418925
1231017,1443425468,1443425469
1231015,1443425468,1443425469
1231016,1443425468,1443425469
1231149,1443426383,1443426384
1231648,1443430044,1443430045
1231806,1443431029,1443431030
1231804,1443431029,1443431030
1231805,1443431029,1443431030
1232072,1443432857,1443432858
1232209,1443433773,1443433773
1233007,1443439330,1443439331
1233861,1443440316,1443440316
1234286,1443441230,1443441230
1234761,1443442145,1443442145
1235258,1443443060,1443443060
1235930,1443445874,1443445875
1235929,1443445874,1443445875
1236289,1443447705,1443447706
1236290,1443447705,1443447706
1236729,1443450494,1443450495
1236871,1443451414,1443451414
1237127,1443452333,1443452334
1237437,1443454235,1443454236
1237126,1443452333,1443452334
1237292,1443453318,1443453319
1237436,1443454235,1443454236
1237434,1443454235,1443454236
1237603,1443455150,1443455151
1237952,1443456069,1443456070
1237951,1443456069,1443456070
1237950,1443456069,1443456070
1240436,1443457972,1443457972
1241587,1443458888,1443458888
1242854,1443459803,1443459803
1244423,1443468179,1443468180
1250057,1443500630,1443500631
1250334,1443503446,1443503447
1250333,1443503446,1443503447
1250331,1443503446,1443503447
1250579,1443505275,1443505276
1250578,1443505275,1443505276
1250649,1443506261,1443506262
1250650,1443506261,1443506262
1250946,1443508090,1443508091
1251377,1443511821,1443511822
1251632,1443513692,1443513692
1251759,1443514606,1443514606
1252198,1443518338,1443518338
1252422,1443519251,1443519251
1253469,1443520166,1443520166
1258279,1443522980,1443522982
1258280,1443522980,1443522982
1258281,1443522980,1443522982
1258278,1443522980,1443522982
1258277,1443522980,1443522982
1259363,1443527625,1443527625
1259834,1443531283,1443531284
1259833,1443531283,1443531284
1260297,1443534074,1443534074
1260469,1443535060,1443535062
1260470,1443535060,1443535062
1260620,1443535975,1443535976
1260619,1443535975,1443535976
1260895,1443537804,1443537804
1260894,1443537804,1443537804
1261077,1443538741,1443538742
1261078,1443538741,1443538742
1261076,1443538741,1443538742
1261079,1443538741,1443538743
1261498,1443540634,1443540635
1261619,1443541550,1443541550
1261763,1443542465,1443542465
1262252,1443545281,1443545282
1262251,1443545281,1443545282
1262390,1443546197,1443546197
1262555,1443547113,1443547113
1262664,1443548040,1443548040
1262663,1443548040,1443548040
1263010,1443550859,1443550859
1263009,1443550859,1443550859
1263186,1443552688,1443552689
1266723,1443586156,1443586157
1267034,1443589819,1443589819
1267289,1443591718,1443591719
1267523,1443593549,1443593549
1267636,1443594465,1443594465
1267735,1443595380,1443595381
1267980,1443597281,1443597281
1268113,1443598200,1443598203
1268114,1443598200,1443598203
1268244,1443599111,1443599112
1268243,1443599111,1443599112
1268245,1443599111,1443599113
1268501,1443601012,1443601012
1268663,1443601928,1443601929
1268850,1443602842,1443602842
1268968,1443603756,1443603758
1268967,1443603756,1443603758
1269098,1443604673,1443604673
1269383,1443606573,1443606573
1269645,1443608446,1443608446
1269796,1443609361,1443609362
1269924,1443610347,1443610347
1269925,1443610347,1443610347
1270056,1443611262,1443611262
1270296,1443612177,1443612177
1270516,1443613091,1443613092
1270610,1443614078,1443614078
1271000,1443616822,1443616822
1271120,1443617737,1443617737
1271429,1443619639,1443619640
1271428,1443619639,1443619640
1271562,1443620555,1443620555
1271858,1443622384,1443622385
1272108,1443624284,1443624284
1272552,1443625199,1443625200
1272553,1443625199,1443625200
1272551,1443625199,1443625200
1272550,1443625199,1443625200
1272889,1443626115,1443626115
1283644,1443684611,1443684612
1273553,1443627943,1443627944
1273935,1443628928,1443628929
1273934,1443628928,1443628929
1273936,1443628928,1443628929
1274316,1443629844,1443629844
1274597,1443630758,1443630758
1275227,1443632589,1443632589
1275226,1443632589,1443632589
1275225,1443632589,1443632589
1275224,1443632589,1443632589
1275571,1443633573,1443633573
1275843,1443634489,1443634490
1275842,1443634489,1443634490
1275840,1443634489,1443634490
1275841,1443634489,1443634490
1276161,1443635402,1443635403
1276695,1443637245,1443637245
1277370,1443640973,1443640973
1277743,1443642803,1443642803
1282415,1443673489,1443673491
1282873,1443677149,1443677150
1282872,1443677149,1443677150
1283104,1443679050,1443679051
1283308,1443680880,1443680880
1283234,1443679968,1443679972
1283645,1443684611,1443684612
1283750,1443685526,1443685526
1283828,1443686441,1443686442
1283941,1443687426,1443687426
1284035,1443688341,1443688342
1284375,1443691087,1443691088
1284374,1443691087,1443691088
1284665,1443692989,1443692989
1284798,1443693905,1443693906
1284796,1443693905,1443693906
1284797,1443693905,1443693906
1284795,1443693905,1443693906
1285096,1443695734,1443695734
1285095,1443695734,1443695734
1285256,1443696719,1443696719
1285502,1443698550,1443698550
1285873,1443701367,1443701368
1285872,1443701367,1443701368
1286000,1443702283,1443702283
1286582,1443706014,1443706014
1286849,1443707843,1443707845
1287485,1443711516,1443711517
1287659,1443712501,1443712502
1287660,1443712501,1443712502
1288018,1443713418,1443713419
1288017,1443713418,1443713419
1288303,1443715247,1443715247
1288302,1443715247,1443715247
1288455,1443716163,1443716164
1288456,1443716163,1443716164
1288454,1443716163,1443716164
1288643,1443717149,1443717149
1288762,1443718064,1443718065
1288761,1443718064,1443718065
1288760,1443718064,1443718065
1288905,1443718996,1443718997
1288904,1443718996,1443718997
1289190,1443720826,1443720826
1289409,1443722726,1443722726
1289542,1443723641,1443723642
1289670,1443724556,1443724556
1290688,1443734761,1443734761
1290689,1443734761,1443734761
1293794,1443765385,1443765386
1293932,1443766301,1443766302
1294051,1443767286,1443767287
1294782,1443773763,1443773763
1295066,1443775593,1443775594
1295065,1443775593,1443775594
1295451,1443778410,1443778410
1295586,1443779325,1443779327
1295585,1443779325,1443779327
1295584,1443779325,1443779327
1295587,1443779325,1443779327
1295583,1443779325,1443779327
1295898,1443781204,1443781204
1296019,1443782119,1443782120
1296230,1443783949,1443783950
1296998,1443789510,1443789510
1297091,1443790427,1443790428
1297207,1443791411,1443791411
1297206,1443791411,1443791411
1297486,1443793241,1443793241
1297485,1443793241,1443793241
1297641,1443794156,1443794157
1297642,1443794156,1443794157
1297638,1443794156,1443794157
1297639,1443794156,1443794157
1297640,1443794156,1443794157
1297798,1443795072,1443795072
1302913,1443857251,1443857251
1297974,1443796057,1443796058
1298237,1443797888,1443797889
1298236,1443797888,1443797889
1298371,1443798804,1443798804
1298476,1443799719,1443799720
1298748,1443801620,1443801620
1298747,1443801620,1443801620
1298746,1443801620,1443801620
1298915,1443802534,1443802534
1299057,1443803449,1443803450
1299056,1443803449,1443803450
1299401,1443806266,1443806266
1299532,1443807183,1443807184
1299646,1443808098,1443808099
1299763,1443809014,1443809014
1299841,1443809929,1443809929
1300119,1443812746,1443812746
1300227,1443813660,1443813661
1300226,1443813660,1443813661
1302912,1443857251,1443857251
1302914,1443857251,1443857251
1303060,1443859151,1443859151
1303217,1443860981,1443860981
1303275,1443861896,1443861896
1303411,1443863797,1443863797
1303568,1443865628,1443865628
1303706,1443867459,1443867459
1303912,1443870274,1443870274
1304156,1443874006,1443874006
1304224,1443874921,1443874921
1304225,1443874921,1443874921
1304223,1443874921,1443874921
1304334,1443876752,1443876754
1304636,1443880446,1443880446
1304699,1443881429,1443881429
1305100,1443886989,1443886989
1305415,1443892550,1443892550
1305743,1443898113,1443898113
1306299,1443908319,1443908319
1307837,1443939921,1443939921
1307838,1443939921,1443939921
1308451,1443949209,1443949209
1308585,1443951109,1443951111
1308584,1443951109,1443951111
1308649,1443952024,1443952024
1308832,1443954806,1443954806
1308944,1443956636,1443956636
1308943,1443956636,1443956636
1309071,1443958536,1443958538
1309072,1443958536,1443958538
1309073,1443958536,1443958538
1309074,1443958536,1443958538
1309139,1443959451,1443959451
1309196,1443960366,1443960366
1309356,1443962266,1443962267
1309683,1443966846,1443966848
1309892,1443969669,1443969669
1309953,1443970584,1443970584
1310054,1443971499,1443971500
1310484,1443976207,1443976208
1310974,1443981769,1443981769
1312290,1444000344,1444000346
1314205,1444022588,1444022588
1314310,1444023503,1444023503
1314383,1444024488,1444024490
1314384,1444024488,1444024490
1314498,1444025404,1444025404
1314605,1444026318,1444026319
1314715,1444027224,1444027224
1314930,1444029124,1444029124
1315450,1444032784,1444032784
1315559,1444033760,1444033761
1315799,1444035588,1444035589
1315935,1444036504,1444036506
1316064,1444037429,1444037431
1316065,1444037429,1444037431
1316344,1444039331,1444039334
1316514,1444040237,1444040237
1316513,1444040237,1444040237
1316644,1444041153,1444041153
1317120,1444043971,1444043971
1317005,1444043055,1444043055
1317331,1444045802,1444045803
1318556,1444053264,1444053265
1318555,1444053264,1444053265
1318700,1444054180,1444054180
1318993,1444056009,1444056011
1318991,1444056009,1444056010
1318992,1444056009,1444056010
1318990,1444056009,1444056010
1319172,1444056924,1444056924
1320598,1444057909,1444057909
