account_article_source_id,time_published,time_created
1089169,1442383589,1442383589
1089214,1442383799,1442383799
1089290,1442384361,1442384361
1089318,1442384502,1442384502
1089355,1442384854,1442384854
1089377,1442385064,1442385064
1089417,1442385276,1442385276
1089449,1442385628,1442385628
1089511,1442386330,1442386330
1089600,1442387032,1442387032
1089620,1442387243,1442387243
1089718,1442387946,1442387946
1089839,1442388719,1442388719
1089858,1442388790,1442388790
1089930,1442389212,1442389212
1089931,1442389212,1442389212
1089961,1442389423,1442389423
1090026,1442389916,1442389916
1090147,1442390688,1442390688
1090194,1442391039,1442391039
1090279,1442391884,1442391884
1090280,1442391884,1442391884
1090313,1442392165,1442392165
1090323,1442392236,1442392236
1090469,1442393009,1442393009
1090542,1442393360,1442393360
1090543,1442393360,1442393360
1090544,1442393360,1442393360
1090672,1442394204,1442394204
1090673,1442394204,1442394204
1090800,1442394766,1442394766
1090862,1442395117,1442395117
1090941,1442395539,1442395539
1091002,1442395890,1442395890
1091070,1348157940,1442396172
1091126,1442396454,1442396454
1091200,1442396946,1442396946
1091201,1442396946,1442396946
1091240,1442397158,1442397158
1091262,1442397297,1442397297
1091336,1442397719,1442397719
1091337,1442397719,1442397719
1091359,1442397789,1442397789
1091446,1442398205,1442398205
1091549,1442398625,1442398625
1091593,1442398907,1442398907
1091594,1442398907,1442398907
1091658,1442399260,1442399260
1091710,1442399539,1442399539
1091765,1442400031,1442400031
1091851,1442400733,1442400733
1091940,1442401437,1442401437
1091979,1442401647,1442401647
1092019,1442401928,1442401928
1092082,1442402491,1442402491
1092200,1442403113,1442403113
1092273,1442403465,1442403465
1092312,1442403747,1442403747
1092344,1442403957,1442403957
1092403,1442404519,1442404519
1092449,1442404861,1442404861
1092450,1442404861,1442404861
1092559,1442405634,1442405634
1092600,1442405985,1442405985
1092816,1442407181,1442407182
1092817,1442407181,1442407182
1092867,1442407392,1442407392
1092868,1442407392,1442407392
1092922,1442407744,1442407744
1093092,1442408647,1442408647
1093114,1442408788,1442408788
1093214,1442409562,1442409562
1093215,1442409562,1442409562
1093326,1442410326,1442410326
1093463,1442410819,1442410819
1093601,1442411592,1442411592
1093649,1442411873,1442411873
1093794,1442412717,1442412717
1093795,1442412717,1442412717
1093796,1442412717,1442412717
1093855,1442413138,1442413138
1094315,1442413911,1442413911
1094399,1442414403,1442414403
1094524,1442414966,1442414966
1094553,1442415106,1442415106
1094604,1442415459,1442415459
1094663,1442415808,1442415809
1094712,1442416019,1442416019
1094747,1442416231,1442416231
1094874,1442416793,1442416793
1094921,1442417143,1442417144
1095015,1442417495,1442417495
1095137,1442417988,1442417988
1095138,1442417988,1442417988
1095415,1442418760,1442418760
1095452,1442418900,1442418901
1095791,1442419112,1442419112
1096398,1442419393,1442419393
1096941,1442419674,1442419674
1097121,1442419814,1442419814
1097369,1442419955,1442419955
1097741,1442420166,1442420166
1097742,1442420166,1442420166
1098263,1442420517,1442420517
1098759,1442420869,1442420869
1099012,1442421290,1442421290
1099172,1442421642,1442421642
1099357,1442421993,1442421993
1099358,1442421993,1442421993
1099469,1442422275,1442422275
1099547,1442422487,1442422487
1099821,1442423048,1442423048
1102257,1442438570,1442438570
1104827,1442468080,1442468080
1104924,1442469135,1442469135
1104989,1442469906,1442469906
1105031,1442469977,1442469977
1105115,1442470749,1442470749
1105151,1442471101,1442471101
1105152,1442471101,1442471101
1105196,1442471522,1442471522
1105250,1442472155,1442472155
1105273,1442472366,1442472366
1105370,1442473279,1442473279
1105467,1442473630,1442473631
1105496,1442473841,1442473841
1105532,1442474323,1442474324
1105591,1442474885,1442474885
1105592,1442474885,1442474885
1105670,1442475508,1442475508
1105681,1442475648,1442475648
1105694,1442475789,1442475789
1105802,1442476492,1442476492
1105831,1442476843,1442476843
1105864,1442477054,1442477054
1105929,1442477405,1442477405
1106016,1442477827,1442477827
1106029,1442477898,1442477898
1106028,1442477898,1442477898
1106070,1442478318,1442478318
1106099,1442478529,1442478529
1106112,1442478669,1442478670
1106113,1442478669,1442478670
1106176,1442479021,1442479021
1106189,1442479161,1442479161
1106254,1442479723,1442479723
1106331,1442480145,1442480145
1106349,1442480286,1442480286
1106414,1442480636,1442480636
1106415,1442480636,1442480636
1106484,1442481058,1442481058
1106625,1442481836,1442481836
1106676,1442482321,1442482321
1106698,1442482454,1442482454
1106756,1442482803,1442482803
1106814,1442483014,1442483014
1106890,1442483506,1442483506
1106984,1442484068,1442484068
1107023,1442484208,1442484208
1107141,1442484761,1442484761
1107142,1442484761,1442484761
1107143,1442484761,1442484761
1107229,1442485322,1442485322
1107295,1442485744,1442485744
1107413,1442486236,1442486236
1107414,1442486236,1442486236
1107415,1442486236,1442486236
1107452,1442486516,1442486517
1107515,1442486939,1442486939
1107567,1442487360,1442487360
1107630,1442487852,1442487852
1107631,1442487852,1442487852
1107671,1442488204,1442488204
1107841,1442489438,1442489438
1108041,1442490553,1442490553
1108042,1442490553,1442490553
1108093,1442490905,1442490905
1108151,1442491466,1442491466
1108152,1442491466,1442491466
1108243,1442492169,1442492169
1108280,1442492380,1442492380
1108339,1442492872,1442492872
1108377,1442493224,1442493225
1108466,1442493786,1442493786
1108534,1442494138,1442494138
1108535,1442494138,1442494138
1108700,1442495262,1442495262
1108869,1442496175,1442496175
1108969,1442496878,1442496878
1109169,1442497580,1442497581
1109270,1442498275,1442498275
1109357,1442498697,1442498697
1109418,1442499047,1442499047
1109468,1442499329,1442499329
1109593,1442499960,1442499960
1109594,1442499960,1442499960
1109613,1442500101,1442500101
1109614,1442500101,1442500101
1109687,1442500453,1442500453
1109730,1442500804,1442500804
1109927,1442501577,1442501577
1109958,1442501717,1442501717
1110329,1442502210,1442502210
1112534,1442502973,1442502973
1113310,1442503326,1442503326
1114718,1442504027,1442504027
1115489,1442504449,1442504449
1115759,1442504800,1442504800
1115760,1442504800,1442504800
1116456,1442505293,1442505293
1116866,1442505847,1442505847
1116867,1442505847,1442505847
1116998,1442506058,1442506058
1117207,1442506410,1442506410
1117208,1442506410,1442506410
1117263,1442506764,1442506764
1117355,1442507115,1442507115
1117356,1442507115,1442507115
1117389,1442507327,1442507327
1117513,1442508029,1442508029
1117514,1442508029,1442508029
1117556,1442508382,1442508382
1117651,1442508734,1442508734
1117701,1442508873,1442508873
1117800,1442509435,1442509435
1118096,1442511595,1442511595
1118393,1442514125,1442514125
1119349,1442524225,1442524225
1122103,1442554591,1442554592
1122185,1442555716,1442555716
1122289,1442556209,1442556209
1122353,1442556630,1442556630
1122410,1442557123,1442557123
1122411,1442557123,1442557123
1122475,1442557685,1442557685
1122476,1442557685,1442557685
1122524,1442558037,1442558037
1122572,1442558599,1442558599
1122641,1442559092,1442559092
1122792,1442559866,1442559866
1122838,1442560348,1442560348
1122839,1442560348,1442560349
1122943,1442560981,1442560981
1122992,1442561473,1442561473
1123084,1442562177,1442562178
1123128,1442562459,1442562459
1123147,1442562529,1442562529
1123218,1442563091,1442563091
1123374,1442563583,1442563583
1123375,1442563583,1442563583
1123452,1442564215,1442564215
1123483,1442564638,1442564638
1123497,1442564708,1442564708
1123553,1442565129,1442565129
1123591,1442565341,1442565341
1123615,1442565411,1442565412
1123669,1442565762,1442565762
1123768,1442566325,1442566325
1123769,1442566325,1442566325
1123812,1442566466,1442566466
1123843,1442566676,1442566676
1123920,1442567097,1442567097
1124013,1442567379,1442567379
1124059,1442567731,1442567731
1124060,1442567731,1442567732
1124122,1442568151,1442568151
1124164,1442568503,1442568503
1124274,1442569196,1442569196
1124324,1442569538,1442569538
1124414,1442569951,1442569951
1124432,1442570081,1442570081
1124443,1442570151,1442570151
1124513,1442570573,1442570573
1124669,1442571337,1442571337
1124702,1442571548,1442571548
1124738,1442571758,1442571758
1124772,1442571969,1442571969
1124821,1442572320,1442572320
1124892,1442572813,1442572813
1125030,1442573726,1442573726
1125104,1442574218,1442574218
1125308,1442574991,1442574991
1125403,1442575905,1442575905
1125443,1442576187,1442576187
1125484,1442576539,1442576539
1125485,1442576539,1442576539
1125522,1442576751,1442576751
1125676,1442577667,1442577667
1125677,1442577667,1442577667
1125678,1442577667,1442577667
1125838,1442578582,1442578582
1125959,1442579497,1442579497
1126056,1442580059,1442580059
1126134,1442580692,1442580693
1126135,1442580692,1442580693
1126393,1442582169,1442582169
1126427,1442582379,1442582379
1126601,1442583435,1442583435
1126673,1442583997,1442583997
1126876,1442585263,1442585263
1126936,1442585403,1442585403
1127003,1442585825,1442585825
1127038,1442586106,1442586106
1127116,1442586668,1442586668
1127175,1442587020,1442587020
1127212,1442587371,1442587371
1127298,1442587935,1442587935
1127471,1442588636,1442588636
1127525,1442588847,1442588847
1127542,1442588988,1442588988
1127632,1442589550,1442589550
1127724,1442590042,1442590042
1127881,1442590956,1442590956
1129196,1442592765,1442592765
1129197,1442592765,1442592765
1129778,1442593326,1442593326
1132099,1442594442,1442594442
1132536,1442594864,1442594864
1144111,1442609862,1442609862
1158869,1442815494,1442815494
1158928,1442815847,1442815847
1159020,1442816339,1442816339
1159021,1442816339,1442816339
1159033,1442816550,1442816550
1159138,1442817324,1442817324
1159179,1442817746,1442817746
1159180,1442817746,1442817746
1159235,1442818309,1442818309
1159258,1442818520,1442818520
1159330,1442819083,1442819083
1159363,1442819436,1442819436
1159390,1442819788,1442819788
1159428,1442819929,1442819929
1159513,1442820634,1442820634
1159651,1442821760,1442821760
1159650,1442821760,1442821760
1159691,1442822112,1442822112
1159714,1442822323,1442822323
1159824,1442822886,1442822886
1159942,1442823589,1442823589
1160008,1442824083,1442824083
1160009,1442824083,1442824083
1160077,1442824505,1442824505
1160114,1442824856,1442824856
1160167,1442825210,1442825210
1160253,1442825843,1442825843
1160373,1442826406,1442826406
1160393,1442826617,1442826617
1160504,1442827463,1442827463
1160505,1442827463,1442827463
1160614,1442828098,1442828098
1160697,1442828782,1442828782
1160714,1442828923,1442828923
1160784,1442829486,1442829486
1160868,1442829978,1442829978
1160919,1442830391,1442830391
1160937,1442830531,1442830531
1161084,1442831304,1442831304
1161115,1442831506,1442831506
1161135,1442831648,1442831648
1161178,1442831857,1442831858
1161320,1442832834,1442832834
1161347,1442833106,1442833106
1161402,1442833458,1442833458
1161434,1442833599,1442833599
1161472,1442833811,1442833811
1161534,1442834162,1442834162
1161580,1442834514,1442834514
1161666,1442835079,1442835079
1161788,1442835995,1442835995
1161828,1442836276,1442836277
1161975,1442837252,1442837252
1162025,1442837605,1442837605
1162026,1442837605,1442837605
1162161,1442838589,1442838589
1162221,1442839012,1442839012
1162305,1442839715,1442839715
1162354,1442840128,1442840128
1162421,1442840621,1442840621
1162444,1442840832,1442840832
1162469,1442841044,1442841044
1162529,1442841396,1442841396
1162604,1442841879,1442841879
1162605,1442841879,1442841879
1162650,1442842230,1442842231
1162708,1442842512,1442842512
1162760,1442842794,1442842794
1162962,1442843710,1442843710
1162990,1442843849,1442843849
1163177,1442844956,1442844956
1163178,1442844956,1442844956
1163303,1442845660,1442845660
1163379,1442846012,1442846012
1163456,1442846436,1442846436
1163457,1442846436,1442846436
1163576,1442847139,1442847139
1163626,1442847489,1442847489
1163650,1442847701,1442847701
1163722,1442848043,1442848043
1163782,1442848526,1442848526
1163783,1442848526,1442848526
1163820,1442848738,1442848738
1163867,1442849090,1442849090
1163868,1442849090,1442849090
1163988,1442849723,1442849723
1164028,1442850004,1442850004
1164129,1442850709,1442850709
1164156,1442850920,1442850920
1164195,1442851131,1442851131
1164266,1442851414,1442851414
1164347,1442851766,1442851766
1164348,1442851766,1442851766
1164392,1442852118,1442852118
1164454,1442852520,1442852520
1164640,1442853435,1442853435
1164641,1442853435,1442853435
1164692,1442853848,1442853848
1164744,1442854340,1442854340
1164763,1442854551,1442854551
1164787,1442854692,1442854692
1164912,1442855229,1442855229
1165361,1442858850,1442858850
1166290,1442870866,1442870866
1168913,1442900061,1442900061
1168983,1442901117,1442901117
1169017,1442901822,1442901822
1169087,1442902033,1442902033
1169207,1442902736,1442902737
1169221,1442903091,1442903091
1169222,1442903091,1442903091
1169291,1442903653,1442903653
1169298,1442903794,1442903794
1169347,1442904568,1442904568
1169354,1442904709,1442904709
1169413,1442905483,1442905483
1169446,1442905836,1442905836
1169517,1442906672,1442906672
1169516,1442906672,1442906672
1169599,1442907084,1442907084
1169627,1442907224,1442907224
1169793,1442907979,1442907979
1169842,1442908473,1442908473
1169913,1442909035,1442909035
1169914,1442909035,1442909035
1169980,1442909599,1442909599
1170014,1442909812,1442909812
1170049,1442910162,1442910162
1170083,1442910515,1442910515
1170102,1442910657,1442910657
1170103,1442910657,1442910657
1170192,1442911429,1442911429
1170315,1442912133,1442912133
1170316,1442912133,1442912133
1170328,1442912344,1442912344
1170370,1442912696,1442912696
1170538,1442913401,1442913401
1170539,1442913401,1442913401
1170557,1442913530,1442913530
1170572,1442913741,1442913741
1170748,1442915008,1442915008
1170825,1442915501,1442915501
1170845,1442915711,1442915711
1170851,1442915852,1442915852
1171003,1442916767,1442916767
1171070,1442917331,1442917331
1171071,1442917331,1442917331
1171108,1442917683,1442917683
1171133,1442917894,1442917895
1171199,1442918436,1442918436
1171287,1442918950,1442918950
1171288,1442918950,1442918950
1171428,1442919994,1442919994
1171429,1442919994,1442919994
1171552,1442921111,1442921111
1171614,1442921813,1442921814
1171615,1442921813,1442921814
1171713,1442922366,1442922366
1171763,1442922789,1442922789
1171835,1442923273,1442923273
1171857,1442923404,1442923404
1171858,1442923404,1442923404
1172031,1442924529,1442924529
1172109,1442925093,1442925093
1172184,1442925798,1442925798
1172185,1442925798,1442925798
1172243,1442926289,1442926289
1172396,1442927066,1442927066
1172487,1442927747,1442927747
1172542,1442928159,1442928159
1172671,1442928653,1442928653
1172875,1442929567,1442929567
1173119,1442930824,1442930824
1173135,1442930964,1442930965
1173241,1442931738,1442931738
1173259,1442931879,1442931879
1173379,1442932643,1442932643
1173380,1442932643,1442932643
1173516,1442933520,1442933520
1173558,1442933943,1442933943
1173599,1442934143,1442934143
1173605,1442934204,1442934204
1173634,1442934415,1442934416
1173668,1442934626,1442934626
1173721,1442934978,1442934978
1173838,1442935682,1442935682
1173983,1442936598,1442936598
1174072,1442937160,1442937160
1174073,1442937160,1442937160
1174088,1442937301,1442937301
1174170,1442937864,1442937864
1174203,1442938005,1442938005
1174288,1442938216,1442938216
1174354,1442938568,1442938568
1174405,1442938780,1442938780
1174428,1442938920,1442938920
1174471,1442939273,1442939273
1174472,1442939273,1442939273
1174530,1442939625,1442939625
1174636,1442940355,1442940356
1174637,1442940355,1442940356
1174638,1442940355,1442940356
1174968,1442941810,1442941810
1174969,1442941810,1442941810
1176184,1442943568,1442943568
1179134,1442956751,1442956751
1181886,1442986440,1442986440
1182033,1442987497,1442987497
1182117,1442988272,1442988272
1182250,1442988976,1442988976
1182287,1442989328,1442989328
1182416,1442990384,1442990384
1182434,1442990595,1442990596
1182435,1442990595,1442990596
1182443,1442990736,1442990736
1182522,1442991510,1442991510
1182549,1442991791,1442991792
1182571,1442992002,1442992003
1182642,1442992565,1442992565
1182680,1442992777,1442992777
1182709,1442993129,1442993129
1182835,1442993832,1442993832
1182836,1442993832,1442993832
1182863,1442994184,1442994184
1182914,1442994396,1442994396
1182947,1442994677,1442994677
1182956,1442994749,1442994749
1182967,1442994888,1442994889
1183047,1442995452,1442995452
1183059,1442995591,1442995592
1183138,1442996366,1442996366
1183177,1442996717,1442996718
1183249,1442997069,1442997069
1183290,1442997280,1442997280
1183411,1442997984,1442997985
1183412,1442997984,1442997985
1183443,1442998125,1442998125
1183467,1442998336,1442998336
1183480,1442998477,1442998477
1183510,1442998688,1442998688
1183642,1442999603,1442999603
1183643,1442999603,1442999603
1183644,1442999603,1442999603
1183700,1442999954,1442999955
1183768,1443000306,1443000306
1183853,1443000869,1443000869
1183922,1443001221,1443001222
1183948,1443001362,1443001362
1183994,1443001714,1443001714
1183995,1443001714,1443001714
1184026,1443001925,1443001925
1184070,1443002278,1443002278
1184139,1443002700,1443002700
1184242,1443003404,1443003404
1184243,1443003404,1443003405
1184244,1443003404,1443003405
1184304,1443003967,1443003968
1184370,1443004460,1443004460
1184415,1443004811,1443004812
1184442,1443005023,1443005023
1184455,1443005164,1443005164
1184627,1443006220,1443006220
1184697,1443006783,1443006784
1184698,1443006783,1443006784
1184831,1443007558,1443007558
1184916,1443008403,1443008403
1184944,1443008614,1443008614
1185057,1443009529,1443009529
1185093,1443009880,1443009881
1185094,1443009880,1443009881
1185141,1443010021,1443010021
1185291,1443011077,1443011077
1185307,1443011148,1443011148
1185342,1443011499,1443011499
1185343,1443011499,1443011500
1185369,1443011640,1443011640
1185460,1443012556,1443012556
1185485,1443012696,1443012696
1185544,1443013048,1443013048
1185701,1443013822,1443013822
1185808,1443014314,1443014314
1185880,1443014877,1443014878
1186009,1443015792,1443015792
1186038,1443016003,1443016003
1186170,1443017059,1443017059
1186212,1443017270,1443017270
1186238,1443017412,1443017412
1186328,1443017764,1443017765
1186373,1443017975,1443017975
1186401,1443018257,1443018257
1186402,1443018257,1443018257
1186475,1443018820,1443018820
1186524,1443019241,1443019242
1186579,1443019593,1443019594
1186690,1443020156,1443020157
1186745,1443020438,1443020438
1186768,1443020649,1443020649
1186826,1443021001,1443021002
1187016,1443021916,1443021917
1187079,1443022269,1443022269
1187134,1443022620,1443022620
1187136,1443022620,1443022620
1187215,1443023184,1443023185
1187284,1443023747,1443023748
1187378,1443024241,1443024241
1187397,1443024451,1443024451
1187499,1443024804,1443024804
1187582,1443025157,1443025157
1187612,1443025508,1443025508
1187628,1443025719,1443025719
1187669,1443025930,1443025930
1187734,1443026423,1443026423
1187815,1443026986,1443026986
1187908,1443027479,1443027479
1187909,1443027479,1443027479
1187910,1443027479,1443027479
1188397,1443031069,1443031070
1189626,1443042393,1443042393
1192334,1443072857,1443072858
1192450,1443073773,1443073773
1192465,1443073914,1443073914
1192502,1443074266,1443074267
1192627,1443075042,1443075042
1192678,1443075606,1443075606
1192679,1443075606,1443075606
1192700,1443075888,1443075888
1192701,1443075888,1443075888
