account_article_source_id,time_published,time_created
1154967,1442767231,1442767232
1155151,1442769048,1442769048
1158919,1442815814,1442815814
1155600,1442773073,1442773074
1155684,1442773966,1442773967
1155821,1442775562,1442775562
1156078,1442778614,1442778621
1156106,1442778966,1442778966
1156348,1442782380,1442782381
1156603,1442786368,1442786369
1156811,1442789440,1442789441
1156931,1442791870,1442791870
1157038,1442794029,1442794030
1157919,1442804790,1442804791
1157549,1442798311,1442798312
1157579,1442798934,1442798934
1157748,1442800882,1442800883
1160141,1442825086,1442825087
1160333,1442826273,1442826274
1161872,1442836486,1442836487
1162240,1442839311,1442839313
1162362,1442840207,1442840207
1164574,1442853091,1442853092
1163202,1442845126,1442845127
1163553,1442846995,1442846996
1163881,1442849178,1442849179
1164115,1442850617,1442850618
1164309,1442851563,1442851563
1164310,1442851563,1442851563
1164513,1442852810,1442852811
1165599,1442861603,1442861604
1164815,1442854966,1442854967
1165208,1442857400,1442857400
1165248,1442857681,1442857682
1165344,1442858717,1442858718
1167683,1442887640,1442887640
1165598,1442861603,1442861604
1167342,1442885156,1442885157
1165816,1442864116,1442864118
1166037,1442866872,1442866873
1166109,1442868118,1442868119
1166181,1442869013,1442869014
1166367,1442872021,1442872023
1166999,1442880661,1442880662
1167287,1442884261,1442884262
1167850,1442889480,1442889481
1167969,1442891039,1442891039
1168261,1442893241,1442893241
1168558,1442896981,1442896981
1168898,1442899908,1442899909
1168992,1442901478,1442901478
1169349,1442904577,1442904578
1169826,1442908319,1442908320
1170193,1442911437,1442911440
1170401,1442912835,1442912836
1170807,1442915358,1442915359
1170838,1442915640,1442915640
1171470,1442920415,1442920415
1171823,1442923201,1442923201
1172200,1442925936,1442925937
1172511,1442927796,1442927796
1173233,1442931658,1442931659
1172891,1442929656,1442929657
1179031,1442955792,1442955793
1179224,1442957322,1442957324
1179254,1442957674,1442957675
1182041,1442987696,1442987698
1182061,1442987958,1442987958
1182838,1442993871,1442993872
1183243,1442997027,1442997029
1184029,1443001944,1443001946
1187611,1443025486,1443025487
1187650,1443025838,1443025842
1187687,1443026119,1443026121
1187688,1443026119,1443026121
1187829,1443027075,1443027075
1188112,1443028613,1443028614
1188173,1443029237,1443029238
1188619,1443032637,1443032638
1188753,1442827984,1443033895
1188968,1443035694,1443035695
1191549,1443063875,1443063876
1189741,1443043548,1443043550
1190042,1443045659,1443045660
1190292,1443048727,1443048728
1190316,1443049079,1443049079
1190542,1443051883,1443051884
1190739,1443055193,1443055195
1190803,1443056512,1443056512
1190862,1443056794,1443056795
1191465,1443062326,1443062327
1193545,1443081855,1443081868
1193546,1443081855,1443081868
1193824,1443083745,1443083746
1193952,1443084650,1443084651
1194129,1443086129,1443086130
1194280,1443087114,1443087116
1194714,1443089598,1443089599
1196339,1443101092,1443101092
1195995,1443099150,1443099152
1196193,1443100398,1443100399
1196224,1443100670,1443100671
1197717,1443108813,1443108815
1197858,1443109731,1443109733
1198014,1443110650,1443110654
1198384,1443113131,1443113131
1201918,1443132474,1443132475
1198897,1443116993,1443116993
1199759,1443124543,1443124545
1199861,1443125800,1443125800
1204100,1443135221,1443135221
1205213,1443138680,1443138681
1205318,1443139586,1443139587
1205553,1443142984,1443142985
1205625,1443143889,1443143890
1206377,1443150061,1443150062
1206378,1443150061,1443150063
1212822,1443199251,1443199252
1207306,1443158990,1443158991
1208370,1443168662,1443168662
1207628,1443161554,1443161555
1207932,1443164620,1443164621
1208020,1443165796,1443165798
1216670,1443241179,1443241179
1209764,1443178181,1443178182
1209596,1443176886,1443176887
1208600,1443170200,1443170206
1209122,1443173870,1443173870
1210382,1443183434,1443183435
1209595,1443176886,1443176887
1210016,1443180340,1443180341
1210814,1443186257,1443186258
1211290,1443189340,1443189341
1211765,1443192443,1443192444
1211902,1443194029,1443194073
1212961,1443200216,1443200217
1213504,1443203576,1443203577
1213430,1443202671,1443202672
1213853,1441477620,1443206121
1213940,1443207517,1443207517
1214489,1443214025,1443214026
1214826,1443218020,1443218020
1215249,1443220857,1443220857
1215274,1443221138,1443221139
1215838,1443230752,1443230753
1216471,1443238737,1443238737
1217104,1443246146,1443246147
1217256,1443248268,1443248270
1217634,1443253546,1443253547
1218467,1443263188,1443263189
1217902,1443256431,1443256432
1218083,1443258261,1443258262
1218419,1443262555,1443262555
1218925,1443270940,1443270941
1218937,1443271222,1443271223
1219310,1443276018,1443276019
1219395,1443277194,1443277195
1219560,1443192600,1443279415
1219561,1443188403,1443279416
1219721,1443281286,1443281287
1219778,1443281910,1443281910
1220136,1443285017,1443285018
1220494,1443289330,1443289331
1220547,1443290014,1443290014
1220673,1443292216,1443292217
1220830,1443294226,1443294227
1221558,1443307517,1443307518
1221584,1443307919,1443307920
1221697,1443311036,1443311037
1221715,1443311377,1443311378
1221787,1443314113,1443314115
1221788,1443314113,1443314116
1221789,1443314113,1443314116
1221790,1443314113,1443314117
1222618,1443328945,1443328945
1222993,1443335291,1443335291
1223033,1443336196,1443336197
1223214,1443338409,1443338411
1223321,1443339989,1443339990
1224529,1443352773,1443352773
1223895,1443346005,1443346006
1223896,1443346005,1443346007
1224092,1443348097,1443348098
1224386,1443350993,1443350994
1224507,1443352491,1443352491
1224864,1443355870,1443355871
1224928,1443356856,1443356857
1225756,1443366501,1443366502
1225961,1443368542,1443368543
1226158,1443370774,1443370775
1226243,1443371729,1443371730
1226646,1443376122,1443376124
1226647,1443376122,1443376125
1226655,1443376404,1443376405
1226716,1443377380,1443377382
1226915,1443379874,1443379876
1227138,1443382609,1443382610
1227367,1443386922,1443386922
1227692,1443391556,1443391557
1227788,1443392521,1443392521
1227929,1443395285,1443395287
1228080,1443397830,1443397830
1228682,1443402837,1443402838
1229138,1443405873,1443405875
1229569,1443412871,1443412873
1230756,1443423085,1443423085
1231643,1443430012,1443430013
1232106,1443433148,1443433149
1234256,1443441139,1443441140
1234255,1443441139,1443441140
1236010,1443446396,1443446397
1236659,1443309546,1443450068
1237687,1443455514,1443455515
1241601,1443458896,1443458897
1244055,1443464186,1443464187
1244115,1443464820,1443464821
1245559,1443472213,1443472214
1245737,1443472776,1443472778
1249765,1443497553,1443497553
1246626,1443475592,1443475593
1247975,1443479333,1443479334
1248445,1443484663,1443484663
1248907,1443488665,1443488666
1249441,1443492616,1443492616
1249692,1443496366,1443496367
1250084,1443501011,1443501011
1251676,1443514142,1443514144
1251736,1443514494,1443514495
1251737,1443341220,1443514496
1258823,1443523834,1443523834
1258934,1443524729,1443524730
1259492,1443528769,1443528772
1259587,1443529674,1443529676
1259635,1443529955,1443529956
1260294,1443534033,1443534034
1260609,1443535853,1443535853
1261017,1443538315,1443538316
1261460,1443540442,1443540443
1261513,1443540714,1443540714
1261797,1443542595,1443542595
1262469,1443546639,1443546641
1262470,1443546639,1443546642
1262733,1443548542,1443548543
1262776,1443548824,1443548824
1264910,1443569199,1443569200
1263126,1443552084,1443552085
1263234,1443553311,1443553311
1263283,1443553944,1443553945
1263406,1443555120,1443555121
1263666,1443557313,1443557314
1264883,1443568586,1443568586
1264546,1443565790,1443565791
1264581,1443566706,1443566706
1265474,1443575565,1443575566
1266112,1443580927,1443580928
1266113,1443580927,1443580928
1266130,1443581209,1443581209
1266920,1443588910,1443588910
1267720,1443595248,1443595249
1267773,1443595530,1443595531
1267845,1443596144,1443596145
1272838,1443625932,1443625932
1268455,1443600719,1443600719
1268600,1443601694,1443601695
1268735,1443602248,1443602250
1269689,1443608666,1443608667
1270712,1443615122,1443615122
1270263,1443612055,1443612056
1270553,1443613593,1443613593
1270535,1443613312,1443613312
1281921,1443667916,1443667917
1270916,1443616077,1443616078
1271922,1443622876,1443622876
1277601,1443642138,1443642139
1273841,1443628716,1443628717
1275356,1443632949,1443632950
1276048,1443635160,1443635161
1276049,1443635160,1443635162
1276380,1443636135,1443636136
1276619,1443636982,1443636983
1277417,1443641234,1443641236
1277418,1443641234,1443641236
1277666,1443642480,1443642481
1279416,1443647667,1443647668
1279435,1443647738,1443647738
1280172,1443650805,1443650807
1280512,1443656076,1443656077
1280656,1443657656,1443657657
1281184,1443661619,1443661620
1281920,1443667916,1443667917
1281941,1443668188,1443668188
1281942,1443668188,1443668188
1282068,1443669756,1443669757
1282173,1443671577,1443671577
1283289,1443680637,1443680638
1283549,1443683493,1443683495
1283550,1443683493,1443683495
1286076,1443702613,1443702613
1284042,1443688391,1443688392
1284242,1443689980,1443689980
1289337,1443722222,1443722222
1284750,1443693701,1443693702
1285228,1443696457,1443696459
1285259,1443696789,1443696790
1285999,1443702272,1443702272
1285920,1443701647,1443701648
1287148,1443709694,1443709694
1287642,1443712481,1443712482
1288436,1443716031,1443716031
1289202,1443720965,1443720966
1289552,1443723750,1443723752
1289553,1443723750,1443723752
1289620,1443724363,1443724363
1290038,1443728272,1443728272
1290344,1443731411,1443731412
1292421,1443752090,1443752090
1291794,1443748036,1443748036
1291897,1443748317,1443748318
1291952,1443748659,1443748661
1291964,1443748941,1443748942
1292317,1443751467,1443751467
1292610,1443755217,1443755218
1292619,1443755498,1443755499
1292620,1443755498,1443755499
1301772,1443839686,1443839686
1294440,1443770936,1443770937
1294593,1443772243,1443772244
1295120,1443775874,1443775874
1295162,1443776216,1443776217
1295317,1443777443,1443777444
1296709,1443787398,1443787398
1296929,1443789268,1443789269
1297967,1443796016,1443796017
1298241,1443797968,1443797968
1298489,1443799798,1443799800
1299113,1443803810,1443803813
1299150,1443804162,1443804163
1299934,1443810572,1443810572
1300521,1443817169,1443817170
1300771,1443819935,1443819936
1300829,1443820840,1443820841
1300938,1443822358,1443822377
1300949,1443822650,1443822650
1301283,1443827578,1443827578
1301408,1443829107,1443829108
1301472,1443830980,1443830980
1301553,1443832842,1443832843
1302267,1443847444,1443847446
1302790,1443855269,1443855270
1302970,1443857743,1443857744
1303030,1443858557,1443858557
1303185,1443860709,1443860709
1303439,1443864128,1443864129
1303656,1443866622,1443866623
1303917,1443870303,1443870305
1304822,1443882956,1443882957
1305146,1443887973,1443887973
1305280,1443890045,1443890045
1305666,1443896532,1443896533
1305773,1443898735,1443898736
1306649,1443916543,1443916543
1306535,1443913094,1443913094
1306689,1443828540,1443917769
1306693,1443918402,1443918403
1306828,1443922685,1443922686
1306917,1443925510,1443925510
1306931,1443926143,1443926144
1306971,1443927922,1443927926
1307819,1443939436,1443939437
1307913,1443942020,1443942021
1317054,1443895168,1444043548
1308216,1443946354,1443946354
1308553,1443950656,1443950657
1308979,1443957188,1443957188
1309602,1443965465,1443965465
1309633,1443965737,1443965738
1309829,1443968490,1443968491
1309882,1443969396,1443969397
1309968,1443970915,1443970916
1310153,1443972837,1443972838
1310216,1443973732,1443973733
1310486,1443976247,1443976247
1310756,1443979564,1443979566
1310896,1443980792,1443980793
1311391,1443987059,1443987060
1311563,1443990105,1443990105
1311697,1443991845,1443991846
1311777,1443992800,1443992801
1311984,1443996199,1443996200
1312115,1443997456,1443997456
1312198,1443998986,1443998986
1312266,1444000172,1444000173
1312383,1444002033,1444002033
1312756,1444008458,1444008459
1314331,1444023613,1444023614
1315001,1444029516,1444029516
1315165,1444030852,1444030853
1315543,1444033597,1444033597
1315746,1444035145,1444035146
1316000,1444036925,1444036927
1317053,1444043547,1444043548
1317793,1444048124,1444048125
1318473,1444052740,1444052741
1319136,1444056762,1444056763
1321621,1444058401,1444058401
1323599,1444059667,1444059669
1324098,1443959676,1444059951
1326199,1444061206,1444061206
1330702,1444063650,1444063650
1333939,1444070456,1444070457
1334065,1444072247,1444072250
1334098,1444072599,1444072600
1334321,1444075085,1444075086
1334709,1444080074,1444080075
1335095,1444083502,1444083503
1335251,1444085333,1444085333
1335332,1444086590,1444086591
1335333,1444086590,1444086591
1335753,1444092396,1444092405
1336205,1444095475,1444095476
1336407,1444097617,1444097618
1337706,1444110513,1444110513
1338030,1444113300,1444113300
1339168,1444122237,1444122238
1339359,1444123493,1444123494
1340093,1444127610,1444127610
1340176,1444127952,1444127953
1340960,1444133114,1444133115
1341170,1444134693,1444134694
1343404,1444148229,1444148229
1341544,1444137058,1444137059
1341640,1444137682,1444137682
1346631,1444183629,1444183630
1342481,1444142965,1444142965
1342878,1444145130,1444145133
1342843,1444144849,1444144854
1342844,1444144849,1444144854
1343636,1444149828,1444149829
1344004,1444152585,1444152587
1344234,1444154456,1444154457
1344356,1444155502,1444155503
1344471,1444156971,1444156972
1344580,1444157926,1444157930
1344758,1444159858,1444159858
1345022,1444162914,1444162915
1345219,1444165108,1444165109
1346212,1444177221,1444177222
1346828,1444184796,1444184796
1345928,1444172996,1444172996
1345848,1444172090,1444172091
1346169,1444176658,1444176659
1346427,1444180792,1444180793
1346459,1444181073,1444181074
1346630,1444183629,1444183629
1346941,1444186375,1444186376
1348595,1444199797,1444199798
1349408,1444205138,1444205138
1349993,1444209465,1444209465
1350495,1444210693,1444210694
1350605,1444211367,1444211368
1351479,1444215945,1444215945
1351617,1444216840,1444216840
1351902,1444217514,1444217515
1353311,1444221519,1444221519
1353244,1444221177,1444221178
1353343,1444221791,1444221792
1353699,1444223924,1444223926
1355984,1444228292,1444228294
1362022,1444246951,1444246952
1359024,1444231220,1444231223
1359290,1444231502,1444231503
1360147,1444233383,1444233383
1360911,1444237377,1444237378
1360942,1444237648,1444237650
1361423,1444241159,1444241163
1361509,1444241943,1444242001
1361768,1444244076,1444244078
1361834,1444244850,1444244882
1361924,1444245654,1444245655
1363030,1444257665,1444257666
1363275,1444261458,1444261459
1363455,1444264546,1444264547
1363546,1444266065,1444266067
1363617,1444266679,1444266680
1363634,1444266951,1444266952
1368457,1444303694,1444303696
1363897,1444270551,1444270552
1364064,1444271808,1444271809
1364332,1444275540,1444275541
1366217,1444290167,1444290168
1366165,1444289754,1444289756
1366408,1444291405,1444291406
1366685,1444293277,1444293278
1366732,1444293619,1444293621
1367015,1444295259,1444295261
1367386,1444297374,1444297375
1368267,1444302517,1444302518
1368456,1444303694,1444303696
1368888,1444306594,1444306594
1369213,1444308718,1444308719
1370192,1444314235,1444314235
1371094,1444319017,1444319018
1371095,1444319017,1444319019
1371218,1444319630,1444319631
1372102,1444324389,1444324391
1372782,1444330175,1444330176
1373257,1444335880,1444335881
1373486,1444338345,1444338346
1373360,1444337108,1444337108
1373487,1444338345,1444338347
1373536,1444338958,1444338960
1373590,1444339854,1444339855
1373765,1444341726,1444341726
1373931,1444342068,1444342069
1374154,1444345157,1444345158
1374329,1444348187,1444348189
1374370,1444348519,1444348519
1374502,1444350379,1444350380
1374959,1444353931,1444353932
1375728,1444362524,1444362525
1376337,1444367656,1444367657
1376426,1444367937,1444367938
1377016,1444373308,1444373309
1377477,1444377171,1444377171
1377725,1444379333,1444379334
1378254,1444382139,1444382141
1378255,1444382139,1444382141
1378260,1444382139,1444382142
1378261,1444382139,1444382142
1378296,1444382411,1444382412
1378604,1444384232,1444384232
1379335,1444388104,1444388105
1379278,1444387762,1444387763
1379839,1444391777,1444391777
1379932,1444392400,1444392401
1380487,1444396366,1444396367
1380727,1444397955,1444397955
1381021,1444399777,1444399777
1381380,1444401949,1444401951
1381609,1444403207,1444403208
1384688,1444408741,1444408741
1388193,1444454415,1444454416
1385294,1444413662,1444413663
1385472,1444415180,1444415181
1385561,1444416135,1444416136
1385648,1444417051,1444417052
1387434,1444441644,1444441645
1385891,1444420159,1444420160
1386602,1444430731,1444430731
1386628,1444431616,1444431617
1386815,1444433779,1444433779
1387182,1444439754,1444439755
1387206,1444440096,1444440096
1387494,1444442680,1444442682
1387495,1444442680,1444442682
1387586,1444445770,1444445771
1388327,1444457182,1444457183
1389092,1444466070,1444466071
1389374,1444469160,1444469161
1389392,1444469362,1444469363
1389439,1444469976,1444469978
1390136,1444478977,1444478978
1390622,1444485186,1444485187
1390693,1444485810,1444485811
1390893,1444488851,1444488851
