account_article_source_id,time_published,time_created
1146495,1442642758,1442642759
1150618,1442706422,1442706424
1151242,1442723115,1442723116
1158532,1442812508,1442812511
1158535,1442812508,1442812512
1160498,1442827442,1442827448
1160499,1442827442,1442827449
1160500,1442827442,1442827449
1160501,1442827442,1442827450
1160502,1442827442,1442827451
1160922,1442830400,1442830402
1161673,1442835118,1442835120
1161879,1442836527,1442836531
1161877,1442836527,1442836530
1161878,1442836527,1442836531
1162288,1442839624,1442839626
1162466,1442841032,1442841034
1162736,1442842652,1442842653
1163307,1442845679,1442845683
1163306,1442845679,1442845683
1163561,1442847087,1442847089
1163562,1442847087,1442847090
1164047,1442850114,1442850116
1164316,1442851594,1442851598
1164317,1442851594,1442851599
1164318,1442851594,1442851600
1164593,1442853143,1442853145
1165391,1442859200,1442859202
1168773,1442898551,1442898557
1168774,1442898551,1442898557
1168775,1442898551,1442898558
1168776,1442898551,1442898558
1168777,1442898551,1442898559
1168778,1442898551,1442898559
1170785,1442915178,1442915182
1170786,1442915178,1442915183
1171380,1442919682,1442919684
1171554,1442921160,1442921161
1171750,1442922708,1442922713
1171749,1442922708,1442922713
1171751,1442922708,1442922713
1172006,1442836800,1442924188
1172408,1442927213,1442927214
1173486,1442933288,1442933288
1173696,1442934766,1442934767
1173706,1442934836,1442934838
1181679,1442984629,1442984630
1182270,1442989206,1442989213
1182271,1442989206,1442989214
1182272,1442989206,1442989214
1182273,1442989206,1442989215
1182274,1442989206,1442989215
1182275,1442989206,1442989216
1182276,1442989206,1442989216
1183937,1443001331,1443001335
1183938,1443001331,1443001336
1183939,1443001331,1443001337
1184179,1443002951,1443002953
1184971,1443008864,1443008867
1185214,1443010342,1443010343
1185403,1443011890,1443011894
1185402,1443011890,1443011894
1185875,1443014847,1443014849
1185876,1443014847,1443014849
1186116,1443016535,1443016536
1186372,1443017943,1443017945
1187821,1443027025,1443027027
1192172,1443070955,1443070959
1192173,1443070955,1443070960
1192174,1443070955,1443070961
1192175,1443070955,1443070961
1194578,1443088915,1443088929
1194577,1443088915,1443088929
1194579,1443088915,1443088929
1194580,1443088915,1443088930
1194581,1443088915,1443088931
1194582,1443088915,1443088932
1194583,1443088915,1443088933
1194584,1443088915,1443088933
1194585,1443088915,1443088934
1194586,1443088915,1443088934
1194588,1443088915,1443088935
1194591,1443088915,1443088937
1195416,1443095093,1443095095
1195613,1443096502,1443096504
1196045,1443099533,1443099534
1196344,1443101154,1443101157
1196620,1443102563,1443102565
1196818,1443104043,1443104045
1197447,1443107143,1443107146
1197448,1443107143,1443107147
1197901,1443110116,1443110125
1197902,1443110116,1443110127
1198382,1443113111,1443113113
1198773,1443116138,1443116140
1198608,1443114731,1443114733
1208862,1443172111,1443172114
1208863,1443172111,1443172115
1208864,1443172111,1443172116
1209330,1443175138,1443175141
1209329,1443074400,1443175141
1209561,1443176686,1443176690
1209767,1443178162,1443178194
1209777,1443178333,1443178335
1211218,1443188906,1443188908
1211424,1443190249,1443190250
1211676,1443191870,1443191871
1211685,1443192011,1443192014
1211686,1443192011,1443192016
1211996,1443194050,1443194130
1212170,1443194907,1443194910
1212171,1443194907,1443194911
1212599,1443197935,1443197938
1225983,1443368875,1443368877
1225984,1443368875,1443368878
1226113,1443370353,1443370354
1230080,1443417297,1443417300
1230081,1443417297,1443417301
1230082,1443417297,1443417302
1231590,1443429610,1443429614
1231591,1443429610,1443429614
1231592,1443429610,1443429615
1238412,1443456562,1443456566
1232217,1443433902,1443433903
1232635,1443436998,1443437003
1232636,1443436998,1443437004
1232638,1443436998,1443437004
1236279,1443447624,1443447624
1233539,1443440024,1443440025
1235210,1443442979,1443442980
1235708,1443444597,1443444600
1236499,1443449102,1443449103
1237344,1443453600,1443453604
1237606,1443455150,1443455151
1238417,1443456562,1443456567
1250341,1443503516,1443503526
1250342,1443503516,1443503527
1250343,1443503516,1443503528
1250344,1443503516,1443503529
1250345,1443503516,1443503530
1250346,1443503516,1443503531
1250347,1443503516,1443503531
1250348,1443503516,1443503532
1250349,1443503516,1443503533
1250350,1443503516,1443503533
1250351,1443503516,1443503534
1250352,1443503516,1443503535
1251660,1443514073,1443514076
1251661,1443514073,1443514078
1251847,1443515550,1443515553
1251848,1443515550,1443515553
1251849,1443515550,1443515554
1258499,1443523151,1443523152
1259529,1443529132,1443529139
1259530,1443529132,1443529140
1259531,1443529132,1443529141
1260494,1443535220,1443535224
1260495,1443535220,1443535224
1260739,1443536698,1443536698
1261010,1443538246,1443538248
1262081,1443544245,1443544248
1262080,1443544245,1443544248
1262316,1443545724,1443545727
1267586,1443594092,1443594098
1267587,1443594092,1443594098
1267588,1443594092,1443594099
1267589,1443594092,1443594100
1267590,1443594092,1443594101
1268389,1443600227,1443600229
1269530,1443607712,1443607715
1269531,1443607712,1443607716
1270578,1443613835,1443613842
1270792,1443615313,1443615318
1270790,1443615313,1443615317
1270791,1443615313,1443615318
1271454,1443619819,1443619821
1271680,1443621298,1443621300
1274963,1443631925,1443631927
1274964,1443631925,1443631928
1282678,1443675682,1443675687
1282679,1443675682,1443675688
1282681,1443675682,1443675689
1282682,1443675682,1443675690
1283820,1443686320,1443686321
1284131,1443689347,1443689351
1284133,1443689347,1443689352
1284134,1443689347,1443689353
1284551,1443692304,1443692306
1285025,1443695331,1443695335
1285023,1443695331,1443695335
1285024,1443695331,1443695335
1285026,1443695331,1443695336
1285278,1443696881,1443696882
1285495,1443698429,1443698430
1285881,1443701387,1443701389
1286572,1443705962,1443705967
1286573,1443705962,1443705968
1286798,1443707441,1443707444
1286799,1443707441,1443707444
1287560,1443711948,1443711951
1288054,1443713567,1443713568
1288764,1443718094,1443718097
1293549,1443763393,1443763395
1293977,1443766421,1443766424
1294455,1443771068,1443771070
1294456,1443771068,1443771070
1295488,1443778671,1443778673
1296132,1443783185,1443783195
1296133,1443783185,1443783196
1296134,1443783185,1443783196
1296135,1443783185,1443783197
1296136,1443783185,1443783198
1296137,1443783185,1443783198
1296138,1443783185,1443783199
1296139,1443783185,1443783200
1296328,1443784603,1443784604
1296547,1443786082,1443786085
1296928,1443789249,1443789250
1297813,1443795162,1443795164
1298289,1443798260,1443798262
1298966,1443802765,1443802766
1312028,1443996521,1443996527
1312029,1443996521,1443996528
1312030,1443996521,1443996529
1312031,1443879000,1443996529
1312032,1443891600,1443996530
1312033,1443879000,1443996531
1312035,1443879000,1443996532
1314062,1444021522,1444021525
1314064,1444021522,1444021526
1317035,1444043347,1444043350
1317336,1444045883,1444045888
1317337,1444045883,1444045888
1317338,1444045883,1444045890
1318920,1444055457,1444055459
1319050,1444056301,1444056305
1339513,1444124420,1444124421
1325412,1444060804,1444060807
1339029,1444121452,1444121460
1339030,1444121452,1444121461
1339031,1444121452,1444121463
1339032,1444121452,1444121464
1339033,1444121452,1444121465
1340042,1444127309,1444127314
1340043,1444127309,1444127318
1340190,1444128024,1444128027
1340400,1444129503,1444129508
1341437,1444136405,1444136410
1342122,1444140983,1444140988
1342127,1444140983,1444140989
1342509,1444143097,1444143102
1342508,1444143097,1444143102
1342805,1444144598,1444144602
1343164,1444146922,1444146926
1343423,1444148402,1444148408
1347986,1444194595,1444194601
1347987,1444194595,1444194602
1347988,1444194595,1444194603
1347989,1444194595,1444194604
1348362,1444198258,1444198266
1348363,1444198258,1444198266
1348364,1444198258,1444198267
1348365,1444198258,1444198267
1348366,1444198258,1444198269
1348369,1444198258,1444198271
1348370,1444198258,1444198271
1348371,1444198258,1444198272
1349490,1444205803,1444205806
1353090,1444220102,1444220104
1353793,1444224630,1444224637
1353573,1444223151,1444223154
1353704,1444223996,1444223999
1353791,1444224630,1444224636
1353792,1444224630,1444224637
1353933,1444225474,1444225478
1357284,1444229209,1444229213
1360113,1444233083,1444233084
1360407,1444234494,1444234496
1365182,1444281384,1444281394
1365184,1444281384,1444281395
1365185,1444281384,1444281396
1365186,1444281384,1444281396
1365187,1444281384,1444281397
1365188,1444281384,1444281397
1365189,1444281384,1444281398
1365190,1444281384,1444281398
1365191,1444281384,1444281399
1366367,1444291185,1444291187
1367488,1444297949,1444297950
1367850,1444300203,1444300208
1367851,1444300203,1444300209
1369332,1444309364,1444309367
1369195,1444308659,1444308661
1369474,1444310139,1444310141
1370127,1444313803,1444313805
1371699,1444322187,1444322189
1378002,1444381134,1444381138
1378003,1444381134,1444381139
1378004,1444381134,1444381140
1378005,1444381134,1444381141
1378605,1444384232,1444384236
1378744,1444384867,1444384869
1378743,1444384867,1444384868
1379525,1444389373,1444389378
1379627,1444390289,1444390294
1379628,1444390289,1444390296
1379629,1444390289,1444390297
1379705,1444390864,1444390867
1380038,1444393187,1444393191
1380037,1444393187,1444393191
1380831,1444398540,1444398544
1381042,1444399948,1444399951
1382108,1444403752,1444403754
1384952,1444410505,1444410513
1384954,1444410505,1444410516
1388155,1444453682,1444453689
1388156,1444453682,1444453690
1388157,1444453682,1444453692
1388158,1444453682,1444453692
1388159,1444453682,1444453694
