account_article_source_id,time_published,time_created
1088102,1442371992,1442372006
1088103,1442371992,1442372009
1088104,1442371992,1442372012
1088153,1442372975,1442372980
1088154,1442372975,1442372983
1091985,1442401727,1442401731
1092537,1442405464,1442405473
1092538,1442405464,1442405476
1093164,1442409190,1442409196
1093270,1442410104,1442410109
1093271,1442410104,1442410112
1094474,1442414745,1442414750
1094475,1442414745,1442414754
1094477,1442414745,1442414756
1094639,1442415658,1442415662
1095023,1442417555,1442417557
1096384,1442419382,1442419389
1096392,1442419382,1442419391
1099438,1442422194,1442422199
1100312,1442424021,1442424022
1101020,1442425942,1442425985
1101243,1442427739,1442427743
1101534,1442430550,1442430555
1101602,1442431464,1442431469
1101785,1442433360,1442433364
1102278,1442438921,1442438926
1102279,1442438921,1442438926
1102454,1442440748,1442440754
1102617,1442441662,1442441667
1102618,1442441662,1442441671
1102619,1442441662,1442441674
1102663,1442442646,1442442652
1102701,1442443559,1442443565
1102909,1442446310,1442446315
1102953,1442447294,1442447299
1103132,1442450036,1442450040
1103345,1442452856,1442452858
1103963,1442459305,1442459310
1104059,1442461202,1442461213
1104060,1442461202,1442461216
1104061,1442461202,1442461220
1104062,1442461202,1442461224
1104063,1442461202,1442461227
1104109,1442462116,1442462119
1107794,1442489067,1442489074
1107795,1442489067,1442489077
1108186,1442491809,1442491813
1108609,1442494634,1442494640
1108610,1442494634,1442494642
1108731,1442495543,1442495547
1108732,1442495543,1442495550
1109287,1442498344,1442498350
1109462,1442499258,1442499262
1112595,1442502993,1442502998
1118501,1442515078,1442515085
1118502,1442515078,1442515088
1119048,1442520630,1442520635
1119049,1442520630,1442520638
1119107,1442521545,1442521548
1119184,1442522528,1442522533
1119185,1442522528,1442522536
1119358,1442524366,1442524371
1119422,1442525279,1442525283
1119492,1442526193,1442526198
1119565,1442527177,1442527180
1119919,1442530841,1442530847
1119920,1442530841,1442530850
1119921,1442530841,1442530850
1120031,1442531755,1442531758
1120133,1442533652,1442533657
1121012,1442542941,1442542945
1121211,1442546666,1442546678
1121212,1442546666,1442546678
1121213,1442546666,1442546678
1121214,1442546666,1442546678
1121215,1442546666,1442546681
1121216,1442546666,1442546684
1121217,1442546666,1442546685
1121218,1442546666,1442546689
1121219,1442546666,1442546692
1121220,1442546666,1442546695
1121221,1442546666,1442546698
1124723,1442571728,1442571734
1124725,1442571728,1442571737
1125167,1442574539,1442574542
1125168,1442574539,1442574542
1125464,1442576368,1442576369
1126319,1442581917,1442581918
1127110,1442586638,1442586641
1129250,1442593105,1442593112
1136766,1442598668,1442598670
1143669,1442605216,1442605218
1144028,1442608868,1442608871
1144108,1442609852,1442609853
1144749,1442620054,1442620055
1144801,1442620968,1442620969
1144902,1442623788,1442623790
1145704,1442632093,1442632095
1145705,1442632093,1442632095
1146129,1442638630,1442638647
1146130,1442638630,1442638647
1146131,1442638630,1442638651
1146132,1442638630,1442638653
1146133,1442638630,1442638657
1146135,1442638630,1442638664
1146136,1442638630,1442638668
1146137,1442638630,1442638672
1146138,1442638630,1442638676
1146139,1442638630,1442638679
1146141,1442638630,1442638683
1148054,1442662775,1442662780
1148184,1442665518,1442665537
1148185,1442665518,1442665554
1148243,1442666503,1442666505
1148369,1442668333,1442668336
1148371,1442668333,1442668339
1148376,1442668333,1442668371
1148487,1442670163,1442670165
1148488,1442670163,1442670170
1149026,1442676645,1442676650
1149766,1442687785,1442687787
1149812,1442688770,1442688770
1149915,1442690581,1442690582
1150047,1442692490,1442692492
1150310,1442698015,1442698021
1150311,1442698015,1442698021
1150312,1442698015,1442698022
1150313,1442698015,1442698025
1150314,1442698015,1442698025
1150421,1442699912,1442699915
1150422,1442699912,1442699915
1150440,1442700828,1442700829
1150530,1442703631,1442703633
1150531,1442703631,1442703633
1150551,1442704545,1442704546
1150610,1442706372,1442706374
1150658,1442708269,1442708274
1150885,1442715640,1442715646
1150886,1442715640,1442715646
1150887,1442715640,1442715648
1150928,1442717529,1442717542
1150929,1442717529,1442717545
1150930,1442717529,1442717545
1150931,1442717529,1442717548
1150932,1442717529,1442717552
1150933,1442717529,1442717554
1150971,1442718443,1442718445
1150972,1442718443,1442718448
1151817,1442730527,1442730530
1153312,1442749085,1442749089
1153430,1442750983,1442750985
1153431,1442750983,1442750988
1153558,1442752820,1442752822
1153743,1442755632,1442755636
1153744,1442755632,1442755636
1153941,1442757469,1442757471
1153942,1442757469,1442757472
1154157,1442759298,1442759300
1154245,1442760272,1442760273
1154333,1442761186,1442761189
1154334,1442761186,1442761192
1155766,1442775081,1442775083
1155863,1442776065,1442776069
1156097,1442778815,1442778817
1156156,1442779732,1442779738
1156160,1442779732,1442779745
1156243,1442780703,1442780704
1156304,1442781617,1442781619
1156540,1442785334,1442785336
1156981,1442792774,1442792777
1157120,1442795520,1442795522
1157553,1442798332,1442798334
1157591,1442799245,1442799246
1157894,1442803887,1442803890
1157921,1442804801,1442804802
1158016,1442806700,1442806708
1158017,1442806700,1442806708
1158018,1442806700,1442806709
1158019,1442806700,1442806711
1158020,1442806700,1442806715
1161721,1442835480,1442835484
1161722,1442835480,1442835484
1161862,1442836396,1442836397
1162116,1442838267,1442838268
1162479,1442841073,1442841074
1162809,1442842903,1442842905
1162808,1442842903,1442842905
1163149,1442844744,1442844746
1163150,1442844744,1442844747
1163488,1442846644,1442846646
1163773,1442848474,1442848479
1163912,1442849386,1442849387
1165152,1442856868,1442856869
1165977,1442866108,1442866110
1166174,1442868924,1442868927
1166285,1442870754,1442870756
1166588,1442873571,1442873573
1166589,1442873571,1442873574
1166784,1442877303,1442877308
1167069,1442881948,1442881951
1167070,1442881948,1442881951
1167461,1442885600,1442885602
1167790,1442888415,1442888417
1168050,1442891171,1442891181
1168052,1442891171,1442891183
1168054,1442891171,1442891186
1168057,1442891171,1442891189
1168058,1442891171,1442891191
1168060,1442891171,1442891194
1168061,1442891171,1442891197
1168064,1442891171,1442891200
1168070,1442891171,1442891204
1171425,1442919969,1442919987
1171419,1442919969,1442919974
1171424,1442919969,1442919987
1171539,1442920949,1442920950
1172317,1442926520,1442926522
1172799,1442929275,1442929276
1172955,1442930190,1442930194
1173561,1442933965,1442933967
1173713,1442934879,1442934881
1177640,1442944747,1442944782
1177031,1442944160,1442944164
1177035,1442944160,1442944166
1177037,1442944160,1442944168
1178576,1442951537,1442951543
1179070,1442956196,1442956199
1179171,1442957112,1442957113
1179960,1442967338,1442967340
1179994,1442968254,1442968254
1180672,1442974808,1442974810
1181048,1442977557,1442977583
1181049,1442977557,1442977583
1181042,1442977557,1442977569
1181043,1442977557,1442977572
1181044,1442977557,1442977574
1181045,1442977557,1442977577
1181046,1442977557,1442977580
1181047,1442977557,1442977583
1181050,1442977557,1442977588
1181051,1442977557,1442977593
1181052,1442977557,1442977597
1181053,1442977557,1442977600
1181214,1442980372,1442980375
1184792,1443007306,1443007312
1184793,1443007306,1443007312
1184794,1443007306,1443007312
1184795,1443007306,1443007313
1184796,1443007306,1443007313
1184998,1443009136,1443009137
1185700,1443013821,1443013822
1185529,1443012876,1443012878
1185998,1443015651,1443015653
1187050,1443022127,1443022129
1187553,1443024954,1443024955
1187657,1443025879,1443025881
1187795,1443026794,1443026795
1188473,1443031461,1443031466
1195041,1443091993,1443092042
1189099,1443037023,1443037023
1189263,1443038853,1443038854
1189832,1443044413,1443044416
1190172,1443046314,1443046320
1190173,1443046314,1443046323
1190447,1443050909,1443050913
1191162,1443059290,1443059295
1191436,1443061120,1443061127
1191699,1443066728,1443066741
1191700,1443066728,1443066741
1191701,1443066728,1443066742
1191702,1443066728,1443066743
1191703,1443066728,1443066746
1191704,1443066728,1443066748
1191705,1443066728,1443066752
1191706,1443066728,1443066755
1191707,1443066728,1443066758
1195481,1443095475,1443095481
1195482,1443095475,1443095481
1195483,1443095475,1443095481
1195484,1443095475,1443095484
1195485,1443095475,1443095487
1196163,1443100128,1443100130
1196676,1443102955,1443102961
1196801,1443103872,1443103876
1197257,1443106640,1443106645
1197258,1443106640,1443106648
1197668,1443108513,1443108514
1197953,1443110369,1443110370
1198207,1443112457,1443112485
1199085,1443117819,1443117824
1199816,1443125228,1443125229
1199944,1443127066,1443127071
1199945,1443127066,1443127074
1199946,1443127066,1443127077
1202855,1443133562,1443133570
1202854,1443133562,1443133570
1203601,1443134548,1443134548
1205296,1443139134,1443139136
1205339,1443140119,1443140121
1205378,1443141034,1443141036
1205653,1443144704,1443144708
1206447,1443151248,1443151261
1206448,1443151248,1443151261
1206449,1443151248,1443151261
1206450,1443151248,1443151266
1206451,1443151248,1443151267
1206452,1443151248,1443151267
1206453,1443151248,1443151270
1206454,1443151248,1443151273
1206455,1443151248,1443151276
1206456,1443151248,1443151278
1206457,1443151248,1443151281
1206458,1443151248,1443151284
1210161,1443182220,1443182223
1210296,1443182857,1443182861
1210841,1443186530,1443186535
1210842,1443186530,1443186535
1211289,1443189331,1443189339
1211288,1443189331,1443189339
1211287,1443189331,1443189339
1211434,1443190253,1443190258
1211436,1443190253,1443190262
1211439,1443190253,1443190274
1211874,1443193069,1443193073
1211986,1443194094,1443194124
1212554,1443197663,1443197666
1212756,1443198648,1443198649
1212989,1443200478,1443200480
1212990,1443200478,1443200480
1213844,1443206040,1443206044
1213845,1443206040,1443206044
1214138,1443209761,1443209764
1214139,1443209761,1443209764
1214404,1443212577,1443212588
1214461,1443213493,1443213496
1214498,1443214418,1443214419
1214957,1443219072,1443219073
1215482,1443223684,1443223686
1215634,1443227414,1443227417
1215635,1443227414,1443227421
1216192,1443233036,1443233045
1216191,1443233036,1443233045
1216411,1443236686,1443236699
1216409,1443236686,1443236696
1216410,1443236686,1443236699
1216413,1443236686,1443236711
1216414,1443236686,1443236714
1216468,1443238586,1443238588
1218816,1443269261,1443269264
1218817,1443269261,1443269264
1218879,1443270176,1443270178
1218880,1443270176,1443270182
1219077,1443272921,1443272923
1219122,1443273907,1443273908
1219213,1443274822,1443274828
1219214,1443274822,1443274831
1219295,1443275727,1443275728
1219443,1443277627,1443277629
1219444,1443277627,1443277629
1219514,1443278542,1443278544
1219515,1443278542,1443278546
1219797,1443282262,1443282264
1219879,1443283177,1443283181
1219880,1443283177,1443283181
1219881,1443283177,1443283181
1220451,1443288717,1443288719
1220839,1443294328,1443294329
1220653,1443291533,1443291534
1220771,1443293423,1443293424
1220838,1443294328,1443294329
1221076,1443297998,1443298000
1220968,1443296157,1443296159
1221075,1443297998,1443298000
1221196,1443299897,1443299899
1221310,1443301727,1443301733
1221510,1443306372,1443306373
1221389,1443303626,1443303628
1221751,1443312847,1443312849
1221774,1443313832,1443313836
1221775,1443313832,1443313836
1221864,1443316578,1443316580
1222005,1443320308,1443320310
1222077,1443322137,1443322144
1222078,1443322137,1443322146
1222079,1443322137,1443322148
1222109,1443323122,1443323124
1222155,1443324038,1443324039
1224841,1443355580,1443355581
1225057,1443358395,1443358398
1225063,1443358395,1443358401
1225296,1443361141,1443361145
1225454,1443363041,1443363046
1225455,1443363041,1443363049
1226033,1443369518,1443369520
1226121,1443370433,1443370434
1226209,1443371348,1443371352
1226210,1443371348,1443371356
1226211,1443371348,1443371361
1226212,1443371348,1443371366
1226213,1443371348,1443371369
1226794,1443377901,1443377903
1227473,1443389014,1443389019
1227542,1443389929,1443389932
1227798,1443392743,1443392748
1227878,1443394572,1443394574
1228089,1443398303,1443398305
1228140,1443399218,1443399224
1228141,1443399218,1443399224
1228142,1443399218,1443399226
1228143,1443399218,1443399229
1228144,1443399218,1443399232
1228145,1443399218,1443399235
1228213,1443400133,1443400137
1228745,1443403863,1443403870
1228744,1443403863,1443403870
1228746,1443403863,1443403873
1229220,1443407592,1443407594
1229261,1443408507,1443408508
1229747,1443413113,1443413124
1229748,1443413113,1443413128
1229749,1443413113,1443413135
1229750,1443413113,1443413137
1229751,1443413113,1443413140
1229752,1443413113,1443413143
1229753,1443413113,1443413146
1229895,1443415004,1443415009
1233577,1443440054,1443440056
1235145,1443442868,1443442872
1235148,1443442868,1443442877
1235717,1443444698,1443444703
1235718,1443444698,1443444706
1235900,1443445683,1443445684
1236058,1443446588,1443446590
1236417,1443448473,1443448478
1237045,1443452120,1443452122
1237052,1443452120,1443452125
1237560,1443454939,1443454941
1240031,1443457700,1443457702
1243371,1443460517,1443460523
1243738,1443461433,1443461437
1243739,1443461433,1443461440
1245131,1443470735,1443470740
1245675,1443472576,1443472581
1245962,1443473491,1443473491
1246295,1443474477,1443474481
1247545,1443478138,1443478144
1247547,1443478138,1443478148
1247904,1443479123,1443479124
1248268,1443481868,1443481871
1248270,1443481868,1443481874
1248327,1443482783,1443482786
1248328,1443482783,1443482786
1248391,1443483718,1443483720
1248930,1443489330,1443489333
1249770,1443497654,1443497662
1249771,1443497654,1443497662
1249774,1443497654,1443497665
1249775,1443497654,1443497668
1249776,1443497654,1443497671
1249777,1443497654,1443497675
1249778,1443497654,1443497678
1249782,1443497654,1443497682
1258918,1443524589,1443524591
1259176,1443526418,1443526420
1259342,1443527414,1443527414
1259545,1443529243,1443529245
1259775,1443531072,1443531073
1260124,1443532982,1443532990
1260439,1443534788,1443534792
1260869,1443537602,1443537605
1260870,1443537602,1443537605
1261582,1443541328,1443541331
1261583,1443541328,1443541331
1262066,1443544094,1443544096
1262354,1443545995,1443546001
1262626,1443547838,1443547840
1263178,1443552487,1443552489
1263247,1443553403,1443553405
1263323,1443554317,1443554320
1263573,1443556217,1443556222
1263648,1443557142,1443557147
1263647,1443557142,1443557147
1263990,1443559887,1443559892
1264103,1443561788,1443561791
1264529,1443565449,1443565456
1264905,1443569180,1443569185
1264906,1443569180,1443569185
1264904,1443569180,1443569185
1264907,1443569180,1443569188
1265017,1443571080,1443571082
1265112,1443571995,1443571997
1265113,1443571995,1443571997
1265486,1443575727,1443575729
1265533,1443576642,1443576644
1265534,1443576642,1443576650
1266302,1443583119,1443583124
1266303,1443583119,1443583127
1266304,1443583119,1443583127
1266305,1443583119,1443583130
1269894,1443610055,1443610058
1270007,1443610970,1443610971
1270249,1443611885,1443611887
1270571,1443613785,1443613788
1270572,1443613785,1443613790
1270573,1443613785,1443613793
1270841,1443615615,1443615619
1270842,1443615615,1443615622
1271077,1443617515,1443617517
1271078,1443617515,1443617520
1271521,1443620282,1443620287
1271522,1443620282,1443620290
1271940,1443623088,1443623091
1271941,1443623088,1443623093
1272465,1443624918,1443624919
1275107,1443632327,1443632329
1275451,1443633241,1443633244
1275453,1443633241,1443633248
1275454,1443633241,1443633252
1276350,1443636056,1443636058
1276844,1443637898,1443637902
1276843,1443637898,1443637902
1277946,1443643466,1443643471
1279553,1443648121,1443648127
1279561,1443648121,1443648130
1280174,1443650937,1443650938
1280258,1443651852,1443651853
1280413,1443654598,1443654601
1280604,1443657406,1443657408
1280605,1443657406,1443657411
1281597,1443663893,1443663897
1281903,1443667646,1443667649
1281973,1443668562,1443668566
1281974,1443668562,1443668566
1282330,1443672292,1443672299
1282331,1443672292,1443672302
1282401,1443673207,1443673210
1282453,1443674123,1443674128
1282454,1443674123,1443674128
1285473,1443698278,1443698282
1285584,1443699204,1443699209
1285585,1443699204,1443699209
1285700,1443700129,1443700131
1285855,1443701115,1443701117
1285856,1443701115,1443701120
1286266,1443703887,1443703892
1286543,1443705719,1443705720
1286669,1443706665,1443706670
1287117,1443709463,1443709465
1287244,1443710380,1443710381
1287938,1443713195,1443713199
1288139,1443714111,1443714112
1288269,1443715056,1443715058
1288591,1443716896,1443716901
1288715,1443717812,1443717814
1288856,1443718714,1443718719
1289501,1443723368,1443723370
1290305,1443730819,1443730821
1290306,1443730819,1443730821
1290387,1443731734,1443731739
1290578,1443733563,1443733565
1291277,1443739197,1443739199
1291517,1443742887,1443742889
1291907,1443748449,1443748452
1291908,1443748449,1443748455
1291975,1443749366,1443749378
1292270,1443751217,1443751219
1292423,1443752131,1443752134
1292424,1443752131,1443752134
1296602,1443786504,1443786508
1296603,1443786504,1443786508
1296604,1443786504,1443786508
1296835,1443788344,1443788346
1297305,1443792075,1443792080
1297306,1443792075,1443792080
1297414,1443792990,1443792990
1297593,1443793925,1443793929
1297594,1443793925,1443793929
1298197,1443797657,1443797659
1298325,1443798582,1443798586
1298461,1443799497,1443799499
1298600,1443800422,1443800426
1299942,1443810643,1443810644
1300174,1443813389,1443813391
1300619,1443818045,1443818047
1300896,1443821796,1443821799
1301062,1443823626,1443823627
1301227,1443826382,1443826384
1301410,1443829189,1443829191
1301477,1443831021,1443831023
1301759,1443839396,1443839398
1301907,1443842214,1443842224
1301908,1443842214,1443842226
1301909,1443842214,1443842226
1301910,1443842214,1443842229
1301911,1443842214,1443842232
1301973,1443844046,1443844047
1302022,1443844961,1443844966
1302023,1443844961,1443844969
1302024,1443844961,1443844971
1304319,1443876550,1443876554
1304320,1443876550,1443876554
1304321,1443876550,1443876554
1304543,1443879358,1443879359
1304627,1443880213,1443880216
1304628,1443880213,1443880216
1304826,1443883017,1443883022
1305546,1443895074,1443895076
1305547,1443895074,1443895079
1305727,1443897881,1443897886
1305726,1443897881,1443897886
1306005,1443902529,1443902533
1306062,1443903440,1443903442
1306199,1443906246,1443906249
1306337,1443909022,1443909025
1306391,1443909938,1443909939
1306491,1443911838,1443911843
1306492,1443911838,1443911845
1306599,1443914603,1443914605
1306633,1443915508,1443915510
1306742,1443920153,1443920156
1306810,1443922053,1443922054
1307016,1443929501,1443929504
1307017,1443929501,1443929507
1307018,1443929501,1443929509
1307047,1443930417,1443930423
1307048,1443930417,1443930426
1307082,1443931332,1443931345
1307079,1443931332,1443931339
1307080,1443931332,1443931342
1307081,1443931332,1443931345
1308503,1443949893,1443949895
1309181,1443960164,1443960167
1309182,1443960164,1443960172
1309511,1443964800,1443964804
1309510,1443964800,1443964804
1309512,1443964800,1443964806
1309631,1443965707,1443965708
1309669,1443966614,1443966616
1309670,1443966614,1443966616
1310229,1443974044,1443974047
1310230,1443974044,1443974050
1310536,1443976851,1443976852
1310697,1443978741,1443978743
1310778,1443979656,1443979657
1311206,1443984302,1443984307
1311233,1443985218,1443985219
1311397,1443987110,1443987113
1311853,1443994500,1443994502
1312110,1443997316,1443997319
1312153,1443998232,1443998233
1312259,1444000063,1444000064
1312335,1444000978,1444000979
1312489,1444003792,1444003794
1312706,1444007524,1444007525
1313036,1444011184,1444011186
1313098,1444012170,1444012171
1313586,1444014925,1444014928
1313688,1444016762,1444016764
1317069,1444043699,1444043704
1317068,1444043699,1444043704
1317070,1444043699,1444043707
1317822,1444048346,1444048348
1317823,1444048346,1444048348
1318237,1444051111,1444051113
1318379,1444052097,1444052100
1318378,1444052097,1444052100
1318522,1444053013,1444053015
1318523,1444053013,1444053015
1320319,1444057657,1444057662
1320318,1444057657,1444057662
1333951,1444070658,1444070669
1333952,1444070658,1444070672
1334409,1444076222,1444076228
1334480,1444077137,1444077138
1334549,1444078053,1444078057
1334704,1444079954,1444079959
1334705,1444079954,1444079962
1334800,1444080879,1444080883
1334850,1444081794,1444081799
1335098,1444083614,1444083622
1335099,1444083614,1444083624
1335586,1444090173,1444090179
1335628,1444091090,1444091093
1336472,1444098493,1444098496
1336864,1444102164,1444102179
1336865,1444102164,1444102182
1336866,1444102164,1444102185
1336867,1444102164,1444102187
1336868,1444102164,1444102190
1336869,1444102164,1444102194
1336870,1444102164,1444102194
1336871,1444102164,1444102197
1340460,1444130025,1444130033
1340764,1444131917,1444131919
1340909,1444132833,1444132835
1341169,1444134684,1444134689
1341458,1444136515,1444136519
1342150,1444141164,1444141168
1342328,1444142080,1444142085
1343127,1444146751,1444146754
1343983,1444152335,1444152339
1344215,1444154175,1444154181
1344577,1444157907,1444157913
1344578,1444157907,1444157915
1344908,1444161568,1444161574
1344909,1444161568,1444161576
1345609,1444169032,1444169037
1345908,1444172768,1444172774
1345909,1444172768,1444172774
1346058,1444174587,1444174593
1346059,1444174587,1444174596
1346222,1444177403,1444177408
1346520,1444182040,1444182046
1346521,1444182040,1444182049
1346522,1444182040,1444182052
1347401,1444189424,1444189431
1347402,1444189424,1444189432
1347403,1444189424,1444189432
1347404,1444189424,1444189435
1347405,1444189424,1444189438
1347406,1444189424,1444189440
1351771,1444217335,1444217338
1352812,1444218249,1444218253
1352948,1444219165,1444219171
1353193,1444220997,1444221002
1353821,1444224760,1444224765
1353970,1444225675,1444225678
1356258,1444228434,1444228440
1359016,1444231201,1444231204
1359748,1444232187,1444232192
1361365,1444240506,1444240509
1361366,1444240506,1444240509
1361367,1444240506,1444240513
1362100,1444247978,1444247984
1362526,1444252556,1444252561
1362696,1444254468,1444254472
1362775,1444255383,1444255388
1362776,1444255383,1444255391
1363092,1444259114,1444259119
1363378,1444263712,1444263717
1363509,1444265543,1444265548
1363581,1444266529,1444266532
1363826,1444269275,1444269281
1364159,1444273006,1444273011
1364200,1444273921,1444273925
1364275,1444274836,1444274848
1364276,1444274836,1444274851
1364277,1444274836,1444274853
1364280,1444274836,1444274857
1364281,1444274836,1444274860
1364282,1444274836,1444274860
1364408,1444276687,1444276693
1368132,1444301803,1444301808
1368718,1444305478,1444305483
1369139,1444308316,1444308323
1369140,1444308316,1444308326
1369141,1444308316,1444308329
1369621,1444311065,1444311068
1369622,1444311065,1444311068
1370490,1444315715,1444315720
1371864,1444323123,1444323128
1371865,1444323123,1444323131
1372062,1444324038,1444324041
1372828,1444330579,1444330583
1373277,1444336143,1444336148
1373597,1444339875,1444339878
1373598,1444339875,1444339878
1373978,1444342622,1444342629
1374220,1444346294,1444346298
1374426,1444350018,1444350021
1374888,1444352765,1444352767
1375407,1444357414,1444357417
1375453,1444358330,1444358335
1375454,1444358330,1444358339
1375525,1444359248,1444359252
1375526,1444359248,1444359255
1375707,1444362002,1444362008
1375708,1444362002,1444362011
1375709,1444362002,1444362013
1375786,1444363008,1444363016
1375787,1444363008,1444363019
1379456,1444388789,1444388792
1379457,1444388789,1444388795
1379827,1444391597,1444391606
1379828,1444391597,1444391608
1379829,1444391597,1444391610
1379830,1444391597,1444391613
1380063,1444393428,1444393433
1380212,1444394415,1444394418
1380603,1444397172,1444397179
1380604,1444397172,1444397181
1381181,1444400844,1444400848
1381506,1444402715,1444402719
1384331,1444406448,1444406450
1385147,1444412003,1444412006
1385410,1444414819,1444414827
1385411,1444414819,1444414830
1385412,1444414819,1444414832
1385413,1444414819,1444414834
1386214,1444424988,1444424991
1386215,1444424988,1444424994
1386596,1444430559,1444430569
1386597,1444430559,1444430571
1386598,1444430559,1444430574
