account_article_source_id,time_published,time_created
1120011,1442531566,1442531585
1120012,1442531566,1442531586
1120013,1442531566,1442531588
1120014,1442531566,1442531589
1120015,1442531566,1442531591
1120059,1442532220,1442532224
1120189,1442534468,1442534488
1120190,1442534468,1442534489
1120191,1442534468,1442534489
1120192,1442534468,1442534490
1120193,1442534468,1442534491
1120194,1442534468,1442534492
1120195,1442534468,1442534492
1120633,1442539197,1442539200
1120961,1442541941,1442541946
1120962,1442541941,1442541947
1121226,1442546731,1442546733
1121636,1442549261,1442549269
1121637,1442549261,1442549270
1121638,1442549261,1442549271
1121895,1442552997,1442552999
1127093,1442586469,1442586473
1127752,1442590195,1442590200
1127753,1442590195,1442590202
1127754,1442590195,1442590203
1127790,1442590416,1442590418
1131377,1442593933,1442593944
1131378,1442593933,1442593945
1131380,1442593933,1442593945
1131381,1442593933,1442593945
1131388,1442593933,1442593946
1135495,1442597808,1442597824
1135496,1442597808,1442597825
1135497,1442597808,1442597826
1135499,1442597808,1442597828
1135502,1442597808,1442597829
1135506,1442597808,1442597831
1141495,1442601694,1442601702
1141497,1442601694,1442601702
1141501,1442601694,1442601703
1142665,1442603040,1442603047
1142666,1442603040,1442603047
1143823,1442605719,1442605726
1143824,1442605719,1442605727
1143825,1442605719,1442605727
1144089,1442609525,1442609535
1144090,1442609525,1442609536
1144091,1442609525,1442609538
1144334,1442613329,1442613335
1144335,1442613329,1442613337
1144583,1442617135,1442617142
1144584,1442617135,1442617143
1144586,1442617135,1442617144
1144600,1442617426,1442617429
1144604,1442617495,1442617499
1144789,1442620872,1442620882
1144790,1442620872,1442620883
1144791,1442620872,1442620883
1144792,1442620872,1442620884
1145092,1442625167,1442625171
1145717,1442632337,1442632342
1145964,1442636062,1442636068
1145965,1442636062,1442636069
1146306,1442639868,1442639875
1146308,1442639868,1442639876
1146322,1442640301,1442640305
1146817,1442647199,1442647202
1148414,1442668859,1442668862
1148540,1442670758,1442670760
1148725,1442672799,1442672800
1148823,1442673854,1442673859
1148824,1442673854,1442673859
1148863,1442674417,1442674421
1149056,1442677090,1442677093
1149143,1442678496,1442678499
1149312,1442680747,1442680753
1149313,1442680747,1442680753
1149385,1442682094,1442682097
1149530,1442684414,1442684418
1149642,1442685891,1442685893
1149803,1442688422,1442688431
1149804,1442688422,1442688432
1149805,1442688422,1442688434
1149877,1442689767,1442689770
1150042,1442692443,1442692450
1150043,1442692443,1442692451
1150102,1442693508,1442693512
1150103,1442693508,1442693513
1150211,1442696110,1442696117
1150212,1442696110,1442696118
1150281,1442697457,1442697461
1150329,1442698311,1442698316
1150331,1442698311,1442698317
1150424,1442699935,1442699938
1150529,1442703594,1442703597
1150576,1442705279,1442705283
1150577,1442705279,1442705284
1150720,1442711185,1442711189
1150721,1442711185,1442711189
1150787,1442712874,1442712880
1150788,1442712874,1442712881
1150926,1442717451,1442717454
1151054,1442721177,1442721182
1151055,1442721177,1442721182
1151464,1442728069,1442728073
1151950,1442732850,1442732853
1153745,1442755633,1442755636
1154156,1442759290,1442759293
1154442,1442762314,1442762319
1154443,1442762314,1442762320
1154628,1442764223,1442764228
1154629,1442764223,1442764229
1154837,1442766059,1442766063
1155240,1442769925,1442769931
1155241,1442769925,1442769932
1155312,1442770426,1442770429
1155469,1442771902,1442771913
1155470,1442771902,1442771914
1155640,1442773601,1442773604
1155695,1442774233,1442774238
1155823,1442775576,1442775579
1155969,1442777333,1442777344
1155970,1442777333,1442777344
1155971,1442777333,1442777345
1155972,1442777333,1442777346
1156017,1442777905,1442777909
1156123,1442779240,1442779249
1156124,1442779240,1442779249
1156125,1442779240,1442779250
1156126,1442779240,1442779252
1156127,1442779240,1442779253
1156265,1442781080,1442781083
1156308,1442781713,1442781715
1156377,1442783047,1442783050
1156501,1442784804,1442784811
1156502,1442784804,1442784812
1156561,1442785728,1442785731
1156681,1442786854,1442786856
1156782,1442788540,1442788548
1156783,1442788540,1442788549
1156808,1442789395,1442789407
1156809,1442789395,1442789408
1156810,1442789395,1442789409
1156863,1442790820,1442790827
1156864,1442790820,1442790827
1156865,1442790820,1442790827
1156944,1442792165,1442792170
1157013,1442793430,1442793432
1157077,1442794559,1442794565
1157078,1442794559,1442794565
1157224,1442796888,1442796891
1157566,1442798577,1442798581
1157733,1442800614,1442800623
1157734,1442800614,1442800624
1157735,1442800614,1442800624
1157929,1442804986,1442804992
1157930,1442804986,1442804993
1157991,1442805982,1442805987
1157992,1442805982,1442805987
1158220,1442808312,1442808319
1158221,1442808312,1442808319
1158222,1442808312,1442808320
1158241,1442808741,1442808744
1158506,1442812046,1442812054
1158507,1442812046,1442812070
1158721,1442813571,1442813575
1158917,1442815757,1442815761
1158918,1442815757,1442815761
1159359,1442819418,1442819420
1161221,1442832160,1442832164
1162644,1442842161,1442842166
1162645,1442842161,1442842168
1162979,1442843780,1442843784
1163433,1442846245,1442846252
1163434,1442846245,1442846253
1164034,1442850057,1442850061
1164036,1442850057,1442850063
1164252,1442851336,1442851343
1164255,1442851336,1442851343
1164379,1442852051,1442852057
1164380,1442852051,1442852058
1164679,1442853750,1442853756
1164680,1442853750,1442853756
1164885,1442855119,1442855137
1164883,1442855119,1442855137
1164884,1442855119,1442855137
1164886,1442855119,1442855137
1164887,1442855119,1442855139
1165207,1442857394,1442857397
1165353,1442858804,1442858816
1165354,1442858804,1442858817
1165355,1442858804,1442858818
1165356,1442858804,1442858819
1165545,1442861075,1442861078
1165705,1442862763,1442862774
1165706,1442862763,1442862774
1165707,1442862763,1442862775
1165882,1442864953,1442864956
1166008,1442866644,1442866651
1166009,1442866644,1442866651
1166161,1442868765,1442868782
1166162,1442868765,1442868783
1166165,1442868765,1442868783
1166166,1442868765,1442868785
1166167,1442868765,1442868785
1166168,1442868765,1442868787
1166169,1442868765,1442868789
1166265,1442870265,1442870270
1166266,1442870265,1442870271
1166281,1442870555,1442870560
1166439,1442872669,1442872689
1166440,1442872669,1442872690
1166441,1442872669,1442872691
1166442,1442872669,1442872691
1166443,1442872669,1442872691
1166444,1442872669,1442872692
1166445,1442872669,1442872693
1166446,1442872669,1442872693
1166604,1442873956,1442873963
1166605,1442873956,1442873963
1166710,1442876359,1442876367
1166711,1442876359,1442876368
1166712,1442876359,1442876369
1166820,1442877780,1442877784
1166838,1442878202,1442878205
1166960,1442880101,1442880114
1166961,1442880101,1442880115
1166962,1442880101,1442880116
1166963,1442880101,1442880118
1166964,1442880101,1442880118
1167036,1442881388,1442881398
1167037,1442881388,1442881399
1167038,1442881388,1442881399
1167039,1442881388,1442881401
1167057,1442881890,1442881898
1167058,1442881890,1442881900
1167059,1442881890,1442881900
1167265,1442883803,1442883807
1167324,1442885071,1442885074
1167530,1442886198,1442886206
1167531,1442886198,1442886207
1167688,1442887683,1442887687
1167690,1442887683,1442887688
1167826,1442888951,1442888954
1167882,1442890077,1442890080
1168436,1442895054,1442895056
1168980,1442901069,1442901073
1171039,1442917051,1442917054
1172067,1442924873,1442924875
1172642,1442928534,1442928539
1172643,1442928534,1442928540
1173314,1442932273,1442932282
1173311,1442932273,1442932281
1173313,1442932273,1442932282
1173351,1442932496,1442932499
1173897,1442935946,1442935960
1173898,1442935946,1442935961
1173900,1442935946,1442935962
1173901,1442935946,1442935964
1173902,1442935946,1442935965
1173903,1442935946,1442935966
1174522,1442939557,1442939563
1174524,1442939557,1442939564
1174610,1442940196,1442940199
1176173,1442943400,1442943414
1176174,1442943400,1442943415
1176175,1442943400,1442943416
1176176,1442943400,1442943418
1176177,1442943400,1442943419
1177883,1442947486,1442947496
1177884,1442947486,1442947497
1177885,1442947486,1442947498
1177886,1442947486,1442947499
1177887,1442947486,1442947500
1177905,1442947707,1442947711
1178556,1442951369,1442951389
1178557,1442951369,1442951389
1178558,1442951369,1442951391
1178559,1442951369,1442951393
1178560,1442951369,1442951394
1178561,1442951369,1442951396
1178563,1442951369,1442951397
1178564,1442951369,1442951398
1178919,1442955203,1442955223
1178920,1442955203,1442955225
1178921,1442955203,1442955226
1178922,1442955203,1442955228
1178923,1442955203,1442955230
1178924,1442955203,1442955231
1178925,1442955203,1442955232
1178929,1442955203,1442955234
1178952,1442955445,1442955451
1178954,1442955445,1442955452
1179188,1442957216,1442957236
1179190,1442957216,1442957237
1179191,1442957216,1442957239
1179192,1442957216,1442957241
1179193,1442957216,1442957243
1179194,1442957216,1442957244
1179195,1442957216,1442957246
1179196,1442957216,1442957248
1179222,1442957317,1442957324
1179225,1442957317,1442957325
1179538,1442960918,1442960942
1179539,1442960918,1442960945
1179541,1442960918,1442960946
1179544,1442960918,1442960948
1179546,1442960918,1442960949
1179547,1442960918,1442960951
1179548,1442960918,1442960953
1179549,1442960918,1442960954
1179829,1442964755,1442964773
1179830,1442964755,1442964775
1179831,1442964755,1442964776
1179832,1442964755,1442964777
1179833,1442964755,1442964778
1179834,1442964755,1442964780
1179835,1442964755,1442964781
1179836,1442964755,1442964783
1179941,1442967039,1442967043
1180015,1442968376,1442968379
1180115,1442968658,1442968667
1180116,1442968658,1442968667
1180213,1442970641,1442970647
1180214,1442970641,1442970648
1180387,1442971990,1442971997
1180388,1442971990,1442971998
1180389,1442971990,1442971999
1180610,1442973762,1442973766
1180611,1442973762,1442973767
1180901,1442975810,1442975813
1180962,1442976091,1442976099
1181160,1442979338,1442979343
1181161,1442979338,1442979345
1181375,1442981390,1442981392
1181535,1442983011,1442983016
1181751,1442985124,1442985129
1181752,1442985124,1442985130
1181919,1442986672,1442986676
1183771,1443000327,1443000330
1184577,1443005819,1443005823
1184861,1443007862,1443007865
1185591,1443013350,1443013356
1185592,1443013350,1443013357
1186032,1443015965,1443015970
1186175,1443017101,1443017106
1186176,1443017101,1443017106
1186515,1443019073,1443019078
1186601,1443019707,1443019712
1186602,1443019707,1443019713
1186789,1443020772,1443020775
1187158,1443022745,1443022749
1187232,1443023317,1443023324
1187233,1443023317,1443023325
1187537,1443024877,1443024883
1187538,1443024877,1443024885
1187964,1443027844,1443027865
1187965,1443027844,1443027865
1187966,1443027844,1443027866
1187967,1443027844,1443027868
1187968,1443027844,1443027868
1187970,1443027844,1443027870
1187971,1443027844,1443027872
1187972,1443027844,1443027872
1188093,1443028506,1443028516
1188094,1443028506,1443028517
1188095,1443028506,1443028518
1188220,1443029572,1443029578
1188221,1443029572,1443029578
1188479,1443031554,1443031574
1188480,1443031554,1443031576
1188481,1443031554,1443031576
1188482,1443031554,1443031578
1188483,1443031554,1443031580
1188484,1443031554,1443031581
1188485,1443031554,1443031584
1188692,1443033274,1443033288
1188693,1443033274,1443033288
1188694,1443033274,1443033290
1188695,1443033274,1443033291
1188696,1443033274,1443033291
1188898,1443035194,1443035213
1188900,1443035194,1443035213
1188904,1443035194,1443035214
1188905,1443035194,1443035215
1188906,1443035194,1443035216
1188907,1443035194,1443035218
1188908,1443035194,1443035219
1189086,1443036975,1443036977
1189114,1443037115,1443037119
1189155,1443037609,1443037612
1189290,1443039087,1443039100
1189291,1443039087,1443039102
1189292,1443039087,1443039102
1189298,1443039087,1443039104
1189489,1443040868,1443040882
1189490,1443040868,1443040882
1189491,1443040868,1443040882
1189492,1443040868,1443040883
1189493,1443040868,1443040885
1189494,1443040868,1443040886
1189554,1443041380,1443041382
1189710,1443043140,1443043143
1189919,1443044760,1443044775
1189920,1443044760,1443044775
1189921,1443044760,1443044777
1189922,1443044760,1443044778
1189923,1443044760,1443044780
1189924,1443044760,1443044782
1189933,1443045061,1443045065
1190022,1443045624,1443045639
1190023,1443045624,1443045639
1190024,1443045624,1443045641
1190026,1443045624,1443045643
1190171,1443046277,1443046281
1190326,1443049303,1443049321
1190327,1443049303,1443049322
1190328,1443049303,1443049323
1190329,1443049303,1443049324
1190330,1443049303,1443049325
1190331,1443049303,1443049327
1190610,1443052912,1443052929
1190611,1443052912,1443052931
1190612,1443052912,1443052932
1190613,1443052912,1443052933
1190614,1443052912,1443052934
1190615,1443052912,1443052935
1190616,1443052912,1443052936
1190617,1443052912,1443052938
1190844,1443056667,1443056678
1190845,1443056667,1443056678
1190846,1443056667,1443056680
1190847,1443056667,1443056681
1190969,1443057872,1443057875
1190970,1443057872,1443057875
1191250,1443060730,1443060733
1191645,1443065520,1443065523
1191833,1443067424,1443067431
1191837,1443067424,1443067432
1191924,1443068350,1443068353
1192192,1443071450,1443071453
1192349,1443073141,1443073144
1195127,1443092208,1443092211
1195169,1443092632,1443092634
1196136,1443099959,1443099967
1196133,1443099959,1443099966
1196135,1443099959,1443099967
1196758,1443103561,1443103568
1196759,1443103561,1443103569
1196760,1443103561,1443103571
1197460,1443107235,1443107247
1197461,1443107235,1443107248
1197462,1443107235,1443107248
1197464,1443107235,1443107249
1197576,1443108010,1443108015
1198057,1443110852,1443110857
1198255,1443112403,1443112527
1198258,1443112403,1443112528
1198261,1443112403,1443112529
1198563,1443114290,1443114300
1198564,1443114290,1443114301
1198566,1443114290,1443114304
1198779,1443116133,1443116145
1198783,1443116133,1443116145
1198784,1443116133,1443116146
1198787,1443116133,1443116147
1199043,1443117551,1443117564
1199044,1443117551,1443117564
1199045,1443117551,1443117566
1199046,1443117551,1443117566
1199088,1443117922,1443117926
