account_article_source_id,time_published,time_created
1125784,1442578441,1442578441
1126050,1442579988,1442579988
1126106,1442580470,1442580470
1126624,1442583636,1442583637
1127885,1442590967,1442590967
1129241,1442593005,1442593005
1138518,1442599623,1442599624
1143925,1442607123,1442607124
1144033,1442609009,1442609009
1144403,1442613708,1442613708
1145541,1442629463,1442629463
1145951,1442635800,1442635800
1145966,1442636081,1442636081
1146345,1442640539,1442640539
1146578,1442644105,1442644105
1147060,1442650540,1442650540
1147107,1442651092,1442651092
1147411,1442654237,1442654237
1147532,1442655857,1442655858
1148231,1442666434,1442666434
1148424,1442669078,1442669078
1148564,1442671018,1442671019
1148920,1442675269,1442675269
1149093,1442677700,1442677700
1149271,1442680021,1442680021
1149317,1442680793,1442680793
1149631,1442685718,1442685718
1149859,1442689514,1442689514
1149867,1442689655,1442689655
1150081,1442693083,1442693083
1150152,1442694894,1442694894
1150631,1442707306,1442707306
1151401,1442726581,1442726581
1151472,1442728410,1442728411
1151625,1442729182,1442729182
1152451,1442739313,1442739313
1152876,1442743994,1442743994
1153356,1442749891,1442749891
1153822,1442756466,1442756466
1154483,1442762733,1442762733
1154965,1442767201,1442767202
1155838,1442775744,1442775744
1155859,1442776026,1442776027
1155919,1442776728,1442776728
1156112,1442778977,1442778978
1156837,1442790145,1442790146
1157561,1442798473,1442798473
1158968,1442815977,1442815977
1159031,1442816541,1442816541
1159213,1442817989,1442817989
1160168,1442825209,1442825210
1160456,1442827040,1442827040
1162825,1442843035,1442843035
1165756,1442863273,1442863273
1166880,1442878853,1442878853
1166989,1442880452,1442880453
1167219,1442883227,1442883227
1168944,1442900504,1442900505
1169206,1442902686,1442902686
1169251,1442903311,1442903311
1169510,1442906601,1442906602
1169805,1442908048,1442908048
1172646,1442928564,1442928564
1174014,1442936747,1442936748
1178742,1442953038,1442953038
1178816,1442953882,1442953882
1181129,1442979047,1442979048
1181431,1442982515,1442982515
1181978,1442986903,1442986904
1182059,1442987880,1442987880
1182976,1442994958,1442994959
1183675,1442999764,1442999764
1185734,1443013963,1443013964
1185781,1443014104,1443014105
1185923,1443015149,1443015150
1186760,1443020549,1443020549
1187613,1443025529,1443025529
1188710,1443033433,1443033433
1188725,1443033703,1443033704
1189670,1443042915,1443042915
1189824,1443044394,1443044395
1189896,1443044675,1443044676
1192006,1443069698,1443069698
1193001,1443077992,1443077993
1193055,1443078485,1443078485
1193134,1443079180,1443079180
1193305,1443080559,1443080560
1194132,1443086171,1443086172
1197147,1443105988,1443105988
1197629,1443108272,1443108273
1199623,1443123168,1443123168
1200123,1443128576,1443128576
1200231,1443130326,1443130327
1205609,1443143599,1443143599
1205928,1443146333,1443146333
1206587,1443153460,1443153460
1207363,1443159494,1443159495
1207413,1443159988,1443159989
1209331,1443175147,1443175147
1211832,1443192799,1443192799
1213393,1443202270,1443202270
1213733,1443205135,1443205136
1214971,1443219278,1443219279
1215512,1443223996,1443223996
1216121,1443232133,1443232133
1216685,1443241381,1443241381
1216740,1443242145,1443242146
1216816,1443242780,1443242780
1218024,1443257911,1443257912
1219906,1443283318,1443283318
1220122,1443284777,1443284777
1220535,1443289887,1443289887
1220769,1443293383,1443293383
1220782,1443293583,1443293584
1221136,1443298984,1443298985
1221320,1443301929,1443301931
1221434,1443304592,1443304593
1221543,1443306886,1443306887
1221858,1443316205,1443316206
1222831,1443332819,1443332819
1222894,1443333946,1443333947
1223018,1443335705,1443335706
1223112,1443337384,1443337385
1223333,1443340021,1443340021
1224033,1443347647,1443347647
1224069,1443347987,1443347987
1224358,1443350653,1443350653
1224523,1443352624,1443352624
1224524,1443352624,1443352624
1224588,1443353609,1443353609
1226355,1443373127,1443373127
1226366,1443373339,1443373340
1226653,1443376284,1443376284
1226896,1443379504,1443379505
1229570,1443412873,1443412873
1230959,1443424907,1443424908
1231049,1443425611,1443425613
1231050,1443425611,1443425613
1231241,1443427218,1443427218
1231978,1443432195,1443432195
1232772,1443437676,1443437676
1235770,1443444971,1443444971
1236427,1443448550,1443448550
1236534,1443449395,1443449396
1236785,1443450849,1443450849
1244125,1443464953,1443464953
1252438,1443519331,1443519331
1252469,1443519473,1443519473
1254955,1443520950,1443520950
1259076,1443525575,1443525575
1259429,1443528248,1443528248
1260320,1443534136,1443534136
1261817,1443542687,1443542687
1261970,1443543390,1443543391
1262302,1443545644,1443545644
1262587,1443547445,1443547446
1262830,1443549107,1443549107
1262917,1443549952,1443549953
1264068,1443561347,1443561347
1264171,1443562613,1443562613
1264248,1443563458,1443563458
1270035,1443611122,1443611122
1270873,1443615826,1443615827
1271163,1443618049,1443618049
1271267,1443618592,1443618593
1274145,1443629381,1443629381
1275285,1443632760,1443632760
1277454,1443641437,1443641437
1278409,1443644934,1443644935
1280102,1443650324,1443650324
1281190,1443661772,1443661773
1281246,1443662334,1443662334
1283133,1443679251,1443679251
1285917,1443701598,1443701598
1284836,1443694276,1443694276
1285670,1443699918,1443699919
1285704,1443700200,1443700201
1286927,1443708297,1443708298
1288570,1443716827,1443716827
1290283,1443730598,1443730598
1290814,1443736088,1443736089
1291084,1443737074,1443737074
1292391,1443751558,1443751559
1292823,1443757832,1443757832
1295973,1443781808,1443781809
1296425,1443785570,1443785571
1296743,1443787681,1443787681
1297717,1443794519,1443794520
1297830,1443795223,1443795224
1298250,1443798030,1443798030
1298599,1443800422,1443800422
1298799,1443801831,1443801831
1299361,1443805873,1443805874
1299443,1443806558,1443806558
1299923,1443810362,1443810362
1300729,1443819574,1443819575
1300875,1443821526,1443821527
1300947,1443822580,1443822581
1301169,1443825236,1443825236
1301237,1443826504,1443826504
1302304,1443847988,1443847989
1302366,1443848964,1443848964
1303877,1443869640,1443869640
1304072,1443872568,1443872568
1304168,1443874247,1443874248
1304227,1443874941,1443874941
1304405,1443877617,1443877617
1304426,1443878180,1443878181
1304741,1443881983,1443881984
1304860,1443883532,1443883532
1304883,1443883814,1443883814
1304963,1443885361,1443885361
1304976,1443885783,1443885783
1305067,1443886628,1443886629
1305509,1443894450,1443894451
1305825,1443899219,1443899219
1306267,1443907405,1443907405
1306703,1443918826,1443918827
1307313,1443934087,1443934087
1307458,1443934509,1443934510
1307512,1443934931,1443934931
1307855,1443940412,1443940413
1307894,1443941257,1443941258
1308064,1443944314,1443944315
1308410,1443948385,1443948385
1308430,1443948667,1443948668
1308719,1443953271,1443953271
1309382,1443962930,1443962930
1309896,1443969820,1443969820
1310515,1443976550,1443976550
1311125,1443983197,1443983197
1311336,1443986679,1443986680
1311394,1443987101,1443987101
1311449,1443987804,1443987805
1311615,1443990760,1443990760
1312249,1443999862,1443999862
1314919,1444028863,1444028863
1315146,1444030684,1444030684
1316061,1444037400,1444037400
1320176,1444057477,1444057477
1333382,1444067121,1444067121
1333383,1444067121,1444067121
1334457,1444076806,1444076806
1335322,1444086460,1444086460
1336281,1444096190,1444096191
1337283,1444105845,1444105845
1338546,1444117961,1444117961
1345013,1444162705,1444162707
1345771,1444170502,1444170504
1346258,1444178350,1444178350
1346554,1444182716,1444182717
1347100,1444187715,1444187716
1348774,1444201269,1444201272
1348993,1444202748,1444202751
1349522,1444206116,1444206116
1353026,1444219759,1444219762
1353097,1444220173,1444220174
1353184,1444220948,1444220950
1353861,1444224963,1444224963
1354578,1444226804,1444226806
1360398,1444234422,1444234424
1361340,1444240409,1444240409
1361561,1444242369,1444242369
1362688,1444254359,1444254360
1363453,1444264539,1444264541
1363798,1444268743,1444268745
1365700,1444286144,1444286146
1365800,1444286980,1444286980
1368119,1444301727,1444301727
1368415,1444303414,1444303416
1369220,1444308743,1444308743
1369454,1444309928,1444309930
1369536,1444310492,1444310493
1369858,1444312385,1444312387
1369996,1444313231,1444313233
1370140,1444314005,1444314005
1370610,1444316333,1444316335
1372012,1444323768,1444323770
1372153,1444324754,1444324754
1372332,1444326162,1444326163
1372692,1444329231,1444329232
1373311,1444336405,1444336408
1373666,1444340913,1444340915
1374019,1444343449,1444343450
1374072,1444344434,1444344435
1376106,1444365112,1444365112
1376780,1444371127,1444371127
1378168,1444381658,1444381660
1381331,1444401610,1444401611
1385272,1444413402,1444413406
1385285,1444413614,1444413616
1385649,1444417062,1444417064
1385714,1444417898,1444417900
1387584,1444445712,1444445715
