account_article_source_id,time_published,time_created
1051629,1442062522,1442062522
1051673,1442063155,1442063157
1051808,1442064843,1442064847
1051850,1442065476,1442065478
1051872,1442065617,1442065620
1051919,1442066321,1442066325
1052014,1442067446,1442067448
1052069,1442068079,1442068079
1052090,1442068430,1442068434
1052176,1442069556,1442069558
1052184,1442069696,1442069697
1052191,1442069836,1442069839
1052192,1442069836,1442069841
1052207,1442070047,1442070050
1052225,1442070188,1442070191
1052253,1442070540,1442070540
1052279,1442071032,1442071032
1052316,1442071323,1442071327
1052363,1442071886,1442071890
1052366,1442071886,1442071894
1052365,1442071886,1442071894
1052362,1442071886,1442071890
1052364,1442071886,1442071894
1052375,1442072027,1442072029
1052439,1442072800,1442072800
1052440,1442072800,1442072803
1052499,1442073644,1442073646
1052546,1442073995,1442073997
1052599,1442074909,1442074911
1052598,1442074909,1442074911
1052628,1442075401,1442075404
1052632,1442075471,1442075474
1052669,1442075893,1442075893
1052708,1442076596,1442076598
1052716,1442076736,1442076742
1052823,1442078213,1442078216
1052883,1442078845,1442078849
1053017,1442080321,1442080325
1053029,1442080462,1442080464
1053068,1442080813,1442080813
1053123,1442081446,1442081448
1053180,1442082219,1442082223
1053188,1442082289,1442082289
1053241,1442082933,1442082936
1053265,1442083074,1442083074
1053273,1442083285,1442083288
1053285,1442083425,1442083425
1053314,1442083777,1442083780
1053347,1442084270,1442084274
1053366,1442084691,1442084694
1053452,1442085675,1442085678
1053471,1442085886,1442085889
1053499,1442086241,1442086245
1053562,1442087011,1442087014
1053574,1442087152,1442087152
1053610,1442087784,1442087787
1053736,1442089893,1442089895
1053769,1442090525,1442090528
1053804,1442091017,1442091018
1053865,1442092142,1442092145
1053998,1442094813,1442094819
1053999,1442094813,1442094819
1054000,1442094813,1442094821
1054013,1442094953,1442094954
1054012,1442094953,1442094953
1054014,1442094953,1442094956
1055919,1442124906,1442124909
1055940,1442125257,1442125260
1056237,1442128492,1442128495
1056258,1442128844,1442128844
1056338,1442129829,1442129829
1056507,1442131727,1442131727
1056508,1442131727,1442131731
1056614,1442132923,1442132925
1056629,1442133063,1442133064
1056698,1442133696,1442133696
1056750,1442134188,1442134188
1057050,1442136789,1442136791
1057150,1442137633,1442137638
1057232,1442138266,1442138269
1057272,1442138617,1442138621
1057273,1442138617,1442138623
1057364,1442139390,1442139393
1057365,1442139390,1442139397
1057403,1442139742,1442139744
1057454,1442140164,1442140166
1057587,1442141359,1442141362
1057675,1442142273,1442142273
1057743,1442143116,1442143119
1057751,1442143257,1442143260
1057768,1442143468,1442143471
1057795,1442143749,1442143750
1057920,1442145576,1442145579
1057946,1442145857,1442145859
1057998,1442146490,1442146490
1058082,1442147685,1442147688
1058171,1442148950,1442148953
1058217,1442149583,1442149585
1058239,1442149653,1442149657
1058353,1442150918,1442150921
1058363,1442151059,1442151062
1058384,1442151270,1442151270
1058404,1442151410,1442151410
1058522,1442152534,1442152538
1058523,1442152534,1442152538
1058592,1442153167,1442153169
1058607,1442153378,1442153382
1058608,1442153378,1442153383
1058684,1442154151,1442154151
1058685,1442154151,1442154154
1058713,1442154432,1442154434
1058719,1442154502,1442154506
1058788,1442154994,1442154997
1058815,1442155275,1442155280
1058873,1442155627,1442155629
1058926,1442156120,1442156123
1058956,1442156471,1442156472
1059038,1442157033,1442157034
1059037,1442157033,1442157034
1059082,1442157385,1442157388
1059108,1442157746,1442157749
1059128,1442157897,1442157897
1059158,1442158108,1442158111
1059176,1442158249,1442158249
1059195,1442158461,1442158465
1059208,1442158601,1442158603
1059302,1442159374,1442159374
1059305,1442159374,1442159376
1059315,1442159444,1442159450
1059519,1442161201,1442161202
1059545,1442161482,1442161484
1059640,1442162325,1442162327
1059858,1442164223,1442164225
1059871,1442164293,1442164297
1059899,1442164574,1442164578
1059956,1442165206,1442165206
1059974,1442165417,1442165420
1060015,1442165769,1442165772
1060069,1442166331,1442166334
1060125,1442166823,1442166825
1060146,1442167034,1442167034
1060163,1442167314,1442167315
1060175,1442167525,1442167526
1060190,1442167666,1442167669
1060230,1442168018,1442168018
1060323,1442169143,1442169145
1060352,1442169494,1442169498
1060414,1442170127,1442170132
1060728,1442174625,1442174627
1060786,1442175328,1442175331
1060806,1442175469,1442175471
1060881,1442176101,1442176105
1061000,1442177929,1442177933
1061201,1442181446,1442181449
1061202,1442181446,1442181451
1061239,1442181657,1442181659
1061253,1442181797,1442181797
1063367,1442199734,1442199736
1064067,1442206482,1442206485
1064105,1442206965,1442206965
1064176,1442207669,1442207672
1064645,1442211538,1442211538
1064692,1442212171,1442212173
1064731,1442212523,1442212525
1064937,1442214141,1442214142
1065261,1442216111,1442216111
1065334,1442216603,1442216603
1065494,1442217587,1442217589
1065641,1442218430,1442218430
1065712,1442218711,1442218714
1065933,1442219835,1442219838
1065963,1442219976,1442219978
1066086,1442220819,1442220821
1066212,1442221452,1442221452
1066333,1442222155,1442222157
1066460,1442222787,1442222789
1066487,1442222928,1442222928
1066488,1442222928,1442222931
1066624,1442223560,1442223563
1066644,1442223631,1442223634
1066949,1442225246,1442225249
1066964,1442225387,1442225387
1066992,1442225527,1442225528
1067089,1442226019,1442226021
1067249,1442226722,1442226725
1067276,1442226863,1442226866
1067321,1442227214,1442227214
1067401,1442227636,1442227638
1067406,1442227706,1442227709
1067546,1442228480,1442228483
1067580,1442228761,1442228761
1067601,1442228832,1442228835
1067738,1442229815,1442229819
1067740,1442229815,1442229821
1067756,1442229956,1442229958
1067968,1442231351,1442231351
1067973,1442231421,1442231425
1068022,1442231913,1442231916
1068139,1442232405,1442232407
1068267,1442233037,1442233039
1068347,1442233669,1442233670
1068483,1442234653,1442234655
1068634,1442235497,1442235499
1068825,1442236902,1442236906
1068895,1442237253,1442237256
1068896,1442237253,1442237258
1068920,1442237394,1442237394
1069007,1442237886,1442237888
1069051,1442238237,1442238237
1069091,1442238448,1442238452
1069138,1442238729,1442238731
1069248,1442239361,1442239362
1069298,1442239572,1442239574
1069381,1442240064,1442240066
1069474,1442240486,1442240490
1069482,1442240556,1442240559
1069553,1442240978,1442240980
1069558,1442241048,1442241052
1069614,1442241329,1442241329
1069660,1442241540,1442241543
1069681,1442241681,1442241683
1069981,1442243016,1442243016
1070021,1442243156,1442243159
1070206,1442244140,1442244143
1070279,1442244562,1442244562
1070474,1442245546,1442245548
1070517,1442245897,1442245897
1070823,1442247865,1442247867
1070824,1442247865,1442247868
1071219,1442250184,1442250187
1071281,1442250605,1442250605
1071327,1442250957,1442250959
1071368,1442251168,1442251170
1071411,1442251660,1442251663
1071640,1442253627,1442253627
1071817,1442255244,1442255248
1072149,1442257985,1442257988
1072865,1442261570,1442261570
1072953,1442261922,1442261924
1073322,1442263889,1442263891
1073423,1442265014,1442265016
1073475,1442265787,1442265790
1073597,1442267474,1442267476
1073642,1442267825,1442267825
1073659,1442267966,1442267968
1073660,1442267966,1442267970
1073661,1442267966,1442267972
1076689,1442295360,1442295364
1076849,1442297117,1442297117
1076960,1442297890,1442297892
1077072,1442298734,1442298735
1077256,1442300702,1442300702
1077505,1442302530,1442302530
1077699,1442303655,1442303658
1077996,1442305482,1442305484
1078045,1442305623,1442305625
1078098,1442305904,1442305904
1078174,1442306255,1442306258
1078292,1442307098,1442307099
1078389,1442307731,1442307732
1078461,1442308083,1442308086
1078631,1442309067,1442309069
1078668,1442309348,1442309350
1078780,1442310051,1442310054
1078829,1442310332,1442310332
1078876,1442310684,1442310687
1078906,1442310824,1442310824
1078944,1442311035,1442311039
1078962,1442311176,1442311178
1079094,1442311949,1442311949
1079142,1442312160,1442312165
1079163,1442312301,1442312303
1079255,1442312934,1442312934
1079286,1442313145,1442313149
1079342,1442313567,1442313567
1079419,1442314270,1442314270
1079462,1442314551,1442314554
1079477,1442314692,1442314692
1079585,1442315254,1442315257
1079631,1442315676,1442315676
1079881,1442317362,1442317367
1080137,1442318979,1442318980
1080198,1442319471,1442319473
1080227,1442319611,1442319613
1080266,1442319892,1442319894
1080298,1442320103,1442320103
1080455,1442321087,1442321087
1080518,1442321438,1442321438
1080622,1442321930,1442321932
1080837,1442323195,1442323197
1080998,1442323547,1442323548
1081278,1442324811,1442324812
1081280,1442324811,1442324813
1081343,1442325022,1442325025
1081373,1442325163,1442325165
1081436,1442325585,1442325587
1081676,1442326780,1442326782
1081848,1442327552,1442327554
1081867,1442327623,1442327625
1082058,1442328396,1442328399
1082160,1442328888,1442328888
1082298,1442329661,1442329663
1082297,1442329661,1442329663
1082315,1442329731,1442329734
1082314,1442329731,1442329734
1082464,1442330505,1442330505
1082611,1442331278,1442331278
1082643,1442331348,1442331349
1082693,1442331630,1442331632
1082861,1442332473,1442332475
1082897,1442332824,1442332829
1082970,1442333105,1442333109
1083007,1442333246,1442333246
1083008,1442333246,1442333246
1083039,1442333457,1442333460
1083456,1442335706,1442335708
1083535,1442336198,1442336200
1083536,1442336198,1442336202
1083659,1442336971,1442336973
1083781,1442337807,1442337809
1084105,1442339915,1442339917
1084243,1442341250,1442341252
1084291,1442341531,1442341533
1084314,1442341742,1442341746
1084558,1442343769,1442343772
1084605,1442344402,1442344402
1084730,1442345245,1442345249
1084754,1442345526,1442345530
1084928,1442347635,1442347635
1084974,1442348339,1442348342
1085090,1442349608,1442349608
1085111,1442349819,1442349823
1085157,1442350312,1442350312
1085294,1442351226,1442351226
1085311,1442351296,1442351300
1085590,1442354330,1442354330
1085702,1442354892,1442354896
1085716,1442355033,1442355036
1085717,1442355033,1442355038
1088599,1442378507,1442378510
1088830,1442380897,1442380899
1088948,1442381881,1442381884
1089066,1442383146,1442383146
1089446,1442385606,1442385607
1089457,1442385746,1442385748
1089465,1442385887,1442385889
1089498,1442386098,1442386100
1089708,1442387854,1442387856
1089842,1442388769,1442388771
1090001,1442389683,1442389683
1090072,1442390245,1442390247
1090169,1442390878,1442390880
1090201,1442391088,1442391091
1090257,1442391721,1442391724
1090714,1442394323,1442394326
1090784,1442394604,1442394606
1090798,1442394745,1442394748
1090868,1442395166,1442395168
1090996,1442395869,1442395872
1091086,1442396221,1442396224
1091105,1442396291,1442396293
1091161,1442396713,1442396716
1091185,1442396854,1442396857
1091191,1442396925,1442396927
1091222,1442397065,1442397069
1091223,1442397065,1442397072
1091364,1442397838,1442397842
1091507,1442398464,1442398464
1091606,1442398960,1442398961
1091714,1442399588,1442399590
1091836,1442400642,1442400644
1091845,1442400712,1442400714
1091846,1442400712,1442400716
1091948,1442401485,1442401487
1091972,1442401626,1442401628
1091990,1442401766,1442401769
1092003,1442401837,1442401839
1092030,1442401977,1442401981
1092042,1442402118,1442402120
1092263,1442403383,1442403385
1092335,1442403875,1442403878
1092354,1442404016,1442404018
1092411,1442404578,1442404580
1092527,1442405342,1442405342
1092584,1442405834,1442405838
1092672,1442406466,1442406469
1092718,1442406748,1442406750
1092791,1442406959,1442406961
1092835,1442407240,1442407244
1092863,1442407381,1442407383
1093073,1442408576,1442408578
1093137,1442408998,1442408998
1093153,1442409068,1442409072
1093390,1442410475,1442410477
1093434,1442410686,1442410691
1093491,1442410968,1442410970
1093493,1442410968,1442410973
1093541,1442411179,1442411181
1093559,1442411319,1442411322
1093724,1442412233,1442412234
1094489,1442414834,1442414836
1094542,1442415045,1442415047
1094560,1442415185,1442415187
1094716,1442416028,1442416031
1094854,1442416661,1442416663
1094965,1442417293,1442417297
1095062,1442417644,1442417647
1095143,1442417996,1442417999
1095167,1442418136,1442418139
1096106,1442419261,1442419261
1096423,1442419401,1442419405
1097248,1442419893,1442419893
1097640,1442420104,1442420109
1098368,1442420596,1442420599
1098372,1442420596,1442420601
1098909,1442421088,1442421093
1099111,1442421510,1442421513
1099213,1442421721,1442421723
1099290,1442421862,1442421864
1099627,1442422635,1442422637
1099731,1442422846,1442422846
1099791,1442422986,1442422986
1099905,1442423197,1442423199
1100290,1442423970,1442423974
1100352,1442424110,1442424113
1101007,1442425796,1442425797
1101118,1442426714,1442426714
1101326,1442428682,1442428683
1101373,1442429174,1442429179
1101409,1442429526,1442429529
1101611,1442431563,1442431564
1101621,1442431634,1442431637
1101656,1442431915,1442431918
1101808,1442433530,1442433533
1101846,1442434022,1442434026
1101845,1442434022,1442434026
1101928,1442434725,1442434727
1102051,1442436271,1442436271
1102064,1442436341,1442436345
1102088,1442436622,1442436624
1102245,1442438449,1442438451
1102331,1442439573,1442439577
1102379,1442440205,1442440211
1102380,1442440205,1442440214
1102527,1442440978,1442440978
1102592,1442441189,1442441189
1102811,1442445054,1442445055
1104620,1442467105,1442467107
1104888,1442468581,1442468583
1105174,1442471321,1442471321
1105284,1442472445,1442472448
1105292,1442472515,1442472516
1105565,1442474623,1442474624
1105805,1442476521,1442476521
1105940,1442477504,1442477507
1105983,1442477575,1442477577
1106088,1442478488,1442478488
1106125,1442478699,1442478703
1106289,1442479964,1442479977
1106376,1442480465,1442480479
1106396,1442480546,1442480546
1106457,1442480826,1442480829
1106617,1442481809,1442481812
1106621,1442481809,1442481815
1106692,1442482441,1442482441
1106693,1442482441,1442482444
1106779,1442482933,1442482936
1106819,1442483073,1442483075
1106818,1442483073,1442483075
1106862,1442483284,1442483286
1106882,1442483425,1442483426
1106957,1442483916,1442483918
1106958,1442483916,1442483920
1106959,1442483916,1442483922
1107021,1442484197,1442484200
1107205,1442485171,1442485174
1107396,1442486165,1442486166
1107497,1442486797,1442486799
1107658,1442488061,1442488064
1107835,1442489397,1442489399
1107858,1442489538,1442489538
1107916,1442489748,1442489751
1107935,1442489889,1442489891
1108002,1442490240,1442490241
1108068,1442490732,1442490735
1108103,1442491014,1442491016
1108104,1442491014,1442491019
1108120,1442491294,1442491296
1108173,1442491646,1442491646
1108184,1442491786,1442491786
1108215,1442491997,1442492000
1108228,1442492138,1442492140
1108227,1442492138,1442492140
1108296,1442492489,1442492492
1108310,1442492630,1442492630
1108397,1442493333,1442493335
1108442,1442493614,1442493616
1108526,1442494106,1442494108
1108554,1442494247,1442494247
1108603,1442494598,1442494601
1108660,1442495020,1442495022
1108661,1442495020,1442495022
1108659,1442495020,1442495022
1108803,1442495863,1442495866
1108819,1442496004,1442496006
1108873,1442496215,1442496217
1108904,1442496496,1442496498
1109003,1442497058,1442497062
1109057,1442497339,1442497343
1109058,1442497339,1442497345
1109059,1442497339,1442497347
1109237,1442498112,1442498114
1109346,1442498675,1442498675
1109405,1442498956,1442498960
1109517,1442499588,1442499588
1109543,1442499728,1442499729
1112980,1442503173,1442503175
1113725,1442503524,1442503526
1115235,1442504297,1442504299
1116730,1442505634,1442505637
1116733,1442505634,1442505640
1117209,1442506409,1442506411
1117219,1442506479,1442506481
1117287,1442506912,1442506912
1117509,1442507968,1442507971
1117545,1442508249,1442508253
1117568,1442508390,1442508392
1117599,1442508601,1442508603
1117717,1442508952,1442508956
1117736,1442509093,1442509093
1117766,1442509233,1442509234
1117824,1442509514,1442509515
1118301,1442513099,1442513101
1118311,1442513170,1442513173
1118380,1442513943,1442513945
1118440,1442514585,1442514586
1118454,1442514656,1442514657
1118629,1442516202,1442516205
1118648,1442516412,1442516415
1118669,1442516553,1442516556
1118670,1442516553,1442516558
1118671,1442516553,1442516560
1118695,1442516693,1442516694
1118727,1442516834,1442516835
1118786,1442517396,1442517401
1118876,1442518802,1442518804
1119084,1442521051,1442521052
1119224,1442523019,1442523023
1119287,1442523863,1442523866
1119325,1442524003,1442524003
1119381,1442524637,1442524637
1119482,1442526113,1442526114
1119515,1442526815,1442526817
1119516,1442526815,1442526820
1119517,1442526815,1442526824
1119762,1442527799,1442527799
1119777,1442527939,1442527942
1119840,1442529204,1442529206
1122026,1442554028,1442554031
1122125,1442554872,1442554874
1122154,1442555293,1442555296
1122382,1442556910,1442556913
1122516,1442557965,1442557969
1122614,1442558879,1442558883
1122724,1442559653,1442559657
1122933,1442560849,1442560851
1123095,1442562256,1442562258
1123134,1442562467,1442562470
1123135,1442562467,1442562472
1123199,1442562818,1442562821
1123429,1442564083,1442564085
1123470,1442564435,1442564438
1123695,1442565841,1442565844
1123751,1442566192,1442566195
1123833,1442566544,1442566547
1123832,1442566544,1442566547
1123851,1442566684,1442566687
1123866,1442566825,1442566825
1124001,1442567317,1442567320
1124002,1442567317,1442567322
1124028,1442567531,1442567533
1124046,1442567668,1442567672
1124100,1442567950,1442567952
1124169,1442568512,1442568515
1124170,1442568512,1442568517
1124180,1442568582,1442568584
1124424,1442570060,1442570060
1124439,1442570130,1442570133
1124457,1442570281,1442570282
1124480,1442570421,1442570422
1124510,1442570562,1442570562
1124607,1442570914,1442570917
1124627,1442571054,1442571056
1124629,1442571054,1442571058
1124635,1442571125,1442571128
1124834,1442572460,1442572462
1124900,1442572882,1442572882
1124939,1442573163,1442573165
1124957,1442573233,1442573238
1124959,1442573233,1442573240
1124960,1442573233,1442573242
1124993,1442573454,1442573458
1124994,1442573454,1442573460
1124995,1442573454,1442573462
1125021,1442573665,1442573667
1125053,1442573876,1442573881
1125052,1442573876,1442573881
1125069,1442574016,1442574016
1125092,1442574157,1442574160
1125311,1442575000,1442575002
1125370,1442575633,1442575636
1125457,1442576266,1442576267
1125564,1442576899,1442576901
1125563,1442576899,1442576901
1125600,1442577111,1442577114
1125661,1442577604,1442577606
1125779,1442578379,1442578381
1125862,1442578731,1442578733
1125863,1442578731,1442578735
1125908,1442579012,1442579013
1125927,1442579224,1442579224
1125936,1442579364,1442579366
1126032,1442579857,1442579859
1126033,1442579857,1442579861
1126280,1442581685,1442581687
1126305,1442581826,1442581827
1126413,1442582318,1442582320
1126603,1442583444,1442583446
1126622,1442583584,1442583584
1126635,1442583725,1442583727
1126650,1442583865,1442583867
1127031,1442586045,1442586049
1127101,1442586537,1442586540
1127189,1442587169,1442587171
1127276,1442587802,1442587804
1127590,1442589278,1442589278
1127670,1442589770,1442589770
1127749,1442590192,1442590194
1127782,1442590332,1442590335
1127870,1442590824,1442590828
1127897,1442591105,1442591106
1128095,1442592231,1442592231
1128786,1442592653,1442592656
1129219,1442592934,1442592936
1129374,1442593215,1442593219
1130051,1442593426,1442593428
1132079,1442594411,1442594413
1134845,1442597081,1442597084
1135212,1442597573,1442597576
1136534,1442598557,1442598557
1137910,1442599260,1442599263
1138390,1442599541,1442599544
1139874,1442600525,1442600525
1139882,1442600525,1442600529
1140353,1442600876,1442600880
1140929,1442601298,1442601300
1141834,1442601930,1442601932
1143077,1442603828,1442603830
1143179,1442604039,1442604042
1143978,1442607904,1442607904
1143977,1442607904,1442607904
1144218,1442611146,1442611146
1144219,1442611146,1442611148
1144317,1442613113,1442613116
1144319,1442613113,1442613116
1144318,1442613113,1442613116
1144316,1442613113,1442613116
1146549,1442643530,1442643532
1146570,1442644022,1442644025
1146594,1442644374,1442644374
1146810,1442647115,1442647118
1147038,1442650207,1442650208
1147036,1442650207,1442650208
1147037,1442650207,1442650208
1147083,1442650699,1442650700
1147135,1442651403,1442651410
1147132,1442651403,1442651410
1147133,1442651403,1442651410
1147134,1442651403,1442651410
1147136,1442651403,1442651412
1147166,1442651554,1442651554
1147179,1442651694,1442651697
1147193,1442651906,1442651906
1147231,1442652327,1442652330
1147374,1442653804,1442653806
1147424,1442654507,1442654511
1147464,1442655001,1442655005
1147465,1442655001,1442655007
1147511,1442655493,1442655496
1147581,1442656267,1442656270
1147688,1442657673,1442657676
1147702,1442658025,1442658025
1147711,1442658235,1442658239
1147759,1442658868,1442658871
1147808,1442659290,1442659293
1147809,1442659290,1442659295
1147842,1442659852,1442659855
1147843,1442659852,1442659857
1147935,1442661117,1442661118
1148047,1442662594,1442662596
1148062,1442662945,1442662950
1148076,1442663086,1442663089
1148098,1442663719,1442663719
1148192,1442665829,1442665832
1148223,1442666321,1442666325
1148246,1442666603,1442666603
1148275,1442667236,1442667240
1148278,1442667306,1442667309
1148289,1442667447,1442667449
1148317,1442667729,1442667729
1148439,1442669348,1442669351
1148455,1442669489,1442669489
1148524,1442670614,1442670617
1148548,1442670826,1442670829
1148554,1442670967,1442670969
1148590,1442671460,1442671462
1148630,1442671811,1442671816
1148707,1442672726,1442672729
1148733,1442672867,1442672867
1148771,1442673359,1442673359
1148883,1442674624,1442674627
1148940,1442675589,1442675592
1149009,1442676433,1442676433
1149010,1442676433,1442676433
1149017,1442676574,1442676574
1149033,1442676714,1442676719
1149040,1442676855,1442676855
1149156,1442678612,1442678615
1149168,1442678753,1442678753
1149186,1442678964,1442678968
1149322,1442680862,1442680866
1149366,1442681848,1442681848
1149405,1442682340,1442682344
1149421,1442682551,1442682554
1149434,1442682692,1442682694
1149451,1442682974,1442682977
1149450,1442682974,1442682977
1149519,1442684239,1442684243
1149534,1442684450,1442684451
1149541,1442684521,1442684527
1149579,1442684943,1442684946
1149678,1442686278,1442686281
1149705,1442686700,1442686702
1149749,1442687543,1442687544
1149750,1442687543,1442687544
1149762,1442687684,1442687687
1149778,1442687965,1442687968
1149854,1442689443,1442689443
1149870,1442689654,1442689657
1149879,1442689795,1442689795
1149885,1442689936,1442689939
1149926,1442690781,1442690786
1149934,1442690922,1442690924
1149936,1442690922,1442690927
1150014,1442691907,1442691907
1150193,1442695775,1442695778
1150233,1442696408,1442696410
1150399,1442699711,1442699712
1150401,1442699711,1442699713
1150400,1442699711,1442699713
1150403,1442699711,1442699716
1150404,1442699711,1442699720
1150405,1442699711,1442699722
1150406,1442699711,1442699725
1151743,1442729663,1442729666
1151794,1442729944,1442729946
1151846,1442730788,1442730788
1151998,1442733530,1442733530
1152000,1442733600,1442733601
1152040,1442734023,1442734027
1152309,1442737340,1442737342
1152325,1442737410,1442737413
1152394,1442738395,1442738398
1152525,1442739945,1442739948
1152725,1442741773,1442741777
1152751,1442742335,1442742335
1152787,1442742687,1442742687
1152807,1442743038,1442743041
1153012,1442745780,1442745782
1153022,1442745920,1442745923
1153061,1442746413,1442746415
1153116,1442747045,1442747049
1153190,1442747818,1442747821
1153316,1442749155,1442749158
1153331,1442749647,1442749649
1153377,1442750279,1442750282
1153484,1442751685,1442751687
1153511,1442752036,1442752038
1153544,1442752528,1442752530
1153621,1442753793,1442753793
1153631,1442754004,1442754008
1153690,1442754918,1442754920
1153736,1442755550,1442755554
1153752,1442755761,1442755764
1153792,1442756042,1442756043
1153818,1442756394,1442756396
1153843,1442756745,1442756748
1153918,1442757308,1442757308
1153926,1442757378,1442757380
1154037,1442758292,1442758292
1154045,1442758367,1442758367
1154059,1442758503,1442758505
1154116,1442758925,1442758925
1154125,1442758995,1442758998
1154168,1442759488,1442759492
1154200,1442759839,1442759839
1154207,1442759910,1442759910
1154225,1442760121,1442760121
1154280,1442760402,1442760402
1154347,1442761386,1442761389
1154446,1442762370,1442762371
1154477,1442762652,1442762655
1154502,1442762863,1442762866
1154510,1442763003,1442763006
