account_article_source_id,time_published,time_created
1160764,1442829336,1442829336
1162696,1442842472,1442842473
1162695,1442842472,1442842473
1160968,1442830603,1442830603
1160798,1442829547,1442829547
1164676,1442853737,1442853737
1161618,1442834666,1442834666
1164677,1442853737,1442853737
1170157,1442911118,1442911118
1169437,1442905765,1442905765
1171547,1442921051,1442921051
1169438,1442905765,1442905765
1170767,1442915129,1442915129
1171699,1442922318,1442922318
1171867,1442923444,1442923444
1171700,1442922318,1442922318
1172086,1442924923,1442924923
1172085,1442924923,1442924923
1182701,1442993068,1442993068
1172375,1442926964,1442926964
1172339,1442926752,1442926752
1173320,1442932312,1442932312
1174226,1442938095,1442938095
1182283,1442989268,1442989268
1182702,1442993068,1442993068
1184411,1443004772,1443004772
1177352,1442944362,1442944362
1184699,1443006813,1443006814
1192870,1442989040,1443077494
1184834,1443007589,1443007589
1192987,1443077861,1443077861
1185488,1443012727,1443012727
1187542,1443024904,1443024904
1186541,1443019344,1443019344
1192988,1443077861,1443077861
1193692,1443083286,1443083286
1196700,1443103129,1443103129
1194075,1443085608,1443085608
1195306,1443094039,1443094039
1195217,1443092772,1443092772
1207782,1443163246,1443163246
1210106,1443089319,1443181056
1198267,1443112530,1443112540
1209105,1443173732,1443173732
1196898,1443104468,1443104468
1219544,1443170533,1443279046
1210995,1443187524,1443187524
1213489,1443203287,1443203287
1218116,1443258405,1443258405
1211172,1443188654,1443188654
1211679,1443191953,1443191953
1218392,1443262085,1443262085
1217597,1443252986,1443252986
1218794,1443268982,1443268982
1219236,1443275248,1443275248
1223244,1443339015,1443339015
1223364,1443340635,1443340635
1223572,1443343381,1443343381
1219666,1443280665,1443280665
1224070,1443348028,1443348028
1225112,1443359081,1443359081
1225338,1443361686,1443361686
1225604,1443364571,1443364571
1236247,1443347884,1443447484
1232495,1443435874,1443435874
1235808,1443445233,1443445233
1230535,1443421097,1443421097
1252199,1443424846,1443518357
1238077,1443456223,1443456223
1235660,1443444106,1443444106
1250898,1443507750,1443507750
1250951,1443508173,1443508173
1250952,1443508173,1443508173
1250953,1443508173,1443508173
1252427,1443519272,1443519272
1251675,1443514135,1443514135
1251761,1443514627,1443514627
1252309,1443518990,1443518990
1268442,1443514000,1443600631
1259682,1443530321,1443530321
1259780,1443531094,1443531094
1260239,1443533674,1443533674
1260567,1443535714,1443535714
1260864,1443537545,1443537545
1270649,1443614450,1443614450
1267634,1443594436,1443594436
1267635,1443594436,1443594436
1269403,1443606755,1443606755
1264179,1443562755,1443562756
1271576,1443620646,1443620646
1283923,1443687357,1443687357
1271134,1443617829,1443617829
1272855,1443625995,1443625995
1272763,1443625713,1443625714
1275987,1443634932,1443634932
1283291,1443680670,1443680670
1283671,1443684753,1443684753
1284547,1443692286,1443692286
1284110,1443689188,1443689188
1285865,1443701299,1443701299
1285851,1443701086,1443701087
1286077,1443702635,1443702635
1286301,1443704184,1443704184
1289279,1443721731,1443721731
1294329,1443769782,1443769782
1288559,1443716787,1443716787
1294613,1443772386,1443772386
1295577,1443779216,1443779216
1295578,1443779216,1443779216
1296441,1443785632,1443785632
1297036,1443789924,1443789924
1297121,1443790699,1443790699
1297809,1443795134,1443795134
1298127,1443797175,1443797175
1298378,1443798866,1443798866
1299250,1443805060,1443805060
1302664,1443853360,1443853360
1303089,1443859344,1443859344
1303876,1443869621,1443869621
1302670,1443853501,1443853501
1304569,1443879641,1443879641
1308059,1443820188,1443944084
1307915,1443942042,1443942042
1307948,1443942254,1443942254
1307965,1443942536,1443942536
1308654,1443952176,1443952176
1315691,1443942777,1444034785
1315410,1443942879,1444032604
1309203,1443791964,1443960529
1315695,1444034856,1444034856
1315932,1444036485,1444036485
1316306,1444039091,1444039091
1338269,1444115464,1444115465
1338177,1444114830,1444114830
1320332,1444057679,1444057679
1332530,1444065814,1444065814
1338176,1444114830,1444114830
1339435,1444123989,1444123989
1348943,1444114815,1444202426
1349138,1444203484,1444203484
1349653,1444207143,1444207143
1351232,1444214639,1444214639
1353779,1444224540,1444224540
1353877,1444225033,1444225033
1351233,1444214639,1444214639
1365822,1444287181,1444287181
1357606,1444229421,1444229421
1353780,1444224540,1444224540
1366492,1444292112,1444292112
1367101,1444295782,1444295782
1371422,1444228976,1444320720
1366291,1444290562,1444290562
1367303,1444297044,1444297044
1368433,1444303525,1444303525
1369027,1444307613,1444307613
1369787,1444312053,1444312053
1370857,1444317691,1444317691
1370856,1444317691,1444317691
1377086,1444373834,1444373834
1371768,1444322641,1444322641
1371421,1444320720,1444320720
1377717,1444379255,1444379255
1379055,1444386458,1444386458
1379780,1444391388,1444391388
1380178,1444394206,1444394206
1384775,1444409206,1444409206
1389013,1444465287,1444465287
1385310,1444413785,1444413785
1390157,1444479322,1444479322
1390377,1444482280,1444482280
1388296,1444456621,1444456621
1390636,1444485259,1444485259
