account_article_source_id,time_published,time_created
1087652,1442364811,1442364822
1087751,1442366635,1442366640
1087862,1442368120,1442368123
1088430,1442376345,1442376346
1089058,1442382947,1442382950
1091992,1442401778,1442401780
1091993,1442401778,1442401782
1091994,1442401778,1442401783
1093555,1442411291,1442411301
1093556,1442411291,1442411302
1093692,1442412135,1442412156
1093693,1442412135,1442412156
1093695,1442412135,1442412157
1093696,1442412135,1442412159
1103783,1442455768,1442455770
1106166,1442478919,1442478921
1106945,1442483761,1442483763
1107374,1442485936,1442485941
1107649,1442487973,1442487978
1109369,1442498728,1442498763
1109371,1442498728,1442498763
1109372,1442498728,1442498763
1109374,1442498728,1442498764
1120101,1442533372,1442533374
1120230,1442534919,1442534924
1120353,1442537097,1442537103
1120957,1442541807,1442541814
1121361,1442547783,1442547787
1121408,1442548349,1442548351
1121732,1442551089,1442551093
1121899,1442553057,1442553063
1122520,1442557977,1442557983
1123043,1442561846,1442561847
1124120,1442568103,1442568108
1125131,1442574381,1442574403
1125132,1442574381,1442574404
1125133,1442574381,1442574406
1125134,1442574381,1442574408
1125135,1442574381,1442574410
1125735,1442578039,1442578045
1126729,1442584299,1442584313
1126730,1442584299,1442584313
1126731,1442584299,1442584314
1126874,1442585215,1442585226
1127041,1442586131,1442586146
1127042,1442586131,1442586146
1127046,1442586131,1442586148
1127047,1442586131,1442586149
1147899,1442660557,1442660561
1147900,1442660557,1442660563
1147901,1442660557,1442660564
1148056,1442662807,1442662812
1148057,1442662807,1442662813
1148458,1442669492,1442669499
1148696,1442672589,1442672612
1148697,1442672589,1442672612
1148698,1442672589,1442672612
1148699,1442672589,1442672613
1148700,1442672589,1442672614
1151397,1442726401,1442726406
1153121,1442747078,1442747085
1153122,1442747078,1442747087
1153123,1442747078,1442747088
1153913,1442757269,1442757270
1153914,1442757269,1442757270
1153994,1442757902,1442757907
1154100,1442758747,1442758750
1156710,1442787306,1442787311
1156711,1442787306,1442787311
1157739,1442800794,1442800798
1157756,1442801149,1442801150
1159446,1442820121,1442820121
1161441,1442833652,1442833659
1161442,1442833652,1442833661
1162866,1442843177,1442843192
1162867,1442843177,1442843194
1163026,1442844091,1442844116
1163027,1442844091,1442844117
1163028,1442844091,1442844117
1163029,1442844091,1442844118
1163030,1442844091,1442844120
1167888,1442890308,1442890310
1168320,1442894261,1442894262
1168427,1442894902,1442894905
1168940,1442900496,1442900496
1169828,1442908342,1442908347
1171413,1442919946,1442919962
1171410,1442919946,1442919961
1171412,1442919946,1442919962
1171414,1442919946,1442919964
1172894,1442929699,1442929706
1172895,1442929699,1442929707
1172897,1442929699,1442929708
1173020,1442930543,1442930552
1173021,1442930543,1442930552
1173606,1442934208,1442934209
1181189,1442979830,1442979835
1184660,1443006382,1443006387
1184661,1443006382,1443006388
1186072,1443016335,1443016350
1186073,1443016335,1443016351
1186074,1443016335,1443016351
1186075,1443016335,1443016352
1186179,1443017115,1443017141
1186180,1443017115,1443017141
1190527,1443051805,1443051807
1190745,1443055397,1443055400
1192201,1443071673,1443071676
1193037,1443078314,1443078319
1195235,1443093108,1443093112
1195597,1443096413,1443096421
1195598,1443096413,1443096422
1195599,1443096413,1443096422
1196624,1443102615,1443102617
1196748,1443103460,1443103475
1196749,1443103460,1443103476
1200831,1443131472,1443131475
1203363,1443134228,1443134233
1203364,1443134228,1443134233
1203789,1443134801,1443134804
1205931,1443146359,1443146364
1206138,1443147902,1443147909
1206494,1443152124,1443152126
1206608,1443153673,1443153675
1206879,1443154873,1443154876
1206951,1443156080,1443156083
1207733,1443162652,1443162655
1207775,1443163215,1443163218
1208626,1443170534,1443170540
1209902,1443179233,1443179243
1209903,1443179233,1443179243
1209904,1443179233,1443179244
1209905,1443179233,1443179244
1211246,1443189071,1443189099
1211247,1443189071,1443189100
1211248,1443189071,1443189101
1211249,1443189071,1443189103
1211250,1443189071,1443189103
1211251,1443189071,1443189104
1211252,1443189071,1443189105
1211556,1443191107,1443191124
1211557,1443191107,1443191126
1211558,1443191107,1443191126
1211559,1443191107,1443191127
1216206,1443233500,1443233503
1218598,1443265533,1443265553
1218599,1443265533,1443265556
1218600,1443265533,1443265556
1218601,1443265533,1443265557
1218666,1443267152,1443267167
1218667,1443267152,1443267167
1218668,1443267152,1443267168
1218921,1443270892,1443270896
1219406,1443277337,1443277373
1219407,1443277337,1443277373
1219408,1443277337,1443277374
1219409,1443277337,1443277374
1219410,1443277337,1443277374
1219411,1443277337,1443277375
1222522,1443327549,1443327553
1224453,1443351750,1443351763
1224454,1443351750,1443351764
1224455,1443351750,1443351765
1225346,1443361706,1443361717
1225347,1443361706,1443361717
1225420,1443362833,1443362838
1225509,1443363677,1443363692
1225510,1443363677,1443363692
1225511,1443363677,1443363693
1228554,1443401974,1443401976
1228912,1443404368,1443404373
1229886,1443414804,1443414807
1230058,1443416846,1443416848
1230059,1443416846,1443416849
1230103,1443417409,1443417418
1230752,1443423037,1443423039
1232065,1443432789,1443432795
1232857,1443438437,1443438444
1235202,1443442961,1443442965
1236367,1443448203,1443448209
1236504,1443449114,1443449133
1236505,1443449114,1443449134
1236506,1443449114,1443449134
1247908,1443479125,1443479131
1248965,1443489904,1443489923
1249508,1443493504,1443493508
1251576,1443513249,1443513340
1251577,1443414600,1443513340
1251689,1443514225,1443514229
1258927,1443524701,1443524712
1258928,1443524701,1443524713
1267531,1443593550,1443593569
1270051,1443611152,1443611176
1267528,1443593550,1443593561
1267527,1443593550,1443593561
1267524,1443593550,1443593553
1267525,1443593550,1443593556
1267526,1443593550,1443593561
1267529,1443593550,1443593565
1267530,1443593550,1443593569
1267532,1443593550,1443593574
1267533,1443593550,1443593577
1267534,1443593550,1443593589
1267535,1443593550,1443593592
1267545,1443593550,1443593614
1267546,1443593550,1443593619
1270047,1443611152,1443611174
1270048,1443611152,1443611175
1270049,1443611152,1443611175
1270050,1443611152,1443611176
1271664,1443621229,1443621235
1271665,1443621229,1443621236
1271666,1443621229,1443621237
1271768,1443621863,1443621872
1271769,1443621863,1443621873
1271770,1443621863,1443621874
1281641,1443664718,1443664722
1281805,1443666128,1443666129
1281886,1443667536,1443667539
1282167,1443671418,1443671420
1282419,1443673529,1443673530
1282432,1443673812,1443673815
1282697,1443675723,1443675725
1283646,1443684612,1443684620
1283986,1443687850,1443687853
1284678,1443693141,1443693145
1285380,1443697657,1443697660
1286794,1443707382,1443707394
1286795,1443707382,1443707395
1286796,1443707382,1443707396
1297608,1443794028,1443794078
1297609,1443794028,1443794078
1297610,1443794028,1443794080
1297611,1443794028,1443794080
1297612,1443794028,1443794082
1297614,1443794028,1443794083
1297616,1443794028,1443794087
1297617,1443794028,1443794091
1297618,1443794028,1443794096
1297619,1443794028,1443794099
1297628,1443794028,1443794105
1297631,1443794028,1443794110
1297632,1443794028,1443794110
1297769,1443794902,1443794910
1297946,1443795875,1443795886
1297947,1443795875,1443795886
1297948,1443795875,1443795887
1301638,1443835111,1443835116
1301646,1443835397,1443835403
1303928,1443870361,1443870391
1303929,1443870361,1443870392
1303930,1443870361,1443870393
1303931,1443870361,1443870394
1303932,1443870361,1443870395
1303933,1443870361,1443870396
1303934,1443870361,1443870397
1304617,1443880105,1443880108
1304619,1443880105,1443880110
1304769,1443882115,1443882153
1304770,1443882115,1443882154
1304771,1443882115,1443882154
1304772,1443882115,1443882154
1304773,1443882115,1443882155
1304774,1443882115,1443882155
1304775,1443882115,1443882155
1307617,1443936042,1443936045
1307817,1443939420,1443939422
1308702,1443953027,1443953038
1308703,1443953027,1443953038
1308704,1443953027,1443953040
1308708,1443953027,1443953048
1308856,1443954904,1443954991
1309389,1443963083,1443963105
1309390,1443963083,1443963107
1309391,1443963083,1443963108
1309458,1443963995,1443964025
1309513,1443964839,1443964845
1309514,1443964839,1443964845
1312258,1443999980,1444000049
1312305,1444000564,1444000592
1313035,1444011108,1444011110
1313298,1444014006,1444014011
1313546,1444014571,1444014589
1313765,1444017812,1444017813
1314437,1444025085,1444025088
1314788,1444028071,1444028073
1316401,1444039587,1444039594
1316403,1444039587,1444039594
1316406,1444039587,1444039596
1317980,1444049455,1444049463
1317981,1444049455,1444049465
1318089,1444050089,1444050113
1318090,1444050089,1444050114
1318091,1444050089,1444050115
1336381,1444097350,1444097356
1336409,1444097635,1444097638
1336741,1444100167,1444100170
1336861,1444102008,1444102016
1336955,1444103806,1444103810
1337073,1444104371,1444104374
1337233,1444105305,1444105305
1337717,1444110647,1444110650
1338407,1444116614,1444116617
1339750,1444125700,1444125707
1341486,1444136771,1444136777
1341635,1444137627,1444137637
1345849,1444172111,1444172118
1346517,1444181923,1444181925
1347482,1444190574,1444190580
1347686,1444191714,1444191714
1347913,1444194187,1444194191
1348330,1444198010,1444198015
1349849,1444208532,1444208535
1350805,1444212317,1444212320
1350806,1444212317,1444212321
1350807,1444212317,1444212321
1353662,1444223704,1444223720
1353663,1444223704,1444223721
1363374,1444263625,1444263627
1363853,1444269701,1444269704
1364186,1444273381,1444273390
1364187,1444273381,1444273391
1364201,1444273945,1444273948
1364272,1444274790,1444274795
1364273,1444274790,1444274795
1364274,1444274790,1444274796
1365069,1444280572,1444280578
1366994,1444295152,1444295157
1367585,1444298547,1444298557
1367586,1444298547,1444298559
1368448,1444303640,1444303643
1369402,1444309650,1444309662
1369403,1444309650,1444309662
1369404,1444309650,1444309664
1369508,1444310284,1444310291
1369509,1444310284,1444310293
1374257,1444346933,1444346936
1375583,1444359925,1444359931
1375598,1444360275,1444360278
1375669,1444361511,1444361517
1376132,1444365466,1444365469
1376190,1444366674,1444366674
1376234,1444366961,1444366965
1377121,1444374139,1444374147
1377825,1444379860,1444379865
1378776,1444384931,1444384956
1378777,1444384931,1444384956
1378778,1444384931,1444384958
1380321,1444395042,1444395055
1380322,1444395042,1444395057
1380323,1444395042,1444395057
1380606,1444397172,1444397188
1380607,1444397172,1444397189
1380608,1444397172,1444397190
1380609,1444397172,1444397190
1380610,1444397172,1444397190
1389480,1444470393,1444470400
1389607,1444471521,1444471522
1389759,1444473357,1444473375
1389760,1444473357,1444473377
1389761,1444473357,1444473377
1389762,1444473357,1444473378
1389763,1444473357,1444473379
1390022,1444476968,1444476976
1390023,1444476968,1444476976
1390024,1444476968,1444476977
1390218,1444480492,1444480497
1390446,1444483248,1444483263
1390448,1444483248,1444483264
1390449,1444483248,1444483265
1390450,1444483248,1444483267
1390451,1444483248,1444483268
