account_article_source_id,time_published,time_created
1313771,1444017881,1444017884
1314380,1444024352,1444024361
1314603,1444026251,1444026266
1314602,1444026251,1444026266
1315050,1444029913,1444029915
1315168,1444030896,1444030902
1316787,1444042042,1444042044
1334868,1444081968,1444081993
1334869,1444081968,1444081993
1334870,1444081968,1444081993
1334871,1444081968,1444081995
1334872,1444081968,1444081996
1334873,1444081968,1444081996
1335233,1444084737,1444084738
1335331,1444086568,1444086570
1336412,1444097737,1444097751
1336721,1444099564,1444099566
1336886,1444102409,1444102412
1336934,1444103298,1444103300
1341064,1444133895,1444133897
1342348,1444142280,1444142282
1345626,1444169176,1444169184
1346004,1444173839,1444173861
1346119,1444175692,1444175714
1346118,1444175692,1444175714
1347425,1444189630,1444189637
1347481,1444190546,1444190548
1348969,1444202591,1444202593
1349143,1444203576,1444203578
1351047,1444213789,1444213792
1352858,1444218385,1444218387
1362869,1444255656,1444255664
1362873,1444255656,1444255680
1362870,1444255656,1444255674
1362871,1444255656,1444255680
1362872,1444255656,1444255680
1363049,1444258312,1444258315
1363264,1444261126,1444261127
1364102,1444272245,1444272250
1364385,1444275977,1444275978
1365387,1444283390,1444283392
1365578,1444285221,1444285223
1366736,1444293633,1444293635
1373930,1444342063,1444342067
1373932,1444342063,1444342070
1373933,1444342063,1444342070
1374189,1444345614,1444345617
1374237,1444346529,1444346533
1374238,1444346529,1444346534
1374285,1444347446,1444347453
1374480,1444350265,1444350268
1375275,1444355848,1444355851
1375473,1444358595,1444358596
1375655,1444361412,1444361415
1375719,1444362327,1444362330
1376100,1444365074,1444365081
1378683,1444384598,1444384602
1379225,1444387414,1444387417
1379879,1444392063,1444392067
1380398,1444395726,1444395734
1384552,1444407840,1444407844
1386470,1444428299,1444428306
1386471,1444428299,1444428310
1386472,1444428299,1444428310
1386473,1444428299,1444428311
1386892,1444435664,1444435665
1386918,1444436579,1444436581
