account_article_source_id,time_published,time_created
1071085,1442249503,1442249505
1071226,1442250203,1442250206
1071347,1442251037,1442251042
1071401,1442251590,1442251596
1071740,1442254312,1442254318
1071878,1442255575,1442255579
1071928,1442256070,1442256073
1071929,1442256070,1442256074
1072019,1442256981,1442256986
1072020,1442256981,1442256987
1072021,1442256981,1442256988
1072022,1442256981,1442256988
1072130,1442257874,1442257876
1072484,1442260395,1442260398
1072485,1442260395,1442260398
1073460,1442265578,1442265579
1073494,1442266210,1442266218
1073495,1442266210,1442266219
1073496,1442266210,1442266220
1073531,1442266581,1442266583
1073726,1442268257,1442268262
1073727,1442268257,1442268262
1073728,1442268257,1442268263
1073729,1442268257,1442268265
1073766,1442268680,1442268684
1073767,1442268680,1442268684
1073768,1442268680,1442268685
1073848,1442270084,1442270086
1073861,1442270648,1442270650
1073862,1442270648,1442270651
1073875,1442270997,1442270999
1073957,1442271840,1442271845
1073970,1442271911,1442271913
1074007,1442272684,1442272687
1074047,1442273457,1442273459
1074231,1442274300,1442274305
1074592,1442275146,1442275150
1075165,1442276038,1442276041
1075166,1442276038,1442276041
1075235,1442276521,1442276525
1075236,1442276521,1442276526
1075331,1442277998,1442278001
1075459,1442279050,1442279055
1075536,1442280666,1442280669
1075588,1442281509,1442281513
1075589,1442281509,1442281515
1075637,1442282422,1442282428
1075638,1442282422,1442282429
1075639,1442282422,1442282430
1075679,1442283265,1442283278
1075727,1442284108,1442284115
1075766,1442284942,1442284950
1075767,1442284942,1442284950
1075795,1442285785,1442285793
1075796,1442285785,1442285793
1075841,1442286619,1442286628
1075877,1442287393,1442287397
1075878,1442287393,1442287399
1076272,1442290688,1442290704
1076273,1442290688,1442290705
1076275,1442290688,1442290705
1076276,1442290688,1442290706
1076409,1442292457,1442292460
1076410,1442292457,1442292461
1076544,1442294134,1442294139
1076717,1442295802,1442295811
1076718,1442295802,1442295811
1079674,1442316208,1442316210
1079820,1442317041,1442317043
1079962,1442317874,1442317876
1080229,1442319631,1442319634
1081319,1442324992,1442324997
1082542,1442330997,1442330999
1082731,1442331840,1442331845
1082732,1442331840,1442331845
1082892,1442332684,1442332687
1083049,1442333517,1442333524
1083050,1442333517,1442333525
1083051,1442333517,1442333525
1083646,1442336861,1442336863
1083886,1442338549,1442338551
1084024,1442339383,1442339388
1084026,1442339383,1442339391
1084027,1442339383,1442339392
1084028,1442339383,1442339392
1084149,1442340296,1442340300
1084150,1442340296,1442340301
1084233,1442341069,1442341076
1084234,1442341069,1442341077
1084342,1442341972,1442341978
1084343,1442341972,1442341979
1084446,1442342866,1442342877
1084447,1442342866,1442342878
1084450,1442342866,1442342880
1084451,1442342866,1442342881
1084459,1442342946,1442342948
1084540,1442343709,1442343713
1084541,1442343709,1442343713
1084542,1442343709,1442343715
1084891,1442347218,1442347224
1084948,1442347986,1442347990
1084975,1442348340,1442348342
1085038,1442348902,1442348905
1085039,1442348902,1442348906
1085092,1442349607,1442349612
1085093,1442349607,1442349613
1085192,1442350593,1442350596
1085193,1442350593,1442350597
1085194,1442350593,1442350597
1085440,1442352282,1442352284
1085521,1442353195,1442353199
1085520,1442353195,1442353199
1085557,1442353969,1442353971
1085698,1442354882,1442354886
1085699,1442354882,1442354887
1085700,1442354882,1442354887
1085701,1442354882,1442354888
1085710,1442354952,1442354954
1085753,1442355725,1442355734
1085755,1442355725,1442355735
1085756,1442355725,1442355736
1085758,1442355725,1442355736
1085759,1442355725,1442355737
1085761,1442355725,1442355738
1085867,1442356591,1442356594
1085903,1442357494,1442357512
1085904,1442357494,1442357513
1085905,1442357494,1442357514
1085972,1442358348,1442358352
1085973,1442358348,1442358353
1086008,1442359191,1442359198
1086009,1442359191,1442359199
1086340,1442360878,1442360880
1086931,1442361711,1442361718
1086932,1442361711,1442361719
1086933,1442361711,1442361720
1086934,1442361711,1442361720
1086935,1442361711,1442361721
1086936,1442361711,1442361722
1087372,1442363469,1442363472
1087373,1442363469,1442363472
1087428,1442364302,1442364310
1087429,1442364302,1442364312
1087710,1442366059,1442366063
1087711,1442366059,1442366064
1087840,1442367736,1442367738
1087875,1442368579,1442368592
1087876,1442368579,1442368592
1087877,1442368579,1442368593
1087949,1442369422,1442369425
1088044,1442370969,1442370977
1088045,1442370969,1442370977
1088046,1442370969,1442370978
1088058,1442371188,1442371193
1088059,1442371188,1442371195
1088060,1442371188,1442371195
1088098,1442371962,1442371969
1088263,1442374561,1442374563
1088494,1442377374,1442377376
1088585,1442378428,1442378430
1088646,1442379397,1442379399
1088790,1442380372,1442380376
1092911,1442407672,1442407674
1095381,1442418548,1442418550
1096400,1442419391,1442419394
1096399,1442419391,1442419394
1099285,1442421852,1442421857
1099286,1442421852,1442421858
1099287,1442421852,1442421859
1099661,1442422695,1442422701
1099662,1442422695,1442422702
1099664,1442422695,1442422703
1099665,1442422695,1442422704
1100516,1442424421,1442424424
1100934,1442425335,1442425338
1101074,1442426275,1442426277
1101195,1442427186,1442427188
1101274,1442428240,1442428245
1101275,1442428240,1442428246
1101349,1442429074,1442429076
1101477,1442429967,1442429971
1101478,1442429967,1442429972
1101563,1442430871,1442430881
1101564,1442430871,1442430882
1101565,1442430871,1442430883
1101636,1442431724,1442431732
1101637,1442431724,1442431732
1101635,1442431724,1442431732
1101702,1442432627,1442432635
1101699,1442432627,1442432633
1101700,1442432627,1442432633
1101701,1442432627,1442432634
1101805,1442433471,1442433476
1101806,1442433471,1442433477
1101899,1442434373,1442434377
1101950,1442435216,1442435219
1102025,1442436130,1442436132
1102146,1442436973,1442436977
1102147,1442436973,1442436977
1102213,1442437888,1442437891
1102214,1442437888,1442437891
1102268,1442438729,1442438735
1102269,1442438729,1442438735
1102336,1442439633,1442439637
1102337,1442439633,1442439638
1102342,1442439703,1442439706
1102417,1442440476,1442440482
1102418,1442440476,1442440483
1102680,1442442976,1442442983
1102681,1442442976,1442442983
1102723,1442443799,1442443810
1102724,1442443799,1442443811
1102725,1442443799,1442443811
1102726,1442443799,1442443812
1102727,1442443799,1442443813
1102786,1442444643,1442444648
1102785,1442444643,1442444648
1102787,1442444643,1442444649
1102833,1442445486,1442445490
1102911,1442446330,1442446336
1102983,1442448017,1442448025
1102981,1442448017,1442448024
1102982,1442448017,1442448025
1103039,1442448860,1442448874
1103032,1442448860,1442448871
1103033,1442448860,1442448872
1103034,1442448860,1442448872
1103036,1442448860,1442448873
1103037,1442448860,1442448873
1103038,1442448860,1442448874
1103086,1442449704,1442449707
1103182,1442451391,1442451395
1103355,1442453080,1442453085
1103393,1442453365,1442453371
1103573,1442454918,1442454921
1103835,1442456695,1442456710
1103891,1442457748,1442457754
1103892,1442457748,1442457755
1103965,1442459435,1442459439
1104001,1442460278,1442460298
1104358,1442464274,1442464278
1104907,1442468771,1442468775
1108468,1442493785,1442493787
1108607,1442494628,1442494630
1109381,1442498785,1442498787
1109708,1442500592,1442500594
1113580,1442503456,1442503458
1114977,1442504159,1442504164
1115799,1442504861,1442504867
1115800,1442504861,1442504868
1115802,1442504861,1442504870
1116997,1442506056,1442506058
1117283,1442506902,1442506904
1117481,1442507747,1442507751
1117482,1442507747,1442507752
1117616,1442508651,1442508679
1117617,1442508651,1442508680
1117618,1442508651,1442508680
1117619,1442508651,1442508681
1117620,1442508651,1442508682
1117621,1442508651,1442508683
1117622,1442508651,1442508683
1117843,1442509595,1442509597
1118048,1442511212,1442511222
1118269,1442512899,1442512903
1118271,1442512899,1442512904
1118349,1442513609,1442513621
1118363,1442513754,1442513756
1118461,1442514726,1442514730
1118611,1442516061,1442516066
1118613,1442516061,1442516067
1118612,1442516061,1442516067
1118807,1442517727,1442517729
1118855,1442518551,1442518553
1118915,1442519394,1442519401
1118916,1442519394,1442519401
1119079,1442520981,1442520986
1119087,1442521125,1442521129
1119145,1442522043,1442522046
1119456,1442525692,1442525697
1119457,1442525692,1442525697
1119458,1442525692,1442525697
1119511,1442526604,1442526610
1119617,1442527307,1442527310
1119738,1442527590,1442527597
1119739,1442527590,1442527598
1119740,1442527590,1442527598
1119741,1442527590,1442527600
1119799,1442528373,1442528376
1119842,1442529276,1442529281
1119893,1442530188,1442530192
1119894,1442530188,1442530193
1119945,1442531011,1442531013
1120040,1442531845,1442531850
1120041,1442531845,1442531851
1120123,1442533601,1442533604
1120124,1442533601,1442533605
1120125,1442533601,1442533605
1120181,1442534444,1442534447
1120247,1442535288,1442535290
1120314,1442536121,1442536127
1120315,1442536121,1442536128
1120403,1442537859,1442537864
1120441,1442538693,1442538703
1120442,1442538693,1442538704
1120443,1442538693,1442538704
1120645,1442539595,1442539603
1120646,1442539595,1442539604
1120647,1442539595,1442539604
1120648,1442539595,1442539605
1120649,1442539595,1442539605
1120932,1442541292,1442541300
1120966,1442542066,1442542071
1120967,1442542066,1442542073
1120968,1442542066,1442542074
1121096,1442544597,1442544621
1121097,1442544597,1442544621
1121098,1442544597,1442544622
1121099,1442544597,1442544622
1121100,1442544597,1442544623
1121146,1442545450,1442545453
1121192,1442546365,1442546370
1121707,1442550564,1442550571
1126618,1442583564,1442583571
1127496,1442588715,1442588717
1127936,1442591366,1442591368
1128099,1442592261,1442592266
1128100,1442592261,1442592267
1128101,1442592261,1442592268
1129248,1442593094,1442593097
1132497,1442594802,1442594806
1133517,1442595585,1442595587
1134990,1442597312,1442597315
1134991,1442597312,1442597315
1134994,1442597312,1442597317
1135864,1442598135,1442598141
1135865,1442598135,1442598141
1135863,1442598135,1442598141
1137494,1442599039,1442599041
1140163,1442600725,1442600729
1140166,1442600725,1442600731
1140168,1442600725,1442600732
1141313,1442601568,1442601572
1141314,1442601568,1442601572
1141315,1442601568,1442601572
1142185,1442602402,1442602404
1143228,1442604159,1442604165
1144005,1442608496,1442608498
1144060,1442609329,1442609331
1144200,1442611015,1442611020
1144201,1442611015,1442611020
1144202,1442611015,1442611022
1144260,1442611919,1442611922
1144369,1442613585,1442613590
1144370,1442613585,1442613590
1144371,1442613585,1442613591
1144472,1442614489,1442614490
1144533,1442615332,1442615341
1144530,1442615332,1442615339
1144531,1442615332,1442615340
1144532,1442615332,1442615341
1144534,1442615332,1442615341
1144535,1442615332,1442615342
1144536,1442615332,1442615342
1144642,1442617914,1442617915
1144731,1442619721,1442619734
1144729,1442619721,1442619733
1144727,1442619721,1442619733
1144728,1442619721,1442619733
1144730,1442619721,1442619734
1144771,1442620504,1442620506
1144850,1442622171,1442622173
1144878,1442623055,1442623061
1145088,1442624811,1442624813
1145133,1442625655,1442625662
1145498,1442628156,1442628164
1145499,1442628156,1442628165
1145500,1442628156,1442628166
1145501,1442628156,1442628167
1145502,1442628156,1442628168
1145535,1442629009,1442629011
1145548,1442629843,1442629848
1145549,1442629843,1442629848
1145550,1442629843,1442629849
1145606,1442630676,1442630686
1145647,1442631509,1442631520
1145648,1442631509,1442631521
1145814,1442634873,1442634877
1145813,1442634873,1442634877
1145992,1442636651,1442636654
1145993,1442636651,1442636654
1146112,1442638328,1442638333
1146115,1442638398,1442638401
1146367,1442640929,1442640931
1146416,1442641772,1442641781
1148797,1442673610,1442673614
1148798,1442673610,1442673616
1149233,1442679556,1442679563
1149345,1442681285,1442681287
1149548,1442684661,1442684663
1149725,1442687262,1442687266
1149724,1442687262,1442687266
1149785,1442688106,1442688107
1149919,1442690710,1442690714
1149992,1442691555,1442691558
1150036,1442692399,1442692410
1150037,1442692399,1442692411
1150038,1442692399,1442692412
1150039,1442692399,1442692414
1150040,1442692399,1442692416
1150041,1442692399,1442692417
1150093,1442693314,1442693319
1150126,1442694158,1442694161
1150156,1442694992,1442694996
1150235,1442696450,1442696452
1150249,1442696802,1442696806
1150250,1442696802,1442696807
1150295,1442697703,1442697731
1150296,1442697703,1442697732
1150339,1442698496,1442698501
1150379,1442699399,1442699402
1150380,1442699399,1442699403
1150448,1442701068,1442701071
1150477,1442702053,1442702056
1150478,1442702053,1442702056
1150543,1442703811,1442703814
1150559,1442704654,1442704656
1150588,1442705497,1442705500
1150617,1442706411,1442706414
1150648,1442708098,1442708100
1150674,1442709012,1442709015
1150676,1442709012,1442709016
1150723,1442711523,1442711533
1150724,1442711523,1442711533
1150725,1442711523,1442711534
1150726,1442711523,1442711535
1150727,1442711523,1442711535
1150732,1442711603,1442711606
1150908,1442716644,1442716650
1150909,1442716644,1442716650
1150986,1442719155,1442719158
1164427,1442852341,1442852344
1158008,1442806488,1442806494
1154855,1442766157,1442766159
1154923,1442766920,1442766925
1155313,1442770433,1442770436
1155546,1442772541,1442772543
1155798,1442775391,1442775396
1156103,1442778925,1442778928
1156170,1442779829,1442779832
1156326,1442782004,1442782007
1156425,1442783827,1442783830
1156426,1442783827,1442783830
1156485,1442784532,1442784535
1156503,1442784883,1442784886
1156543,1442785373,1442785375
1157754,1442801136,1442801141
1156704,1442787111,1442787119
1156705,1442787111,1442787120
1157884,1442803746,1442803751
1156803,1442789129,1442789131
1156815,1442789553,1442789556
1156876,1442790938,1442790941
1156894,1442791430,1442791438
1156895,1442791430,1442791439
1156896,1442791430,1442791440
1156897,1442791430,1442791441
1156953,1442792353,1442792355
1157098,1442794875,1442794877
1157129,1442795722,1442795726
1157150,1442796073,1442796078
1157265,1442797057,1442797059
1157550,1442798321,1442798332
1157551,1442798321,1442798332
1157552,1442798321,1442798333
1157554,1442798321,1442798334
1157555,1442798321,1442798334
1157557,1442798321,1442798336
1157784,1442801627,1442801638
1157785,1442801627,1442801638
1157786,1442801627,1442801639
1157787,1442801627,1442801639
1157788,1442801627,1442801641
1157824,1442802058,1442802063
1157825,1442802058,1442802063
1157826,1442802058,1442802065
1157828,1442802058,1442802066
1157885,1442803746,1442803752
1157917,1442804661,1442804663
1158007,1442806488,1442806494
1162998,1442843918,1442843920
1163156,1442844793,1442844798
1163317,1442845769,1442845771
1163465,1442846462,1442846465
1163880,1442849170,1442849172
1164049,1442850156,1442850158
1164428,1442852341,1442852346
1164626,1442853385,1442853390
1164627,1442853385,1442853391
1164921,1442855269,1442855275
1164922,1442855269,1442855275
1164920,1442855269,1442855275
1165053,1442856263,1442856265
1165054,1442856263,1442856265
1165196,1442857218,1442857222
1165197,1442857218,1442857222
1165210,1442857434,1442857438
1165283,1442858126,1442858128
1165383,1442859092,1442859096
1165384,1442859092,1442859097
1165460,1442860014,1442860017
1165536,1442860838,1442860840
1165667,1442862166,1442862167
1165683,1442862381,1442862384
1165757,1442863283,1442863285
1165903,1442865334,1442865337
1165982,1442866237,1442866241
1166044,1442867083,1442867087
1166097,1442868028,1442868033
1166098,1442868028,1442868034
1166197,1442869124,1442869125
1166230,1442869606,1442869609
1167668,1442887419,1442887432
1166258,1442870161,1442870163
1166327,1442871357,1442871361
1166387,1442872192,1442872194
1166388,1442872192,1442872196
1166549,1442873037,1442873047
1166550,1442873037,1442873047
1166551,1442873037,1442873047
1166546,1442873037,1442873046
1166547,1442873037,1442873046
1166548,1442873037,1442873047
1166599,1442873872,1442873876
1166640,1442874716,1442874722
1166641,1442874716,1442874722
1166779,1442877211,1442877221
1166780,1442877211,1442877221
1166778,1442877211,1442877221
1166827,1442878046,1442878053
1166828,1442878046,1442878053
1166826,1442878046,1442878053
1166882,1442878891,1442878894
1166881,1442878891,1442878894
1166922,1442879726,1442879736
1166923,1442879726,1442879736
1166924,1442879726,1442879737
1166925,1442879726,1442879737
1166926,1442879726,1442879739
1167087,1442882380,1442882387
1167315,1442884956,1442884967
1167316,1442884956,1442884967
1167317,1442884956,1442884968
1167318,1442884956,1442884968
1167667,1442887419,1442887431
1167838,1442889179,1442889185
1167870,1442890013,1442890022
1167871,1442890013,1442890022
1167872,1442890013,1442890023
1168172,1442891722,1442891725
1168217,1442892627,1442892630
1168439,1442895060,1442895069
1168837,1442899214,1442899217
1172722,1442928831,1442928834
1173207,1442931365,1442931367
1173296,1442932209,1442932211
1173831,1442935630,1442935632
1173939,1442936266,1442936268
1173986,1442936615,1442936618
1173987,1442936615,1442936619
1174077,1442937178,1442937183
1174078,1442937178,1442937183
1174104,1442937460,1442937462
1174225,1442938075,1442938080
1174608,1442940163,1442940165
1174662,1442940508,1442940509
1174873,1442940716,1442940718
1174944,1442941497,1442941585
1174948,1442941497,1442941599
1175066,1442942440,1442942441
1176067,1442943325,1442943328
1177144,1442944240,1442944242
1177145,1442944240,1442944242
1177147,1442944240,1442944243
1177626,1442944526,1442944532
1177627,1442944526,1442944532
1177719,1442945429,1442945441
1177778,1442946275,1442946279
1177779,1442946275,1442946279
1177850,1442947169,1442947172
1177936,1442948087,1442948097
1177937,1442948087,1442948099
1177938,1442948087,1442948100
1178203,1442948940,1442948942
1178261,1442949785,1442949796
1178262,1442949785,1442949797
1178575,1442951536,1442951539
1178761,1442953257,1442953262
1178762,1442953257,1442953262
1178763,1442953257,1442953265
1178836,1442954101,1442954104
1178898,1442954997,1442955000
1179039,1442955843,1442955844
1179076,1442956268,1442956273
1179163,1442957040,1442957043
1179301,1442958369,1442958372
1179402,1442959284,1442959294
1179403,1442959284,1442959294
1179404,1442959284,1442959294
1179528,1442960895,1442960907
1179529,1442960895,1442960907
1179530,1442960895,1442960908
1179531,1442960895,1442960909
1179532,1442960895,1442960909
1179533,1442960895,1442960910
1179534,1442960895,1442960910
1179535,1442960895,1442960911
1179536,1442960895,1442960913
1179623,1442962135,1442962138
1179633,1442962617,1442962621
1179677,1442963183,1442963193
1179870,1442965426,1442965431
1179871,1442965426,1442965432
1179872,1442965426,1442965432
1179873,1442965426,1442965433
1179946,1442967136,1442967142
1179947,1442967136,1442967142
1179980,1442967900,1442967902
1180120,1442968745,1442968749
1180431,1442972379,1442972383
1180634,1442974101,1442974107
1180640,1442974171,1442974173
1180894,1442975795,1442975803
1180892,1442975795,1442975802
1180893,1442975795,1442975802
1180987,1442976570,1442976578
1181091,1442978118,1442978121
1181229,1442980652,1442980665
1181230,1442980652,1442980666
1181231,1442980652,1442980667
1185732,1443013946,1443013948
1186000,1443015670,1443015673
1186001,1443015670,1443015675
1186113,1443016514,1443016518
1187258,1443023494,1443023501
1187259,1443023494,1443023503
1187585,1443025154,1443025171
1187586,1443025154,1443025172
1187591,1443025237,1443025240
1187744,1443026579,1443026581
1187921,1443027628,1443027632
1188088,1443028472,1443028476
1188090,1443028472,1443028477
1188180,1443029247,1443029251
1188181,1443029247,1443029252
1188289,1443030162,1443030167
1188290,1443030162,1443030169
1188291,1443030162,1443030170
1188392,1443031007,1443031012
1188393,1443031007,1443031013
1188520,1443031852,1443031857
1188521,1443031852,1443031858
1188553,1443031994,1443031997
1188632,1443032687,1443032692
1188633,1443032687,1443032693
1188634,1443032687,1443032695
1188726,1443033732,1443033741
1188727,1443033732,1443033742
1188797,1443034446,1443034454
1188798,1443034446,1443034455
1188799,1443034446,1443034456
1188912,1443035281,1443035285
1188913,1443035281,1443035286
1189010,1443036126,1443036130
1189084,1443036972,1443036976
1189085,1443036972,1443036976
1189163,1443037816,1443037818
1189242,1443038660,1443038671
1189243,1443038660,1443038672
1189244,1443038660,1443038674
1189344,1443039515,1443039520
1189345,1443039515,1443039522
1189541,1443041174,1443041178
1189540,1443041174,1443041178
1189596,1443042019,1443042024
1189667,1443042854,1443042864
1189669,1443042854,1443042865
1189977,1443045458,1443045465
1189975,1443045458,1443045465
1189976,1443045458,1443045465
1190168,1443046233,1443046236
1190169,1443046233,1443046236
1190220,1443047148,1443047151
1190221,1443047148,1443047152
1190252,1443048063,1443048075
1190253,1443048063,1443048076
1190254,1443048063,1443048076
1190255,1443048063,1443048077
1190256,1443048063,1443048077
1190257,1443048063,1443048078
1190258,1443048063,1443048079
1190439,1443050617,1443050618
1190503,1443051461,1443051473
1190569,1443052235,1443052238
1190643,1443053151,1443053155
1191470,1443062397,1443062405
1190697,1443053995,1443053997
1190758,1443055687,1443055688
1190978,1443058162,1443058178
1190979,1443058162,1443058179
1190980,1443058162,1443058180
1190981,1443058162,1443058180
1190982,1443058162,1443058181
1191133,1443059007,1443059015
1191134,1443059007,1443059016
1191135,1443059007,1443059017
1191136,1443059007,1443059017
1191137,1443059007,1443059018
1191138,1443059007,1443059018
1191244,1443060707,1443060715
1191245,1443060707,1443060715
1191444,1443061552,1443061561
1191467,1443062397,1443062404
1191468,1443062397,1443062404
1191469,1443062397,1443062405
1191622,1443064932,1443064936
1191930,1443068387,1443068393
1196713,1443103246,1443103253
1196712,1443103246,1443103253
1196814,1443104022,1443104024
1197594,1443108078,1443108084
1197503,1443107619,1443107698
1197595,1443108078,1443108086
1198036,1443110744,1443110754
1198037,1443110744,1443110757
1198038,1443110744,1443110760
1198041,1443110744,1443110761
1198130,1443111333,1443111876
1198179,1443112398,1443112458
1198183,1443112398,1443112461
1198187,1443112398,1443112463
1198188,1443112398,1443112466
1198195,1443112398,1443112468
1198199,1443112398,1443112470
1198202,1443112398,1443112472
1198416,1443113314,1443113326
1198555,1443114237,1443114243
1198556,1443114237,1443114244
1198557,1443114237,1443114244
1198721,1443115916,1443115918
1198879,1443116821,1443116832
1198880,1443116821,1443116833
1199055,1443117657,1443117661
1199132,1443118482,1443118494
1199133,1443118482,1443118495
1199134,1443118482,1443118497
1199210,1443119397,1443119406
1199207,1443119397,1443119405
1199208,1443119397,1443119406
1199209,1443119397,1443119406
1199211,1443119397,1443119408
1199430,1443121025,1443121030
1199537,1443121859,1443121864
1199598,1443122764,1443122770
1199666,1443123608,1443123610
1199822,1443125357,1443125359
1199889,1443126201,1443126227
1199943,1443127066,1443127069
1200039,1443127910,1443127913
1200121,1443128555,1443128558
1202418,1443133037,1443133044
1202420,1443133037,1443133046
1203127,1443133883,1443133893
1203128,1443133883,1443133893
1203129,1443133883,1443133893
1203130,1443133883,1443133893
1203131,1443133883,1443133893
1203126,1443133883,1443133893
1203797,1443134808,1443134813
1203799,1443134808,1443134813
1203800,1443134808,1443134814
1204725,1443136559,1443136561
1204930,1443137403,1443137407
1205292,1443139093,1443139101
1205293,1443139093,1443139102
1205294,1443139093,1443139103
1205295,1443139093,1443139103
1205329,1443139938,1443139944
1205330,1443139938,1443139945
1205366,1443140782,1443140784
1205437,1443142541,1443142543
1205600,1443143376,1443143378
1205633,1443144271,1443144279
1205738,1443145165,1443145168
1205918,1443145999,1443146002
1205919,1443145999,1443146002
1206075,1443146834,1443146839
1206076,1443146834,1443146839
1206116,1443147678,1443147682
1206117,1443147678,1443147683
1206203,1443148593,1443148601
1206205,1443148593,1443148602
1206341,1443149437,1443149445
1206342,1443149437,1443149445
1206343,1443149437,1443149446
1206540,1443152866,1443152868
