account_article_source_id,time_published,time_created
1065928,1442219775,1442219776
1066046,1442220478,1442220478
1070982,1442248849,1442248855
1070983,1442248849,1442248855
1070984,1442248849,1442248855
1070985,1442248849,1442248856
1070986,1442248849,1442248856
1070987,1442248849,1442248856
1070988,1442248849,1442248856
1070989,1442248849,1442248857
1070990,1442248849,1442248857
1070991,1442248849,1442248857
1070992,1442248849,1442248858
1070993,1442248849,1442248858
1070994,1442248849,1442248858
1070995,1442248849,1442248858
1070996,1442248849,1442248858
1070997,1442248849,1442248858
1070998,1442248849,1442248858
1070999,1442248849,1442248859
1071000,1442248849,1442248859
1071001,1442248849,1442248859
1071220,1442250193,1442250194
1077190,1442300109,1442300113
1077191,1442300109,1442300113
1077192,1442300109,1442300113
1077196,1442300180,1442300180
1077201,1442300250,1442300253
1077206,1442300320,1442300321
1077221,1442300461,1442300462
1077326,1442301375,1442301375
1077412,1442301937,1442301938
1077451,1442302289,1442302290
1077637,1442303343,1442303344
1078550,1442308595,1442308596
1078683,1442309439,1442309439
1079227,1442312733,1442312734
1079228,1442312733,1442312734
1079423,1442314280,1442314282
1079517,1442314973,1442314974
1079533,1442315043,1442315043
1079534,1442315043,1442315043
1080150,1442319029,1442319030
1080151,1442319029,1442319030
1080384,1442320645,1442320646
1080491,1442321348,1442321350
1080570,1442321700,1442321700
1080585,1442321840,1442321841
1080718,1442322402,1442322403
1080765,1442322683,1442322684
1080824,1442323105,1442323105
1081055,1442323727,1442323728
1081092,1442323868,1442323869
1081174,1442324360,1442324363
1081175,1442324360,1442324364
1081196,1442324500,1442324501
1081317,1442324992,1442324993
1081318,1442324992,1442324993
1081358,1442325062,1442325063
1081447,1442325625,1442325625
1081497,1442325836,1442325837
1081565,1442326047,1442326047
1081602,1442326328,1442326329
1081603,1442326328,1442326329
1081604,1442326328,1442326329
1081605,1442326328,1442326329
1081637,1442326539,1442326539
1081657,1442326679,1442326679
1081741,1442327101,1442327102
1081754,1442327171,1442327172
1081815,1442327452,1442327454
1081891,1442327733,1442327734
1082053,1442328366,1442328366
1082088,1442328577,1442328577
1082308,1442329701,1442329702
1082469,1442330545,1442330546
1082626,1442331318,1442331319
1082676,1442331459,1442331460
1082677,1442331459,1442331460
1082753,1442331951,1442331951
1082855,1442332373,1442332373
1082965,1442333075,1442333076
1082966,1442333075,1442333077
1083135,1442333989,1442333989
1083383,1442335183,1442335184
1089320,1442384501,1442384503
1089501,1442386118,1442386121
1089518,1442386399,1442386400
1089583,1442386961,1442386962
1089640,1442387382,1442387383
1089767,1442388297,1442388298
1089768,1442388297,1442388299
1089781,1442388367,1442388368
1089786,1442388437,1442388438
1089800,1442388508,1442388508
1090729,1442394343,1442394344
1090751,1442394483,1442394484
1091335,1442397718,1442397718
1091390,1442397934,1442398033
1091440,1442398183,1442398184
1091814,1442400431,1442400432
1091820,1442400502,1442400502
1091873,1442400923,1442400924
1091893,1442401134,1442401134
1092438,1442404769,1442404770
1092445,1442404839,1442404840
1092503,1442405191,1442405191
1092513,1442405261,1442405262
1092803,1442407009,1442407011
1092956,1442407923,1442407924
1092991,1442408135,1442408135
1093001,1442408204,1442408205
1093120,1442408837,1442408840
1093151,1442409048,1442409052
1093152,1442409048,1442409052
1093257,1442409963,1442409965
1093395,1442410526,1442410527
1093417,1442410596,1442410602
1093459,1442410807,1442410809
1093460,1442410807,1442410809
1093562,1442411369,1442411370
1093576,1442411510,1442411511
1093818,1442412916,1442412917
1093896,1442413409,1442413409
1094442,1442414603,1442414604
1094539,1442415024,1442415029
1094575,1442415235,1442415238
1094597,1442415446,1442415448
1094598,1442415446,1442415448
1094616,1442415516,1442415519
1094617,1442415516,1442415519
1094619,1442415516,1442415520
1094623,1442415587,1442415587
1094624,1442415587,1442415588
1094661,1442415797,1442415798
1094709,1442416008,1442416009
1094723,1442416149,1442416149
1094760,1442416289,1442416290
1094797,1442416500,1442416502
1094798,1442416500,1442416502
1094844,1442416641,1442416641
1094903,1442416992,1442416993
1094988,1442417413,1442417414
1095104,1442417765,1442417766
1095111,1442417835,1442417836
1095375,1442418467,1442418469
1095394,1442418608,1442418609
1098741,1442420847,1442420848
1098958,1442421198,1442421199
1105203,1442471562,1442471563
1105244,1442472124,1442472125
1105266,1442472335,1442472335
1105339,1442472897,1442472898
1105352,1442473108,1442473111
1105356,1442473178,1442473179
1105395,1442473389,1442473389
1105554,1442474513,1442474513
1105584,1442474864,1442474865
1105610,1442475075,1442475076
1105757,1442476270,1442476270
1105890,1442477253,1442477254
1106059,1442478167,1442478169
1106060,1442478167,1442478169
1106299,1442480064,1442480064
1106639,1442482029,1442482030
1106753,1442482792,1442482793
1106915,1442483635,1442483636
1107288,1442485733,1442485733
1107345,1442485803,1442485804
1107393,1442486154,1442486155
1107450,1442486506,1442486506
1107546,1442487139,1442487142
1107624,1442487841,1442487841
1107805,1442489177,1442489177
1108282,1442492389,1442492389
1108375,1442493162,1442493163
1108420,1442493443,1442493444
1108448,1442493654,1442493655
1108469,1442493795,1442493797
1108538,1442494147,1442494148
1108539,1442494147,1442494148
1109016,1442497168,1442497169
1109070,1442497379,1442497383
1109071,1442497379,1442497383
1109072,1442497379,1442497383
1109173,1442497590,1442497590
1109174,1442497590,1442497590
1109330,1442498575,1442498576
1109380,1442498785,1442498785
1109437,1442499136,1442499137
1109472,1442499347,1442499347
1109515,1442499558,1442499558
1109539,1442499698,1442499699
1109549,1442499769,1442499769
1109631,1442500260,1442500261
1109768,1442501034,1442501034
1109769,1442501034,1442501034
1109888,1442501245,1442501245
1109900,1442501385,1442501386
1109929,1442501596,1442501599
1109930,1442501596,1442501600
1109960,1442501737,1442501738
1110006,1442502017,1442502020
1110030,1442502158,1442502158
1110982,1442502359,1442502360
1112563,1442502982,1442502985
1113171,1442503263,1442503264
1113329,1442503333,1442503334
1115505,1442504458,1442504458
1115680,1442504669,1442504669
1116655,1442505503,1442505504
1116656,1442505503,1442505504
1116826,1442505785,1442505786
1116827,1442505785,1442505787
1117049,1442506137,1442506138
1117080,1442506207,1442506208
1117240,1442506631,1442506632
1117266,1442506771,1442506772
1122828,1442560287,1442560288
1122897,1442560568,1442560569
1122899,1442560638,1442560638
1122913,1442560778,1442560779
1122936,1442560919,1442560919
1122947,1442560989,1442560990
1123005,1442561482,1442561483
1123025,1442561623,1442561624
1123203,1442562878,1442562879
1123211,1442563019,1442563020
1123521,1442564847,1442564848
1123631,1442565480,1442565480
1123653,1442565621,1442565622
1123808,1442566463,1442566464
1123809,1442566463,1442566464
1125258,1442574860,1442574860
1125296,1442574930,1442574931
1125310,1442575000,1442575001
1125466,1442576397,1442576398
1125471,1442576467,1442576468
1125559,1442576890,1442576890
1125871,1442578861,1442578862
1125880,1442578932,1442578932
1125916,1442579144,1442579144
1126108,1442580480,1442580482
1126126,1442580620,1442580621
1126127,1442580620,1442580621
1126132,1442580691,1442580691
1126216,1442581253,1442581256
1126278,1442581675,1442581677
1126458,1442582589,1442582590
1126796,1442584769,1442584769
1126804,1442584839,1442584840
1126846,1442585050,1442585051
1126967,1442585683,1442585684
1127013,1442585894,1442585894
1127074,1442586316,1442586316
1127075,1442586316,1442586316
1127115,1442586667,1442586668
1127330,1442588143,1442588148
1127331,1442588143,1442588148
1127434,1442588424,1442588425
1127523,1442588846,1442588847
1127524,1442588846,1442588847
1127567,1442589128,1442589129
1127587,1442589268,1442589269
1127631,1442589549,1442589550
1127723,1442590041,1442590042
1127912,1442591166,1442591166
1127985,1442591517,1442591518
1127986,1442591517,1442591518
1127995,1442591587,1442591588
1127998,1442591658,1442591659
1128136,1442592432,1442592432
1128162,1442592572,1442592573
1128974,1442592713,1442592713
1132118,1442594461,1442594461
1145552,1442629883,1442629884
1145562,1442629953,1442629954
1145564,1442630023,1442630024
1145566,1442630094,1442630094
1145572,1442630164,1442630166
1145573,1442630164,1442630166
1145574,1442630164,1442630166
1145575,1442630164,1442630166
1145576,1442630164,1442630166
1145577,1442630164,1442630167
1145578,1442630164,1442630167
1145579,1442630164,1442630167
1145595,1442630234,1442630235
1145596,1442630234,1442630235
1146876,1442647908,1442647908
1146982,1442649665,1442649668
1147077,1442650649,1442650650
1147272,1442652739,1442652740
1147371,1442653794,1442653795
1147613,1442656749,1442656751
1147614,1442656749,1442656751
1147872,1442660244,1442660244
1147915,1442660806,1442660807
1147934,1442661087,1442661088
1148471,1442669740,1442669741
1148825,1442673891,1442673891
1150065,1442692901,1442692902
1152101,1442734736,1442734737
1152122,1442735018,1442735019
1152610,1442740788,1442740789
1152678,1442741491,1442741492
1152740,1442742054,1442742055
1152868,1442743882,1442743883
1152943,1442745077,1442745079
1153207,1442747959,1442747960
1153535,1442752377,1442752378
1153554,1442752658,1442752659
1153707,1442755048,1442755049
1153721,1442755329,1442755330
1153781,1442755962,1442755963
1153989,1442757850,1442757851
1154005,1442757990,1442757991
1154122,1442758975,1442758976
1154184,1442759679,1442759681
1154283,1442760452,1442760453
1154288,1442760593,1442760594
1154357,1442761436,1442761437
1154471,1442762621,1442762622
1154532,1442763255,1442763257
1154584,1442763817,1442763818
1154617,1442764098,1442764099
1154663,1442764450,1442764451
1154788,1442765574,1442765577
1154826,1442765996,1442765997
1154969,1442767251,1442767252
1155059,1442768235,1442768235
1155142,1442768937,1442768938
1155367,1442770834,1442770837
1155416,1442771185,1442771187
1159126,1442817122,1442817122
1159220,1442818036,1442818037
1159321,1442819022,1442819022
1159349,1442819233,1442819234
1159350,1442819304,1442819305
1159351,1442819304,1442819305
1159364,1442819445,1442819448
1159371,1442819515,1442819516
1159378,1442819656,1442819657
1159379,1442819656,1442819657
1159464,1442820220,1442820221
1159465,1442820220,1442820221
1159494,1442820431,1442820431
1160332,1442826273,1442826274
1160334,1442826273,1442826275
1160362,1442826344,1442826344
1160625,1442828228,1442828228
1160711,1442828861,1442828861
1160730,1442829072,1442829073
1160854,1442829917,1442829918
1160883,1442830057,1442830058
1161068,1442831253,1442831254
1161560,1442834331,1442834336
1161619,1442834674,1442834675
1161623,1442834744,1442834744
1161719,1442835440,1442835440
1161908,1442836768,1442836768
1162183,1442838738,1442838741
1162184,1442838738,1442838741
1162205,1442838879,1442838882
1162213,1442838949,1442838950
1162214,1442838949,1442838950
1162232,1442839161,1442839162
1162257,1442839513,1442839513
1162323,1442839865,1442839865
1162329,1442839936,1442839936
1162438,1442840780,1442840781
1162473,1442841062,1442841062
1162508,1442841344,1442841345
1162624,1442841978,1442841981
1162837,1442843104,1442843106
1162854,1442843174,1442843175
1163043,1442844230,1442844231
1163450,1442846413,1442846414
1163472,1442846553,1442846556
1163642,1442847669,1442847670
1163660,1442847739,1442847740
1163757,1442848303,1442848304
1163758,1442848303,1442848304
1163764,1442848373,1442848373
1163775,1442848514,1442848515
1163776,1442848514,1442848515
1163839,1442848916,1442848917
1163893,1442849269,1442849269
1163904,1442849339,1442849339
1163947,1442849480,1442849480
1163962,1442849550,1442849551
1163980,1442849691,1442849692
1164111,1442850586,1442850587
1164112,1442850586,1442850588
1164267,1442851422,1442851423
1164299,1442851492,1442851493
1164372,1442851985,1442851986
1164403,1442852196,1442852197
1164471,1442852619,1442852620
1164472,1442852619,1442852621
1164628,1442853393,1442853394
1164629,1442853393,1442853394
1164695,1442853956,1442853956
1164959,1442855499,1442855500
1164965,1442855569,1442855569
1165035,1442856062,1442856062
1169307,1442904014,1442904015
1169308,1442904014,1442904015
1169310,1442904084,1442904085
1169323,1442904365,1442904366
1169334,1442904436,1442904438
1169357,1442904717,1442904718
1169385,1442905280,1442905281
1169417,1442905562,1442905563
1169447,1442905844,1442905845
1169578,1442906971,1442906971
1169592,1442907041,1442907042
1169604,1442907112,1442907113
1169618,1442907182,1442907183
1169683,1442907464,1442907465
1169811,1442908168,1442908169
1170174,1442911256,1442911257
1170243,1442911608,1442911609
1170319,1442912171,1442912172
1170361,1442912594,1442912594
1170757,1442915037,1442915037
1171158,1442918042,1442918043
1171201,1442918465,1442918465
1171209,1442918536,1442918542
1171252,1442918847,1442918848
1171282,1442918917,1442918919
1171796,1442922989,1442922990
1171876,1442923472,1442923473
1172155,1442925443,1442925445
1172241,1442926288,1442926288
1172427,1442927273,1442927274
1172442,1442927414,1442927415
1172490,1442927765,1442927766
1172517,1442927836,1442927838
1172772,1442929103,1442929104
1172773,1442929103,1442929104
1172784,1442929174,1442929174
1172812,1442929384,1442929385
1172892,1442929666,1442929667
1172901,1442929736,1442929737
1172939,1442930088,1442930089
1173101,1442930722,1442930722
1173140,1442931004,1442931006
1173175,1442931214,1442931215
1173290,1442932059,1442932060
1173305,1442932269,1442932272
1173323,1442932340,1442932340
1173346,1442932471,1442932473
1173415,1442933024,1442933026
1173416,1442933024,1442933026
1173427,1442933115,1442933173
1173470,1442933238,1442933238
1173489,1442933307,1442933308
1173535,1442933589,1442933592
1173537,1442933589,1442933593
1173602,1442934202,1442934203
1173603,1442934202,1442934203
1173633,1442934413,1442934415
1173685,1442934695,1442934695
1173737,1442935047,1442935047
1173745,1442935117,1442935118
1173767,1442935258,1442935258
1173866,1442935751,1442935751
1173872,1442935821,1442935822
1173943,1442936314,1442936318
1173990,1442936666,1442936666
1174099,1442937440,1442937442
1174199,1442938003,1442938004
1174223,1442938073,1442938074
1174589,1442939992,1442939992
1175072,1442942561,1442942562
1182304,1442989427,1442989429
1182305,1442989427,1442989430
1182306,1442989427,1442989430
1182404,1442990131,1442990132
1182474,1442991187,1442991187
1182555,1442991890,1442991891
1182584,1442992172,1442992172
1182625,1442992383,1442992384
1182659,1442992594,1442992594
1182714,1442993227,1442993228
1183622,1442999491,1442999491
1183623,1442999491,1442999491
1184116,1443002578,1443002579
1184144,1443002719,1443002719
1184167,1443002859,1443002860
1184262,1443003563,1443003564
1184491,1443005453,1443005455
1184499,1443005524,1443005525
1184519,1443005664,1443005666
1184680,1443006580,1443006581
1184821,1443007496,1443007497
1184835,1443007637,1443007637
1184851,1443007778,1443007779
1184858,1443007848,1443007848
1184917,1443008411,1443008411
1185242,1443010522,1443010526
1185243,1443010522,1443010526
1185300,1443011085,1443011086
1185301,1443011085,1443011086
1185328,1443011367,1443011368
1185329,1443011367,1443011368
1185330,1443011367,1443011369
1185395,1443011789,1443011790
1185411,1443012000,1443012001
1185527,1443012845,1443012846
1185553,1443013126,1443013127
1185630,1443013549,1443013549
1185954,1443015449,1443015449
1186132,1443016716,1443016718
1186472,1443018757,1443018758
1186484,1443018968,1443018969
1186526,1443019250,1443019251
1186707,1443020235,1443020239
1186708,1443020235,1443020239
1186709,1443020235,1443020239
1186714,1443020305,1443020306
1186720,1443020376,1443020377
1186746,1443020446,1443020447
1186777,1443020728,1443020729
1186778,1443020728,1443020729
1186779,1443020728,1443020729
1186780,1443020728,1443020729
1186820,1443020939,1443020940
1186836,1443021080,1443021081
1186837,1443021080,1443021082
1186928,1443021362,1443021362
1187026,1443021996,1443021996
1187081,1443022276,1443022277
1187100,1443022417,1443022418
1187117,1443022558,1443022559
1187118,1443022558,1443022559
1187162,1443022770,1443022771
1187163,1443022770,1443022771
1187185,1443022840,1443022841
1187279,1443023685,1443023686
1187383,1443024319,1443024320
1187419,1443024601,1443024601
1187500,1443024812,1443024812
1187551,1443024953,1443024953
1187552,1443024953,1443024953
1187566,1443025023,1443025024
1187574,1443025093,1443025094
1187594,1443025305,1443025306
1187622,1443025657,1443025657
1188232,1443029739,1443029740
1192957,1443077617,1443077617
1192959,1443077687,1443077689
1192970,1443077758,1443077758
1193016,1443078100,1443078101
1193036,1443078311,1443078312
1193127,1443079067,1443079068
1193196,1443079773,1443079774
1193201,1443079843,1443079843
1193238,1443080054,1443080055
1193257,1443080266,1443080267
1193298,1443080477,1443080479
1193410,1443080900,1443080900
1193601,1443082378,1443082379
1193651,1443082941,1443082942
1193914,1443084349,1443084350
1194275,1443087094,1443087104
1194276,1443087094,1443087105
1194277,1443087094,1443087105
1194480,1443088231,1443088231
1194587,1443088934,1443088935
1194617,1443089075,1443089084
1194618,1443089075,1443089085
1194644,1443089226,1443089227
1194706,1443089578,1443089579
1194826,1443090282,1443090283
1194945,1443091197,1443091197
1195024,1443091760,1443091761
1195059,1443092084,1443092085
1195174,1443092647,1443092651
1195175,1443092647,1443092651
1195247,1443093281,1443093282
1195770,1443097790,1443097791
1195848,1443097931,1443097932
1196033,1443099472,1443099473
1196091,1443099683,1443099684
1196114,1443099815,1443099817
1196181,1443100308,1443100309
1196434,1443101717,1443101718
1196679,1443102984,1443102985
1196798,1443103831,1443103833
1196870,1443104253,1443104254
1196903,1443104535,1443104536
1197102,1443105794,1443105798
1197180,1443106076,1443106080
1197239,1443106569,1443106569
1197256,1443106639,1443106641
1197286,1443106709,1443106710
1197293,1443106780,1443106780
1197383,1443106921,1443106921
1197605,1443108127,1443108131
1197653,1443108410,1443108411
1197860,1443109752,1443109753
1197861,1443109752,1443109753
1197913,1443110175,1443110176
1198035,1443110744,1443110747
1198072,1443110961,1443110964
1198082,1443111035,1443111041
1198151,1443112058,1443112087
1198153,1443112058,1443112096
1198165,1443112188,1443112198
1198358,1443113020,1443113021
1198360,1443113020,1443113021
1198380,1443113091,1443113092
1198408,1443113231,1443113232
1198419,1443113372,1443113373
1198448,1443113583,1443113584
1198505,1443113795,1443113795
1198540,1443114076,1443114077
1207895,1443164360,1443164363
1207896,1443164360,1443164363
1207936,1443164640,1443164641
1208039,1443165977,1443165978
1208144,1443166893,1443166894
1208173,1443167103,1443167104
1208174,1443167103,1443167105
1208182,1443167174,1443167174
1208258,1443167666,1443167667
1208259,1443167737,1443167738
1208274,1443167878,1443167878
1208302,1443168088,1443168089
1208336,1443168229,1443168231
1208337,1443168229,1443168231
1208355,1443168440,1443168441
1208817,1443171748,1443171750
1208980,1443172944,1443172945
1209019,1443173216,1443173218
1209312,1443174976,1443174980
1209667,1443177298,1443177300
1209668,1443177298,1443177300
1209827,1443178714,1443178716
1209880,1443179066,1443179066
1210194,1443182288,1443182289
1210200,1443182288,1443182289
1210481,1443184130,1443184131
1210670,1443185330,1443185331
1210773,1443186035,1443186037
1210833,1443186459,1443186460
1210954,1443187235,1443187237
1211002,1443187586,1443187588
1211015,1443187727,1443187728
1211226,1443189047,1443189048
1211335,1443189682,1443189683
1211370,1443189895,1443189895
1211454,1443190460,1443190462
1211470,1443190600,1443190601
1211562,1443191164,1443191166
1211563,1443191164,1443191166
1211668,1443191779,1443191779
1211681,1443191990,1443191991
1211822,1443192755,1443192756
1211858,1443192969,1443192970
1211872,1443193037,1443193039
1211956,1443194035,1443194117
1211958,1443194035,1443194118
1211966,1443194035,1443194118
1212051,1443194183,1443194183
1212052,1443194183,1443194184
1212065,1443194253,1443194254
1212133,1443194605,1443194605
1212151,1443194746,1443194746
1212161,1443194816,1443194819
1212178,1443194957,1443194958
1212214,1443195239,1443195244
1212215,1443195239,1443195244
1212294,1443195802,1443195804
1212334,1443196154,1443196154
1212402,1443196647,1443196647
1212584,1443197843,1443197844
1212698,1443198266,1443198266
1212704,1443198336,1443198338
1212705,1443198336,1443198338
1212706,1443198336,1443198338
1216322,1443234896,1443234898
1216323,1443234896,1443234898
1216324,1443234896,1443234898
1216325,1443234896,1443234898
1216326,1443234896,1443234899
1216327,1443234896,1443234899
1216328,1443234896,1443234899
1216329,1443234896,1443234899
1216330,1443234896,1443234899
1216332,1443234967,1443234969
1216333,1443234967,1443234969
1216334,1443234967,1443234969
1216335,1443234967,1443234970
1216336,1443234967,1443234970
1216337,1443234967,1443234970
1216338,1443234967,1443234970
1216339,1443234967,1443234970
1216340,1443234967,1443234970
1217307,1443249485,1443249485
1217424,1443250892,1443250893
1217617,1443253355,1443253356
1217873,1443256160,1443256161
1218080,1443258201,1443258202
1218211,1443259469,1443259470
1218442,1443262846,1443262848
1218501,1443263621,1443263621
1218593,1443265520,1443265521
1218901,1443270578,1443270579
1219114,1443273534,1443273534
1219198,1443274660,1443274661
1219499,1443278381,1443278381
1219516,1443278592,1443278593
1219517,1443278592,1443278593
1219602,1443279990,1443279990
1220940,1443295725,1443295728
1223370,1443340814,1443340815
1223376,1443340885,1443340885
1223625,1443344395,1443344397
1223626,1443344395,1443344397
1223627,1443344395,1443344397
1223641,1443344466,1443344467
1224114,1443348338,1443348340
1224115,1443348338,1443348340
1224711,1443354311,1443354312
1224712,1443354311,1443354313
1224756,1443354452,1443354453
1224832,1443355438,1443355442
1224833,1443355438,1443355442
1224834,1443355438,1443355442
1225194,1443360225,1443360226
1225196,1443360225,1443360227
1225200,1443360295,1443360296
1225236,1443360788,1443360789
1225291,1443361140,1443361140
1225380,1443362196,1443362197
1225417,1443362830,1443362831
1225418,1443362830,1443362831
1225577,1443364378,1443364379
1225578,1443364378,1443364379
1225592,1443364518,1443364519
1225659,1443365293,1443365294
1225709,1443366068,1443366069
1225802,1443366772,1443366773
1225839,1443367265,1443367266
1225854,1443367477,1443367477
1225855,1443367477,1443367478
1225942,1443368251,1443368252
1225950,1443368321,1443368322
1225985,1443368884,1443368884
1225996,1443369025,1443369026
1226055,1443369799,1443369800
1226056,1443369799,1443369800
1226083,1443370081,1443370081
1226204,1443371277,1443371277
1230719,1443422954,1443422954
1230745,1443423025,1443423026
1230848,1443423939,1443423939
1230861,1443424080,1443424080
1230890,1443424291,1443424292
1230900,1443424432,1443424433
1230901,1443424432,1443424433
1230942,1443424713,1443424714
1231007,1443425417,1443425418
1231183,1443426684,1443426685
1231320,1443427599,1443427599
1231350,1443427950,1443427952
1231351,1443427950,1443427952
1231575,1443429429,1443429429
1231725,1443430555,1443430557
1232001,1443432385,1443432386
1232096,1443433017,1443433019
1232144,1443433440,1443433440
1232406,1443435339,1443435339
1232452,1443435550,1443435550
1232510,1443435972,1443435973
1232531,1443436184,1443436184
1234292,1443441249,1443441250
1234389,1443441460,1443441461
1235187,1443442938,1443442938
1235475,1443443430,1443443433
1235849,1443445542,1443445542
1236040,1443446527,1443446528
1236257,1443447583,1443447583
1236319,1443447865,1443447867
1236456,1443448780,1443448780
1236491,1443449062,1443449064
1236624,1443449996,1443449997
1236660,1443450067,1443450068
1236661,1443450067,1443450068
1236818,1443451059,1443451061
1236870,1443451413,1443451414
1237106,1443452259,1443452260
1237131,1443452400,1443452401
1237132,1443452400,1443452402
1237133,1443452400,1443452402
1237178,1443452682,1443452684
1237179,1443452682,1443452684
1237195,1443452753,1443452754
1237236,1443452964,1443452966
1237329,1443453458,1443453459
1237376,1443453811,1443453812
1237378,1443453811,1443453813
1237463,1443454304,1443454307
1237464,1443454304,1443454307
1237672,1443455433,1443455434
1237675,1443455503,1443455504
1237797,1443455926,1443455927
1237859,1443455997,1443455998
1237860,1443455997,1443455998
1238406,1443456561,1443456563
1239148,1443457125,1443457126
1240627,1443458112,1443458113
1240717,1443458181,1443458182
1241206,1443458604,1443458605
1241207,1443458604,1443458606
1241389,1443458745,1443458746
1241675,1443458956,1443458957
1242921,1443459872,1443459873
1243976,1443463442,1443463443
1251089,1443509588,1443509588
1251103,1443509658,1443509659
1251124,1443509799,1443509804
1251134,1443509940,1443509940
1251259,1443510925,1443510926
1251372,1443511770,1443511771
1258016,1443522809,1443522810
1258017,1443522809,1443522810
1258019,1443522809,1443522810
1258142,1443522880,1443522897
1258145,1443522880,1443522899
1258146,1443522880,1443522899
1258147,1443522880,1443522899
1258148,1443522880,1443522899
1258149,1443522880,1443522899
1258150,1443522880,1443522900
1258152,1443522880,1443522900
1258809,1443523673,1443523674
1258871,1443524306,1443524307
1259122,1443525995,1443525996
1259123,1443525995,1443525996
1259381,1443527895,1443527896
1259614,1443529865,1443529871
1259615,1443529865,1443529871
1259616,1443529865,1443529871
1259666,1443530146,1443530147
1259708,1443530568,1443530569
1259952,1443532187,1443532188
1259969,1443532257,1443532258
1260051,1443532750,1443532750
1260220,1443533531,1443533531
1260228,1443533601,1443533602
1260262,1443533813,1443533813
1260273,1443533953,1443533953
1260378,1443534445,1443534446
1260380,1443534445,1443534447
1260417,1443534656,1443534659
1260418,1443534656,1443534660
1260594,1443535782,1443535784
1260595,1443535782,1443535784
1260610,1443535853,1443535853
