account_article_source_id,time_published,time_created
1148966,1442675802,1442675802
1149063,1442677208,1442677208
1149064,1442677208,1442677208
1149065,1442677208,1442677209
1149088,1442677630,1442677630
1149301,1442680514,1442680515
1149367,1442681850,1442681850
1149537,1442684452,1442684453
1149603,1442685367,1442685367
1149602,1442685367,1442685367
1149646,1442685929,1442685929
1149686,1442686492,1442686492
1149714,1442686913,1442686913
1149850,1442689375,1442689376
1149851,1442689375,1442689376
1150151,1442694863,1442694864
1150254,1442696831,1442696831
1150274,1442697395,1442697395
1150464,1442701472,1442701472
1150480,1442702104,1442702105
1150508,1442702729,1442702730
1150509,1442702729,1442702730
1150510,1442702729,1442702730
1150523,1442703291,1442703291
1150570,1442704978,1442704978
1151845,1442730750,1442730751
1151941,1442732718,1442732719
1152144,1442735372,1442735372
1152241,1442736638,1442736638
1152243,1442736638,1442736638
1152242,1442736638,1442736638
1152369,1442738046,1442738046
1152512,1442739876,1442739876
1152612,1442740790,1442740790
1152794,1442742830,1442742830
1153114,1442747047,1442747048
1153115,1442747047,1442747048
1153128,1442747117,1442747118
1153221,1442748173,1442748173
1153222,1442748173,1442748173
1153290,1442748945,1442748945
1153372,1442750142,1442750142
1153408,1442750562,1442750563
1153453,1442751195,1442751195
1153636,1442754077,1442754077
1153637,1442754077,1442754077
1153801,1442756115,1442756115
1153802,1442756115,1442756115
1153836,1442756677,1442756677
1154359,1442761458,1442761458
1154360,1442761458,1442761459
1154554,1442763497,1442763497
1154555,1442763497,1442763497
1154659,1442764412,1442764412
1155167,1442769270,1442769271
1155208,1442769694,1442769694
1155308,1442770395,1442770396
1155392,1442771097,1442771097
1155463,1442771729,1442771730
1156051,1442778336,1442778337
1156315,1442781920,1442781921
1156534,1442785285,1442785285
1158329,1442810006,1442810006
1158330,1442810006,1442810006
1159177,1442817737,1442817738
1159818,1442822807,1442822807
1160430,1442826950,1442826951
1160511,1442827515,1442827515
1160560,1442827868,1442827868
1160942,1442830544,1442830544
1160943,1442830544,1442830545
1161314,1442832775,1442832776
1161396,1442833400,1442833400
1161557,1442834314,1442834314
1162101,1442838178,1442838178
1162344,1442840009,1442840009
1162428,1442840642,1442840643
1162623,1442841981,1442841981
1162827,1442843036,1442843036
1162951,1442843602,1442843602
1163038,1442844162,1442844162
1163605,1442847260,1442847260
1163842,1442848949,1442848949
1164048,1442850146,1442850147
1164426,1442852330,1442852330
1164483,1442852683,1442852683
1165151,1442856849,1442856849
1165671,1442862199,1442862199
1166340,1442871703,1442871704
1169234,1442903161,1442903161
1169669,1442907386,1442907386
1170119,1442910766,1442910766
1170759,1442915059,1442915060
1170924,1442916255,1442916256
1170923,1442916255,1442916256
1170925,1442916255,1442916256
1171364,1442919573,1442919573
1171941,1442923937,1442923937
1172386,1442927034,1442927035
1172387,1442927034,1442927035
1172402,1442927175,1442927176
1172557,1442928301,1442928302
1173271,1442931961,1442931961
1173354,1442932523,1442932523
1173610,1442934235,1442934235
1173945,1442936346,1442936347
1174153,1442937754,1442937755
1174343,1442938529,1442938529
1175000,1442942192,1442942193
1182241,1442988917,1442988917
1182242,1442988917,1442988917
1182284,1442989269,1442989270
1183039,1442995392,1442995393
1183040,1442995392,1442995393
1183041,1442995392,1442995394
1183572,1442999122,1442999122
1184127,1443002641,1443002641
1184128,1443002641,1443002641
1185641,1443013562,1443013562
1185642,1443013562,1443013563
1186183,1443017151,1443017151
1186649,1443019966,1443019967
1186766,1443020600,1443020600
1187187,1443022853,1443022853
1187186,1443022853,1443022853
1187199,1443023134,1443023135
1187391,1443024402,1443024403
1188288,1443030104,1443030105
1188349,1443030738,1443030739
1188637,1443032780,1443032781
1189039,1443036386,1443036387
1189079,1443036945,1443036945
1189606,1443042154,1443042156
1189775,1443043990,1443043990
1189947,1443045253,1443045253
1190122,1443045893,1443045893
1190190,1443046598,1443046598
1190236,1443047659,1443047659
1190274,1443048287,1443048292
1193306,1443080561,1443080561
1194121,1443086051,1443086052
1194723,1443089641,1443089642
1195236,1443093124,1443093124
1195308,1443094109,1443094109
1195363,1443094602,1443094604
1195361,1443094602,1443094604
1195362,1443094602,1443094604
1195364,1443094602,1443094604
1195399,1443094955,1443094955
1196420,1443101639,1443101640
1196491,1443102273,1443102273
1196775,1443103612,1443103613
1197720,1443108828,1443108829
1198076,1443110970,1443110970
1198350,1443112903,1443112904
1198665,1443115295,1443115296
1199136,1443118535,1443118535
1199271,1443119521,1443119521
1199425,1443120928,1443120928
1200128,1443128667,1443128667
1200129,1443128667,1443128667
1202995,1443133735,1443133735
1203726,1443134720,1443134720
1210509,1443184355,1443184356
1210778,1443186049,1443186049
1210967,1443187403,1443187404
1211460,1443190472,1443190473
1211459,1443190472,1443190473
1212042,1443194151,1443194160
1212316,1443195995,1443195995
1212581,1443197815,1443197815
1213470,1443203126,1443203126
1213680,1443204815,1443204815
1214194,1443210729,1443210729
1214302,1443211503,1443211503
1214415,1443212770,1443212770
1217456,1443251177,1443251177
1218212,1443259481,1443259481
1219017,1443272079,1443272079
1219174,1443274401,1443274401
1219332,1443276373,1443276373
1219333,1443276373,1443276373
1219749,1443281580,1443281581
1220174,1443285314,1443285314
1220411,1443288397,1443288397
1220544,1443289948,1443289949
1220545,1443289948,1443289949
1220588,1443290651,1443290651
1220733,1443293112,1443293113
1220854,1443294521,1443294521
1221141,1443299025,1443299025
1221207,1443300080,1443300081
1221312,1443301768,1443301768
1221537,1443306695,1443306695
1221545,1443306977,1443306977
1221546,1443306977,1443306977
1224322,1443350231,1443350231
1224406,1443351076,1443351076
1225116,1443359172,1443359172
1225117,1443359172,1443359172
1225475,1443363254,1443363254
1225516,1443363747,1443363747
1226061,1443369872,1443369873
1226127,1443370436,1443370436
1226205,1443371279,1443371279
1226234,1443371631,1443371631
1226345,1443372969,1443372969
1226437,1443373955,1443373955
1226652,1443376276,1443376276
1227037,1443381274,1443381274
1227139,1443382612,1443382612
1227298,1443385356,1443385356
1227349,1443386553,1443386553
1227667,1443391338,1443391338
1243669,1443461001,1443461001
1231748,1443430748,1443430749
1231980,1443432226,1443432226
1232240,1443434196,1443434197
1232474,1443435673,1443435674
1234687,1443442006,1443442006
1235648,1443443976,1443443976
1236223,1443447354,1443447354
1236829,1443451134,1443451134
1237263,1443453109,1443453111
1237477,1443454377,1443454378
1237562,1443454941,1443454941
1237803,1443455930,1443455930
1238066,1443456213,1443456213
1243924,1443462972,1443462973
1244167,1443465366,1443465366
1244212,1443465929,1443465929
1244362,1443467618,1443467619
1250163,1443501738,1443501738
1251315,1443511521,1443511521
1252094,1443517542,1443517542
1253410,1443519936,1443519936
1253409,1443519936,1443519936
1258850,1443524088,1443524088
1259504,1443528872,1443528873
1259829,1443531275,1443531275
1259905,1443531838,1443531838
1259906,1443531838,1443531838
1259984,1443532401,1443532401
1260151,1443533171,1443533171
1260301,1443534087,1443534087
1260705,1443536479,1443536479
1262130,1443544599,1443544599
1262131,1443544599,1443544599
1262743,1443548616,1443548617
1263071,1443551504,1443551504
1263609,1443556782,1443556783
1263669,1443557416,1443557416
1263690,1443557697,1443557698
1264311,1443563751,1443563751
1267543,1443593602,1443593602
1269754,1443609092,1443609093
1270939,1443616271,1443616271
1271114,1443617679,1443617679
1272623,1443625351,1443625351
1273282,1443627183,1443627185
1273896,1443628870,1443628871
1273897,1443628870,1443628871
1274802,1443631544,1443631544
1275876,1443634571,1443634571
1275984,1443634922,1443634922
1277779,1443642985,1443642985
1283818,1443686303,1443686303
1283853,1443686584,1443686584
1284985,1443695112,1443695112
1284986,1443695112,1443695113
1285589,1443699266,1443699266
1285937,1443701802,1443701802
1286657,1443706588,1443706588
1287137,1443709606,1443709606
1288722,1443717895,1443717895
1288721,1443717895,1443717895
1289305,1443721923,1443721923
1289306,1443721923,1443721923
1289515,1443723401,1443723401
1290029,1443728196,1443728196
1290048,1443728476,1443728476
1290291,1443730660,1443730660
1290570,1443733405,1443733405
1290626,1443734038,1443734038
1290675,1443734604,1443734604
1290676,1443734604,1443734604
1291323,1443740234,1443740234
1294030,1443767057,1443767057
1294287,1443769381,1443769381
1294597,1443772266,1443772266
1295098,1443775779,1443775779
1296370,1443785058,1443785058
1296725,1443787521,1443787521
1296861,1443788707,1443788707
1296952,1443789341,1443789341
1296951,1443789341,1443789341
1297218,1443791513,1443791513
1297925,1443795807,1443795808
1298188,1443797638,1443797639
1298272,1443798133,1443798133
1298572,1443800243,1443800244
1299177,1443804396,1443804396
1299335,1443805592,1443805593
1299680,1443808411,1443808412
1299913,1443810303,1443810303
1300114,1443812638,1443812638
1300281,1443814326,1443814327
1300408,1443816016,1443816017
1300725,1443819395,1443819396
1300810,1443820451,1443820452
1300928,1443822212,1443822212
1301019,1443823266,1443823266
1302865,1443856278,1443856279
1303049,1443858811,1443858812
1303270,1443861767,1443861767
1303780,1443868384,1443868385
1303978,1443870849,1443870849
1304074,1443872609,1443872609
1304988,1443886085,1443886085
1305021,1443886367,1443886367
1305096,1443886930,1443886930
1305496,1443894240,1443894241
1305556,1443895227,1443895227
1305724,1443897832,1443897832
1305876,1443899664,1443899664
1305909,1443900296,1443900296
1306207,1443906419,1443906419
1306221,1443906701,1443906702
1306311,1443908602,1443908602
1306376,1443909799,1443909799
1306479,1443911206,1443911206
1306480,1443911206,1443911206
1308995,1443957391,1443957391
1309068,1443958518,1443958518
1309939,1443970425,1443970425
1310174,1443973101,1443973101
1310175,1443973101,1443973101
1310365,1443974793,1443974793
1310364,1443974793,1443974793
1310423,1443975355,1443975355
1310424,1443975355,1443975355
1310663,1443978451,1443978451
1310832,1443980563,1443980563
1310927,1443981197,1443981197
1310925,1443981197,1443981197
1310926,1443981197,1443981197
1311298,1443986116,1443986116
1311612,1443990692,1443990692
1311710,1443992029,1443992029
1315772,1444035269,1444035269
1316569,1444040691,1444040691
1317114,1444043932,1444043932
1318020,1444049714,1444049714
1318141,1444050349,1444050349
1318352,1444051968,1444051968
1318607,1444053658,1444053658
1319110,1444056604,1444056604
1319134,1444056745,1444056745
1319157,1444056815,1444056815
1320046,1444057378,1444057378
1320801,1444058012,1444058012
1323537,1444059630,1444059630
1325037,1444060545,1444060545
1326018,1444061108,1444061108
1327170,1444061741,1444061741
1332495,1444065754,1444065754
1333518,1444067588,1444067588
1334051,1444072038,1444072039
1334080,1444072391,1444072391
1338732,1444119571,1444119571
1338765,1444119785,1444119785
1339780,1444125910,1444125910
1340502,1444130490,1444130491
1340911,1444132885,1444132885
1341022,1444133591,1444133591
1341023,1444133591,1444133591
1341272,1444135420,1444135420
1341573,1444137183,1444137184
1341737,1444138520,1444138520
1342143,1444141056,1444141057
1344220,1444154207,1444154207
1344307,1444155194,1444155195
1345249,1444165392,1444165392
1345250,1444165392,1444165392
1345317,1444166026,1444166026
1345362,1444166590,1444166590
1348005,1444194829,1444194829
1350160,1444210333,1444210334
1351299,1444215051,1444215051
1351335,1444215334,1444215335
1352915,1444218996,1444218996
1358448,1444230372,1444230372
1358831,1444230931,1444230932
1359700,1444232129,1444232129
1360078,1444232973,1444232974
1360403,1444234452,1444234452
1360611,1444235649,1444235649
1360930,1444237550,1444237550
1361007,1444238184,1444238185
1361008,1444238184,1444238185
1361058,1444238607,1444238607
1361301,1444240015,1444240015
1361334,1444240368,1444240369
1361820,1444244732,1444244732
1361898,1444245294,1444245295
1362312,1444249591,1444249592
1362313,1444249591,1444249592
1362363,1444250153,1444250153
1362522,1444252537,1444252538
1362523,1444252537,1444252538
1367069,1444295696,1444295696
1368128,1444301756,1444301756
1368631,1444304714,1444304714
1368632,1444304714,1444304714
1368701,1444305279,1444305279
1368895,1444306617,1444306618
1369553,1444310557,1444310557
1369679,1444311399,1444311399
1369700,1444311751,1444311751
1370844,1444317601,1444317601
1371083,1444318939,1444318939
1371084,1444318939,1444318939
1371744,1444322530,1444322531
1371949,1444323517,1444323517
1372534,1444327672,1444327672
1373010,1444332885,1444332885
1378071,1444381417,1444381418
1378681,1444384597,1444384597
1378956,1444385794,1444385794
1379422,1444388610,1444388611
1379482,1444389104,1444389104
1379483,1444389104,1444389104
1379604,1444390018,1444390019
1379603,1444390018,1444390019
1379676,1444390583,1444390583
1379773,1444391357,1444391357
1380582,1444397063,1444397063
1380851,1444398752,1444398753
1381171,1444400795,1444400796
1381244,1444401147,1444401148
1381245,1444401147,1444401148
1381376,1444401922,1444401923
1381438,1444402344,1444402345
1384164,1444405302,1444405303
1384261,1444405937,1444405937
1384407,1444406853,1444406853
1385263,1444413261,1444413261
1385706,1444417837,1444417837
1385981,1444421701,1444421701
1386046,1444422264,1444422264
1386152,1444423812,1444423813
1386153,1444423812,1444423813
1386202,1444424727,1444424728
1386224,1444425221,1444425221
1386351,1444427333,1444427333
1386506,1444428881,1444428882
1388439,1444458252,1444458252
1389218,1444467482,1444467483
1389460,1444470231,1444470231
1389605,1444471499,1444471499
1389824,1444474247,1444474247
1389855,1444474530,1444474531
1390152,1444479252,1444479252
1390255,1444480952,1444480952
1390423,1444482924,1444482924
1390832,1444488067,1444488068
1390963,1444490041,1444490042
