account_article_source_id,time_published,time_created
1044820,1441994203,1441994210
1044821,1441994203,1441994210
1044822,1441994203,1441994211
1044823,1441994203,1441994211
1044938,1441995115,1441995127
1044939,1441995115,1441995127
1044937,1441995115,1441995127
1044940,1441995115,1441995128
1044945,1441995115,1441995129
1045135,1441997014,1441997017
1045443,1441999756,1441999759
1045547,1442000743,1442000752
1046201,1442008121,1442008123
1046263,1442009037,1442009044
1046264,1442009037,1442009045
1047525,1442016476,1442016494
1047526,1442016476,1442016494
1047529,1442016476,1442016496
1047530,1442016476,1442016496
1047531,1442016476,1442016496
1047527,1442016476,1442016495
1047528,1442016476,1442016496
1047532,1442016476,1442016497
1047533,1442016476,1442016500
1048387,1442024853,1442024867
1048611,1442028515,1442028516
1055736,1442123228,1442123233
1055737,1442123228,1442123234
1061265,1442181834,1442181853
1061266,1442181834,1442181853
1061267,1442181834,1442181853
1061268,1442181834,1442181853
1061276,1442181834,1442181858
1061269,1442181834,1442181853
1061270,1442181834,1442181853
1061271,1442181834,1442181855
1061273,1442181834,1442181856
1061274,1442181834,1442181857
1061275,1442181834,1442181858
1061277,1442181834,1442181858
1061278,1442181834,1442181860
1061279,1442181834,1442181860
1061280,1442181834,1442181861
1061545,1442186456,1442186464
1061546,1442186456,1442186469
1061606,1442187369,1442187371
1062720,1442190112,1442190113
1063015,1442194751,1442194752
1063078,1442195737,1442195745
1063185,1442197563,1442197564
1063325,1442199391,1442199392
1063471,1442201288,1442201290
1063535,1442202202,1442202204
1063880,1442204100,1442204102
1063952,1442205015,1442205017
1063953,1442205015,1442205017
1064021,1442205928,1442205931
1064084,1442206842,1442206844
1066417,1442222665,1442222669
1066799,1442224491,1442224504
1067341,1442227302,1442227304
1067843,1442230389,1442230417
1068020,1442231901,1442231903
1068237,1442232885,1442232888
1068236,1442232885,1442232888
1068949,1442237524,1442237526
1069609,1442241258,1442241270
1070161,1442243998,1442244002
1070162,1442243998,1442244002
1070518,1442245896,1442245898
1073692,1442268135,1442268157
1073693,1442268135,1442268157
1073694,1442268135,1442268157
1073695,1442268135,1442268157
1073705,1442268135,1442268163
1073704,1442268135,1442268163
1073706,1442268135,1442268163
1073696,1442268135,1442268159
1073697,1442268135,1442268159
1073698,1442268135,1442268160
1073699,1442268135,1442268161
1073700,1442268135,1442268162
1073701,1442268135,1442268162
1073702,1442268135,1442268162
1073703,1442268135,1442268163
1073872,1442270945,1442270947
1073962,1442271858,1442271868
1073963,1442271858,1442271873
1073964,1442271858,1442271876
1074079,1442273755,1442273760
1074080,1442273755,1442273766
1074086,1442273755,1442273772
1074417,1442274669,1442274674
1075234,1442276497,1442276502
1075342,1442278395,1442278397
1075523,1442280222,1442280229
1075670,1442283034,1442283035
1075724,1442283948,1442283950
1075758,1442284861,1442284875
1075757,1442284861,1442284875
1075793,1442285773,1442285782
1076030,1442289502,1442289514
1076029,1442289502,1442289514
1076260,1442290416,1442290420
1076259,1442290416,1442290420
1076312,1442291330,1442291332
1076389,1442292314,1442292322
1079601,1442315513,1442315517
1079879,1442317340,1442317347
1080170,1442319239,1442319241
1080452,1442321066,1442321072
1080453,1442321066,1442321077
1080454,1442321066,1442321078
1080626,1442321979,1442321983
1080627,1442321979,1442321983
1081093,1442323877,1442323886
1081658,1442326687,1442326689
1082078,1442328514,1442328527
1082822,1442332240,1442332245
1082824,1442332240,1442332245
1085634,1442354475,1442354506
1085635,1442354475,1442354506
1085636,1442354475,1442354506
1085637,1442354475,1442354506
1085638,1442354475,1442354506
1085639,1442354475,1442354506
1085640,1442354475,1442354506
1085627,1442354475,1442354500
1085628,1442354475,1442354500
1085629,1442354475,1442354503
1085630,1442354475,1442354503
1085631,1442354475,1442354506
1085632,1442354475,1442354506
1085633,1442354475,1442354506
1085960,1442358218,1442358227
1085961,1442358218,1442358234
1086082,1442360044,1442360053
1086467,1442361027,1442361036
1086468,1442361027,1442361039
1088062,1442371217,1442371226
1088061,1442371217,1442371225
1088158,1442373043,1442373047
1088156,1442373043,1442373047
1088157,1442373043,1442373047
1088297,1442374941,1442374944
1088334,1442375854,1442375859
1088525,1442377681,1442377684
1088526,1442377681,1442377692
1091628,1442399065,1442399067
1091757,1442399978,1442399980
1091868,1442400891,1442400893
1092125,1442402789,1442402794
1092124,1442402789,1442402794
1092132,1442402789,1442402809
1092549,1442405531,1442405532
1092685,1442406514,1442406528
1092874,1442407429,1442407435
1093014,1442408343,1442408359
1094313,1442413898,1442413902
1095061,1442417622,1442417635
1098148,1442420434,1442420436
1102496,1442440856,1442440882
1102497,1442440856,1442440882
1102498,1442440856,1442440882
1102499,1442440856,1442440882
1102509,1442440856,1442440887
1102506,1442440856,1442440887
1102507,1442440856,1442440887
1102508,1442440856,1442440887
1102510,1442440856,1442440887
1102500,1442440856,1442440884
1102501,1442440856,1442440885
1102502,1442440856,1442440885
1102503,1442440856,1442440885
1102504,1442440856,1442440886
1102505,1442440856,1442440887
1102704,1442443631,1442443639
1102777,1442444542,1442444552
1102915,1442446438,1442446446
1102916,1442446438,1442446456
1102954,1442447353,1442447355
1103059,1442449179,1442449181
1103174,1442451077,1442451079
1103502,1442453821,1442453823
1103566,1442454806,1442454815
1103865,1442457546,1442457548
1103966,1442459443,1442459444
1104005,1442460356,1442460365
1104004,1442460356,1442460365
1104068,1442461274,1442461277
1104067,1442461274,1442461277
1104113,1442462183,1442462186
1104112,1442462183,1442462186
1104288,1442463097,1442463141
1104899,1442468719,1442468727
1107799,1442489110,1442489112
1108101,1442490994,1442490998
1108102,1442490994,1442491004
1108198,1442491905,1442491907
1108470,1442493803,1442493805
1108618,1442494717,1442494733
1108619,1442494717,1442494736
1108764,1442495630,1442495638
1109889,1442501253,1442501256
1115840,1442504908,1442504911
1119595,1442527238,1442527258
1119596,1442527238,1442527258
1119597,1442527238,1442527258
1119598,1442527238,1442527258
1119606,1442527238,1442527268
1119607,1442527238,1442527268
1119608,1442527238,1442527268
1119609,1442527238,1442527268
1119599,1442527238,1442527261
1119600,1442527238,1442527262
1119601,1442527238,1442527265
1119602,1442527238,1442527267
1119603,1442527238,1442527267
1119604,1442527238,1442527268
1119605,1442527238,1442527268
1119883,1442530013,1442530020
1119886,1442530013,1442530027
1120137,1442533743,1442533745
1120280,1442535627,1442535632
1120279,1442535627,1442535632
1120278,1442535627,1442535632
1120336,1442536543,1442536546
1120635,1442539282,1442539285
1120921,1442541180,1442541182
1121050,1442543924,1442543926
1121114,1442544906,1442544908
1121353,1442547653,1442547655
1121660,1442549547,1442549550
1121659,1442549547,1442549550
1121703,1442550466,1442550470
1121702,1442550466,1442550470
1124747,1442571836,1442571838
1125652,1442577391,1442577394
1125764,1442578307,1442578309
1126517,1442582954,1442582958
1126518,1442582954,1442582959
1126649,1442583864,1442583866
1127252,1442587589,1442587593
1127253,1442587589,1442587594
1127461,1442588574,1442588576
1127626,1442589487,1442589503
1128106,1442592300,1442592303
1144385,1442613652,1442613666
1144386,1442613652,1442613666
1144394,1442613652,1442613672
1144387,1442613652,1442613668
1144388,1442613652,1442613668
1144389,1442613652,1442613669
1144390,1442613652,1442613670
1144391,1442613652,1442613670
1144392,1442613652,1442613671
1144393,1442613652,1442613672
1144690,1442619192,1442619204
1144691,1442619192,1442619207
1144692,1442619192,1442619211
1144805,1442621085,1442621087
1144843,1442621999,1442622008
1144844,1442621999,1442622008
1145751,1442633104,1442633111
1146396,1442641473,1442641476
1146540,1442643367,1442643369
1151264,1442724096,1442724099
1151354,1442725999,1442726001
1152615,1442740836,1442740839
1156604,1442786370,1442786380
1156605,1442786370,1442786385
1156606,1442786370,1442786385
1156607,1442786370,1442786386
1156608,1442786370,1442786386
1156609,1442786370,1442786388
1156827,1442790080,1442790091
1156835,1442790080,1442790098
1156878,1442790996,1442791000
1156879,1442790996,1442791007
1156937,1442791915,1442791918
1156985,1442792821,1442792828
1157028,1442793742,1442793745
1157206,1442796552,1442796557
1157597,1442799325,1442799328
1157596,1442799325,1442799328
1157830,1442802138,1442802148
1157896,1442803965,1442803995
1157925,1442804880,1442804882
1158026,1442806778,1442806779
1158096,1442807694,1442807696
1158234,1442808610,1442808613
1158355,1442810504,1442810507
1158404,1442811417,1442811419
1159387,1442819775,1442819778
1161457,1442833719,1442833722
1161727,1442835548,1442835550
1161999,1442837450,1442837452
1162128,1442838365,1442838368
1162239,1442839286,1442839295
1162820,1442843012,1442843015
1163316,1442845758,1442845767
1163497,1442846744,1442846750
1166473,1442872734,1442872756
1166474,1442872734,1442872756
1166475,1442872734,1442872756
1166476,1442872734,1442872756
1166477,1442872734,1442872756
1166482,1442872734,1442872762
1166483,1442872734,1442872762
1166484,1442872734,1442872762
1166486,1442872734,1442872762
1166478,1442872734,1442872757
1166479,1442872734,1442872757
1166480,1442872734,1442872760
1166481,1442872734,1442872762
1166485,1442872734,1442872762
1166796,1442877372,1442877381
1166797,1442877372,1442877392
1166861,1442878319,1442878326
1166860,1442878319,1442878326
1166965,1442880137,1442880138
1167016,1442881054,1442881057
1167076,1442882037,1442882039
1167266,1442883868,1442883870
1167556,1442886684,1442886687
1167555,1442886684,1442886687
1167848,1442889430,1442889433
1167891,1442890348,1442890351
1168119,1442891258,1442891264
1168118,1442891258,1442891264
1168188,1442892244,1442892248
1168187,1442892244,1442892248
1168189,1442892244,1442892249
1168251,1442893159,1442893160
1168312,1442894076,1442894080
1168311,1442894076,1442894080
1168479,1442895907,1442895911
1168480,1442895907,1442895911
1168616,1442897804,1442897806
1171917,1442923786,1442923788
1172810,1442929355,1442929358
1173512,1442933467,1442933509
1173565,1442934023,1442934032
1179375,1442959174,1442959202
1179376,1442959174,1442959202
1179377,1442959174,1442959202
1179378,1442959174,1442959202
1179379,1442959174,1442959202
1179365,1442959174,1442959197
1179366,1442959174,1442959197
1179367,1442959174,1442959198
1179368,1442959174,1442959199
1179369,1442959174,1442959200
1179370,1442959174,1442959200
1179371,1442959174,1442959200
1179372,1442959174,1442959201
1179373,1442959174,1442959202
1179374,1442959174,1442959202
1179640,1442962808,1442962815
1179641,1442962808,1442962827
1179704,1442963705,1442963711
1179889,1442965608,1442965610
1179924,1442966523,1442966527
1180153,1442969272,1442969274
1180409,1442972088,1442972090
1180621,1442973921,1442973925
1180620,1442973921,1442973925
1180910,1442975828,1442975830
1180997,1442976742,1442976744
1181109,1442978572,1442978574
1181426,1442982307,1442982311
1181425,1442982307,1442982311
1184393,1443004562,1443004564
1184501,1443005539,1443005541
1185203,1443010183,1443010184
1185302,1443011098,1443011109
1185303,1443011098,1443011117
1185413,1443012013,1443012024
1186126,1443016658,1443016662
1186255,1443017576,1443017582
1186266,1443017576,1443017598
1186718,1443020327,1443020350
1189993,1443045460,1443045511
1189978,1443045460,1443045487
1189979,1443045460,1443045489
1189980,1443045460,1443045490
1189981,1443045460,1443045490
1189982,1443045460,1443045494
1189983,1443045460,1443045497
1189984,1443045460,1443045498
1189985,1443045460,1443045498
1189986,1443045460,1443045500
1189987,1443045460,1443045500
1189989,1443045460,1443045501
1189990,1443045460,1443045503
1189991,1443045460,1443045506
1189992,1443045460,1443045511
1190470,1443051032,1443051035
1190684,1443053765,1443053768
1191163,1443059329,1443059331
1191222,1443060315,1443060323
1191551,1443063976,1443063978
1194790,1443089973,1443089975
1195904,1443098326,1443098332
1195905,1443098326,1443098333
1195906,1443098326,1443098333
1196172,1443100230,1443100238
1196471,1443102062,1443102067
1196472,1443102062,1443102067
1196812,1443103963,1443103965
1197106,1443105797,1443105831
1197289,1443106722,1443106727
1197290,1443106722,1443106728
1197632,1443108257,1443108304
1197635,1443108257,1443108313
1198347,1443112812,1443112848
1198407,1443113213,1443113215
1201192,1443131818,1443131844
1201193,1443131818,1443131844
1201194,1443131818,1443131844
1201211,1443131818,1443131851
1201212,1443131818,1443131851
1201213,1443131818,1443131851
1201196,1443131818,1443131844
1201197,1443131818,1443131845
1201200,1443131818,1443131847
1201202,1443131818,1443131847
1201203,1443131818,1443131849
1201204,1443131818,1443131849
1201207,1443131818,1443131850
1201208,1443131818,1443131851
1201210,1443131818,1443131851
1204305,1443135496,1443135512
1204310,1443135496,1443135516
1204315,1443135496,1443135525
1204683,1443136412,1443136426
1204679,1443136412,1443136421
1204682,1443136412,1443136426
1204688,1443136412,1443136433
1204926,1443137400,1443137404
1204927,1443137400,1443137405
1205141,1443138315,1443138321
1205298,1443139227,1443139231
1206069,1443146685,1443146686
1206337,1443149428,1443149431
1206338,1443149428,1443149432
1206399,1443150348,1443150351
1206398,1443150348,1443150351
1206460,1443151329,1443151332
1206576,1443153161,1443153163
1206885,1443154988,1443155000
1206939,1443155903,1443155908
1207038,1443156891,1443156893
1210003,1443180164,1443180218
1210103,1443181016,1443181020
1210297,1443182867,1443182871
1210611,1443184777,1443184779
1210704,1443185694,1443185696
1211300,1443189436,1443189442
1211443,1443190329,1443190332
1211576,1443191247,1443191250
1212761,1443198681,1443198684
1214859,1443218212,1443218257
1214845,1443218212,1443218244
1214846,1443218212,1443218246
1214847,1443218212,1443218247
1214848,1443218212,1443218247
1214849,1443218212,1443218248
1214850,1443218212,1443218250
1214851,1443218212,1443218251
1214852,1443218212,1443218252
1214853,1443218212,1443218252
1214854,1443218212,1443218253
1214855,1443218212,1443218253
1214856,1443218212,1443218256
1214857,1443218212,1443218256
1214858,1443218212,1443218257
1215578,1443225624,1443225632
1215577,1443225624,1443225632
1215602,1443226540,1443226542
1216470,1443238647,1443238649
1216626,1443240476,1443240480
1227588,1443390949,1443390960
1227589,1443390949,1443390963
1227590,1443390949,1443390963
1227591,1443390949,1443390964
1227592,1443390949,1443390965
1227884,1443394681,1443394685
1227885,1443394681,1443394692
1227941,1443395590,1443395595
1227942,1443395590,1443395604
1227943,1443395590,1443395611
1228020,1443396521,1443396529
1228021,1443396521,1443396529
1228022,1443396521,1443396530
1228023,1443396521,1443396536
1228061,1443397421,1443397423
1228147,1443399317,1443399318
1229191,1443406706,1443406708
1229262,1443408535,1443408538
1229317,1443409521,1443409523
1229379,1443410441,1443410444
1229441,1443411351,1443411353
1232570,1443436403,1443436408
1234657,1443441962,1443441964
1235736,1443444786,1443444789
1236087,1443446677,1443446679
1247243,1443477330,1443477363
1247244,1443477330,1443477363
1247245,1443477330,1443477363
1247228,1443477330,1443477353
1247234,1443477330,1443477356
1247236,1443477330,1443477359
1247237,1443477330,1443477359
1247239,1443477330,1443477361
1247240,1443477330,1443477361
1247241,1443477330,1443477362
1247242,1443477330,1443477363
1248272,1443481943,1443481952
1248452,1443484754,1443484757
1248658,1443486582,1443486584
1248891,1443488412,1443488414
1249012,1443490341,1443490343
1251598,1443513459,1443513495
1249578,1443494023,1443494024
1249789,1443497735,1443497739
1249790,1443497735,1443497744
1249842,1443498649,1443498656
1249841,1443498649,1443498656
1249843,1443498649,1443498656
1250197,1443502380,1443502387
1250196,1443502380,1443502387
1250195,1443502380,1443502387
1250297,1443503296,1443503299
1255018,1443520961,1443520984
1259183,1443526536,1443526539
1259348,1443527452,1443527456
1259349,1443527452,1443527464
1259436,1443528368,1443528370
1260873,1443537671,1443537674
1261055,1443538588,1443538593
1261463,1443540481,1443540483
1264305,1443563702,1443563740
1264306,1443563702,1443563740
1264307,1443563702,1443563740
1264308,1443563702,1443563740
1264293,1443563702,1443563727
1264294,1443563702,1443563727
1264295,1443563702,1443563728
1264296,1443563702,1443563731
1264297,1443563702,1443563732
1264298,1443563702,1443563733
1264299,1443563702,1443563734
1264300,1443563702,1443563736
1264301,1443563702,1443563736
1264302,1443563702,1443563737
1264304,1443563702,1443563740
1264863,1443568369,1443568380
1264914,1443569269,1443569275
1264915,1443569269,1443569280
1264916,1443569269,1443569287
1265022,1443571169,1443571171
1265117,1443572083,1443572085
1265171,1443573005,1443573013
1265170,1443573005,1443573013
1265500,1443575815,1443575855
1265817,1443577652,1443577655
1265818,1443577652,1443577661
1265982,1443579477,1443579480
1266152,1443581380,1443581383
1266046,1443580473,1443580476
1266246,1443582295,1443582298
1266498,1443584200,1443584203
1266562,1443585108,1443585116
1266706,1443586025,1443586027
1266779,1443586940,1443586942
1269491,1443607366,1443607409
1269905,1443610153,1443610165
1270684,1443614758,1443614761
1271252,1443618490,1443618554
1271530,1443620341,1443620343
1271953,1443623156,1443623159
1272485,1443624986,1443624988
1280061,1443650146,1443650186
1280062,1443650146,1443650186
1280051,1443650146,1443650175
1280052,1443650146,1443650176
1280053,1443650146,1443650178
1280054,1443650146,1443650178
1280055,1443650146,1443650179
1280056,1443650146,1443650179
1280057,1443650146,1443650182
1280058,1443650146,1443650184
1280059,1443650146,1443650185
1280060,1443650146,1443650186
1280063,1443650146,1443650188
1280064,1443650146,1443650189
1280360,1443653771,1443653774
1280418,1443654764,1443654766
1280480,1443655682,1443655699
1280481,1443655682,1443655704
1280534,1443656589,1443656596
1280801,1443659396,1443659401
1280800,1443659396,1443659401
1280799,1443659396,1443659401
1281149,1443661229,1443661231
1281278,1443663060,1443663064
1281280,1443663060,1443663087
1281799,1443665885,1443665887
1281850,1443666793,1443666795
1282060,1443669539,1443669552
1282061,1443669539,1443669555
1282062,1443669539,1443669556
1282462,1443674185,1443674187
1282628,1443675172,1443675181
1284905,1443694675,1443694678
1285336,1443697421,1443697423
1285860,1443701157,1443701159
1286406,1443704885,1443704889
1286407,1443704885,1443704889
1287253,1443710449,1443710450
1287611,1443712278,1443712280
1288434,1443716009,1443716011
1290970,1443736660,1443736720
1290972,1443736660,1443736720
1290973,1443736660,1443736720
1290959,1443736660,1443736685
1290960,1443736660,1443736686
1290961,1443736660,1443736686
1290962,1443736660,1443736687
1290963,1443736660,1443736688
1290964,1443736660,1443736689
1290966,1443736660,1443736717
1290967,1443736660,1443736719
1290968,1443736660,1443736720
1290969,1443736660,1443736720
1290971,1443736660,1443736720
1290975,1443736660,1443736722
1291416,1443742051,1443742056
1291525,1443742974,1443742977
1291582,1443743873,1443743875
1291638,1443744786,1443744791
1291723,1443746616,1443746618
1291767,1443747602,1443747606
1291768,1443747602,1443747611
1292279,1443751267,1443751278
1292472,1443753167,1443753169
1292737,1443755912,1443755914
1293107,1443759639,1443759641
1294028,1443767033,1443767035
1293434,1443762458,1443762473
1295939,1443781564,1443781603
1296447,1443785666,1443785669
1296723,1443787478,1443787482
1297190,1443791208,1443791214
1298612,1443800502,1443800504
1299011,1443803246,1443803247
1300971,1443822799,1443822826
1300972,1443822799,1443822830
1300973,1443822799,1443822832
1300974,1443822799,1443822833
1300975,1443822799,1443822834
1300976,1443822799,1443822834
1300977,1443822799,1443822835
1300978,1443822799,1443822837
1300979,1443822799,1443822837
1300980,1443822799,1443822838
1301236,1443826498,1443826504
1301235,1443826498,1443826504
1301620,1443834804,1443834805
1302043,1443845020,1443845022
1302337,1443848752,1443848754
1302789,1443855227,1443855229
1306717,1443919296,1443919298
1308023,1443943437,1443943439
1309052,1443958363,1443958364
1309885,1443969495,1443969498
1309938,1443970411,1443970418
1311937,1443995589,1443995598
1311938,1443995589,1443995598
1311939,1443995589,1443995601
1311940,1443995589,1443995603
1312016,1443996445,1443996457
1312017,1443996445,1443996458
1312018,1443996445,1443996460
1312019,1443996445,1443996461
1312020,1443996445,1443996462
1312021,1443996445,1443996464
1312022,1443996445,1443996464
1312023,1443996445,1443996465
1312336,1444001057,1444001059
1312377,1444001971,1444001979
1312378,1444001971,1444001980
1312428,1444002956,1444002960
1312429,1444002956,1444002965
1312529,1444004787,1444004789
1312587,1444005701,1444005704
1312709,1444007532,1444007534
1312997,1444010348,1444010350
1313039,1444011265,1444011268
1313038,1444011265,1444011268
1313100,1444012181,1444012183
1313233,1444013163,1444013164
1313596,1444014996,1444015000
1313595,1444014996,1444015000
1313689,1444016823,1444016826
1313930,1444019642,1444019643
1313980,1444020555,1444020557
1314061,1444021472,1444021475
1316603,1444040991,1444040993
1317713,1444047469,1444047471
1318254,1444051206,1444051209
1318827,1444054932,1444054933
1323469,1444059576,1444059578
1328286,1444062321,1444062324
1334991,1444082851,1444082874
1334992,1444082851,1444082874
1335003,1444082851,1444082880
1335006,1444082851,1444082883
1335007,1444082851,1444082883
1334994,1444082851,1444082878
1334995,1444082851,1444082878
1334996,1444082851,1444082879
1334997,1444082851,1444082879
1334998,1444082851,1444082879
1334999,1444082851,1444082880
1335000,1444082851,1444082880
1335002,1444082851,1444082880
1335004,1444082851,1444082881
1335005,1444082851,1444082883
1335225,1444084601,1444084604
1335405,1444087417,1444087428
1335406,1444087417,1444087428
1335407,1444087417,1444087432
1335485,1444088336,1444088338
1335588,1444090185,1444090198
1335590,1444090185,1444090198
1335694,1444092035,1444092037
1336323,1444096683,1444096685
1336405,1444097604,1444097609
1336552,1444098591,1444098594
1336551,1444098591,1444098594
1336709,1444099506,1444099510
1336807,1444101334,1444101336
1336915,1444103236,1444103238
1337030,1444104147,1444104150
1337029,1444104147,1444104150
1337226,1444105063,1444105066
1339890,1444126395,1444126399
1340915,1444132893,1444132896
1341863,1444139393,1444139396
1342510,1444143126,1444143128
1345651,1444169260,1444169282
1345652,1444169260,1444169282
1345653,1444169260,1444169282
1345654,1444169260,1444169283
1345655,1444169260,1444169283
1345656,1444169260,1444169283
1345662,1444169260,1444169289
1345663,1444169260,1444169289
1345664,1444169260,1444169289
1345657,1444169260,1444169283
1345658,1444169260,1444169284
1345659,1444169260,1444169284
1345660,1444169260,1444169289
1345661,1444169260,1444169289
1345917,1444172876,1444172885
1345995,1444173777,1444173782
1345994,1444173777,1444173782
1345997,1444173777,1444173789
1346261,1444178369,1444178379
1346404,1444180275,1444180277
1346680,1444183933,1444183935
1346915,1444185832,1444185835
1347080,1444187665,1444187670
1347079,1444187665,1444187670
1347078,1444187665,1444187670
1347335,1444188582,1444188597
1347334,1444188582,1444188597
1347332,1444188582,1444188591
1347333,1444188582,1444188597
1347589,1444191396,1444191399
1347771,1444192311,1444192314
1347904,1444194152,1444194154
1350887,1444212736,1444212741
1351231,1444214637,1444214639
1352958,1444219235,1444219238
1353096,1444220152,1444220154
1353241,1444221137,1444221140
1353543,1444222952,1444222993
1354453,1444226708,1444226710
1359205,1444231351,1444231354
1359808,1444232267,1444232270
1360326,1444234098,1444234100
1360494,1444235033,1444235035
1362811,1444255529,1444255554
1362812,1444255529,1444255554
1362813,1444255529,1444255554
1362877,1444255687,1444255689
1362822,1444255529,1444255565
1362823,1444255529,1444255565
1362824,1444255529,1444255565
1362814,1444255529,1444255558
1362815,1444255529,1444255559
1362816,1444255529,1444255560
1362817,1444255529,1444255563
1362818,1444255529,1444255564
1362819,1444255529,1444255564
1362820,1444255529,1444255564
1362821,1444255529,1444255565
1363046,1444258249,1444258251
1363174,1444260124,1444260133
1363175,1444260124,1444260134
1363177,1444260124,1444260147
1363257,1444261058,1444261069
1363256,1444261058,1444261069
1363300,1444261972,1444261977
1363345,1444262890,1444262892
1363383,1444263804,1444263807
1363615,1444266650,1444266670
1363678,1444267534,1444267543
1363773,1444268459,1444268462
1363879,1444270280,1444270283
1364038,1444271268,1444271276
1364372,1444275842,1444275848
1364412,1444276827,1444276830
1365006,1444279574,1444279577
1368462,1444303715,1444303719
1368606,1444304631,1444304641
1368880,1444306539,1444306542
1369638,1444311135,1444311138
1369801,1444312122,1444312134
1370859,1444317688,1444317693
1371359,1444320435,1444320439
1373828,1444341870,1444341886
1373834,1444341870,1444341890
1373835,1444341870,1444341890
1373833,1444341870,1444341890
1373837,1444341870,1444341891
1373838,1444341870,1444341891
1373829,1444341870,1444341887
1373830,1444341870,1444341889
1373831,1444341870,1444341890
1373832,1444341870,1444341890
1373836,1444341870,1444341891
1374024,1444343647,1444343657
1374087,1444344565,1444344574
1374234,1444346501,1444346511
1374235,1444346501,1444346511
1374236,1444346501,1444346514
1374282,1444347413,1444347415
1374902,1444352947,1444352949
1375013,1444354777,1444354783
1375158,1444355714,1444355716
1375466,1444358535,1444358537
1375602,1444360364,1444360368
1375603,1444360364,1444360372
1375649,1444361279,1444361283
1375648,1444361279,1444361283
1375647,1444361279,1444361283
1375716,1444362194,1444362197
1375715,1444362194,1444362197
1376083,1444365011,1444365029
1376202,1444366841,1444366844
1376203,1444366841,1444366845
1379989,1444392844,1444392846
1380274,1444394750,1444394754
1380521,1444396579,1444396583
1381109,1444400309,1444400311
1381259,1444401224,1444401226
1384250,1444405872,1444405875
1384393,1444406789,1444406794
1384676,1444408619,1444408621
1386433,1444428197,1444428214
1386434,1444428197,1444428214
1386435,1444428197,1444428215
1386436,1444428197,1444428215
1386437,1444428197,1444428215
1386438,1444428197,1444428216
1386439,1444428197,1444428216
1386440,1444428197,1444428218
1386441,1444428197,1444428219
1386442,1444428197,1444428219
1386443,1444428197,1444428221
1386444,1444428197,1444428222
1386809,1444433697,1444433706
1386888,1444435605,1444435612
1386887,1444435605,1444435612
1387130,1444438344,1444438357
1387664,1444447641,1444447644
1387734,1444449472,1444449475
