account_article_source_id,time_published,time_created
1208558,1398238707,1443169870
1208661,1398238707,1443170785
1209073,1398238707,1443173519
1209074,1398238707,1443173520
1209485,1398238707,1443176194
1209634,1398238707,1443177101
1209635,1398238707,1443177103
1209848,1398238707,1443178879
1209849,1398238707,1443178879
1210782,1398238707,1443186107
1211471,1398238707,1443190601
1211604,1398238707,1443191448
1211985,1398238707,1443194123
1212185,1398238707,1443195059
1212306,1398238707,1443195937
1212307,1398238707,1443195937
1212308,1398238707,1443195938
1212310,1398238707,1443195938
1213472,1398238707,1443203157
1213473,1398238707,1443203158
1214487,1398238707,1443213988
1217581,1398238707,1443252712
1217702,1398238707,1443254475
1217703,1398238707,1443254475
1217892,1398238707,1443256301
1217966,1398238707,1443257149
1218783,1398238707,1443268904
1218856,1398238707,1443269738
1219569,1398238707,1443279681
1219810,1398238707,1443282403
1220364,1398238707,1443287776
1220438,1398238707,1443288688
1223443,1398238707,1443341773
1224736,1398238707,1443354389
1225560,1398238707,1443364248
1226288,1398238707,1443372343
1230200,1398238707,1443418302
1230694,1398238707,1443422804
1231267,1398238707,1443427312
1231377,1398238707,1443428213
1231631,1398238707,1443429976
1232038,1398238707,1443432677
1232547,1398238707,1443436269
1232548,1398238707,1443436273
1232658,1398238707,1443437179
1232913,1398238707,1443439012
1235685,1398238707,1443444409
1235818,1398238707,1443445311
1235975,1398238707,1443446156
1236609,1398238707,1443449936
1236762,1398238707,1443450708
1236893,1398238707,1443451559
1236906,1398238707,1443451562
1237318,1398238707,1443453409
1237611,1398238707,1443455161
1237958,1398238707,1443456079
1243398,1398238707,1443460590
1243399,1398238707,1443460590
1243401,1398238707,1443460593
1243753,1398238707,1443461506
1244053,1398238707,1443464181
1244054,1398238707,1443464184
1248030,1398238707,1443479447
1250087,1398238707,1443501063
1250089,1398238707,1443501063
1250218,1398238707,1443502862
1250529,1398238707,1443504680
1251060,1398238707,1443509169
1251061,1398238707,1443509173
1251267,1398238707,1443510998
1251390,1398238707,1443511914
1251633,1398238707,1443513711
1252178,1398238707,1443518184
1252345,1398238707,1443519102
1253405,1398238707,1443519935
1254876,1398238707,1443520910
1254877,1398238707,1443520911
1257808,1398238707,1443522672
1258790,1398238707,1443523583
1258894,1398238707,1443524492
1258895,1398238707,1443524495
1258896,1398238707,1443524496
1259160,1398238707,1443526298
1259238,1398238707,1443527142
1259620,1398238707,1443529886
1259621,1398238707,1443529886
1259872,1398238707,1443531645
1260363,1398238707,1443534370
1260364,1398238707,1443534373
1261115,1398238707,1443538904
1261772,1398238707,1443542485
1262365,1398238707,1443546083
1262366,1398238707,1443546083
1262526,1398238707,1443546994
1262628,1398238707,1443547899
1263154,1398238707,1443552409
1264129,1398238707,1443562272
1264550,1398238707,1443565864
1266549,1398238707,1443584738
1267382,1398238707,1443592898
1268130,1398238707,1443598308
1268251,1398238707,1443599154
1268373,1398238707,1443600075
1268483,1398238707,1443600982
1268938,1398238707,1443603659
1269213,1398238707,1443605497
1269608,1398238707,1443608168
1269745,1398238707,1443609080
1269880,1398238707,1443609998
1269881,1398238707,1443610000
1270216,1398238707,1443611756
1270816,1398238707,1443615406
1271164,1398238707,1443618081
1271468,1398238707,1443619912
1271469,1398238707,1443619914
1271470,1398238707,1443619916
1271584,1398238707,1443620751
1271881,1398238707,1443622556
1272021,1398238707,1443623475
1272587,1398238707,1443625291
1273906,1398238707,1443628878
1274576,1398238707,1443630709
1274806,1398238707,1443631553
1278179,1398238707,1443644192
1278781,1398238707,1443645951
1278782,1398238707,1443645953
1279112,1398238707,1443646865
1280329,1398238707,1443653142
1282203,1398238707,1443672051
1283498,1398238707,1443682881
1283831,1398238707,1443686462
1283928,1398238707,1443687369
1284268,1398238707,1443690112
1284269,1398238707,1443690112
1284752,1398238707,1443693702
1284876,1398238707,1443694547
1285207,1398238707,1443696378
1285311,1398238707,1443697296
1285461,1398238707,1443698210
1285555,1398238707,1443699055
1285676,1398238707,1443699971
1285934,1398238707,1443701799
1286512,1398238707,1443705600
1287318,1398238707,1443710782
1287515,1398238707,1443711689
1288460,1443716192,1443716193
1289148,1443720714,1443720714
1289505,1443723388,1443723389
1289826,1443726049,1443726051
1292883,1443758465,1443758466
1292884,1443758465,1443758466
1294264,1443769267,1443769270
1294919,1443774678,1443774679
1295064,1443775593,1443775594
1295067,1443775593,1443775596
1295196,1443776508,1443776511
1295197,1443776508,1443776513
1295415,1443778268,1443778270
1295416,1443778268,1443778270
1295562,1443779184,1443779185
1295564,1443779184,1443779188
1295863,1443781003,1443781018
1295864,1443781003,1443781019
1295865,1443781003,1443781021
1296197,1443783687,1443783688
1296198,1443783687,1443783689
1296327,1443784602,1443784603
1296414,1443785508,1443785509
1296578,1443786353,1443786354
1296813,1443788182,1443788184
1296814,1443788182,1443788184
1296815,1443788182,1443788184
1297142,1443790857,1443790859
1297268,1443791772,1443791773
1297270,1443791772,1443791776
1297377,1443792687,1443792688
1297848,1443795363,1443795363
1298000,1443796278,1443796282
1298002,1443796278,1443796282
1298932,1443802604,1443802605
1298933,1443802604,1443802605
1299059,1443803448,1443803451
1299515,1443807111,1443807112
1299946,1443810703,1443810703
1302647,1443853016,1443853016
1302948,1443857512,1443857513
1303015,1443858356,1443858357
1303144,1443860186,1443860187
1303336,1443862861,1443862863
1303404,1443863776,1443863777
1304122,1443873693,1443873694
1304264,1443875524,1443875524
1304661,1443880866,1443880867
1305788,1443898937,1443898937
1306245,1443907010,1443907011
1307485,1443934861,1443934861
1307809,1443939366,1443939367
1307810,1443939366,1443939368
1308471,1443949319,1443949320
1308526,1443950164,1443950164
1310489,1443976298,1443976300
1310551,1443977142,1443977143
1310789,1443979877,1443979877
1313908,1444019501,1444019503
1313910,1444019501,1444019506
1314031,1444021260,1444021261
1314744,1444027595,1444027598
1315236,1444031186,1444031188
1315571,1444033859,1444033862
1315572,1444033859,1444033862
1315680,1444034774,1444034774
1315813,1444035688,1444035691
1316621,1444041111,1444041112
1316622,1444041111,1444041113
1317193,1444044675,1444044675
1317999,1444049619,1444049643
1318241,1444051144,1444051167
1318381,1444052098,1444052123
1318478,1444052751,1444052751
1318765,1444054581,1444054582
1318870,1444055074,1444055077
1318983,1444055918,1444055919
1319638,1444057114,1444057115
1320333,1444057677,1444057680
1321581,1444058381,1444058382
1323267,1444059437,1444059459
1323284,1444059437,1444059474
1326415,1444061317,1444061328
1332209,1444065359,1444065383
1333431,1444067190,1444067193
1333569,1444068108,1444068111
1337353,1444106810,1444106811
1337899,1444112194,1444112197
1337900,1444112194,1444112198
1338707,1444119368,1444119371
1338708,1444119368,1444119371
1339000,1444121200,1444121201
1339001,1444121200,1444121203
1339306,1444123031,1444123031
1339307,1444123031,1444123034
1339618,1444124791,1444124793
1339619,1444124791,1444124793
1339932,1444126623,1444126624
1340060,1444127469,1444127474
1340061,1444127469,1444127474
1340062,1444127469,1444127474
1340236,1444128386,1444128387
1340475,1444130147,1444130148
1340568,1444131064,1444131066
1341298,1444135573,1444135574
1341606,1444137401,1444137401
1342280,1444141899,1444141899
1342283,1444141899,1444141902
1342618,1444143663,1444143665
1343063,1444146388,1444146391
1343403,1444148219,1444148222
1343648,1444149982,1444149984
1343649,1444149982,1444149986
1343803,1444150886,1444150889
1344132,1444153561,1444153562
1344344,1444155452,1444155455
1344431,1444156297,1444156298
1344682,1444158973,1444158975
1344981,1444162563,1444162563
1345811,1444171577,1444171580
1348017,1444194987,1444194990
1348111,1444195903,1444195904
1348173,1444196748,1444196749
1349030,1444203079,1444203080
1349237,1444203992,1444203996
1349830,1444208499,1444208500
1349962,1444209345,1444209348
1350140,1444210261,1444210264
1350141,1444210261,1444210265
1350933,1444213007,1444213008
1351052,1444213853,1444213853
1351254,1444214768,1444214769
1351429,1444215684,1444215684
1351903,1444217515,1444217515
1352850,1444218360,1444218363
1352851,1444218360,1444218363
1353358,1444221955,1444221955
1353517,1444222899,1444222902
1353688,1444223814,1444223814
1353945,1444225574,1444225575
1353946,1444225574,1444225576
1354177,1444226500,1444226501
1355983,1444228293,1444228293
1358299,1444230123,1444230124
1358857,1444230972,1444230973
1359525,1444231885,1444231888
1360205,1444233715,1444233719
1360206,1444233715,1444233720
1360562,1444235476,1444235479
1360888,1444237307,1444237307
1361484,1444241742,1444241745
1362109,1444248079,1444248079
1362757,1444255262,1444255267
1364518,1444277793,1444277794
1365870,1444287712,1444287714
1365872,1444287712,1444287717
1366103,1444289474,1444289476
1366276,1444290391,1444290392
1366498,1444292152,1444292155
1366499,1444292152,1444292155
1366796,1444293982,1444293984
1366797,1444293982,1444293984
1366934,1444294898,1444294899
1366935,1444294898,1444294899
1367217,1444296660,1444296661
1367430,1444297576,1444297578
1367431,1444297576,1444297579
1367565,1444298491,1444298492
1367753,1444299407,1444299408
1367858,1444300253,1444300266
1368027,1444301169,1444301170
1368153,1444302085,1444302085
1368639,1444304767,1444304769
1368889,1444306595,1444306595
1369311,1444309272,1444309275
1369767,1444311950,1444311953
1370466,1444315604,1444315606
1370814,1444317437,1444317439
1372476,1444327288,1444327290
1372913,1444331766,1444331768
1372984,1444332681,1444332684
1377216,1444374982,1444374982
1378040,1444381314,1444381315
1378042,1444381314,1444381316
1378043,1444381314,1444381319
1378411,1444383076,1444383079
1378572,1444383991,1444383993
1379088,1444386666,1444386667
1379089,1444386666,1444386670
1379401,1444388500,1444388501
1379623,1444390258,1444390259
1379880,1444392079,1444392080
1380011,1444392995,1444392999
1380942,1444399314,1444399314
1381091,1444400230,1444400230
1384603,1444408248,1444408250
1384605,1444408248,1444408250
1384761,1444409164,1444409164
1384894,1444410080,1444410083
1385017,1444410996,1444410999
1385293,1444413662,1444413662
1385295,1444413662,1444413665
1385395,1444414577,1444414580
1385656,1444417252,1444417255
1388307,1444456911,1444456912
1388556,1444459587,1444459590
1389143,1444466775,1444466779
1389240,1444467691,1444467694
1390424,1444482952,1444482953
1390675,1444485682,1444485683
1390732,1444486596,1444486599
