account_article_source_id,time_published,time_created
1183833,1443000727,1443000732
1184157,1443002773,1443002774
1184306,1443004036,1443004038
1184408,1443004745,1443004751
1184585,1443005881,1443005885
1184619,1443006159,1443006161
1184991,1443009115,1443009117
1185058,1443009537,1443009540
1185541,1443012987,1443012988
1185930,1443015238,1443015240
1186039,1443016012,1443016018
1186249,1443017490,1443017492
1186486,1443018970,1443018972
1186505,1443019039,1443019043
1186770,1443020658,1443020660
1187051,1443022137,1443022140
1187234,1443023346,1443023348
1187273,1443023625,1443023632
1187946,1443027709,1443027711
1194122,1443086055,1443086057
1194245,1443086901,1443086903
1194370,1443087678,1443087680
1194481,1443088241,1443088243
1194595,1443088948,1443088953
1194816,1443090215,1443090219
1195146,1443092326,1443092328
1195159,1443092538,1443092544
1195240,1443093171,1443093173
1195295,1443093876,1443093877
1195530,1443095851,1443095852
1195615,1443096552,1443096556
1196663,1443102828,1443102830
1196746,1443103459,1443103464
1197067,1443105362,1443105366
1197128,1443105926,1443105930
1197781,1443109168,1443109170
1198504,1443113775,1443113776
1198614,1443114835,1443114837
1208996,1443173116,1443173118
1199409,1443120614,1443120614
1209037,1443173329,1443173332
1209097,1443173682,1443173689
1209152,1443174041,1443174045
1209211,1443174393,1443174397
1209249,1443174604,1443174606
1209440,1443175941,1443175944
1209494,1443176228,1443176231
1209775,1443178326,1443178329
1209895,1443179172,1443179177
1210020,1443180377,1443180379
1210071,1443180864,1443180867
1210146,1443181497,1443181506
1210339,1443183143,1443183145
1210319,1443182999,1443183001
1211307,1443189475,1443189479
1211458,1443190463,1443190465
1212044,1443194047,1443194168
1212129,1443194585,1443194586
1212343,1443196275,1443196276
1218738,1443268165,1443268167
1218745,1443268309,1443268312
1220209,1443285697,1443285701
1220382,1443287956,1443287959
1220546,1443290000,1443290005
1223715,1443345133,1443345134
1223741,1443345412,1443345416
1223778,1443345697,1443345700
1223846,1443345837,1443345841
1223897,1443346051,1443346054
1223926,1443346267,1443346269
1223940,1443346411,1443346415
1225696,1443365837,1443365839
1226142,1443370554,1443370555
1226300,1443372457,1443372458
1231671,1443430308,1443430310
1232149,1443433470,1443433471
1232249,1443434244,1443434245
1232387,1443435235,1443435238
1232411,1443435384,1443435386
1232506,1443435943,1443435946
1232568,1443436369,1443436372
1232903,1443438898,1443438899
1233006,1443439324,1443439327
1233323,1443439815,1443439818
1234345,1443441364,1443441365
1235254,1443443049,1443443051
1235991,1443446216,1443446217
1236130,1443446782,1443446784
1237404,1443453958,1443453959
1237605,1443455150,1443455151
1237751,1443455790,1443455791
1243503,1443460726,1443460728
1252100,1443517625,1443517626
1252108,1443517761,1443517764
1252259,1443518822,1443518823
1254554,1443520722,1443520723
1255288,1443521141,1443521142
1256620,1443521915,1443521919
1257962,1443522762,1443522763
1258966,1443525011,1443525012
1259026,1443525507,1443525510
1259214,1443526982,1443526983
1259447,1443528459,1443528461
1259727,1443530714,1443530716
1260161,1443533203,1443533207
1260240,1443533695,1443533696
1260289,1443533977,1443533980
1261472,1443540513,1443540514
1261556,1443541077,1443541079
1261639,1443541646,1443541649
1261787,1443542565,1443542566
1261862,1443542988,1443542993
1262645,1443547925,1443547927
1268899,1443603259,1443603265
1268898,1443603259,1443603265
1269006,1443604038,1443604041
1269281,1443605939,1443605942
1269318,1443606150,1443606154
1269833,1443609632,1443609634
1269952,1443610619,1443610620
1269973,1443610834,1443610839
1270036,1443611125,1443611128
1270326,1443612391,1443612394
1270378,1443612532,1443612533
1270623,1443614217,1443614219
1270687,1443614781,1443614784
1270830,1443615485,1443615490
1271518,1443620272,1443620275
1272053,1443623791,1443623794
1272993,1443626395,1443626401
1273066,1443626606,1443626609
1274491,1443630409,1443630411
1275978,1443634910,1443634914
1276443,1443636317,1443636323
1284353,1443690939,1443690942
1284412,1443691358,1443691362
1284423,1443691431,1443691434
1284424,1443691431,1443691435
1284603,1443692625,1443692628
1284672,1443693052,1443693054
1284773,1443693752,1443693757
1284783,1443693825,1443693828
1284823,1443694175,1443694180
1284831,1443694245,1443694247
1284858,1443694456,1443694459
1285032,1443695371,1443695374
1285094,1443695723,1443695728
1285258,1443696779,1443696782
1285489,1443698402,1443698404
1285520,1443698680,1443698682
1285755,1443700511,1443700514
1285994,1443702201,1443702206
1287170,1443709805,1443709807
1287198,1443709952,1443709954
1287206,1443710030,1443710031
1287423,1443711153,1443711156
1288042,1443713483,1443713490
1288583,1443716866,1443716869
1288958,1443719458,1443719466
1295339,1443777595,1443777596
1295346,1443777666,1443777668
1295536,1443779005,1443779006
1295624,1443779637,1443779638
1295700,1443780062,1443780065
1295816,1443780833,1443780836
1295921,1443781409,1443781411
1295957,1443781689,1443781691
1296018,1443782113,1443782118
1296102,1443782823,1443782823
1296122,1443783104,1443783107
1296278,1443784371,1443784373
1296324,1443784583,1443784586
1296535,1443785850,1443785855
1296721,1443787469,1443787471
1297558,1443793663,1443793664
1297933,1443795852,1443795856
1298084,1443796705,1443796710
1298245,1443797983,1443797984
1298309,1443798401,1443798404
1298441,1443799316,1443799317
1298418,1443799105,1443799107
1298467,1443799527,1443799529
1298688,1443801084,1443801087
1299017,1443803272,1443803274
1299389,1443806155,1443806157
1299493,1443806860,1443806863
1303536,1443865316,1443865317
1303635,1443866512,1443866513
1305406,1443892309,1443892311
1305419,1443892594,1443892597
1305431,1443892871,1443892876
1305442,1443893086,1443893091
1305455,1443893224,1443893229
1306397,1443909999,1443910003
1306636,1443915916,1443915919
1308922,1443956276,1443956277
1308969,1443957048,1443957049
1308956,1443956907,1443956911
1309782,1443968098,1443968101
1309986,1443971060,1443971062
1310243,1443974225,1443974226
1315555,1444033709,1444033710
1315611,1444034131,1444034135
1315721,1444035047,1444035052
1315930,1444036458,1444036463
1316195,1444038229,1444038231
1316203,1444038295,1444038304
1316225,1444038379,1444038385
1316632,1444041132,1444041134
1317058,1444043598,1444043600
1317210,1444044866,1444044868
1317469,1444046837,1444046841
1317895,1444048808,1444048810
1318228,1444051064,1444051066
1318613,1444053669,1444053671
1318779,1444054652,1444054654
1319044,1444056270,1444056272
1320165,1444057466,1444057468
1322631,1444059021,1444059022
1327961,1444062116,1444062122
1328655,1444062544,1444062545
1329593,1444063107,1444063108
1332704,1444066068,1444066073
1339062,1444121679,1444121681
1339092,1444121896,1444121901
1339103,1444121968,1444121971
1339170,1444122249,1444122252
1339188,1444122390,1444122393
1339360,1444123518,1444123521
1340213,1444128235,1444128238
1340271,1444128658,1444128666
1340306,1444128949,1444128955
1340314,1444129022,1444129024
1341072,1444134020,1444134022
1341433,1444136348,1444136351
1341721,1444138390,1444138393
1341860,1444139302,1444139304
1341944,1444139796,1444139797
1342011,1444140289,1444140292
1342085,1444140641,1444140646
1342173,1444141282,1444141289
1342275,1444141849,1444141853
1342789,1444144548,1444144555
1343086,1444146519,1444146522
1343146,1444146872,1444146874
1343753,1444150464,1444150469
1343959,1444152224,1444152226
1344039,1444152717,1444152725
1349706,1444207448,1444207455
1349707,1444207448,1444207456
1349708,1444207448,1444207458
1349793,1444208228,1444208230
1349820,1444208442,1444208443
1349842,1444208509,1444208515
1349918,1444209004,1444209008
1350006,1444209500,1444209504
1350005,1444209500,1444209504
1350099,1444210002,1444210006
1350165,1444210358,1444210359
1350543,1444210988,1444210994
1350598,1444211270,1444211276
1350808,1444212324,1444212330
1354508,1444226753,1444226754
1351295,1444215005,1444215007
1352793,1444218098,1444218100
1354785,1444226964,1444226966
1357203,1444229148,1444229150
1358475,1444230416,1444230418
1359867,1444232388,1444232391
1360141,1444233303,1444233305
1360810,1444236697,1444236700
1361187,1444239440,1444239442
1361287,1444239937,1444239946
1365562,1444285090,1444285093
1365678,1444286002,1444286004
1366596,1444292764,1444292765
1367215,1444296640,1444296643
1367296,1444296992,1444296993
1367428,1444297561,1444297563
1367495,1444297982,1444297984
1367584,1444298542,1444298546
1367739,1444299317,1444299322
1367933,1444300585,1444300587
1368366,1444303051,1444303055
1368820,1444306082,1444306083
1368946,1444307070,1444307074
1369071,1444307919,1444307920
1370163,1444314117,1444314118
1370639,1444316517,1444316518
1370901,1444317991,1444317993
1370954,1444318344,1444318347
1371034,1444318766,1444318772
1371343,1444320386,1444320388
1371508,1444321160,1444321162
1371595,1444321724,1444321727
1372142,1444324616,1444324621
1372308,1444325961,1444325963
1372639,1444328780,1444328791
1377728,1444379358,1444379363
1377768,1444379577,1444379580
1377968,1444380912,1444380916
1378366,1444382744,1444382749
1378685,1444384645,1444384647
1378996,1444386053,1444386055
1379601,1444390000,1444390001
1379726,1444391055,1444391058
1379798,1444391478,1444391482
1379847,1444391832,1444391837
1381072,1444400149,1444400151
1382651,1444403953,1444403955
1384163,1444405291,1444405296
1384675,1444408609,1444408612
1384306,1444406350,1444406353
1390388,1444482365,1444482370
1390815,1444487794,1444487795
