account_article_source_id,time_published,time_created
1280090,1443650233,1443650257
1280091,1443650233,1443650258
1280092,1443650233,1443650260
1280093,1443650233,1443650261
1280094,1443650233,1443650261
1280474,1443655656,1443655662
1280476,1443655656,1443655667
1280796,1443659389,1443659390
1281145,1443661219,1443661221
1281244,1443662206,1443662208
1281913,1443667769,1443667771
1281983,1443668684,1443668690
1281982,1443668684,1443668690
1282169,1443671429,1443671432
1287252,1443710441,1443710442
1290922,1443736580,1443736594
1290923,1443736580,1443736594
1290924,1443736580,1443736596
1290925,1443736580,1443736599
1290926,1443736580,1443736600
1290927,1443736580,1443736603
1290928,1443736580,1443736606
1290929,1443736580,1443736606
1292822,1443757803,1443757805
1300990,1443822866,1443822872
1300991,1443822866,1443822873
1309003,1443957441,1443957444
1311920,1443995527,1443995536
1311921,1443995527,1443995539
1311922,1443995527,1443995540
1311923,1443995527,1443995540
1311924,1443995527,1443995541
1313929,1444019633,1444019635
1315787,1444035469,1444035472
1318244,1444051194,1444051197
1320338,1444057739,1444057745
1335039,1444082929,1444082945
1335035,1444082929,1444082943
1335036,1444082929,1444082943
1335037,1444082929,1444082944
1335038,1444082929,1444082945
1335487,1444088394,1444088405
1335730,1444092097,1444092101
1335771,1444093012,1444093015
1338359,1444116249,1444116254
1345617,1444169134,1444169146
1345620,1444169134,1444169153
1345616,1444169134,1444169146
1345618,1444169134,1444169152
1345619,1444169134,1444169153
1345993,1444173763,1444173767
1351417,1444215565,1444215567
1353106,1444220213,1444220216
1362856,1444255632,1444255647
1362857,1444255632,1444255647
1362859,1444255632,1444255648
1362862,1444255632,1444255651
1362863,1444255632,1444255651
1362864,1444255632,1444255652
1362865,1444255632,1444255653
1362866,1444255632,1444255653
1362867,1444255632,1444255654
1362868,1444255632,1444255655
1364098,1444272173,1444272180
1365286,1444282404,1444282408
1367175,1444296309,1444296313
1367176,1444296309,1444296326
1370508,1444315848,1444315853
1373922,1444342037,1444342050
1373923,1444342037,1444342052
1373924,1444342037,1444342052
1373925,1444342037,1444342056
1373926,1444342037,1444342060
1373927,1444342037,1444342060
1373928,1444342037,1444342061
1373929,1444342037,1444342061
1375464,1444358523,1444358527
1380827,1444398471,1444398473
1386465,1444428289,1444428297
1386462,1444428289,1444428297
1386463,1444428289,1444428297
1386464,1444428289,1444428297
