account_article_source_id,time_published,time_created
1059532,1442161345,1442161348
1059665,1442162470,1442162473
1059873,1442164296,1442164303
1059874,1442164296,1442164303
1060224,1442167961,1442167964
1060225,1442167961,1442167965
1060320,1442169086,1442169094
1060321,1442169086,1442169095
1060322,1442169086,1442169096
1060407,1442170010,1442170015
1060408,1442170010,1442170016
1060549,1442171779,1442171780
1060646,1442173114,1442173119
1060647,1442173114,1442173119
1060711,1442174038,1442174043
1060712,1442174038,1442174043
1060840,1442175733,1442175739
1060841,1442175733,1442175739
1060842,1442175733,1442175740
1060982,1442177711,1442177715
1061090,1442179401,1442179404
1061091,1442179401,1442179404
1061203,1442181439,1442181456
1061205,1442181439,1442181457
1061206,1442181439,1442181458
1061211,1442181439,1442181459
1061212,1442181439,1442181461
1061213,1442181439,1442181462
1061410,1442184060,1442184066
1061411,1442184060,1442184067
1061434,1442185195,1442185200
1061435,1442185195,1442185201
1061558,1442186812,1442186815
1062293,1442189203,1442189208
1062294,1442189203,1442189208
1062762,1442190548,1442190559
1062763,1442190548,1442190559
1062764,1442190548,1442190560
1062765,1442190548,1442190561
1062824,1442191543,1442191546
1062887,1442192808,1442192811
1062980,1442194286,1442194292
1062981,1442194286,1442194292
1063037,1442195208,1442195211
1063223,1442198162,1442198164
1063287,1442198932,1442198934
1063382,1442200268,1442200270
1063512,1442201815,1442201818
1063578,1442202588,1442202592
1063579,1442202588,1442202592
1063803,1442203926,1442203929
1064044,1442206244,1442206246
1064426,1442209902,1442209918
1069421,1442240210,1442240214
1070052,1442243310,1442243317
1070054,1442243310,1442243318
1070083,1442243531,1442243537
1070144,1442243953,1442243961
1070146,1442243953,1442243962
1070698,1442246917,1442246924
1070699,1442246917,1442246924
1070780,1442247557,1442247561
1071273,1442250580,1442250595
1071274,1442250580,1442250595
1071275,1442250580,1442250596
1071276,1442250580,1442250597
1071277,1442250580,1442250597
1071279,1442250580,1442250599
1071725,1442254254,1442254262
1071726,1442254254,1442254262
1071727,1442254254,1442254262
1071728,1442254254,1442254263
1071774,1442254617,1442254619
1072139,1442257918,1442257927
1072141,1442257918,1442257928
1072142,1442257918,1442257928
1072143,1442257918,1442257929
1072809,1442261375,1442261386
1072810,1442261375,1442261386
1072811,1442261375,1442261387
1072812,1442261375,1442261388
1072814,1442261375,1442261389
1072853,1442261534,1442261538
1073298,1442263712,1442263722
1073299,1442263712,1442263723
1073300,1442263712,1442263725
1073301,1442263712,1442263726
1073340,1442264075,1442264078
1073572,1442267378,1442267411
1073573,1442267378,1442267414
1073574,1442267378,1442267415
1073576,1442267378,1442267416
1073578,1442267378,1442267417
1073579,1442267378,1442267417
1073580,1442267378,1442267419
1073581,1442267378,1442267420
1073582,1442267378,1442267422
1073583,1442267378,1442267422
1073584,1442267378,1442267422
1073585,1442267378,1442267424
1073609,1442267499,1442267505
1073911,1442271161,1442271183
1073912,1442271161,1442271184
1073913,1442271161,1442271185
1073914,1442271161,1442271186
1073915,1442271161,1442271187
1073916,1442271161,1442271188
1073917,1442271161,1442271189
1073918,1442271161,1442271190
1073919,1442271161,1442271190
1074003,1442272667,1442272674
1074004,1442272667,1442272675
1074041,1442273380,1442273384
1075273,1442277107,1442277121
1075274,1442277107,1442277121
1075275,1442277107,1442277122
1075276,1442277107,1442277123
1075277,1442277107,1442277124
1075278,1442277107,1442277125
1075551,1442280848,1442280854
1075552,1442280848,1442280855
1075738,1442284502,1442284504
1075951,1442288511,1442288516
1075952,1442288511,1442288517
1076435,1442293015,1442293018
1080116,1442318821,1442318825
1080732,1442322545,1442322550
1080733,1442322545,1442322551
1080945,1442323460,1442323463
1081585,1442326203,1442326205
1081923,1442327819,1442327826
1081924,1442327819,1442327826
1081925,1442327819,1442327827
1082336,1442329936,1442329951
1082337,1442329936,1442329952
1082338,1442329936,1442329952
1082340,1442329936,1442329952
1082747,1442331924,1442331927
1083054,1442333542,1442333550
1083055,1442333542,1442333550
1083516,1442336083,1442336087
1083517,1442336083,1442336087
1083845,1442338272,1442338279
1083846,1442338272,1442338280
1083847,1442338272,1442338281
1084096,1442339827,1442339838
1084097,1442339827,1442339839
1084098,1442339827,1442339839
1084099,1442339827,1442339839
1084100,1442339827,1442339839
1084204,1442340753,1442340757
1084338,1442341947,1442341952
1084519,1442343574,1442343579
1084520,1442343574,1442343579
1084521,1442343574,1442343580
1084665,1442344775,1442344780
1084666,1442344775,1442344782
1085008,1442348504,1442348520
1085009,1442348504,1442348522
1085010,1442348504,1442348523
1085011,1442348504,1442348524
1085012,1442348504,1442348525
1085431,1442352254,1442352280
1085433,1442352254,1442352281
1085435,1442352254,1442352283
1085436,1442352254,1442352283
1085438,1442352254,1442352283
1085439,1442352254,1442352284
1085441,1442352254,1442352284
1085443,1442352254,1442352285
1085444,1442352254,1442352286
1085445,1442352254,1442352287
1085446,1442352254,1442352288
1085447,1442352254,1442352289
1085526,1442353269,1442353272
1085809,1442356011,1442356021
1085811,1442356011,1442356021
1085813,1442356011,1442356022
1085814,1442356011,1442356022
1085815,1442356011,1442356022
1085829,1442356233,1442356236
1086076,1442359887,1442359899
1086077,1442359887,1442359900
1086078,1442359887,1442359900
1086079,1442359887,1442359901
1086080,1442359887,1442359902
1086083,1442360108,1442360111
1087389,1442363764,1442363784
1087390,1442363764,1442363785
1087391,1442363764,1442363786
1087392,1442363764,1442363786
1087393,1442363764,1442363787
1087394,1442363764,1442363788
1087395,1442363764,1442363788
1087396,1442363764,1442363789
1087397,1442363764,1442363790
1087413,1442364216,1442364222
1087414,1442364216,1442364223
1087824,1442367387,1442367396
1087828,1442367387,1442367417
1087829,1442367387,1442367418
1087830,1442367387,1442367420
1087845,1442367840,1442367843
1087868,1442368264,1442368266
1088050,1442371001,1442371006
1088051,1442371001,1442371006
1088083,1442371632,1442371635
1088505,1442377466,1442377472
1088506,1442377466,1442377472
1088507,1442377466,1442377472
1088568,1442378030,1442378034
1088862,1442381120,1442381126
1088863,1442381120,1442381126
1093568,1442411423,1442411431
1093569,1442411423,1442411431
1093570,1442411423,1442411432
1095374,1442418463,1442418467
1096372,1442419375,1442419382
1096378,1442419375,1442419385
1099832,1442423042,1442423062
1099834,1442423042,1442423064
1099835,1442423042,1442423065
1099836,1442423042,1442423067
1099837,1442423042,1442423067
1099838,1442423042,1442423068
1099839,1442423042,1442423068
1099951,1442423281,1442423285
1101150,1442426850,1442426868
1101153,1442426850,1442426870
1101155,1442426850,1442426872
1101156,1442426850,1442426872
1101158,1442426850,1442426874
1101160,1442426850,1442426875
1101162,1442426850,1442426876
1101189,1442427161,1442427170
1101191,1442427161,1442427171
1101193,1442427161,1442427173
1101389,1442429208,1442429217
1101390,1442429208,1442429218
1101391,1442429208,1442429218
1101741,1442433015,1442433030
1101742,1442433015,1442433031
1101743,1442433015,1442433033
1101744,1442433015,1442433034
1101745,1442433015,1442433034
1101753,1442433103,1442433108
1101755,1442433103,1442433109
1102129,1442436838,1442436859
1102130,1442436838,1442436859
1102131,1442436838,1442436859
1102132,1442436838,1442436860
1102133,1442436838,1442436860
1102134,1442436838,1442436861
1102135,1442436838,1442436863
1102165,1442437218,1442437221
1102455,1442440731,1442440756
1102456,1442440731,1442440758
1102457,1442440731,1442440760
1102458,1442440731,1442440761
1102459,1442440731,1442440762
1102460,1442440731,1442440765
1102461,1442440731,1442440766
1102462,1442440731,1442440767
1102758,1442444426,1442444434
1102759,1442444426,1442444434
1102760,1442444426,1442444435
1102791,1442444786,1442444790
1103010,1442448512,1442448522
1103011,1442448512,1442448522
1103012,1442448512,1442448522
1103013,1442448512,1442448524
1103287,1442452319,1442452321
1103794,1442455977,1442455982
1103795,1442455977,1442455984
1103815,1442456196,1442456200
1105133,1442470952,1442470954
1108664,1442495053,1442495060
1108665,1442495053,1442495061
1109175,1442497593,1442497596
1109395,1442498859,1442498864
1109396,1442498859,1442498865
1109891,1442501260,1442501263
1111010,1442502594,1442502596
1115919,1442504984,1442504993
1115921,1442504984,1442504993
1115923,1442504984,1442504994
1116227,1442505136,1442505140
1117631,1442508725,1442508728
1117896,1442509992,1442510007
1117897,1442509992,1442510009
1117898,1442509992,1442510009
1117899,1442509992,1442510010
1117900,1442509992,1442510010
1118179,1442512332,1442512348
1118180,1442512332,1442512350
1118181,1442512332,1442512351
1118182,1442512332,1442512352
1118183,1442512332,1442512353
1118184,1442512332,1442512353
1118185,1442512332,1442512354
1118186,1442512332,1442512355
1118187,1442512332,1442512356
1118206,1442512563,1442512571
1118207,1442512563,1442512572
1118208,1442512563,1442512573
1118621,1442516157,1442516170
1118622,1442516157,1442516172
1118623,1442516157,1442516174
1118624,1442516157,1442516175
1118657,1442516458,1442516460
1118789,1442517440,1442517446
1118790,1442517440,1442517446
1118975,1442519842,1442519857
1118977,1442519842,1442519859
1118978,1442519842,1442519861
1118979,1442519842,1442519863
1118980,1442519842,1442519863
1118981,1442519842,1442519864
1119092,1442521267,1442521276
1119093,1442521267,1442521278
1119094,1442521267,1442521279
1119251,1442523597,1442523612
1119252,1442523597,1442523613
1119253,1442523597,1442523614
1119254,1442523597,1442523615
1119255,1442523597,1442523617
1119403,1442524951,1442524960
1119405,1442524951,1442524961
1119406,1442524951,1442524962
1119407,1442524951,1442524964
1119613,1442527282,1442527288
1119614,1442527282,1442527289
1119808,1442528557,1442528569
1119809,1442528557,1442528571
1119810,1442528557,1442528572
1119811,1442528557,1442528574
1119937,1442530964,1442530979
1119938,1442530964,1442530980
1119939,1442530964,1442530981
1119940,1442530964,1442530981
1119942,1442530964,1442530983
1120056,1442532179,1442532185
1120057,1442532179,1442532186
1120206,1442534721,1442534750
1120207,1442534721,1442534752
1120208,1442534721,1442534752
1120209,1442534721,1442534754
1120210,1442534721,1442534754
1120211,1442534721,1442534755
1120212,1442534721,1442534757
1120428,1442538346,1442538351
1120969,1442542080,1442542085
1120970,1442542080,1442542085
1121152,1442545735,1442545739
1121656,1442549533,1442549541
1121657,1442549533,1442549543
1121658,1442549533,1442549544
1121961,1442553619,1442553621
1127092,1442586460,1442586463
1127748,1442590186,1442590194
1127750,1442590186,1442590195
1127751,1442590186,1442590196
1127769,1442590264,1442590268
1131360,1442593920,1442593931
1131361,1442593920,1442593931
1131362,1442593920,1442593932
1131363,1442593920,1442593934
1131365,1442593920,1442593935
1132905,1442595129,1442595133
1133073,1442595269,1442595275
1135246,1442597597,1442597607
1135247,1442597597,1442597608
1135248,1442597597,1442597609
1135249,1442597597,1442597610
1137335,1442598944,1442598949
1141293,1442601553,1442601558
1141294,1442601553,1442601559
1142661,1442603040,1442603042
1143817,1442605711,1442605717
1143818,1442605711,1442605719
1143819,1442605711,1442605720
1144086,1442609513,1442609522
1144087,1442609513,1442609524
1144088,1442609513,1442609525
1144329,1442613249,1442613255
1144330,1442613249,1442613256
1144570,1442616912,1442616921
1144571,1442616912,1442616922
1144572,1442616912,1442616923
1144630,1442617697,1442617701
1144631,1442617697,1442617702
1144773,1442620520,1442620531
1144774,1442620520,1442620532
1144775,1442620520,1442620533
1144825,1442621512,1442621516
1144826,1442621512,1442621517
1145093,1442625378,1442625380
1145748,1442632968,1442632972
1145946,1442635571,1442635576
1145991,1442636634,1442636636
1146236,1442639306,1442639313
1146237,1442639306,1442639314
1146321,1442640300,1442640305
1148324,1442667802,1442667806
1148541,1442670758,1442670761
1148695,1442672589,1442672591
1148864,1442674417,1442674424
1148865,1442674417,1442674424
1148866,1442674417,1442674425
1149171,1442678788,1442678793
1149172,1442678788,1442678794
1149263,1442679923,1442679927
1149413,1442682453,1442682457
1149414,1442682453,1442682458
1149662,1442686180,1442686185
1149663,1442686180,1442686185
1149756,1442687589,1442687594
1149758,1442687589,1442687595
1149886,1442689990,1442689996
1149887,1442689990,1442689997
1149973,1442691408,1442691411
1150106,1442693659,1442693666
1150107,1442693659,1442693667
1150108,1442693659,1442693668
1150291,1442697676,1442697686
1150292,1442697676,1442697687
1150293,1442697676,1442697688
1150322,1442698179,1442698180
1150367,1442699021,1442699025
1150512,1442702821,1442702823
1150574,1442705210,1442705215
1150575,1442705210,1442705215
1150795,1442713153,1442713164
1150796,1442713153,1442713165
1150797,1442713153,1442713165
1150798,1442713153,1442713166
1150927,1442717452,1442717455
1151052,1442721177,1442721181
1151053,1442721177,1442721181
1151468,1442728209,1442728214
1151934,1442732498,1442732501
1153734,1442755496,1442755498
1154320,1442760980,1442760983
1154464,1442762524,1442762529
1154465,1442762524,1442762530
1154685,1442764785,1442764791
1154686,1442764785,1442764791
1154882,1442766481,1442766484
1155143,1442768940,1442768944
1155261,1442770135,1442770138
1155302,1442770346,1442770350
1155550,1442772593,1442772598
1155551,1442772593,1442772600
1155678,1442773860,1442773863
1155704,1442774281,1442774285
1155885,1442776389,1442776397
1155886,1442776389,1442776397
1155990,1442777666,1442777676
1155991,1442777666,1442777678
1155992,1442777666,1442777679
1156040,1442778026,1442778030
1156211,1442780344,1442780366
1156212,1442780344,1442780367
1156213,1442780344,1442780367
1156214,1442780344,1442780367
1156215,1442780344,1442780368
1156216,1442780344,1442780370
1156278,1442781281,1442781285
1156449,1442784033,1442784040
1156450,1442784033,1442784042
1156535,1442785307,1442785310
1156536,1442785307,1442785310
1156756,1442787836,1442787844
1156757,1442787836,1442787844
1156800,1442789042,1442789051
1156801,1442789042,1442789052
1156802,1442789042,1442789053
1156903,1442791513,1442791523
1156904,1442791513,1442791525
1156905,1442791513,1442791525
1156906,1442791513,1442791525
1156983,1442792787,1442792791
1156984,1442792787,1442792792
1157106,1442795251,1442795256
1157107,1442795251,1442795257
1157220,1442796657,1442796662
1157615,1442799682,1442799686
1157616,1442799682,1442799688
1157730,1442800465,1442800472
1157731,1442800465,1442800473
1157927,1442804906,1442804912
1157928,1442804906,1442804912
1158062,1442807236,1442807245
1158063,1442807236,1442807246
1158064,1442807236,1442807248
1158065,1442807236,1442807249
1158105,1442807878,1442807882
1158295,1442809284,1442809288
1158431,1442811674,1442811678
1158657,1442812935,1442812947
1158659,1442812935,1442812948
1158855,1442815415,1442815418
1158856,1442815415,1442815418
1159338,1442819144,1442819146
1161146,1442831678,1442831682
1162630,1442842030,1442842034
1162631,1442842030,1442842035
1163386,1442846044,1442846051
1163387,1442846044,1442846052
1163388,1442846044,1442846052
1164027,1442849998,1442850004
1164029,1442849998,1442850005
1164685,1442853810,1442853828
1164686,1442853810,1442853828
1164687,1442853810,1442853829
1164688,1442853810,1442853829
1164689,1442853810,1442853830
1164690,1442853810,1442853832
1165211,1442857443,1442857458
1165212,1442857443,1442857459
1165213,1442857443,1442857460
1165214,1442857443,1442857461
1165215,1442857443,1442857463
1165216,1442857443,1442857464
1165269,1442857957,1442857961
1165556,1442861196,1442861208
1165557,1442861196,1442861210
1165558,1442861196,1442861211
1165559,1442861196,1442861213
1165615,1442861779,1442861784
1165874,1442864825,1442864830
1165875,1442864825,1442864831
1165897,1442865114,1442865118
1166144,1442868566,1442868582
1166145,1442868566,1442868582
1166146,1442868566,1442868583
1166147,1442868566,1442868583
1166149,1442868566,1442868585
1166150,1442868566,1442868586
1166175,1442868937,1442868941
1166389,1442872247,1442872269
1166390,1442872247,1442872271
1166391,1442872247,1442872273
1166392,1442872247,1442872274
1166393,1442872247,1442872276
1166394,1442872247,1442872276
1166395,1442872247,1442872276
1166396,1442872247,1442872277
1166397,1442872247,1442872277
1166488,1442872768,1442872771
1166688,1442876147,1442876160
1166689,1442876147,1442876160
1166690,1442876147,1442876162
1166691,1442876147,1442876163
1166692,1442876147,1442876164
1166927,1442879760,1442879771
1166928,1442879760,1442879771
1166929,1442879760,1442879772
1166930,1442879760,1442879773
1166931,1442879760,1442879774
1166970,1442880192,1442880196
1166971,1442880192,1442880197
1166992,1442880475,1442880482
1166993,1442880475,1442880484
1167223,1442883369,1442883385
1167224,1442883369,1442883385
1167225,1442883369,1442883386
1167226,1442883369,1442883386
1167227,1442883369,1442883387
1167228,1442883369,1442883388
1167575,1442886980,1442886985
1167576,1442886980,1442886986
1167577,1442886980,1442886986
1167687,1442887683,1442887687
1167689,1442887683,1442887687
1167903,1442890729,1442890734
1167904,1442890729,1442890735
1168327,1442894409,1442894412
1168840,1442899248,1442899252
1171028,1442916990,1442916993
1172020,1442924379,1442924382
1172544,1442928181,1442928187
1172545,1442928181,1442928188
1173274,1442931991,1442932000
1173281,1442931991,1442932001
1173283,1442931991,1442932003
1173836,1442935663,1442935680
1173839,1442935663,1442935682
1173840,1442935663,1442935683
1173841,1442935663,1442935684
1173842,1442935663,1442935685
1173843,1442935663,1442935686
1174474,1442939276,1442939283
1174475,1442939276,1442939285
1174542,1442939709,1442939712
1175856,1442943190,1442943226
1175864,1442943190,1442943230
1175870,1442943190,1442943232
1175875,1442943190,1442943235
1175887,1442943190,1442943240
1177837,1442947062,1442947077
1177838,1442947062,1442947078
1177839,1442947062,1442947078
1177840,1442947062,1442947079
1177841,1442947062,1442947080
1178516,1442950745,1442950764
1178517,1442950745,1442950766
1178518,1442950745,1442950766
1178519,1442950745,1442950767
1178520,1442950745,1442950769
1178521,1442950745,1442950770
1178522,1442950745,1442950771
1178523,1442950745,1442950773
1178530,1442950987,1442950993
1178862,1442954589,1442954604
1178863,1442954589,1442954606
1178864,1442954589,1442954607
1178865,1442954589,1442954608
1178866,1442954589,1442954610
1178867,1442954589,1442954611
1178956,1442955454,1442955462
1178957,1442955454,1442955463
1178958,1442955454,1442955464
1178959,1442955454,1442955464
1179033,1442955816,1442955825
1179034,1442955816,1442955825
1179221,1442957307,1442957323
1179223,1442957307,1442957324
1179226,1442957307,1442957326
1179227,1442957307,1442957327
1179228,1442957307,1442957328
1179256,1442957679,1442957683
1179552,1442960988,1442961002
1179553,1442960988,1442961003
1179554,1442960988,1442961005
1179555,1442960988,1442961006
1179556,1442960988,1442961007
1179592,1442961432,1442961436
1179851,1442965027,1442965041
1179852,1442965027,1442965042
1179853,1442965027,1442965043
1179854,1442965027,1442965045
1179855,1442965027,1442965046
1179856,1442965027,1442965047
1179939,1442966948,1442966953
1180113,1442968639,1442968643
1180114,1442968639,1442968645
1180156,1442969353,1442969360
1180157,1442969353,1442969361
1180158,1442969353,1442969362
1180187,1442970068,1442970071
1180237,1442971336,1442971344
1180238,1442971336,1442971345
1180425,1442972261,1442972264
1180584,1442973319,1442973324
1180607,1442973741,1442973743
1180692,1442975436,1442975439
1181019,1442977197,1442977202
1181066,1442977689,1442977694
1181130,1442979097,1442979103
1181131,1442979097,1442979104
1181293,1442980937,1442980944
1181294,1442980937,1442980945
1181453,1442982710,1442982719
1181725,1442984761,1442984767
1181726,1442984761,1442984768
1181884,1442986320,1442986323
1183676,1442999765,1442999767
1184779,1443007158,1443007163
1184780,1443007158,1443007164
1185463,1443012589,1443012591
1185472,1443012657,1443012661
1185866,1443014769,1443014771
1186066,1443016318,1443016321
1186427,1443018428,1443018437
1186429,1443018428,1443018438
1186430,1443018428,1443018439
1186686,1443020127,1443020133
1186687,1443020127,1443020133
1187047,1443022099,1443022103
1187049,1443022099,1443022104
1187339,1443024001,1443024006
1187340,1443024001,1443024007
1187640,1443025772,1443025777
1187919,1443027611,1443027629
1187920,1443027611,1443027631
1187922,1443027611,1443027632
1187923,1443027611,1443027633
1187924,1443027611,1443027634
1187925,1443027611,1443027635
1187981,1443027984,1443027990
1187982,1443027984,1443027990
1188204,1443029470,1443029479
1188205,1443029470,1443029481
1188207,1443029470,1443029482
1188437,1443031242,1443031255
1188438,1443031242,1443031257
1188439,1443031242,1443031257
1188440,1443031242,1443031257
1188441,1443031242,1443031257
1188442,1443031242,1443031258
1188670,1443033094,1443033100
1188671,1443033094,1443033100
1188672,1443033094,1443033100
1188857,1443034863,1443034872
1188858,1443034863,1443034873
1188859,1443034863,1443034874
1188860,1443034863,1443034874
1188931,1443035295,1443035299
1189074,1443036774,1443036775
1189116,1443037125,1443037129
1189219,1443038394,1443038399
1189381,1443040163,1443040181
1189382,1443040163,1443040182
1189383,1443040163,1443040184
1189384,1443040163,1443040185
1189385,1443040163,1443040186
1189473,1443040746,1443040754
1189474,1443040746,1443040754
1189478,1443040746,1443040756
1189803,1443044135,1443044158
1189804,1443044135,1443044159
1189805,1443044135,1443044160
1189806,1443044135,1443044160
1189807,1443044135,1443044162
1189808,1443044135,1443044164
1189809,1443044135,1443044166
1189810,1443044135,1443044167
1189811,1443044135,1443044168
1189880,1443044587,1443044590
1190105,1443045786,1443045800
1190108,1443045786,1443045802
1190109,1443045786,1443045803
1190111,1443045786,1443045805
1190113,1443045786,1443045806
1190298,1443048832,1443048850
1190299,1443048832,1443048852
1190300,1443048832,1443048854
1190301,1443048832,1443048856
1190302,1443048832,1443048857
1190303,1443048832,1443048859
1190353,1443049495,1443049498
1190380,1443049637,1443049639
1190534,1443051816,1443051837
1190535,1443051816,1443051839
1190536,1443051816,1443051841
1190537,1443051816,1443051842
1190538,1443051816,1443051843
1190539,1443051816,1443051844
1190540,1443051816,1443051846
1190746,1443055438,1443055441
1190802,1443056496,1443056498
1190887,1443057059,1443057062
1190962,1443057833,1443057838
1190963,1443057833,1443057839
1191243,1443060701,1443060705
1191954,1443068874,1443068885
1191955,1443068874,1443068885
1191956,1443068874,1443068887
1191957,1443068874,1443068888
1191958,1443068874,1443068889
1192281,1443072547,1443072550
1192337,1443072898,1443072902
1194984,1443091562,1443091565
1195157,1443092491,1443092495
1196125,1443099888,1443099895
1196126,1443099888,1443099896
1196644,1443102717,1443102721
1196777,1443103632,1443103635
1197235,1443106522,1443106529
1197236,1443106522,1443106530
1197428,1443107026,1443107031
1197429,1443107026,1443107032
1197916,1443110198,1443110204
1197917,1443110198,1443110205
1198264,1443112402,1443112536
1198776,1443116122,1443116143
1198778,1443116122,1443116145
1198782,1443116122,1443116145
1198786,1443116122,1443116147
1198788,1443116122,1443116148
1198791,1443116122,1443116149
1198793,1443116122,1443116151
1198892,1443116927,1443116931
1199350,1443119954,1443119974
1199351,1443119954,1443119976
1199352,1443119954,1443119977
1199353,1443119954,1443119979
1199354,1443119954,1443119981
1199355,1443119954,1443119982
1199356,1443119954,1443119984
1199427,1443120968,1443120974
1199710,1443123854,1443123863
1199711,1443123854,1443123864
1199712,1443123854,1443123865
1199713,1443123854,1443123867
1199757,1443124428,1443124435
1199758,1443124428,1443124436
1199761,1443124579,1443124582
1200058,1443128035,1443128045
1200059,1443128035,1443128046
1200060,1443128035,1443128048
1200102,1443128398,1443128406
1200103,1443128398,1443128407
1201236,1443131855,1443131873
1201238,1443131855,1443131874
1201253,1443131855,1443131875
1201254,1443131855,1443131877
1201257,1443131855,1443131878
1201259,1443131855,1443131880
1201260,1443131855,1443131881
1214713,1443216493,1443216612
1214715,1443216493,1443216613
1214716,1443216493,1443216614
1214717,1443216493,1443216616
1214718,1443216493,1443216617
1214719,1443216493,1443216618
1214720,1443216493,1443216620
1214721,1443216493,1443216621
1214722,1443216493,1443216623
1214723,1443216493,1443216624
1214724,1443216493,1443216625
1214725,1443216493,1443216626
1214726,1443216493,1443216628
1214727,1443216493,1443216630
1214728,1443216493,1443216631
1214729,1443216493,1443216632
1214730,1443216493,1443216633
1214731,1443216493,1443216635
1214732,1443216493,1443216636
1214733,1443216493,1443216638
1214734,1443216493,1443216639
1214735,1443216493,1443216641
1214736,1443216493,1443216642
1214737,1443216493,1443216644
1214738,1443216493,1443216645
1214739,1443216493,1443216646
