account_article_source_id,time_published,time_created
1155162,1442769201,1442769206
1155198,1442769542,1442769542
1155212,1442769759,1442769759
1155245,1442769968,1442769968
1155258,1442770116,1442770116
1155259,1442770116,1442770119
1155431,1442771371,1442771371
1155432,1442771371,1442771371
1155501,1442772146,1442772146
1155581,1442772982,1442772982
1155629,1442773469,1442773473
1155824,1442775582,1442775582
1155994,1442777691,1442777691
1156003,1442777823,1442777823
1156174,1442779942,1442779942
1156406,1442783449,1442783449
1156532,1442785272,1442785272
1156776,1442788290,1442788290
1158510,1442812188,1442812192
1158536,1442812523,1442812523
1158687,1442813289,1442813290
1158741,1442813928,1442813931
1158799,1442814725,1442814727
1159199,1442817885,1442817885
1159640,1442821693,1442821693
1159974,1442823878,1442823878
1160207,1442825501,1442825504
1160227,1442825642,1442825646
1160228,1442825642,1442825648
1160529,1442827609,1442827611
1160794,1442829511,1442829511
1160801,1442829582,1442829587
1160999,1442830846,1442830846
1161085,1442831340,1442831340
1161341,1442833033,1442833035
1161568,1442834435,1442834437
1161584,1442834517,1442834517
1161616,1442834661,1442834661
1161762,1442835845,1442835847
1161800,1442836062,1442836062
1161923,1442836907,1442836907
1162044,1442837754,1442837755
1162130,1442838387,1442838388
1162203,1442838881,1442838881
1162308,1442839719,1442839719
1162675,1442842327,1442842327
1163128,1442844648,1442844648
1163557,1442847041,1442847041
1163693,1442847953,1442847953
1163771,1442848455,1442848455
1164996,1442855829,1442855835
1165284,1442858146,1442858146
1166299,1442870972,1442870972
1166321,1442871114,1442871114
1168931,1442900396,1442900396
1169294,1442903699,1442903699
1170394,1442912772,1442912772
1170478,1442913194,1442913194
1170528,1442913337,1442913339
1170750,1442915022,1442915022
1170841,1442915655,1442915655
1170855,1442915877,1442915877
1170856,1442915877,1442915879
1171152,1442917987,1442917987
1171312,1442919061,1442919099
1171576,1442921377,1442921377
1171624,1442921938,1442921938
1171676,1442922078,1442922078
1171810,1442923069,1442923073
1171913,1442923766,1442923768
1171954,1442923985,1442923985
1171973,1442924128,1442924128
1172246,1442926310,1442926314
1172324,1442926588,1442926591
1172355,1442926868,1442926868
1172437,1442927363,1442927363
1172787,1442929192,1442929192
1172920,1442929903,1442929903
1172989,1442930461,1442930461
1174933,1442941412,1442941412
1174976,1442941865,1442941893
1177691,1442945076,1442945117
1177723,1442945483,1442945485
1177724,1442945483,1442945488
1177931,1442947951,1442947954
1178124,1442948526,1442948526
1178278,1442950068,1442950068
1178577,1442951543,1442951548
1178587,1442951625,1442951628
1178657,1442951899,1442951902
1178672,1442952041,1442952045
1178673,1442952041,1442952048
1178753,1442953097,1442953097
1178783,1442953596,1442953601
1178854,1442954498,1442954498
1179037,1442955841,1442955841
1179157,1442956971,1442956971
1179170,1442957109,1442957113
1179319,1442958596,1442958600
1179386,1442959228,1442959230
1182238,1442988892,1442988894
1182848,1442993976,1442993976
1183190,1442996804,1442996813
1183465,1442998300,1442998308
1183812,1443000651,1443000651
1183978,1443001572,1443001582
1184450,1443005139,1443005139
1184588,1443005906,1443005906
1184686,1443006625,1443006625
1184847,1443007755,1443007755
1184915,1443008387,1443008391
1185435,1443012263,1443012268
1185826,1443014447,1443014447
1185939,1443015351,1443015351
1186244,1443017462,1443017462
1186534,1443019256,1443019288
1186593,1443019657,1443019657
1187261,1443023520,1443023520
1187665,1443025919,1443025919
1188470,1443031435,1443031435
1188791,1443034264,1443034264
1189009,1443036107,1443036107
1189200,1443038236,1443038251
1189211,1443038297,1443038313
1189212,1443038297,1443038313
1189210,1443038297,1443038313
1189250,1443038725,1443038725
1189627,1443042399,1443042399
1189650,1443042615,1443042615
1189661,1443042752,1443042752
1189683,1443043028,1443043028
1189739,1443043532,1443043532
1189865,1443044447,1443044450
1192464,1443073914,1443073914
1193183,1443079686,1443079686
1193959,1443084758,1443084761
1194249,1443086955,1443086955
1194951,1443091256,1443091256
1195012,1443091672,1443091672
1195317,1443094274,1443094274
1195337,1443094414,1443094414
1195384,1443094768,1443094768
1195405,1443094978,1443094978
1195423,1443095121,1443095121
1195433,1443095194,1443095196
1195434,1443095194,1443095200
1195526,1443095828,1443095828
1195757,1443097590,1443097590
1195856,1443098007,1443098013
1195957,1443098784,1443098788
1195986,1443099069,1443099069
1196115,1443099834,1443099839
1196204,1443100539,1443100539
1196788,1443103779,1443103779
1198371,1443113046,1443113046
1199377,1443120224,1443120227
1199498,1443121420,1443121423
1200220,1443130148,1443130148
1201316,1443131911,1443131911
1201314,1443131911,1443131911
1201838,1443132400,1443132402
1207297,1443158872,1443158874
1207325,1443159156,1443159159
1207451,1443160359,1443160359
1207657,1443161901,1443161901
1207814,1443163450,1443163453
1208134,1443166767,1443166767
1208135,1443166767,1443166767
1208501,1443169501,1443169506
1208648,1443170696,1443170696
1208746,1443171335,1443171335
1208884,1443172248,1443172248
1208964,1443172746,1443172749
1209164,1443174087,1443174091
1209260,1443174647,1443174647
1209465,1443176054,1443176056
1209532,1443176480,1443176480
1209709,1443177608,1443177608
1209913,1443179342,1443179343
1209914,1443179342,1443179345
1210023,1443180386,1443180388
1210175,1443182234,1443182236
1210174,1443182234,1443182236
1210176,1443182234,1443182238
1210249,1443182374,1443182374
1210289,1443182792,1443182792
1210483,1443184205,1443184208
1212100,1443194440,1443194486
1212297,1443195848,1443195850
1212331,1443196130,1443196132
1212591,1443197891,1443197891
1212600,1443197962,1443197968
1213296,1443201337,1443201337
1213488,1443203277,1443203277
1214076,1443208779,1443208779
1214413,1443212727,1443212730
1214429,1443212874,1443212874
1214565,1443215326,1443215326
1214865,1443218287,1443218287
1218924,1443270934,1443270934
1219053,1443272484,1443272484
1219259,1443275509,1443275511
1219483,1443278192,1443278196
1219601,1443279947,1443279950
1219641,1443280510,1443280510
1219690,1443281074,1443281074
1219691,1443281074,1443281077
1219709,1443281146,1443281146
1219720,1443281286,1443281286
1219747,1443281570,1443281570
1219871,1443283117,1443283117
1219895,1443283263,1443283263
1220350,1443287406,1443287406
1220351,1443287406,1443287406
1220421,1443288536,1443288538
1220526,1443289725,1443289727
1220589,1443290649,1443290653
1220648,1443291489,1443291492
1220662,1443291773,1443291776
1220672,1443292193,1443292193
1220685,1443292334,1443292334
1220748,1443293182,1443293182
1220890,1443295099,1443295099
1221134,1443298955,1443298957
1221463,1443305290,1443305290
1221487,1443305921,1443305926
1223970,1443346928,1443346931
1224020,1443347563,1443347566
1224324,1443350237,1443350237
1224421,1443351287,1443351287
1224496,1443352348,1443352348
1224791,1443354880,1443354880
1225218,1443360586,1443360588
1225267,1443360946,1443360946
1225549,1443364045,1443364045
1225609,1443364602,1443364607
1225628,1443364893,1443364895
1225874,1443367569,1443367569
1226031,1443369460,1443369465
1226264,1443371938,1443371940
1226535,1443375026,1443375034
1226916,1443379877,1443379877
1227625,1443391066,1443391066
1227624,1443391066,1443391066
1230375,1443420004,1443420004
1230873,1443424156,1443424156
1231759,1443430840,1443430840
1231832,1443431337,1443431339
1232018,1443432528,1443432529
1232399,1443435274,1443435274
1236189,1443447118,1443447121
1236423,1443448531,1443448531
1237971,1443456088,1443456088
1238136,1443456300,1443456300
1243948,1443463201,1443463201
1244559,1443469110,1443469110
1251026,1443508748,1443508748
1251714,1443514440,1443514444
1252145,1443517988,1443517988
1254215,1443520537,1443520537
1255093,1443521025,1443521027
1256857,1443522077,1443522077
1256644,1443521944,1443521944
1258578,1443523215,1443523217
1259090,1443525743,1443525746
1260047,1443532704,1443532704
1260248,1443533752,1443533752
1260596,1443535785,1443535785
1261313,1443539383,1443539383
1261418,1443540083,1443540083
1267758,1443595496,1443595496
1267807,1443595853,1443595855
1268107,1443598168,1443598168
1269573,1443607938,1443607938
1269942,1443610541,1443610541
1271130,1443617806,1443617806
1271149,1443617945,1443617945
1271560,1443620551,1443620551
1271786,1443621979,1443621985
1271875,1443622519,1443622521
1271921,1443622876,1443622876
1271959,1443623224,1443623224
1271984,1443623363,1443623363
1274314,1443629839,1443629840
1276788,1443637701,1443637704
1278176,1443644180,1443644180
1282986,1443677744,1443677744
1284105,1443689158,1443689160
1284223,1443689795,1443689796
1284323,1443690566,1443690566
1284622,1443692748,1443692748
1284655,1443692890,1443692890
1285220,1443696412,1443696412
1285382,1443697685,1443697687
1285985,1443702113,1443702113
1286029,1443702384,1443702384
1286051,1443702464,1443702464
1286133,1443702950,1443702950
1286192,1443703372,1443703372
1286212,1443703511,1443703511
1286385,1443704781,1443704781
1286537,1443705696,1443705696
1286570,1443705904,1443705906
1286589,1443706045,1443706045
1286800,1443707457,1443707459
1291042,1443736910,1443736910
1291134,1443737331,1443737331
1295406,1443778212,1443778212
1295482,1443778631,1443778631
1295551,1443779118,1443779118
1296010,1443781973,1443781976
1296017,1443782111,1443782113
1296192,1443783663,1443783663
1296252,1443784082,1443784084
1296443,1443785646,1443785646
1296551,1443786134,1443786134
1296573,1443786273,1443786276
1296735,1443787618,1443787618
1297109,1443790568,1443790570
1297239,1443791626,1443791626
1297518,1443793464,1443793464
1298396,1443798952,1443798952
1298416,1443799090,1443799090
1298565,1443800221,1443800222
1298887,1443802407,1443802408
1299097,1443803596,1443803596
1300244,1443813744,1443813744
1300615,1443818044,1443818044
1300873,1443821500,1443821500
1301038,1443823397,1443823397
1302724,1443854265,1443854265
1302895,1443856795,1443856795
1303203,1443860807,1443860807
1303299,1443862353,1443862355
1303577,1443865873,1443865873
1303816,1443868833,1443868833
1304230,1443874958,1443874958
1304326,1443876643,1443876645
1304408,1443877694,1443877694
1304551,1443879391,1443879439
1304572,1443879681,1443879684
1304783,1443882228,1443882232
1304992,1443886095,1443886104
1304989,1443886095,1443886101
1304990,1443886095,1443886104
1304991,1443886095,1443886104
1305041,1443886382,1443886382
1305042,1443886382,1443886382
1305507,1443894383,1443894383
1305518,1443894672,1443894672
1305553,1443895159,1443895164
1305674,1443896714,1443896714
1305675,1443896714,1443896715
1305701,1443897488,1443897488
1305754,1443898396,1443898396
1305827,1443899241,1443899246
1305914,1443900378,1443900378
1305962,1443901636,1443901639
1306377,1443909809,1443909812
1308637,1443951968,1443951968
1308971,1443957080,1443957080
1309018,1443957871,1443957874
1309032,1443958016,1443958016
1309221,1443960906,1443960906
1309371,1443962601,1443962601
1309437,1443963803,1443963803
1309467,1443964081,1443964081
1309677,1443966760,1443966760
1309859,1443969024,1443969027
1310079,1443971696,1443971696
1310126,1443972407,1443972407
1310163,1443972961,1443972965
1310228,1443974023,1443974023
1310503,1443976412,1443976417
1310779,1443979657,1443979657
1310782,1443979797,1443979797
1311201,1443984162,1443984162
1311313,1443986260,1443986260
1311320,1443986405,1443986412
1311483,1443988631,1443988631
1311559,1443990046,1443990046
1312050,1443996728,1443996729
1312107,1443997290,1443997290
1312127,1443997644,1443997650
1314753,1444027620,1444027620
1315370,1444032208,1444032208
1315485,1444033046,1444033046
1315486,1444033046,1444033046
1315532,1444033471,1444033471
1315671,1444034732,1444034735
1315715,1444035014,1444035014
1316098,1444037616,1444037616
1316115,1444037758,1444037759
1316156,1444038038,1444038038
1316170,1444038106,1444038110
1316425,1444039802,1444039806
1316522,1444040293,1444040296
1316897,1444042900,1444042900
1317246,1444045080,1444045084
1318006,1444049659,1444049659
1318055,1444049869,1444049869
1318125,1444050292,1444050292
1318663,1444053888,1444053888
1319045,1444056276,1444056279
1325361,1444060782,1444060782
1330915,1444063815,1444063815
1332393,1444065646,1444065646
1333725,1444069022,1444069022
1334224,1444073725,1444073725
1334588,1444078661,1444078661
1334885,1444082107,1444082108
1337664,1444110068,1444110068
1338775,1444119868,1444119868
1338872,1444120289,1444120291
1339449,1444124089,1444124089
1340003,1444127119,1444127119
1340552,1444130938,1444130938
1340786,1444132064,1444132064
1341041,1444133754,1444133754
1341202,1444134882,1444134882
1341224,1444135024,1444135024
1341243,1444135162,1444135164
1341466,1444136643,1444136643
1341488,1444136787,1444136790
1341688,1444138117,1444138117
1341800,1444138970,1444138977
1342549,1444143275,1444143275
1342661,1444143840,1444143840
1351663,1444217082,1444217082
1343318,1444147710,1444147710
1343507,1444149046,1444149046
1343866,1444151506,1444151506
1347847,1444193353,1444193353
1348127,1444196033,1444196033
1348722,1444200758,1444200761
1348755,1444201173,1444201173
1349007,1444202866,1444202866
1349277,1444204276,1444204276
1349713,1444207508,1444207508
1349911,1444208914,1444208914
1349928,1444209055,1444209055
1350490,1444210674,1444210674
1351191,1444214337,1444214337
1351519,1444216161,1444216161
1352755,1444217708,1444217708
1353304,1444221444,1444221444
1353729,1444224128,1444224131
1360766,1444236510,1444236510
1361606,1444242796,1444242796
1365238,1444282054,1444282054
1366208,1444290071,1444290074
1366908,1444294793,1444294793
1368798,1444305877,1444305877
1368854,1444306290,1444306290
1370263,1444314668,1444314670
1370582,1444316215,1444316217
1370695,1444316713,1444316713
1370886,1444317917,1444317917
1370989,1444318556,1444318556
1371418,1444320662,1444320662
1378360,1444382721,1444382723
1379545,1444389565,1444389565
1380783,1444398246,1444398248
1381182,1444400854,1444400859
1381512,1444402747,1444402749
1384097,1444404864,1444404866
1384384,1444406694,1444406694
1384549,1444407827,1444407827
1384715,1444408877,1444408877
1390402,1444482506,1444482506
1390714,1444486096,1444486096
