account_article_source_id,time_published,time_created
1117139,1442506318,1442506318
1117257,1442506721,1442506721
1117411,1442507476,1442507477
1118210,1442512597,1442512598
1118500,1442515057,1442515057
1118769,1442517226,1442517226
1118901,1442519043,1442519043
1119116,1442521754,1442521755
1119360,1442524415,1442524415
1119447,1442525610,1442525610
1119779,1442527989,1442527990
1122873,1442560497,1442560497
1123403,1442563862,1442563863
1123535,1442565058,1442565058
1123537,1442565058,1442565058
1123612,1442565409,1442565410
1123728,1442566042,1442566042
1124452,1442570211,1442570211
1124566,1442570844,1442570844
1124649,1442571195,1442571195
1125234,1442574709,1442574709
1125235,1442574709,1442574709
1125313,1442575060,1442575061
1125332,1442575342,1442575342
1125557,1442576889,1442576890
1125953,1442579495,1442579495
1126202,1442581102,1442581103
1126201,1442581102,1442581103
1126772,1442584440,1442584440
1126834,1442585000,1442585001
1127346,1442588223,1442588224
1127537,1442588926,1442588927
1127589,1442589278,1442589278
1127652,1442589629,1442589629
1128065,1442592090,1442592090
1128140,1442592442,1442592442
1133049,1442595254,1442595254
1133050,1442595254,1442595254
1133908,1442595957,1442595957
1139151,1442600023,1442600024
1140524,1442601006,1442601006
1141923,1442602060,1442602061
1142453,1442602764,1442602764
1143555,1442604942,1442604942
1143812,1442605645,1442605646
1143811,1442605645,1442605646
1144021,1442608737,1442608737
1144229,1442611549,1442611551
1144264,1442611969,1442611969
1144310,1442612879,1442612881
1147022,1442649997,1442649997
1147279,1442652910,1442652910
1147416,1442654376,1442654376
1147482,1442655141,1442655142
1147591,1442656478,1442656478
1147709,1442658085,1442658085
1147773,1442658989,1442658989
1147932,1442661017,1442661017
1148088,1442663488,1442663488
1148423,1442669076,1442669077
1148422,1442669076,1442669077
1148450,1442669418,1442669418
1148644,1442672003,1442672003
1148869,1442674463,1442674464
1148901,1442674885,1442674885
1149257,1442679807,1442679808
1149514,1442684159,1442684159
1149774,1442687875,1442687880
1149910,1442690509,1442690509
1150163,1442695213,1442695215
1151734,1442729543,1442729543
1152151,1442735510,1442735511
1152306,1442737340,1442737341
1152448,1442739169,1442739170
1152727,1442741813,1442741813
1152912,1442744414,1442744414
1152926,1442744766,1442744766
1152994,1442745468,1442745469
1153174,1442747507,1442747507
1153240,1442748421,1442748421
1153464,1442751423,1442751424
1153485,1442751708,1442751709
1154208,1442759950,1442759950
1154399,1442761828,1442761828
1154436,1442762240,1442762240
1154818,1442765866,1442765866
1154862,1442766217,1442766219
1155159,1442769168,1442769168
1155520,1442772335,1442772335
1155911,1442776600,1442776601
1156236,1442780592,1442780593
1156419,1442783757,1442783757
1159154,1442817413,1442817413
1159228,1442818177,1442818177
1159309,1442818881,1442818881
1159495,1442820471,1442820471
1159575,1442821176,1442821176
1159673,1442821939,1442821940
1159954,1442823699,1442823699
1160013,1442824101,1442824101
1160256,1442825861,1442825861
1160324,1442826213,1442826213
1160486,1442827331,1442827331
1160601,1442828036,1442828036
1160602,1442828036,1442828037
1160935,1442830499,1442830500
1160934,1442830499,1442830500
1161129,1442831615,1442831615
1161130,1442831615,1442831615
1161546,1442834231,1442834231
1161605,1442834583,1442834583
1161647,1442834936,1442834937
1161645,1442834936,1442834936
1161646,1442834936,1442834937
1161785,1442835993,1442835993
1162059,1442837814,1442837815
1162107,1442838226,1442838227
1162531,1442841374,1442841407
1162532,1442841374,1442841407
1162646,1442842179,1442842181
1162726,1442842581,1442842581
1162914,1442843284,1442843285
1163080,1442844391,1442844391
1163148,1442844724,1442844725
1163659,1442847729,1442847732
1163898,1442849309,1442849309
1164022,1442849942,1442849943
1164507,1442852760,1442852761
1164647,1442853524,1442853525
1164693,1442853876,1442853876
1165761,1442863352,1442863352
1166045,1442867154,1442867154
1166242,1442869868,1442869868
1166225,1442869516,1442869518
1166226,1442869516,1442869518
1166267,1442870280,1442870280
1166335,1442871448,1442871448
1166433,1442872564,1442872565
1166719,1442876456,1442876456
1166950,1442880037,1442880038
1166949,1442880037,1442880038
1169425,1442905582,1442905582
1169677,1442907403,1442907403
1169714,1442907758,1442907759
1169807,1442908108,1442908108
1169982,1442909637,1442909638
1170276,1442911859,1442911860
1170321,1442912212,1442912213
1170423,1442912915,1442912916
1170424,1442912915,1442912916
1170559,1442913619,1442913620
1170672,1442914383,1442914383
1170764,1442915087,1442915087
1170819,1442915439,1442915439
1171058,1442917258,1442917258
1171101,1442917610,1442917610
1171192,1442918364,1442918364
1171245,1442918826,1442918828
1171247,1442918826,1442918829
1171314,1442919110,1442919110
1171396,1442919872,1442919873
1171538,1442920927,1442920928
1171804,1442923039,1442923040
1171852,1442923392,1442923392
1171853,1442923392,1442923392
1171860,1442923392,1442923407
1172334,1442926722,1442926726
1172332,1442926722,1442926726
1172333,1442926722,1442926726
1172576,1442928439,1442928439
1172930,1442929968,1442929968
1173253,1442931827,1442931827
1173294,1442932109,1442932109
1173707,1442934845,1442934845
1173758,1442935198,1442935198
1173806,1442935549,1442935549
1174091,1442937369,1442937369
1174403,1442938777,1442938778
1174579,1442939952,1442939952
1174984,1442941969,1442941969
1175251,1442942936,1442942937
1176186,1442943627,1442943627
1177933,1442948004,1442948005
1178531,1442950993,1442950993
1178814,1442953860,1442953860
1179045,1442955973,1442955973
1179310,1442958429,1442958429
1182470,1442991106,1442991106
1182628,1442992423,1442992423
1182708,1442993126,1442993126
1183072,1442995700,1442995700
1183176,1442996685,1442996687
1183463,1442998294,1442998294
1183688,1442999832,1442999832
1183754,1443000254,1443000254
1183934,1443001310,1443001310
1184259,1443003553,1443003553
1184441,1443005021,1443005021
1184776,1443007133,1443007133
1184789,1443007265,1443007267
1184865,1443007888,1443007888
1185555,1443013138,1443013144
1186433,1443018485,1443018486
1186821,1443020949,1443020949
1187240,1443023413,1443023414
1187398,1443024470,1443024470
1188080,1443028402,1443028402
1188194,1443029458,1443029458
1188195,1443029458,1443029458
1188818,1443034638,1443034639
1188936,1443035342,1443035342
1189203,1443038278,1443038279
1189273,1443038982,1443038982
1189487,1443040812,1443040812
1189543,1443041234,1443041234
1189623,1443042351,1443042351
1189867,1443044463,1443044463
1189951,1443045307,1443045307
1193011,1443078080,1443078080
1193057,1443078493,1443078494
1193597,1443082358,1443082358
1193672,1443083132,1443083137
1194051,1443085424,1443085425
1194346,1443087567,1443087567
1194419,1443087979,1443087980
1194619,1443089095,1443089095
1194746,1443089799,1443089800
1195283,1443093685,1443093685
1195379,1443094730,1443094730
1195493,1443095625,1443095625
1195593,1443096360,1443096360
1195855,1443098012,1443098012
1196093,1443099724,1443099724
1196305,1443100857,1443100857
1196353,1443101273,1443101273
1196824,1443104092,1443104092
1197222,1443106408,1443106408
1197735,1443108889,1443108889
1198084,1443111077,1443111082
1198085,1443111077,1443111086
1198559,1443114247,1443114247
1198687,1443115655,1443115655
1199031,1443117416,1443117416
1199205,1443119387,1443119387
1199535,1443121849,1443121849
1199607,1443122965,1443122965
1200010,1443127528,1443127528
1200320,1443131027,1443131027
1200321,1443131027,1443131027
1205308,1443139304,1443139304
1207961,1443164922,1443164922
1207980,1443165274,1443165274
1208395,1443168913,1443168913
1208677,1443170853,1443170853
1208781,1443171557,1443171557
1208782,1443171557,1443171557
1208904,1443172331,1443172331
1208989,1443173035,1443173035
1209390,1443175558,1443175559
1209464,1443176051,1443176051
1209780,1443178392,1443178392
1209883,1443179096,1443179096
1209975,1443179868,1443179868
1210299,1443182926,1443182927
1210585,1443184564,1443184564
1211003,1443187596,1443187597
1211107,1443188478,1443188479
1211109,1443188478,1443188479
1211359,1443189793,1443189794
1211464,1443190540,1443190540
1211465,1443190540,1443190540
1212034,1443194152,1443194152
1212154,1443194786,1443194790
1212376,1443196405,1443196407
1213048,1443201021,1443201021
1213469,1443203124,1443203126
1213743,1443205349,1443205349
1214160,1443210113,1443210115
1214238,1443211239,1443211239
1214643,1443215745,1443215748
1214801,1443217577,1443217577
1217750,1443255004,1443255004
1217916,1443256612,1443256612
1218278,1443260373,1443260373
1218546,1443264384,1443264385
1218592,1443265500,1443265501
1218773,1443268709,1443268711
1218884,1443270327,1443270327
1219036,1443272227,1443272227
1219123,1443273976,1443273976
1219488,1443278250,1443278250
1219487,1443278250,1443278250
1219650,1443280553,1443280553
1219725,1443281397,1443281397
1220169,1443285238,1443285238
1220249,1443286072,1443286072
1220613,1443291220,1443291220
1220973,1443296217,1443296217
1221247,1443300751,1443300751
1221401,1443303987,1443303994
1221430,1443304480,1443304480
1223399,1443341196,1443341197
1223432,1443341619,1443341619
1223677,1443344838,1443344838
1224081,1443348056,1443348057
1224082,1443348056,1443348057
1224521,1443352621,1443352621
1224556,1443353114,1443353115
1225175,1443359933,1443359933
1225226,1443360687,1443360688
1225478,1443363271,1443363272
1225571,1443364330,1443364331
1226141,1443370539,1443370542
1226441,1443374031,1443374032
1226921,1443380085,1443380085
1227208,1443383735,1443383736
1227465,1443388792,1443388792
1230744,1443423024,1443423025
1230986,1443425207,1443425207
1231087,1443425980,1443425980
1231334,1443427739,1443427739
1231588,1443429569,1443429569
1231737,1443430686,1443430686
1232165,1443433570,1443433571
1232218,1443433922,1443433923
1232476,1443435680,1443435681
1232520,1443436033,1443436035
1232883,1443438676,1443438676
1235534,1443443501,1443443508
1235535,1443443501,1443443508
1236308,1443447845,1443447845
1237251,1443453045,1443453045
1237317,1443453397,1443453398
1237640,1443455230,1443455230
1240643,1443458121,1443458121
1244389,1443467837,1443467839
1244390,1443467837,1443467840
1246027,1443473731,1443473731
1246152,1443474083,1443474084
1246153,1443474083,1443474084
1247971,1443479326,1443479330
1247970,1443479326,1443479330
1250988,1443508461,1443508461
1251229,1443510714,1443510714
1251416,1443512193,1443512193
1251417,1443512193,1443512193
1251790,1443515067,1443515067
1251874,1443515771,1443515771
1251875,1443515771,1443515771
1251979,1443516545,1443516545
1251980,1443516545,1443516545
1254008,1443520446,1443520446
1255883,1443521492,1443521492
1255884,1443521492,1443521492
1256018,1443521563,1443521564
1258779,1443523512,1443523512
1258780,1443523512,1443523513
1258824,1443523854,1443523854
1259113,1443525885,1443525885
1259143,1443526150,1443526150
1259358,1443527574,1443527574
1259357,1443527574,1443527574
1259359,1443527574,1443527574
1259481,1443528739,1443528739
1259707,1443530558,1443530559
1260296,1443534063,1443534065
1260411,1443534616,1443534618
1260528,1443535531,1443535531
1261056,1443538609,1443538609
1261462,1443540482,1443540482
1261966,1443543369,1443543369
1262176,1443544888,1443544888
1262175,1443544888,1443544888
1262260,1443545381,1443545381
1262297,1443545592,1443545592
1262855,1443549236,1443549236
1262871,1443549589,1443549589
1262872,1443549589,1443549589
1263036,1443551279,1443551281
1263357,1443554587,1443554588
1263512,1443555502,1443555503
1263681,1443557544,1443557544
1264041,1443560892,1443560916
1264050,1443561123,1443561124
1264123,1443562199,1443562199
1264233,1443563325,1443563325
1264249,1443563466,1443563466
1267928,1443596757,1443596758
1268019,1443597461,1443597461
1268213,1443598939,1443598939
1269089,1443604591,1443604591
1269177,1443605294,1443605294
1269367,1443606421,1443606422
1269399,1443606706,1443606708
1269926,1443610356,1443610356
1269957,1443610637,1443610638
1270066,1443611271,1443611271
1270469,1443612749,1443612749
1270696,1443614860,1443614860
1270843,1443615624,1443615630
1270844,1443615624,1443615630
1271350,1443619003,1443619003
1271549,1443620483,1443620483
1271708,1443621539,1443621539
1271947,1443623137,1443623137
1272766,1443625721,1443625721
1273151,1443626849,1443626849
1273717,1443628324,1443628324
1273970,1443629028,1443629028
1274387,1443630084,1443630085
1274835,1443631634,1443631635
1275770,1443634235,1443634236
1276504,1443636558,1443636558
1277149,1443639595,1443639595
1277482,1443641556,1443641556
1277516,1443641767,1443641768
1278687,1443645757,1443645757
1278907,1443646240,1443646240
1279978,1443649759,1443649759
1280148,1443650674,1443650674
1283447,1443682186,1443682186
1283775,1443685847,1443685847
1283889,1443686902,1443686902
1284262,1443690060,1443690060
1284406,1443691307,1443691308
1284684,1443693208,1443693208
1284824,1443694194,1443694196
1284916,1443694757,1443694758
1284917,1443694757,1443694758
1284984,1443695109,1443695110
1285616,1443699535,1443699536
1285617,1443699535,1443699536
1285804,1443700702,1443700702
1285854,1443701114,1443701114
1286300,1443704141,1443704141
1286710,1443706957,1443706957
1287172,1443709824,1443709825
1287374,1443711012,1443711012
1287528,1443711716,1443711716
1288137,1443714081,1443714084
1288136,1443714081,1443714084
1288394,1443715821,1443715821
1288933,1443719286,1443719286
1289026,1443720060,1443720060
1289332,1443722171,1443722172
1289418,1443722875,1443722876
1289543,1443723649,1443723649
1289696,1443724825,1443724825
1290139,1443729412,1443729413
1290207,1443729902,1443729902
1290325,1443731160,1443731160
1290562,1443733341,1443733344
1290586,1443733693,1443733693
1290587,1443733693,1443733694
1290740,1443735313,1443735313
1290820,1443736230,1443736230
1294050,1443767275,1443767276
1294401,1443770507,1443770507
1294483,1443771279,1443771280
1294896,1443774577,1443774577
1295091,1443775703,1443775713
1295180,1443776417,1443776417
1295445,1443778359,1443778360
1295446,1443778359,1443778361
1295727,1443780179,1443780179
1295950,1443781646,1443781646
1296118,1443783043,1443783043
1296214,1443783749,1443783749
1296389,1443785286,1443785286
1296671,1443787106,1443787107
1296752,1443787810,1443787810
1297132,1443790786,1443790787
1297402,1443792898,1443792899
1298550,1443800120,1443800120
1298609,1443800472,1443800472
1299069,1443803468,1443803468
1299068,1443803468,1443803468
1299200,1443804584,1443804585
1299231,1443804936,1443804936
1299568,1443807463,1443807463
1299598,1443807815,1443807816
1299599,1443807815,1443807816
1300127,1443812946,1443812949
1300239,1443813720,1443813720
1300446,1443816587,1443816587
1300524,1443817210,1443817210
1300523,1443817210,1443817210
1300736,1443819653,1443819653
1300849,1443821121,1443821122
1303114,1443859683,1443859683
1303354,1443862971,1443862972
1303600,1443866260,1443866260
1303843,1443869187,1443869187
1304068,1443872538,1443872539
1304336,1443876761,1443876761
1304460,1443879010,1443879043
1304580,1443879749,1443879749
1304899,1443884094,1443884096
1304916,1443884447,1443884448
1304967,1443885631,1443885632
1304981,1443885982,1443885983
1305314,1443890799,1443890799
1305368,1443891855,1443891855
1305603,1443895988,1443895988
1305729,1443897961,1443897961
1305839,1443899368,1443899369
1306027,1443903098,1443903098
1306110,1443904226,1443904226
1306213,1443906617,1443906619
1306488,1443911716,1443911716
1308310,1443947439,1443947439
1308426,1443948555,1443948555
1308609,1443951430,1443951430
1308679,1443952757,1443952757
1308918,1443956213,1443956213
1308957,1443956916,1443956917
1309049,1443958324,1443958324
1309387,1443963019,1443963019
1309468,1443964135,1443964136
1309640,1443966019,1443966019
1309936,1443970372,1443970372
1309993,1443971136,1443971137
1310063,1443971549,1443971549
1310182,1443973369,1443973370
1310181,1443973369,1443973370
1310501,1443976367,1443976368
1310675,1443978529,1443978529
1311195,1443984020,1443984021
1311211,1443984373,1443984374
1311327,1443986547,1443986550
1311370,1443986969,1443986970
1311407,1443987250,1443987251
1311654,1443991262,1443991262
1311765,1443992599,1443992599
1311871,1443994780,1443994781
1315375,1444032251,1444032257
1315538,1444033516,1444033516
1315802,1444035618,1444035618
1315938,1444036533,1444036533
1316080,1444037508,1444037510
1316230,1444038415,1444038415
1316391,1444039471,1444039472
1316392,1444039471,1444039473
1316476,1444040095,1444040095
1316705,1444041564,1444041565
1317003,1444043044,1444043044
1317059,1444043607,1444043608
1317162,1444044382,1444044383
1317369,1444046143,1444046143
1317487,1444047058,1444047058
1317800,1444048184,1444048184
1318052,1444049863,1444049863
1318103,1444050215,1444050215
1318239,1444051131,1444051131
1318291,1444051483,1444051484
1318290,1444051483,1444051484
1318398,1444052328,1444052328
1318777,1444054641,1444054641
1319016,1444056109,1444056109
1322666,1444059046,1444059046
1323759,1444059748,1444059748
1331601,1444064504,1444064505
1332376,1444065620,1444065621
1333841,1444069721,1444069722
1333909,1444070074,1444070079
1334337,1444075276,1444075280
1334383,1444075910,1444075910
1334600,1444078857,1444078858
1334601,1444078857,1444078860
1334607,1444078857,1444078860
1334608,1444078857,1444078860
1334765,1444080335,1444080335
1334789,1444080687,1444080687
1335574,1444089840,1444089841
1337761,1444111197,1444111197
1338068,1444113601,1444113601
1338352,1444116186,1444116186
1338399,1444116538,1444116538
1338446,1444116892,1444116892
1338652,1444118815,1444118815
1338807,1444119931,1444119931
1338920,1444120696,1444120696
1339023,1444121400,1444121401
1339371,1444123634,1444123634
1339510,1444124398,1444124399
1339603,1444124751,1444124751
1339652,1444125103,1444125103
1339873,1444126280,1444126280
1340047,1444127338,1444127339
1340491,1444130367,1444130367
1340616,1444131353,1444131355
1340617,1444131353,1444131355
1341183,1444134735,1444134738
1341329,1444135720,1444135720
1341453,1444136495,1444136495
1342457,1444142804,1444142804
1342683,1444143981,1444143981
1342765,1444144356,1444144357
1342964,1444145766,1444145768
1343447,1444148631,1444148631
1343946,1444152133,1444152134
1344514,1444157333,1444157333
1344532,1444157614,1444157614
1345103,1444163860,1444163864
1345212,1444164987,1444164988
1345465,1444167783,1444167784
1345501,1444168065,1444168065
1346127,1444175954,1444175954
1348606,1444200119,1444200121
1348760,1444201236,1444201236
1348979,1444202644,1444202644
1349212,1444203701,1444203701
1349343,1444204756,1444204756
1349646,1444207049,1444207050
1349979,1444209414,1444209415
1350171,1444210401,1444210401
1350593,1444211236,1444211236
1350725,1444211991,1444211991
1351159,1444214164,1444214164
1351217,1444214516,1444214516
1351216,1444214516,1444214516
1351286,1444214928,1444214929
1351599,1444216669,1444216669
1351638,1444216883,1444216883
1353282,1444221388,1444221389
1353526,1444222938,1444222938
1353677,1444223773,1444223773
1353743,1444224186,1444224186
1357501,1444229348,1444229349
1359346,1444231582,1444231583
1359566,1444231924,1444231925
1360329,1444234158,1444234158
1360539,1444235334,1444235335
1360828,1444236813,1444236813
1361402,1444240897,1444240899
1361577,1444242588,1444242590
1361989,1444246599,1444246602
1362094,1444247798,1444247799
1362280,1444249196,1444249196
1362671,1444254074,1444254074
1362889,1444255834,1444255835
1365432,1444284080,1444284080
1366004,1444288840,1444288848
1366293,1444290600,1444290600
1366537,1444292361,1444292362
1366750,1444293770,1444293770
1366911,1444294826,1444294827
1367118,1444295884,1444295884
1367119,1444295884,1444295884
1367373,1444297293,1444297293
1367374,1444297293,1444297293
1367610,1444298702,1444298705
1367803,1444299819,1444299820
1367932,1444300584,1444300584
1368299,1444302758,1444302758
1368661,1444304984,1444304984
1368912,1444306816,1444306816
1368913,1444306816,1444306816
1369005,1444307520,1444307520
1369392,1444309634,1444309635
1369510,1444310340,1444310340
1369928,1444312866,1444312866
1369994,1444313218,1444313218
1370135,1444313923,1444313923
1370516,1444315916,1444315916
1370680,1444316672,1444316672
1370745,1444317024,1444317024
1372025,1444323836,1444323836
1372145,1444324671,1444324672
1372297,1444325848,1444325848
1372488,1444327317,1444327318
1372715,1444329431,1444329431
1372975,1444332530,1444332531
1372977,1444332602,1444332603
1373030,1444333024,1444333027
1373189,1444334573,1444334576
1373613,1444340055,1444340055
1373629,1444340468,1444340468
1373660,1444340820,1444340821
1374385,1444348800,1444348801
1377135,1444374214,1444374216
1377134,1444374214,1444374216
1377689,1444378961,1444378961
1377852,1444380127,1444380128
1378153,1444381596,1444381596
1378346,1444382652,1444382652
1378345,1444382652,1444382652
1378502,1444383417,1444383417
1378757,1444384885,1444384886
1379027,1444386294,1444386296
1379166,1444386998,1444386998
1379167,1444386998,1444386998
1379165,1444386998,1444386998
1379464,1444388889,1444388889
1379550,1444389593,1444389593
1379846,1444391817,1444391817
1379897,1444392170,1444392174
1380045,1444393286,1444393286
1380140,1444393991,1444393991
1380259,1444394696,1444394696
1380725,1444397915,1444397915
1381332,1444401622,1444401623
1381599,1444403147,1444403147
1382360,1444403851,1444403851
1383343,1444404203,1444404203
1383344,1444404203,1444404203
1384419,1444407071,1444407071
1384606,1444408248,1444408250
1384604,1444408248,1444408250
1384791,1444409304,1444409304
1384837,1444409656,1444409657
1385046,1444411237,1444411237
1385176,1444412434,1444412434
1385486,1444415392,1444415395
1385675,1444417423,1444417426
1385718,1444418057,1444418059
1385898,1444420241,1444420243
1386359,1444427492,1444427492
1386379,1444427843,1444427844
1386449,1444428256,1444428256
1389009,1444465236,1444465238
1389300,1444468405,1444468406
1389496,1444470520,1444470520
1389810,1444473993,1444473994
1390129,1444478816,1444478816
1390439,1444483203,1444483204
1390955,1444489837,1444489838
1390956,1444489837,1444489838
