account_article_source_id,time_published,time_created
1301421,1443829450,1443829451
1301684,1443836617,1443836618
1303495,1443864883,1443864883
1305016,1443886344,1443886344
1307186,1443932478,1443932478
1307193,1443932608,1443932609
1307604,1443935917,1443935917
1308351,1443947963,1443947963
1308516,1443950063,1443950064
1308683,1443952848,1443952849
1314589,1444026047,1444026047
1315307,1444031807,1444031812
1316795,1444042129,1444042129
1317043,1444043467,1444043468
1318191,1444050840,1444050841
1320173,1444057476,1444057476
1337258,1444105634,1444105634
1337703,1444110493,1444110493
1338478,1444117254,1444117255
1339081,1444121754,1444121757
1339457,1444124128,1444124135
1339677,1444125255,1444125255
1340197,1444128054,1444128054
1344110,1444153351,1444153354
1345498,1444168046,1444168047
1347489,1444190602,1444190602
1350097,1444209970,1444209971
1350607,1444211369,1444211369
1350861,1444212635,1444212638
1352870,1444218572,1444218572
1353990,1444225806,1444225806
1354212,1444226522,1444226522
1364483,1444277381,1444277381
1364943,1444279072,1444279073
1365014,1444279775,1444279776
1366663,1444293137,1444293137
1367039,1444295462,1444295464
1367498,1444297998,1444297998
1368936,1444306987,1444306990
1369218,1444308742,1444308742
1369940,1444312877,1444312879
1372431,1444326785,1444326787
1373062,1444333457,1444333457
1374177,1444345420,1444345420
1374249,1444346758,1444346759
1377087,1444373872,1444373873
1378659,1444384463,1444384466
1377247,1444375130,1444375132
1378379,1444382857,1444382857
1378658,1444384463,1444384466
1378721,1444384817,1444384820
1380248,1444394617,1444394619
1385966,1444421478,1444421479
1386098,1444423078,1444423080
1386158,1444423923,1444423923
