account_article_source_id,time_published,time_created
1060924,1442176884,1442176887
1061029,1442178502,1442178504
1061144,1442180339,1442180340
1061198,1442181333,1442181336
1061471,1442185543,1442185545
1063096,1442196218,1442196220
1063268,1442198890,1442198892
1063448,1442200999,1442201000
1063476,1442201420,1442201422
1063492,1442201701,1442201704
1063593,1442202967,1442202969
1063727,1442203604,1442203606
1063915,1442204513,1442204515
1063989,1442205287,1442205291
1063999,1442205498,1442205500
1064014,1442205717,1442205718
1064072,1442206712,1442206714
1064085,1442206861,1442206863
1064179,1442207689,1442207690
1064289,1442208825,1442208827
1064394,1442209669,1442209673
1064395,1442209669,1442209673
1064423,1442209880,1442209882
1064514,1442210801,1442210803
1064624,1442211356,1442211359
1064632,1442211427,1442211429
1064699,1442212211,1442212213
1064850,1442213458,1442213460
1064911,1442213880,1442213882
1064920,1442214021,1442214025
1064959,1442214292,1442214296
1064987,1442214504,1442214505
1065007,1442214715,1442214718
1065037,1442214864,1442214867
1065039,1442214864,1442214868
1065085,1442215017,1442215018
1065291,1442216242,1442216243
1065321,1442216533,1442216538
1065356,1442216673,1442216676
1065390,1442216814,1442216818
1065391,1442216814,1442216818
1065400,1442216884,1442216886
1065406,1442216954,1442216956
1065539,1442217878,1442217880
1065550,1442217948,1442217950
1065635,1442218370,1442218372
1065721,1442218802,1442218803
1065873,1442219434,1442219437
1065899,1442219575,1442219578
1065904,1442219645,1442219646
1065976,1442220072,1442220074
1065996,1442220217,1442220221
1065997,1442220217,1442220222
1066039,1442220428,1442220430
1066090,1442220849,1442220851
1066107,1442221060,1442221063
1066155,1442221271,1442221274
1066198,1442221412,1442221414
1066383,1442222350,1442222366
1066415,1442222657,1442222659
1066491,1442222938,1442222939
1066498,1442223008,1442223010
1066626,1442223560,1442223565
1066643,1442223631,1442223632
1066668,1442223851,1442223853
1066686,1442223922,1442223923
1066708,1442223992,1442223994
1066917,1442225066,1442225068
1066938,1442225206,1442225208
1067010,1442225637,1442225640
1067011,1442225637,1442225641
1067070,1442225919,1442225921
1067130,1442226059,1442226062
1067350,1442227354,1442227358
1067434,1442227917,1442227922
1067435,1442227917,1442227923
1067604,1442228852,1442228853
1067677,1442229344,1442229345
1067698,1442229414,1442229417
1067708,1442229484,1442229487
1067720,1442229637,1442229639
1067737,1442229792,1442229795
1067884,1442230728,1442230730
1067899,1442230869,1442230871
1067986,1442231571,1442231573
1067994,1442231712,1442231714
1068079,1442232142,1442232144
1068128,1442232354,1442232358
1068270,1442233057,1442233059
1068282,1442233127,1442233130
1068319,1442233409,1442233412
1068412,1442234111,1442234113
1068449,1442234340,1442234345
1068450,1442234340,1442234346
1068514,1442234764,1442234765
1068639,1442235565,1442235568
1068682,1442235778,1442235780
1068813,1442236771,1442236774
1068910,1442237273,1442237284
1069018,1442237996,1442237998
1069036,1442238137,1442238140
1069182,1442238846,1442238853
1069183,1442238846,1442238854
1069204,1442239060,1442239063
1069214,1442239130,1442239132
1069246,1442239341,1442239344
1069314,1442239622,1442239632
1069316,1442239622,1442239643
1069355,1442239853,1442239866
1069356,1442239853,1442239869
1069374,1442240012,1442240016
1069429,1442240225,1442240232
1069471,1442240443,1442240450
1069472,1442240443,1442240450
1069527,1442240797,1442240812
1069556,1442241024,1442241031
1069557,1442241024,1442241042
1069638,1441719512,1442241471
1069725,1442241891,1442241905
1069798,1442242263,1442242266
1069880,1442242474,1442242500
1070077,1442243488,1442243489
1070087,1442243558,1442243560
1070244,1442244421,1442244423
1070290,1442244632,1442244635
1070398,1442245124,1442245126
1070512,1442245835,1442245837
1070522,1442245907,1442245909
1070553,1442245992,1442245996
1070768,1442247393,1442247401
1070769,1442247393,1442247401
1070770,1442247393,1442247402
1070820,1442247815,1442247816
1070840,1442247955,1442247957
1070962,1442248728,1442248730
1071238,1442250274,1442250277
1071239,1442250274,1442250278
1071244,1442250344,1442250346
1071424,1442251750,1442251754
1071561,1442252804,1442252807
1071573,1442252874,1442252877
1071824,1442255334,1442255336
1071972,1442256459,1442256461
1072176,1442258286,1442258289
1072249,1442259200,1442259202
1072296,1442259481,1442259483
1072365,1442260061,1442260063
1072755,1442261108,1442261110
1072782,1442261249,1442261251
1073515,1442266379,1442266381
1073532,1442266590,1442266592
1073562,1442267153,1442267155
1073643,1442267856,1442267858
1074138,1442273838,1442273840
1074249,1442274400,1442274402
1074882,1442275385,1442275387
1075279,1442277142,1442277145
1075330,1442277986,1442277988
1075712,1442283807,1442283809
1075756,1442284862,1442284866
1076093,1442289714,1442289716
1076262,1442290488,1442290489
1076319,1442291480,1442291482
1076353,1442291824,1442291827
1076390,1442292323,1442292325
1076414,1442292527,1442292533
1076451,1442293230,1442293232
1076495,1442293582,1442293584
1076685,1442295350,1442295352
1076702,1442295631,1442295634
1076781,1442296475,1442296476
1076833,1442297037,1442297038
1076911,1442297459,1442297460
1076922,1442297670,1442297671
1076981,1442298091,1442298093
1077043,1442298523,1442298525
1077055,1442298593,1442298595
1077087,1442298881,1442298883
1077121,1442299366,1442299368
1077135,1442299437,1442299438
1077165,1442299867,1442299868
1077219,1442300420,1442300423
1077314,1442301335,1442301336
1077348,1442301405,1442301410
1077349,1442301405,1442301411
1077350,1442301405,1442301412
1077441,1442302249,1442302251
1077480,1442302389,1442302391
1077604,1442303163,1442303167
1077605,1442303163,1442303168
1077671,1442303514,1442303516
1077761,1442304014,1442304015
1077800,1442304227,1442304229
1077812,1442304306,1442304309
1077831,1442304448,1442304449
1077955,1442305211,1442305213
1077965,1442305281,1442305283
1078038,1442305571,1442305575
1078039,1442305571,1442305575
1078064,1442305713,1442305715
1078134,1442306063,1442306065
1078225,1442306697,1442306699
1078321,1442307330,1442307332
1078336,1442307400,1442307401
1078371,1442307681,1442307684
1078399,1442307751,1442307753
1078412,1442307822,1442307825
1078438,1442307962,1442307967
1078501,1442308324,1442308325
1078506,1442308394,1442308395
1078562,1442308605,1442308607
1078578,1442308745,1442308747
1078656,1442309167,1442309169
1078731,1442309670,1442309672
1078738,1442309740,1442309742
1078773,1442310021,1442310022
1078950,1442311095,1442311097
1079098,1442311961,1442311963
1079153,1442312240,1442312242
1079190,1442312531,1442312533
1079302,1442313284,1442313287
1079303,1442313284,1442313287
1079411,1442314199,1442314202
1079420,1442314270,1442314271
1079434,1442314349,1442314351
1079478,1442314702,1442314703
1079518,1442314983,1442314984
1079624,1442315626,1442315628
1079700,1442316328,1442316330
1079771,1442316750,1442316751
1079788,1442316820,1442316822
1079811,1442316963,1442316965
1079872,1442317312,1442317314
1079884,1442317382,1442317384
1079961,1442317874,1442317876
1079982,1442318085,1442318087
1080132,1442318939,1442318940
1080144,1442319009,1442319011
1080236,1442319712,1442319715
1080237,1442319712,1442319715
1080424,1442320906,1442320908
1080458,1442321117,1442321120
1080459,1442321117,1442321121
1080499,1442321398,1442321400
1080568,1442321679,1442321682
1080569,1442321679,1442321683
1080624,1442321960,1442321964
1080625,1442321960,1442321965
1080731,1442322533,1442322535
1080752,1442322603,1442322605
1080773,1442322744,1442322745
1080997,1442323527,1442323528
1081025,1442323597,1442323600
1081026,1442323597,1442323600
1081074,1442323828,1442323831
1081149,1442324200,1442324202
1081216,1442324621,1442324622
1081396,1442325334,1442325337
1081399,1442325334,1442325338
1081400,1442325334,1442325339
1081442,1442325615,1442325617
1081472,1442325755,1442325757
1081559,1442326037,1442326039
1081591,1442326247,1442326249
1081625,1442326466,1442326468
1081672,1442326749,1442326751
1081974,1442328025,1442328026
1082166,1442328918,1442328919
1082253,1442329480,1442329482
1082306,1442329691,1442329693
1082533,1442330947,1442330949
1082549,1442331017,1442331019
1082771,1442331991,1442331993
1082843,1442332342,1442332344
1082864,1442332483,1442332485
1082876,1442332623,1442332625
1083053,1442333537,1442333538
1083245,1442334451,1442334452
1083264,1442334591,1442334593
1083460,1442335716,1442335717
1083569,1442336429,1442336431
1083767,1442337775,1442337778
1083866,1442338409,1442338412
1083869,1442338409,1442338413
1083875,1442338479,1442338482
1083913,1442338690,1442338692
1083941,1442338901,1442338903
1084000,1442339252,1442339254
1084074,1442339674,1442339677
1084085,1442339744,1442339747
1084086,1442339744,1442339748
1084229,1442341009,1442341010
1084235,1442341080,1442341083
1084236,1442341080,1442341084
1084320,1442341860,1442341863
1084321,1442341860,1442341865
1084407,1442342505,1442342508
1084412,1442342645,1442342647
1084431,1442342785,1442342788
1084454,1442342926,1442342933
1084456,1442342926,1442342935
1084472,1442343137,1442343139
1084570,1442344050,1442344053
1084587,1442344261,1442344265
1084588,1442344261,1442344265
1084607,1442344472,1442344474
1084655,1442344673,1442344674
1084723,1442345165,1442345167
1084768,1442345657,1442345659
1084772,1442345727,1442345730
1084840,1442346299,1442346304
1084850,1442346370,1442346372
1084853,1442346440,1442346442
1084871,1442346721,1442346724
1084888,1442347150,1442347153
1084915,1442347372,1442347375
1084916,1442347372,1442347376
1085015,1442348571,1442348573
1085346,1442351658,1442351662
1085347,1442351658,1442351662
1085377,1442352017,1442352019
1085486,1442352669,1442352671
1085533,1442353374,1442353376
1085570,1442354079,1442354081
1085723,1442355203,1442355205
1085794,1442355906,1442355908
1085876,1442356810,1442356813
1087405,1442364041,1442364043
1087658,1442365035,1442365037
1087675,1442365317,1442365318
1087678,1442365457,1442365459
1087954,1442369611,1442369613
1087981,1442370175,1442370177
1088265,1442374611,1442374614
1088326,1442375665,1442375667
1088382,1442376157,1442376159
1088461,1442376720,1442376721
1088521,1442377643,1442377645
1088583,1442378346,1442378348
1088619,1442378768,1442378770
1088627,1442379057,1442379059
1088782,1442380235,1442380236
1088821,1442380726,1442380728
1088918,1442381509,1442381511
1089051,1442382855,1442382859
1089206,1442383698,1442383700
1089211,1442383768,1442383770
1089304,1442384411,1442384413
1089431,1442385484,1442385486
1089459,1442385766,1442385768
1089461,1442385837,1442385838
1089543,1442386750,1442386753
1089544,1442386750,1442386754
1089624,1442387252,1442387254
1089661,1442387539,1442387541
1089702,1442387815,1442387816
1089711,1442387885,1442387886
1089743,1442388103,1442388106
1089805,1442388528,1442388529
1089910,1442389090,1442389092
1089936,1442389231,1442389233
1089966,1442389456,1442389458
1090000,1442389663,1442389665
1090051,1442390084,1442390087
1090131,1442390647,1442390649
1090150,1442390717,1442390719
1090208,1442391139,1442391141
1090255,1442391702,1442391703
1090272,1442391842,1442391844
1090295,1442391983,1442391985
1090318,1442392204,1442392206
1090336,1442392283,1442392285
1090460,1442392927,1442392933
1090461,1442392927,1442392934
1090462,1442392927,1442392935
1090474,1442393068,1442393071
1090774,1442394564,1442394565
1090794,1442394716,1442394718
1090901,1442395277,1442395279
1090947,1442395566,1442395568
1091058,1442396139,1442396143
1091059,1442396139,1442396145
1091060,1442396139,1442396146
1091209,1442396975,1442396976
1091230,1442397115,1442397119
1091231,1442397115,1442397120
1091330,1442397678,1442397679
1091365,1442397836,1442397848
1091417,1442398133,1442398135
1091552,1442398635,1442398637
1091554,1442398635,1442398641
1091556,1442398635,1442398641
1091597,1442398916,1442398917
1091700,1442399478,1442399480
1091711,1442399548,1442399550
1091829,1442400602,1442400603
1091918,1442401375,1442401377
1092013,1442401877,1442401879
1092024,1442401947,1442401949
1092202,1442403149,1442403151
1092225,1442403221,1442403223
1092334,1442403865,1442403868
1092368,1442404156,1442404158
1092446,1442404857,1442404858
1092539,1442405492,1442405494
1092567,1442405703,1442405705
1092593,1442405923,1442405925
1092668,1442406416,1442406418
1092841,1442407260,1442407263
1092842,1442407260,1442407264
1092928,1442407768,1442407769
1092937,1442407848,1442407850
1092938,1442407848,1442407851
1092970,1442407983,1442407985
1093007,1442408265,1442408266
1093023,1442408416,1442408418
1093195,1442409400,1442409403
1093197,1442409400,1442409404
1093242,1442409822,1442409824
1093245,1442409900,1442409902
1093273,1442410124,1442410126
1093418,1442410623,1442410625
1093511,1442411119,1442411120
1093565,1442411400,1442411401
1093745,1442412394,1442412398
1093957,1442413529,1442413536
1093959,1442413529,1442413538
1093997,1442413600,1442413603
1094357,1442414162,1442414166
1094392,1442414372,1442414376
1094406,1442414443,1442414446
1094546,1442415075,1442415079
1094570,1442415215,1442415219
1094690,1442415928,1442415932
1094857,1442416701,1442416706
1094986,1442417403,1442417406
1095538,1442418960,1442418963
1095540,1442418960,1442418963
1097026,1442419743,1442419748
1097027,1442419743,1442419749
1097373,1442419954,1442419956
1098264,1442420516,1442420518
1098553,1442420726,1442420729
1099139,1442421570,1442421572
1099786,1442422976,1442422979
1099788,1442422976,1442422980
1099824,1442423047,1442423050
1100087,1442423551,1442423553
1100500,1442424392,1442424394
1100675,1442424681,1442424685
1100930,1442425315,1442425319
1101021,1442425886,1442425996
1101104,1442426554,1442426558
1101273,1442428241,1442428243
1101356,1442429084,1442429087
1101419,1442429646,1442429650
1101483,1442430006,1442430009
1101513,1442430297,1442430299
1101600,1442431423,1442431429
1101680,1442432206,1442432212
1101760,1442433119,1442433123
1101841,1442433982,1442433987
1101933,1442434833,1442434838
1101938,1442434911,1442434915
1101998,1442435898,1442435902
1102086,1442436610,1442436613
1102160,1442437174,1442437176
1102226,1442438158,1442438160
1102258,1442438579,1442438581
1102422,1442440547,1442440548
1102444,1442440687,1442440688
1102682,1442443007,1442443008
1102819,1442445326,1442445327
1102918,1442446520,1442446523
1103353,1442453040,1442453042
1103840,1442456966,1442456967
1103862,1442457473,1442457474
1103987,1442459796,1442459798
1104115,1442462326,1442462329
1104323,1442463441,1442463442
1104339,1442463722,1442463723
1104379,1442464425,1442464427
1104390,1442464706,1442464708
1104455,1442465409,1442465410
1104469,1442465620,1442465621
1104485,1442465908,1442465910
1104821,1442468018,1442468020
1104845,1442468229,1442468231
1104912,1442468861,1442468863
1104920,1442469002,1442469004
1105034,1442469986,1442469987
1105165,1442471190,1442471192
1105176,1442471341,1442471342
1105224,1442471973,1442471976
1105243,1442472114,1442472115
1105257,1442472254,1442472256
1105355,1442473168,1442473170
1105463,1442473590,1442473592
1105512,1442474019,1442474022
1105513,1442474019,1442474022
1105585,1442474864,1442474866
1105623,1442475156,1442475157
1105659,1442475366,1442475369
1105682,1442475647,1442475649
1105697,1442475796,1442475798
1105815,1442476651,1442476654
1105816,1442476651,1442476655
1105842,1442476882,1442476884
1105857,1442476952,1442476954
1105987,1442477585,1442477586
1106019,1442477866,1442477867
1106058,1442478155,1442478156
1106150,1442478839,1442478841
1106181,1442479050,1442479052
1106355,1442480314,1442480317
1106356,1442480314,1442480318
1106585,1442481458,1442481460
1106616,1442481809,1442481810
1106675,1442482300,1442482303
1106728,1442482590,1442482591
1106742,1442482732,1442482736
1106743,1442482732,1442482736
1106822,1442483083,1442483085
1106948,1442483856,1442483858
1107096,1442484488,1442484490
1107285,1442485702,1442485704
1107342,1442485782,1442485785
1107343,1442485782,1442485786
1107503,1442486847,1442486849
1107543,1442487128,1442487132
1107544,1442487128,1442487132
1107589,1442487620,1442487622
1107625,1442487849,1442487851
1107629,1442487849,1442487851
1107642,1442487932,1442487934
1107735,1442488503,1442488507
1107754,1442488644,1442488646
1107758,1442488714,1442488716
1107793,1442489066,1442489074
1107804,1442489144,1442489146
1107815,1442489287,1442489289
1107855,1442489498,1442489500
1107856,1442489498,1442489501
1107909,1442489638,1442489640
1107950,1442489989,1442489991
1107957,1442490060,1442490061
1108035,1442490481,1442490484
1108108,1442491044,1442491046
1108133,1442491345,1442491348
1108177,1442491706,1442491709
1108214,1442491987,1442491989
1108226,1442492128,1442492129
1108314,1442492700,1442492702
1108348,1442492911,1442492913
1108367,1442493122,1442493123
1108386,1442493263,1442493265
1108437,1442493544,1442493546
1108614,1442494688,1442494691
1108650,1442494909,1442494913
1108651,1442494909,1442494914
1108652,1442494909,1442494915
1108895,1442496415,1442496417
1108909,1442496562,1442496567
1108933,1442496706,1442496708
1108994,1442496988,1442496990
1109002,1442497058,1442497060
1109203,1442497821,1442497824
1109452,1442499217,1442499219
1109478,1442499368,1442499370
1109541,1442499718,1442499720
1109606,1442500070,1442500072
1109622,1442500148,1442500150
1109712,1442500712,1442500714
1109914,1442501486,1442501487
1109932,1442501626,1442501628
1109998,1442501985,1442501987
1110995,1442502409,1442502411
1113000,1442503183,1442503184
1114723,1442504026,1442504029
1115673,1442504659,1442504661
1115674,1442504659,1442504662
1115708,1442504729,1442504732
1115868,1442504940,1442504942
1116657,1442505503,1442505505
1117020,1442506085,1442506089
1117021,1442506085,1442506090
1117244,1442506651,1442506653
1117380,1442507205,1442507208
1117381,1442507205,1442507209
1117422,1442507564,1442507567
1117721,1442508972,1442508976
1117722,1442508972,1442508977
1117903,1442510037,1442510039
1117904,1442510037,1442510040
1117915,1442510114,1442510115
1118052,1442511302,1442511305
1118101,1442511654,1442511656
1118108,1442511724,1442511726
1118200,1442512497,1442512499
1118350,1442513621,1442513623
1118391,1442514118,1442514119
1118420,1442514324,1442514326
1118439,1442514535,1442514537
1118505,1442515104,1442515107
1118506,1442515104,1442515108
1118514,1442515266,1442515268
1118608,1442516041,1442516043
1118625,1442516182,1442516183
1118706,1442516744,1442516745
1118716,1442516814,1442516815
1118771,1442517236,1442517237
1118793,1442517517,1442517518
1118926,1442519485,1442519487
1118957,1442519555,1442519556
1118965,1442519625,1442519627
1119059,1442520760,1442520761
1119069,1442520900,1442520903
1119257,1442523642,1442523643
1119284,1442523861,1442523862
1119380,1442524626,1442524628
1119385,1442524696,1442524698
1119423,1442525329,1442525331
1119690,1442527455,1442527458
1119803,1442528451,1442528453
1119898,1442530349,1442530350
1119941,1442530981,1442530983
1119969,1442531192,1442531194
1120347,1442536885,1442536887
1120675,1442540325,1442540327
1120952,1442541732,1442541734
1120997,1442542709,1442542711
1121404,1442548262,1442548264
1121647,1442549458,1442549459
1121698,1442550303,1442550304
1121731,1442551086,1442551088
1121767,1442551648,1442551650
1121770,1442551789,1442551790
1121851,1442552843,1442552845
1121894,1442552991,1442552993
1122105,1442554600,1442554604
1122106,1442554600,1442554604
1122114,1442554671,1442554672
1122115,1442554741,1442554744
1122156,1442555304,1442555306
1122165,1442555444,1442555446
1122344,1442556499,1442556500
1122392,1442556991,1442556992
1122405,1442557061,1442557063
1122436,1442557272,1442557273
1122463,1442557553,1442557555
1122550,1442558397,1442558400
1122652,1442559171,1442559172
1122679,1442559382,1442559384
1123007,1442561500,1442561502
1123038,1442561714,1442561715
1123044,1442561854,1442561856
1123055,1442561995,1442561996
1123091,1442562206,1442562207
1123108,1442562356,1442562357
1123158,1442562637,1442562640
1123273,1442563340,1442563342
1123358,1442563481,1442563485
1123359,1442563481,1442563485
1123382,1442563622,1442563624
1123410,1442563903,1442563905
1123411,1442563903,1442563906
1123420,1442564043,1442564046
1123469,1442564395,1442564397
1123518,1442564817,1442564818
1123532,1442564966,1442564968
1123586,1442565336,1442565338
1123629,1442565469,1442565471
1123863,1442566805,1442566807
1123884,1442566946,1442566950
1123885,1442566946,1442566953
1123886,1442566946,1442566954
1123978,1442567156,1442567161
1124018,1442567438,1442567442
1124019,1442567438,1442567443
1124095,1442567929,1442567931
1124142,1442568281,1442568282
1124155,1442568429,1442568431
