account_article_source_id,time_published,time_created
1064552,1442210825,1442210850
1064553,1442210825,1442210850
1064554,1442210825,1442210851
1064555,1442210825,1442210852
1064556,1442210825,1442210853
1064557,1442210825,1442210853
1064558,1442210825,1442210854
1064559,1442210825,1442210854
1064560,1442210825,1442210854
1064561,1442210825,1442210855
1064562,1442210825,1442210856
1064564,1442210825,1442210857
1064565,1442210825,1442210859
1064566,1442210825,1442210859
1067890,1442230810,1442230811
1068665,1442235729,1442235730
1069599,1442241140,1442241144
1069604,1442241211,1442241215
1069605,1442241211,1442241216
1069617,1442241351,1442241354
1069618,1442241351,1442241356
1069634,1442241422,1442241426
1069635,1442241422,1442241427
1069636,1442241422,1442241428
1069649,1442241491,1442241493
1069669,1442241561,1442241564
1069670,1442241561,1442241564
1069675,1442241632,1442241634
1069676,1442241632,1442241635
1069688,1442241702,1442241705
1069689,1442241702,1442241705
1069711,1442241772,1442241775
1069712,1442241772,1442241777
1069728,1442241913,1442241915
1069743,1442241983,1442241984
1069768,1442242053,1442242055
1069771,1442242123,1442242126
1069772,1442242123,1442242127
1069787,1442242194,1442242196
1069789,1442242194,1442242197
1069797,1442242264,1442242265
1069878,1442242475,1442242476
1069886,1442242545,1442242549
1069887,1442242545,1442242550
1069888,1442242545,1442242550
1069901,1442242616,1442242620
1069902,1442242616,1442242620
1069903,1442242616,1442242621
1069918,1442242686,1442242689
1069919,1442242686,1442242689
1069973,1442242967,1442242968
1070015,1442243107,1442243109
1070253,1442244443,1442244445
1070842,1442247976,1442247978
1070936,1442248629,1442248631
1071058,1442249332,1442249334
1071190,1442250039,1442250062
1071259,1442250432,1442250455
1071262,1442250526,1442250527
1071278,1442250596,1442250598
1071308,1442250807,1442250809
1071325,1442250948,1442250950
1071358,1442251103,1442251106
1071379,1442251239,1442251259
1072216,1442258861,1442258865
1072217,1442258861,1442258866
1072218,1442258861,1442258867
1072220,1442258930,1442258933
1073210,1442263077,1442263082
1073211,1442263077,1442263083
1073212,1442263077,1442263084
1073319,1442263850,1442263853
1073325,1442263921,1442263922
1073375,1442264483,1442264486
1073381,1442264553,1442264555
1073450,1442265398,1442265400
1073516,1442266380,1442266382
1073634,1442267647,1442267649
1073644,1442267857,1442267859
1073764,1442268630,1442268632
1073790,1442269052,1442269054
1073814,1442269543,1442269545
1073865,1442270667,1442270670
1073921,1442271230,1442271233
1074021,1442272846,1442272849
1074032,1442273057,1442273060
1074033,1442273057,1442273061
1074037,1442273267,1442273269
1074234,1442274321,1442274324
1074236,1442274321,1442274325
1074673,1442275236,1442275239
1075028,1442275658,1442275660
1075164,1442276009,1442276011
1075271,1442277063,1442277065
1075474,1442279382,1442279383
1075575,1442281068,1442281071
1075584,1442281420,1442281422
1075739,1442284582,1442284584
1075755,1442284792,1442284794
1075913,1442287747,1442287750
1076022,1442289434,1442289435
1076879,1442297173,1442297190
1076880,1442297173,1442297191
1076881,1442297173,1442297192
1076882,1442297173,1442297194
1076883,1442297173,1442297195
1076884,1442297173,1442297196
1076885,1442297173,1442297197
1076886,1442297173,1442297198
1076887,1442297173,1442297198
1076888,1442297173,1442297199
1076889,1442297173,1442297200
1076890,1442297173,1442297201
1076891,1442297173,1442297202
1079851,1442317236,1442317245
1079852,1442317236,1442317246
1079853,1442317236,1442317246
1079854,1442317236,1442317247
1079855,1442317236,1442317247
1079856,1442317236,1442317248
1079857,1442317236,1442317249
1079858,1442317236,1442317249
1079873,1442317314,1442317320
1079874,1442317314,1442317320
1079875,1442317314,1442317321
1079876,1442317314,1442317322
1079973,1442318026,1442318028
1080654,1442322102,1442322105
1081892,1442327726,1442327734
1081893,1442327726,1442327734
1081894,1442327726,1442327735
1081921,1442327805,1442327808
1081922,1442327805,1442327808
1081934,1442327877,1442327880
1081935,1442327877,1442327881
1081953,1442327945,1442327950
1081954,1442327945,1442327951
1081971,1442328018,1442328022
1081972,1442328018,1442328022
1081984,1442328087,1442328090
1081994,1442328156,1442328160
1081995,1442328156,1442328160
1082012,1442328226,1442328229
1082013,1442328226,1442328230
1082023,1442328299,1442328307
1082024,1442328299,1442328308
1082054,1442328377,1442328383
1082055,1442328377,1442328384
1082056,1442328377,1442328385
1082057,1442328377,1442328386
1082068,1442328458,1442328463
1082069,1442328458,1442328464
1082080,1442328528,1442328536
1082081,1442328528,1442328537
1082100,1442328610,1442328613
1082130,1442328749,1442328753
1082131,1442328749,1442328754
1082139,1442328820,1442328823
1082140,1442328820,1442328824
1082894,1442332755,1442332758
1082988,1442333177,1442333179
1083042,1442333461,1442333463
1083052,1442333528,1442333532
1083072,1442333599,1442333600
1083080,1442333669,1442333672
1083081,1442333669,1442333673
1083093,1442333739,1442333743
1083121,1442333880,1442333883
1083122,1442333880,1442333884
1083144,1442334020,1442334023
1083186,1442334161,1442334163
1083256,1442334512,1442334514
1083312,1442334795,1442334797
1083466,1442335777,1442335779
1083511,1442336059,1442336061
1083532,1442336129,1442336133
1083533,1442336129,1442336134
1083679,1442337194,1442337197
1083751,1442337687,1442337690
1083864,1442338390,1442338393
1083874,1442338461,1442338463
1083996,1442339234,1442339236
1084079,1442339725,1442339728
1084206,1442340779,1442340781
1084364,1442342184,1442342187
1084654,1442344644,1442344648
1084658,1442344714,1442344717
1084711,1442345066,1442345071
1084712,1442345066,1442345072
1084713,1442345066,1442345074
1084720,1442345136,1442345138
1084750,1442345488,1442345493
1084751,1442345488,1442345493
1084760,1442345558,1442345561
1084786,1442345842,1442345844
1084934,1442347667,1442347669
1084971,1442348229,1442348231
1084973,1442348300,1442348303
1085120,1442349921,1442349923
1085287,1442351046,1442351049
1085416,1442352171,1442352175
1085478,1442352593,1442352596
1085485,1442352665,1442352667
1085560,1442354000,1442354004
1085584,1442354211,1442354213
1085606,1442354424,1442354427
1085647,1442354562,1442354565
1085722,1442355195,1442355197
1085929,1442357727,1442357729
1085938,1442357938,1442357941
1085984,1442358711,1442358714
1086001,1442359063,1442359066
1086140,1442360187,1442360190
1086166,1442360259,1442360261
1086661,1442361241,1442361244
1087951,1442369464,1442369468
1087980,1442370166,1442370169
1088064,1442371290,1442371294
1088112,1442372204,1442372207
1088269,1442374673,1442374676
1088315,1442375306,1442375308
1088516,1442377556,1442377559
1088577,1442378308,1442378310
1088977,1442382144,1442382146
1089011,1442382354,1442382359
1089183,1442383619,1442383666
1089184,1442383619,1442383667
1089185,1442383619,1442383668
1089186,1442383619,1442383668
1089187,1442383619,1442383669
1089188,1442383619,1442383671
1089189,1442383619,1442383672
1089190,1442383619,1442383674
1089191,1442383619,1442383675
1089192,1442383619,1442383676
1089193,1442383619,1442383677
1089194,1442383619,1442383678
1089195,1442383619,1442383680
1089196,1442383619,1442383681
1089197,1442383619,1442383682
1089198,1442383619,1442383683
1089199,1442383619,1442383684
1089200,1442383619,1442383686
1089201,1442383619,1442383687
1089202,1442383619,1442383688
1089260,1442384181,1442384184
1089273,1442384251,1442384255
1093294,1442410215,1442410220
1093754,1442412466,1442412469
1093841,1442413028,1442413033
1094380,1442414296,1442414299
1094387,1442414364,1442414368
1094403,1442414435,1442414439
1094419,1442414505,1442414511
1094420,1442414505,1442414512
1094427,1442414574,1442414577
1094543,1442415066,1442415069
1094565,1442415207,1442415213
1094566,1442415207,1442415213
1094567,1442415207,1442415214
1094581,1442415278,1442415281
1094643,1442415699,1442415702
1094949,1442417244,1442417251
1094950,1442417244,1442417252
1094951,1442417244,1442417253
1094972,1442417325,1442417333
1094977,1442417325,1442417334
1094978,1442417325,1442417335
1094987,1442417405,1442417409
1095007,1442417475,1442417482
1095008,1442417475,1442417483
1095024,1442417545,1442417557
1095025,1442417545,1442417559
1095026,1442417545,1442417560
1095027,1442417545,1442417561
1095028,1442417545,1442417561
1095060,1442417626,1442417629
1099038,1442421351,1442421357
1099039,1442421351,1442421358
1099581,1442422548,1442422552
1100112,1442423600,1442423604
1100254,1442423881,1442423886
1100344,1442424092,1442424099
1100345,1442424092,1442424100
1101000,1442425728,1442425734
1101234,1442427509,1442427513
1101629,1442431655,1442431659
1102052,1442436292,1442436301
1102264,1442438691,1442438696
1102285,1442438974,1442438981
1102289,1442439053,1442439057
1102301,1442439123,1442439126
1102318,1442439404,1442439408
1102383,1442440248,1442440252
1102674,1442442780,1442442784
1102745,1442444253,1442444259
1102790,1442444745,1442444749
1103018,1442448701,1442448706
1103058,1442449136,1442449141
1104206,1442462599,1442462603
1104560,1442466676,1442466680
1104568,1442466746,1442466750
1104627,1442467238,1442467243
1104677,1442467448,1442467453
1108509,1442494018,1442494023
1108958,1442496829,1442496834
1109710,1442500626,1442500632
1109722,1442500776,1442500781
1109734,1442500845,1442500850
1109742,1442500916,1442500922
1109773,1442501058,1442501068
1109774,1442501058,1442501070
1109807,1442501136,1442501142
1109981,1442501839,1442501844
1110023,1442502124,1442502129
1110302,1442502200,1442502206
1110889,1442502273,1442502291
1110909,1442502273,1442502294
1110922,1442502273,1442502295
1110985,1442502361,1442502371
1110986,1442502361,1442502373
1111008,1442502582,1442502589
1111009,1442502582,1442502591
1111323,1442502663,1442502681
1111334,1442502663,1442502684
1111342,1442502663,1442502686
1111350,1442502663,1442502688
1112352,1442502896,1442502904
1114318,1442503818,1442503828
1114321,1442503818,1442503830
1114467,1442503898,1442503906
1114470,1442503898,1442503907
1114645,1442503979,1442503993
1114649,1442503979,1442503994
1114653,1442503979,1442503996
1114665,1442503998,1442504004
1114809,1442504070,1442504078
1116060,1442505063,1442505069
1116747,1442505657,1442505663
1116793,1442505727,1442505733
1117458,1442507630,1442507647
1117459,1442507630,1442507649
1117460,1442507630,1442507652
1117596,1442508564,1442508570
1117697,1442508845,1442508852
1117830,1442509556,1442509562
1117972,1442510681,1442510688
1117979,1442510752,1442510758
1118005,1442510893,1442510899
1118043,1442511175,1442511180
1118261,1442512860,1442512865
1118298,1442513071,1442513076
1118332,1442513495,1442513504
1118770,1442517228,1442517235
1119080,1442521024,1442521031
1119265,1442523704,1442523714
1119266,1442523704,1442523716
1119281,1442523788,1442523811
1119282,1442523788,1442523814
1119283,1442523788,1442523817
1119345,1442524096,1442524102
1119369,1442524449,1442524457
1119383,1442524670,1442524680
1119384,1442524670,1442524682
1119416,1442525170,1442525177
1119735,1442527560,1442527566
1119906,1442530654,1442530658
1120052,1442531988,1442531994
1120068,1442532479,1442532486
1120272,1442535571,1442535579
1120405,1442537971,1442537976
1120998,1442542762,1442542769
1121052,1442544108,1442544114
1121158,1442545816,1442545822
1121354,1442547655,1442547663
1122299,1442556240,1442556249
1122300,1442556240,1442556252
1122305,1442556326,1442556340
1122306,1442556326,1442556344
1122312,1442556411,1442556422
1122313,1442556411,1442556424
1122350,1442556562,1442556568
1122363,1442556772,1442556779
1122373,1442556842,1442556848
1122419,1442556987,1442557208
1122421,1442556987,1442557215
1122422,1442556987,1442557225
1122423,1442556987,1442557230
1122424,1442556987,1442557233
1122425,1442556987,1442557237
1122426,1442556987,1442557240
1122427,1442556987,1442557244
1122429,1442556987,1442557251
1122430,1442556987,1442557256
1122431,1442556987,1442557259
1122432,1442556987,1442557263
1122433,1442556987,1442557268
1122434,1442556987,1442557271
1122438,1442556987,1442557275
1122448,1442557353,1442557374
1122826,1442560259,1442560265
1127184,1442587106,1442587123
1127185,1442587106,1442587127
1127192,1442587193,1442587205
1127205,1442587273,1442587303
1127214,1442587375,1442587392
1127221,1442587463,1442587472
1127241,1442587544,1442587577
1127242,1442587544,1442587580
1127244,1442587544,1442587582
1127250,1442587544,1442587584
1127251,1442587544,1442587587
1127263,1442587655,1442587703
1127264,1442587655,1442587706
1127265,1442587655,1442587708
1127266,1442587655,1442587710
1127267,1442587655,1442587712
1127275,1442587786,1442587802
1127277,1442587786,1442587805
1127293,1442587876,1442587920
1127295,1442587876,1442587927
1127296,1442587876,1442587933
1127511,1442588778,1442588791
1127528,1442588858,1442588865
1134468,1442596693,1442596699
1134528,1442596762,1442596770
1135117,1442597475,1442597481
1136609,1442598600,1442598607
1137124,1442598820,1442598826
1140058,1442600648,1442600652
1143833,1442605929,1442605936
1143914,1442606923,1442606932
1143966,1442607636,1442607643
1143967,1442607716,1442607738
1143968,1442607716,1442607741
1144015,1442608579,1442608585
1144025,1442608790,1442608795
1144031,1442608932,1442608939
1144105,1442609785,1442609795
1144106,1442609785,1442609797
1144148,1442610382,1442610396
1144275,1442612163,1442612169
1144562,1442616401,1442616409
1144567,1442616762,1442616768
1144628,1442617677,1442617689
1144629,1442617677,1442617692
1144750,1442620075,1442620080
1145136,1442625790,1442625796
1145209,1442626924,1442626931
1145746,1442632908,1442632914
1145749,1442632978,1442632985
1145998,1442636705,1442636714
1146011,1442636856,1442636862
1146461,1442642559,1442642586
1146462,1442642559,1442642590
1146465,1442642559,1442642592
1146466,1442642559,1442642595
1146468,1442642559,1442642599
1146472,1442642670,1442642677
1146496,1442642752,1442642766
1146497,1442642752,1442642768
1146510,1442642912,1442643062
1146511,1442642912,1442643068
1146512,1442642912,1442643073
1146513,1442642912,1442643077
1146514,1442642912,1442643081
1146515,1442642912,1442643083
1146517,1442642912,1442643085
1146518,1442642912,1442643088
1146519,1442642912,1442643091
1146520,1442642912,1442643094
1146521,1442642912,1442643096
1146522,1442642912,1442643099
1146523,1442642912,1442643103
1146524,1442642912,1442643107
1146526,1442642912,1442643110
1146527,1442642912,1442643112
1146528,1442642912,1442643113
1146529,1442642912,1442643116
1146550,1442643477,1442643550
1146551,1442643477,1442643555
1146552,1442643477,1442643559
1146554,1442643625,1442643633
1146566,1442643855,1442643862
1146571,1442644033,1442644043
1146581,1442644262,1442644280
1146604,1442644418,1442644424
1146612,1442644570,1442644598
1146613,1442644570,1442644600
1146614,1442644570,1442644602
1146615,1442644570,1442644604
1146624,1442644672,1442644690
1146625,1442644672,1442644693
1146626,1442644672,1442644696
1146627,1442644769,1442644779
1146631,1442644848,1442644860
1146632,1442644848,1442644863
1146638,1442644929,1442644935
1146646,1442645013,1442645056
1146647,1442645013,1442645059
1146648,1442645013,1442645061
1146649,1442645013,1442645064
1146650,1442645013,1442645067
1146653,1442645142,1442645154
1146668,1442645291,1442645310
1146669,1442645291,1442645315
1146672,1442645384,1442645401
1146673,1442645384,1442645403
1146677,1442645474,1442645510
1146678,1442645474,1442645514
1146679,1442645474,1442645517
1146681,1442645586,1442645625
1146682,1442645586,1442645632
1146687,1442645706,1442645714
1146694,1442645783,1442645791
1146696,1442645866,1442645875
1146699,1442645945,1442645954
1146722,1442646095,1442646104
1148478,1442669815,1442669827
1148837,1442673975,1442673984
1148918,1442675250,1442675256
1148959,1442675672,1442675680
1149220,1442679418,1442679426
1149234,1442679569,1442679574
1149361,1442681679,1442681686
1149402,1442682312,1442682318
1149485,1442683649,1442683655
1149655,1442686042,1442686055
1149853,1442689424,1442689430
1150035,1442692311,1442692317
1150045,1442692454,1442692463
1150318,1442698026,1442698033
1150411,1442699783,1442699788
1150457,1442701261,1442701267
1150532,1442703652,1442703659
1150647,1442707942,1442707950
1150736,1442711676,1442711682
1150822,1442714458,1442714464
1150835,1442714672,1442714682
1150836,1442714750,1442714758
1150856,1442714899,1442714905
1150862,1442715110,1442715115
1150890,1442715886,1442715897
1151237,1442722855,1442722861
1151703,1442729255,1442729418
1151704,1442729255,1442729421
1151705,1442729255,1442729425
1151706,1442729255,1442729430
1151707,1442729255,1442729434
1151708,1442729255,1442729436
1151709,1442729255,1442729438
1151710,1442729255,1442729440
1151711,1442729255,1442729443
1151712,1442729255,1442729447
1151713,1442729255,1442729449
1151714,1442729255,1442729452
1151715,1442729255,1442729455
1151716,1442729255,1442729458
1151717,1442729255,1442729460
1151719,1442729255,1442729463
1151722,1442729255,1442729466
1151724,1442729255,1442729470
1151727,1442729255,1442729474
1151728,1442729255,1442729478
1151805,1442730116,1442730147
1152768,1442742418,1442742425
1154227,1442760154,1442760161
1154600,1442763900,1442763906
1155099,1442768548,1442768554
1155461,1442771710,1442771716
1155601,1442773116,1442773124
1155933,1442776920,1442776926
1156320,1442781982,1442781989
1156777,1442788390,1442788396
1157007,1442793348,1442793355
1157063,1442794264,1442794270
1157570,1442798776,1442798781
1157859,1442802855,1442802862
1157899,1442804134,1442804144
1158294,1442809274,1442809285
1158783,1442814418,1442814424
1158921,1442815631,1442815834
1158922,1442815631,1442815836
1158924,1442815631,1442815839
1158925,1442815631,1442815845
1158932,1442815631,1442815853
1158935,1442815631,1442815859
1158938,1442815631,1442815863
1158939,1442815631,1442815866
1158940,1442815631,1442815869
1158942,1442815631,1442815871
1158944,1442815631,1442815874
1158945,1442815631,1442815876
1158946,1442815631,1442815879
1158947,1442815631,1442815881
1158948,1442815631,1442815883
1158949,1442815631,1442815886
1158950,1442815631,1442815889
1158951,1442815631,1442815894
1158954,1442815631,1442815898
1158957,1442815631,1442815901
1159248,1442818381,1442818387
1163275,1442845333,1442845502
1163276,1442845333,1442845512
1163279,1442845333,1442845520
1163280,1442845333,1442845530
1163281,1442845333,1442845541
1163300,1442845615,1442845645
1163302,1442845615,1442845651
1163340,1442845726,1442845796
1163341,1442845726,1442845803
1163342,1442845726,1442845808
1163347,1442845726,1442845817
1163349,1442845726,1442845826
1163558,1442847052,1442847061
1163587,1442847206,1442847235
1164465,1442852583,1442852590
1164478,1442852663,1442852672
1164751,1442854408,1442854438
1164761,1442854504,1442854518
1164775,1442854588,1442854599
1164926,1442855301,1442855312
1164936,1442855385,1442855406
1164982,1442855711,1442855776
1165068,1442856363,1442856389
1165069,1442856363,1442856391
1165431,1442859474,1442859482
1165438,1442859628,1442859646
1165439,1442859628,1442859648
1165453,1442859932,1442859941
1165541,1442861016,1442861026
1165767,1442863587,1442863597
1165849,1442864511,1442864523
1165899,1442865157,1442865167
1166033,1442866813,1442866815
1166056,1442867376,1442867380
1166091,1442867868,1442867871
1166219,1442869347,1442869349
1166262,1442870191,1442870194
1166264,1442870261,1442870263
1166273,1442870332,1442870334
1166275,1442870402,1442870405
1166330,1442871389,1442871391
1166336,1442871459,1442871462
1166338,1442871530,1442871532
1166359,1442871882,1442871884
1166583,1442873501,1442873503
1166608,1442874064,1442874066
1166646,1442874838,1442874840
1166685,1442876105,1442876108
1166686,1442876105,1442876108
1166812,1442877515,1442877517
1166836,1442878148,1442878151
1166875,1442878570,1442878573
1166885,1442878922,1442878926
1166886,1442878922,1442878927
1166946,1442879908,1442879910
1167034,1442881386,1442881389
1167046,1442881667,1442881669
1167055,1442881878,1442881881
1167068,1442881949,1442881950
1167292,1442884484,1442884486
1167354,1442885399,1442885401
1167423,1442885540,1442885542
1167517,1442885751,1442885754
1167535,1442886244,1442886245
1167585,1442887088,1442887090
1168015,1442891101,1442891104
1168016,1442891101,1442891105
1168087,1442891241,1442891243
1168169,1442891593,1442891595
1168276,1442893423,1442893424
1168452,1442895393,1442895395
1168466,1442895534,1442895536
1168468,1442895745,1442895747
1168623,1442897927,1442897930
1169018,1442901801,1442901822
1169019,1442901801,1442901823
1169020,1442901801,1442901824
1169021,1442901801,1442901825
1169022,1442901801,1442901826
1169023,1442901801,1442901828
1169024,1442901801,1442901829
1169025,1442901801,1442901829
1169026,1442901801,1442901830
1169027,1442901801,1442901831
1169028,1442901801,1442901832
1169029,1442901801,1442901833
1169030,1442901801,1442901834
1169031,1442901801,1442901834
1169032,1442901801,1442901835
1169033,1442901801,1442901835
1169068,1442901972,1442901987
1169070,1442901972,1442901988
1169071,1442901972,1442901989
1169072,1442901972,1442901990
1169073,1442901972,1442901990
1169074,1442901972,1442901991
1169075,1442901972,1442901992
1169076,1442901972,1442901994
1169077,1442901972,1442901994
1169078,1442901972,1442901995
1171748,1442922710,1442922712
1171762,1442922782,1442922783
1171800,1442922991,1442922992
1172724,1442928834,1442928836
1172732,1442928903,1442928907
1172733,1442928903,1442928908
1172734,1442928903,1442928909
1172739,1442928974,1442928977
1172744,1442928974,1442928978
1172763,1442929045,1442929049
1172764,1442929045,1442929049
1172765,1442929045,1442929051
1172775,1442929115,1442929121
1172776,1442929115,1442929122
1172777,1442929115,1442929122
1172778,1442929115,1442929123
1172788,1442929195,1442929196
1172796,1442929265,1442929270
1172797,1442929265,1442929271
1172798,1442929265,1442929272
1172803,1442929336,1442929345
1172804,1442929336,1442929345
1172805,1442929336,1442929346
1172806,1442929336,1442929346
1172807,1442929336,1442929347
1172809,1442929336,1442929347
1172851,1442929416,1442929419
1172852,1442929416,1442929420
1172859,1442929488,1442929489
1172936,1442930049,1442930051
1173371,1442932584,1442932587
1173381,1442932653,1442932654
1173388,1442932725,1442932728
1173394,1442932793,1442932795
1173474,1442933240,1442933245
1173559,1442933941,1442933943
1173564,1442934012,1442934013
1173581,1442934082,1442934088
1173582,1442934082,1442934088
1173583,1442934082,1442934088
1173584,1442934082,1442934089
1173608,1442934223,1442934225
1174138,1442937672,1442937676
1174140,1442937672,1442937677
1174141,1442937672,1442937678
1174171,1442937883,1442937885
1174399,1442938728,1442938730
1174478,1442939293,1442939294
1174563,1442939797,1442939855
1175201,1442942906,1442942910
1177633,1442944593,1442944596
1178142,1442948700,1442948702
1178193,1442948841,1442948842
1178553,1442951346,1442951348
1178605,1442951699,1442951703
1178606,1442951699,1442951704
1178632,1442951840,1442951841
1178729,1442952826,1442952828
1178869,1442954657,1442954659
1178880,1442954729,1442954731
1178902,1442955079,1442955080
1179014,1442955645,1442955647
1179091,1442956417,1442956419
1179252,1442957545,1442957546
1179257,1442957685,1442957687
1179281,1442958038,1442958040
1179285,1442958108,1442958109
1179308,1442958391,1442958393
1179473,1442960151,1442960152
1179686,1442963324,1442963325
1179691,1442963393,1442963396
1179692,1442963393,1442963396
1179721,1442963887,1442963890
1179878,1442965440,1442965445
1179879,1442965440,1442965446
1179906,1442966010,1442966012
1179957,1442967207,1442967209
1179978,1442967702,1442967705
1179988,1442968122,1442968124
1180023,1442968475,1442968476
1180229,1442971014,1442971016
1180585,1442973336,1442973338
1180588,1442973478,1442973480
1181454,1442982778,1442982780
1181481,1442982848,1442982849
1181646,1442984256,1442984258
1181656,1442984327,1442984328
1182096,1442988201,1442988213
1182097,1442988201,1442988214
1182098,1442988201,1442988214
1182099,1442988201,1442988215
1182104,1442988201,1442988216
1182105,1442988201,1442988218
1182107,1442988201,1442988218
1182109,1442988201,1442988220
1182157,1442988362,1442988377
1182158,1442988362,1442988378
1182159,1442988362,1442988379
1182160,1442988362,1442988380
1182161,1442988362,1442988381
1182162,1442988362,1442988382
1182163,1442988362,1442988383
1182165,1442988362,1442988385
1182166,1442988362,1442988385
1182167,1442988362,1442988386
