account_article_source_id,time_published,time_created
1077736,1442303768,1442303801
1077858,1442304680,1442304683
1078079,1442305805,1442305805
1078139,1442306087,1442306087
1081721,1442327042,1442327047
1084862,1442346585,1442346586
1085686,1442354743,1442354745
1085747,1442355588,1442355592
1085890,1442357134,1442357136
1087656,1442364947,1442364949
1087679,1442365509,1442365510
1087704,1442365790,1442365791
1087822,1442367266,1442367269
1087835,1442367617,1442367617
1088002,1442370578,1442370581
1088096,1442371913,1442371914
1088191,1442373388,1442373388
1088277,1442374795,1442374799
1088575,1442378307,1442378308
1088632,1442379152,1442379155
1089047,1442382807,1442382808
1089073,1442383157,1442383158
1089363,1442384985,1442384988
1089445,1442385587,1442385590
1089497,1442386089,1442386092
1090242,1442391533,1442391535
1091154,1442396675,1442396679
1092787,1442406920,1442406921
1093613,1442411784,1442411784
1093869,1442413259,1442413260
1101823,1442433693,1442433695
1102224,1442438119,1442438122
1102851,1442445850,1442445855
1102962,1442447607,1442447614
1102970,1442447888,1442447893
1103135,1442450137,1442450139
1103156,1442450770,1442450774
1103177,1442451122,1442451122
1103240,1442452247,1442452247
1103360,1442453162,1442453164
1103549,1442454499,1442454502
1103780,1442455763,1442455766
1103853,1442457178,1442457183
1103919,1442458302,1442458302
1103996,1442460059,1442460063
1104009,1442460411,1442460412
1104081,1442461614,1442461614
1104223,1442462740,1442462741
1104362,1442464286,1442464287
1104456,1442465411,1442465412
1104538,1442466324,1442466326
1104622,1442467167,1442467168
1104914,1442468924,1442468928
1105085,1442470469,1442470471
1105117,1442470751,1442470754
1105142,1442471032,1442471036
1105312,1442472654,1442472659
1105760,1442476312,1442476313
1105761,1442476312,1442476313
1105841,1442476874,1442476875
1106054,1442478139,1442478140
1106288,1442479965,1442479968
1107759,1442488746,1442488747
1108132,1442491346,1442491348
1118996,1442520028,1442520031
1119174,1442522419,1442522420
1120638,1442539346,1442539347
1120963,1442542017,1442542017
1120986,1442542299,1442542305
1120987,1442542299,1442542306
1121028,1442543213,1442543215
1121117,1442545040,1442545042
1121210,1442546658,1442546659
1121402,1442548204,1442548208
1121403,1442548204,1442548209
1121786,1442552002,1442552003
1122020,1442553970,1442553971
1122021,1442553970,1442553972
1122104,1442554602,1442554603
1122345,1442556501,1442556503
1123010,1442561564,1442561564
1123192,1442562760,1442562760
1123301,1442563393,1442563394
1124072,1442567751,1442567751
1124191,1442568674,1442568674
1124446,1442570152,1442570153
1124621,1442570996,1442570998
1124718,1442571628,1442571630
1124850,1442572552,1442572552
1126597,1442583385,1442583386
1126960,1442585564,1442585565
1127063,1442586197,1442586211
1127064,1442586197,1442586212
1127065,1442586197,1442586213
1127066,1442586197,1442586215
1144107,1442609823,1442609827
1144737,1442619884,1442619887
1145580,1442630175,1442630179
1145706,1442632144,1442632144
1146791,1442646846,1442646848
1147028,1442650078,1442650082
1147029,1442650078,1442650083
1147094,1442650922,1442650925
1147168,1442651556,1442651557
1147381,1442653876,1442653877
1147601,1442656550,1442656551
1148618,1442671672,1442671673
1148678,1442672376,1442672397
1148679,1442672376,1442672397
1148680,1442672376,1442672398
1148681,1442672376,1442672400
1148682,1442672376,1442672401
1148683,1442672376,1442672402
1148877,1442674556,1442674559
1150459,1442701281,1442701285
1150609,1442706202,1442706207
1150772,1442712177,1442712182
1150896,1442716255,1442716257
1150976,1442718786,1442718787
1151255,1442723518,1442723520
1151729,1442729494,1442729495
1151807,1442730338,1442730342
1151908,1442732095,1442732095
1151972,1442733220,1442733224
1152563,1442740399,1442740404
1152713,1442741664,1442741675
1153373,1442750171,1442750174
1153418,1442750733,1442750735
1153876,1442757058,1442757066
1154106,1442758815,1442758815
1156136,1442779348,1442779351
1157819,1442801779,1442801783
1158132,1442808067,1442808070
1158256,1442808991,1442808992
1158681,1442813216,1442813217
1158912,1442815615,1442815616
1159490,1442820402,1442820402
1159606,1442821529,1442821529
1159868,1442823218,1442823221
1159961,1442823781,1442823782
1160159,1442825189,1442825192
1161550,1442834283,1442834283
1160205,1442825470,1442825473
1163236,1442845289,1442845294
1163237,1442845289,1442845295
1163238,1442845289,1442845297
1165888,1442865023,1442865027
1166800,1442877485,1442877491
1166987,1442880442,1442880446
1167214,1442883186,1442883188
1167277,1442884031,1442884033
1167956,1442891011,1442891015
1167957,1442891011,1442891015
1168530,1442896400,1442896404
1168531,1442896400,1442896405
1168573,1442897244,1442897245
1168574,1442897244,1442897246
1168635,1442898159,1442898161
1168636,1442898159,1442898162
1168786,1442898723,1442898729
1168909,1442900000,1442900001
1168950,1442900643,1442900643
1168972,1442900926,1442900930
1168994,1442901490,1442901491
1169091,1442902053,1442902057
1169278,1442903532,1442903534
1169452,1442905866,1442905867
1169477,1442906148,1442906149
1169799,1442907989,1442907989
1169800,1442907989,1442907989
1169862,1442908552,1442908555
1169963,1442909398,1442909400
1170292,1442912043,1442912043
1181349,1442981036,1442981053
1181337,1442981036,1442981036
1181338,1442981036,1442981036
1181339,1442981036,1442981037
1181340,1442981036,1442981039
1181341,1442981036,1442981041
1181342,1442981036,1442981042
1181343,1442981036,1442981044
1181344,1442981036,1442981046
1181345,1442981036,1442981047
1181346,1442981036,1442981049
1181347,1442981036,1442981052
1181348,1442981036,1442981053
1181350,1442981036,1442981057
1181351,1442981036,1442981061
1181406,1442981952,1442981958
1181981,1442986959,1442986959
1182213,1442988644,1442988645
1182523,1442991536,1442991542
1182768,1442993571,1442993573
1183000,1442995196,1442995199
1183001,1442995196,1442995200
1183672,1442999754,1442999756
1183923,1443001231,1443001233
1184823,1443007511,1443007511
1186387,1443018095,1443018100
1189567,1443041599,1443041603
1189589,1443041951,1443041963
1189931,1443044978,1443044982
1190593,1443052649,1443052654
1190699,1443054128,1443054130
1190789,1443056454,1443056455
1191556,1443064199,1443064200
1191876,1443067866,1443067874
1191949,1443068782,1443068784
1192048,1443070194,1443070194
1192128,1443070474,1443070476
1192777,1443076601,1443076602
1193140,1443079230,1443079232
1193197,1443079794,1443079795
1193327,1443080670,1443080673
1193556,1443081938,1443081939
1193973,1443084894,1443084898
1193974,1443084894,1443084899
1193975,1443084894,1443084900
1194118,1443086040,1443086044
1194119,1443086040,1443086045
1194194,1443086321,1443086325
1195471,1443095426,1443095427
1196894,1443104447,1443104457
1196895,1443104447,1443104458
1199842,1443125560,1443125563
1200277,1443130838,1443130842
1201975,1443132526,1443132529
1202722,1443133387,1443133392
1209746,1443178090,1443178133
1205636,1443144524,1443144525
1206502,1443152405,1443152406
1206541,1443152969,1443152970
1206854,1443154517,1443154519
1206877,1443154869,1443154872
1206909,1443155442,1443155443
1206943,1443156075,1443156077
1207725,1443162652,1443162652
1207756,1443162933,1443162934
1207822,1443163568,1443163568
1208054,1443166170,1443166173
1209345,1443175259,1443175262
1211231,1443189059,1443189064
1211333,1443189624,1443189626
1211503,1443190824,1443190830
1211504,1443190824,1443190831
1211505,1443190824,1443190832
1214977,1443219340,1443219340
1215786,1443229135,1443229136
1216207,1443233570,1443233572
1216615,1443240347,1443240348
1217267,1443248722,1443248724
1217320,1443249708,1443249708
1217408,1443250764,1443250765
1219417,1443277407,1443277420
1218059,1443258143,1443258145
1218894,1443270470,1443270479
1218931,1443271111,1443271111
1219418,1443277407,1443277422
1219419,1443277407,1443277422
1219420,1443277407,1443277424
1219421,1443277407,1443277425
1219467,1443277991,1443277994
1219685,1443281026,1443281030
1221618,1443308495,1443308499
1221716,1443311390,1443311392
1221921,1443318381,1443318384
1221963,1443319574,1443319575
1222974,1443334951,1443334951
1223032,1443336148,1443336150
1223437,1443341651,1443341657
1223526,1443342999,1443343006
1224157,1443348782,1443348783
1227211,1443383807,1443383812
1228199,1443399933,1443399936
1228346,1443400567,1443400568
1228500,1443401129,1443401130
1229195,1443406970,1443406974
1229216,1443407543,1443407543
1229311,1443409373,1443409379
1229447,1443411495,1443411497
1229493,1443412410,1443412411
1229846,1443413889,1443413892
1230279,1443419116,1443419117
1230373,1443419990,1443419994
1230544,1443421251,1443421254
1230557,1443421458,1443421460
1230831,1443423900,1443423901
1230910,1443424534,1443424534
1230947,1443424815,1443424815
1231068,1443425871,1443425874
1231169,1443426504,1443426505
1231230,1443427067,1443427073
1231467,1443428757,1443428757
1231670,1443430306,1443430306
1235283,1443443100,1443443103
1236531,1443449324,1443449327
1236637,1443449998,1443450001
1244645,1443469589,1443469594
1248325,1443482714,1443482718
1249169,1443490677,1443490679
1249170,1443490677,1443490680
1249635,1443495474,1443495474
1249769,1443497655,1443497658
1249862,1443499204,1443499206
1250085,1443501033,1443501033
1250214,1443502803,1443502803
1250428,1443503929,1443503931
1250548,1443504844,1443504845
1250572,1443505196,1443505197
1250681,1443506673,1443506675
1250958,1443508231,1443508235
1250993,1443508513,1443508517
1251030,1443508795,1443508795
1251058,1443509076,1443509078
1251083,1443509428,1443509430
1251383,1443511892,1443511896
1251499,1443512808,1443512812
1251683,1443514215,1443514217
1251684,1443514215,1443514217
1251833,1443515481,1443515482
1259114,1443525896,1443525899
1259823,1443531254,1443531257
1260688,1443536287,1443536290
1260689,1443536287,1443536291
1260690,1443536287,1443536292
1263685,1443557616,1443557621
1264693,1443567542,1443567545
1264836,1443568105,1443568109
1264918,1443569302,1443569307
1265094,1443571695,1443571699
1265093,1443571695,1443571699
1265193,1443573666,1443573667
1265371,1443574580,1443574580
1265915,1443578464,1443578464
1265998,1443580225,1443580227
1266434,1443583814,1443583816
1266701,1443585936,1443585936
1267202,1443591085,1443591086
1267335,1443592354,1443592355
1267336,1443592354,1443592357
1267356,1443592635,1443592638
1267357,1443592635,1443592639
1267675,1443594758,1443594761
1267838,1443596025,1443596026
1267866,1443596307,1443596311
1268194,1443598775,1443598776
1268272,1443599333,1443599336
1268397,1443600258,1443600262
1268478,1443600891,1443600893
1268479,1443600891,1443600894
1268519,1443601173,1443601177
1268793,1443602662,1443602662
1269587,1443608048,1443608048
1271375,1443619246,1443619248
1271761,1443621792,1443621796
1271762,1443621792,1443621797
1279755,1443648654,1443648656
1280262,1443651894,1443651900
1280703,1443658020,1443658025
1281611,1443664225,1443664226
1281817,1443666338,1443666340
1282002,1443669084,1443669088
1282099,1443670282,1443670283
1282164,1443671267,1443671268
1282348,1443672403,1443672403
1282996,1443677834,1443677838
1282998,1443677834,1443677838
1283144,1443679312,1443679315
1283346,1443681301,1443681310
1283496,1443682851,1443682853
1283497,1443682851,1443682854
1283526,1443683134,1443683137
1283886,1443686864,1443686865
1283887,1443686864,1443686865
1283888,1443686864,1443686865
1284002,1443688061,1443688062
1284331,1443690675,1443690677
1284359,1443690957,1443690958
1286150,1443703087,1443703088
1290802,1443735949,1443735952
1291106,1443737145,1443737145
1291160,1443737709,1443737712
1291359,1443741017,1443741021
1291708,1443746297,1443746299
1292615,1443755309,1443755311
1292867,1443758265,1443758269
1292932,1443758898,1443758898
1293699,1443764419,1443764424
1293797,1443765548,1443765548
1293983,1443766533,1443766534
1294033,1443767097,1443767099
1294714,1443773029,1443773034
1295982,1443781848,1443781849
1296160,1443783327,1443783328
1297063,1443790154,1443790155
1297496,1443793322,1443793323
1297590,1443793885,1443793889
1297591,1443793885,1443793890
1297789,1443795042,1443795042
1297892,1443795615,1443795630
1297893,1443795615,1443795630
1301081,1443823868,1443823869
1301798,1443840251,1443840259
1302237,1443847214,1443847214
1302517,1443851248,1443851248
1303036,1443858619,1443858620
1303052,1443858908,1443858908
1303593,1443866151,1443866152
1304736,1443881884,1443881892
1304734,1443881884,1443881892
1304735,1443881884,1443881892
1304778,1443882176,1443882192
1304779,1443882176,1443882193
1304780,1443882176,1443882193
1304816,1443882879,1443882885
1306953,1443926890,1443926892
1307119,1443931888,1443931888
1307672,1443937589,1443937593
1307997,1443942948,1443942950
1308201,1443946186,1443946187
1308202,1443946186,1443946189
1308483,1443949574,1443949580
1308484,1443949574,1443949581
1308657,1443952178,1443952180
1308915,1443956168,1443956172
1308951,1443956729,1443956736
1309508,1443964763,1443964774
1309509,1443964763,1443964774
1311196,1443984023,1443984026
1311442,1443987758,1443987758
1312129,1443997711,1443997711
1311733,1443992273,1443992275
1312072,1443996866,1443996869
1312202,1443999202,1443999206
1312753,1444008422,1444008423
1312859,1444009980,1444009985
1313114,1444012452,1444012452
1313270,1444013581,1444013582
1313583,1444014777,1444014778
1313653,1444016185,1444016187
1313935,1444019715,1444019717
1313959,1444020278,1444020281
1314114,1444021967,1444021967
1314152,1444022254,1444022255
1314153,1444022254,1444022255
1314364,1444024028,1444024031
1314571,1444025859,1444025859
1314743,1444027578,1444027581
1314857,1444028493,1444028496
1314858,1444028493,1444028497
1314931,1444029127,1444029128
1314932,1444029127,1444029128
1314986,1444029479,1444029480
1315023,1444029762,1444029763
1315078,1444030112,1444030113
1315148,1444030685,1444030688
1315272,1444031600,1444031600
1315273,1444031600,1444031601
1315274,1444031600,1444031601
1315545,1444033641,1444033641
1315621,1444034204,1444034207
1316256,1444038730,1444038734
1316411,1444039656,1444039657
1316512,1444040222,1444040223
1318117,1444050229,1444050232
1318285,1444051426,1444051429
1334046,1444071969,1444071974
1334692,1444079785,1444079789
1334775,1444080429,1444080432
1334796,1444080711,1444080716
1335199,1444084110,1444084114
1335577,1444089893,1444089897
1335875,1444094120,1444094121
1336315,1444096477,1444096480
1336408,1444097631,1444097635
1336729,1444099864,1444099865
1336860,1444102006,1444102007
1336914,1444103231,1444103235
1337197,1444104946,1444104947
1337363,1444107006,1444107007
1337494,1444108816,1444108817
1338118,1444114198,1444114201
1338155,1444114489,1444114491
1338208,1444115052,1444115057
1338250,1444115334,1444115337
1338305,1444115687,1444115687
1338364,1444116330,1444116333
1338447,1444116895,1444116895
1338635,1444118727,1444118727
1338666,1444119009,1444119012
1339055,1444121616,1444121617
1340912,1444132886,1444132889
1341620,1444137486,1444137487
1341621,1444137486,1444137489
1344456,1444156765,1444156769
1345391,1444166872,1444166875
1345688,1444169487,1444169490
1346066,1444174792,1444174794
1346120,1444175716,1444175719
1346231,1444177509,1444177512
1346384,1444179700,1444179700
1346535,1444182305,1444182306
1346552,1444182666,1444182671
1346938,1444186318,1444186318
1347151,1444188390,1444188391
1347417,1444189590,1444189593
1347450,1444190155,1444190155
1347528,1444191067,1444191067
1347680,1444191641,1444191643
1347710,1444191922,1444191922
1347840,1444193191,1444193192
1347884,1444194044,1444194045
1348185,1444196813,1444196816
1348257,1444197657,1444197661
1348477,1444198870,1444198881
1348478,1444198870,1444198881
1348942,1444202417,1444202419
1348982,1444202698,1444202701
1349107,1444203342,1444203346
1349186,1444203625,1444203626
1349398,1444205112,1444205113
1349631,1444206942,1444206943
1350813,1444212394,1444212397
1351496,1444215948,1444215952
1351575,1444216512,1444216512
1353726,1444224121,1444224125
1360940,1444237633,1444237633
1361866,1444245116,1444245118
1362126,1444248193,1444248196
1362625,1444253253,1444253257
1362803,1444255517,1444255521
1363319,1444262356,1444262362
1363320,1444262356,1444262363
1363449,1444264400,1444264403
1363666,1444267367,1444267369
1363884,1444270333,1444270335
1364138,1444272745,1444272748
1364199,1444273874,1444273877
1364325,1444275352,1444275352
1364473,1444277326,1444277329
1364974,1444279375,1444279380
1365199,1444281488,1444281489
1365224,1444281769,1444281771
1365335,1444282967,1444282972
1365418,1444283812,1444283817
1365419,1444283812,1444283818
1365546,1444284939,1444284941
1365715,1444286206,1444286209
1365790,1444286841,1444286842
1365843,1444287404,1444287405
1365865,1444287688,1444287689
1366099,1444289449,1444289455
1366421,1444291489,1444291491
1366542,1444292405,1444292405
1366666,1444293181,1444293181
1367269,1444296854,1444296857
1367554,1444298404,1444298404
1368871,1444306457,1444306461
1372817,1444330523,1444330527
1373979,1444342666,1444342670
1374205,1444346016,1444346017
1374397,1444349136,1444349146
1374503,1444350403,1444350409
1374520,1444350685,1444350689
1374588,1444351248,1444351252
1374913,1444353160,1444353164
1374948,1444353794,1444353795
1375007,1444354639,1444354640
1375034,1444355203,1444355208
1375035,1444355203,1444355209
1375385,1444357034,1444357043
1375522,1444359221,1444359226
1375592,1444360134,1444360137
1375730,1444362571,1444362571
1376249,1444367116,1444367121
1376534,1444369027,1444369028
1376540,1444369238,1444369243
1376623,1444370162,1444370163
1376893,1444372005,1444372008
1376954,1444372588,1444372590
1376969,1444372869,1444372869
1377002,1444373221,1444373225
1377082,1444373785,1444373786
1377083,1444373785,1444373786
1380432,1444395887,1444395890
1380544,1444396742,1444396746
1380545,1444396742,1444396747
1380546,1444396742,1444396747
1386278,1444426017,1444426019
1386814,1444433773,1444433778
1386834,1444434346,1444434349
1387456,1444441687,1444441691
1387501,1444443237,1444443241
1388191,1444454399,1444454401
1388192,1444454399,1444454401
1390189,1444479786,1444479787
1390489,1444483600,1444483634
1390490,1444483600,1444483634
1390491,1444483600,1444483636
1390492,1444483600,1444483636
1390493,1444483600,1444483636
1390494,1444483600,1444483637
1390495,1444483600,1444483637
1390697,1444485820,1444485826
