account_article_source_id,time_published,time_created
1058671,1442154000,1442154001
1058840,1442155406,1442155407
1058841,1442155406,1442155408
1059033,1442157003,1442157004
1059118,1442157847,1442157848
1059192,1442158400,1442158401
1059390,1442160157,1442160158
1059451,1442160508,1442160509
1059692,1442162757,1442162758
1059797,1442163600,1442163602
1060066,1442166271,1442166272
1060122,1442166763,1442166764
1060170,1442167395,1442167396
1060250,1442168309,1442168310
1060317,1442169082,1442169083
1060645,1442173088,1442173089
1060708,1442173922,1442173923
1060741,1442174695,1442174696
1063708,1442203469,1442203470
1063941,1442204734,1442204735
1064206,1442207809,1442207810
1064222,1442208232,1442208233
1064245,1442208303,1442208303
1064330,1442209358,1442209358
1064447,1442210201,1442210202
1064448,1442210201,1442210203
1064591,1442211045,1442211046
1064997,1442214634,1442214635
1065154,1442215549,1442215550
1065212,1442215900,1442215901
1065388,1442216814,1442216815
1065389,1442216814,1442216815
1065504,1442217657,1442217658
1065600,1442218149,1442218150
1065665,1442218571,1442218572
1065708,1442218641,1442218642
1065841,1442219273,1442219274
1065855,1442219414,1442219415
1065983,1442220116,1442220118
1065984,1442220116,1442220118
1066092,1442220890,1442220891
1066160,1442221311,1442221312
1066291,1442222014,1442222015
1066292,1442222014,1442222016
1066298,1442222085,1442222085
1066497,1442222998,1442222999
1066666,1442223841,1442223843
1066768,1442224263,1442224264
1066822,1442224684,1442224685
1066980,1442225457,1442225458
1067141,1441973534,1442226161
1067305,1442227074,1442227074
1067581,1442228761,1442228763
1067727,1442229745,1442229746
1067825,1442230296,1442230297
1067848,1442230437,1442230438
1067887,1442230788,1442230789
1068104,1442232264,1442232265
1068219,1442232826,1442232827
1068394,1442234021,1442234022
1068464,1442234513,1442234514
1068465,1442234513,1442234514
1068596,1442235286,1442235287
1068657,1442235708,1442235708
1068658,1442235708,1442235709
1068868,1442237113,1442237113
1069055,1442238307,1442238308
1069221,1442239221,1442239222
1069249,1442239361,1442239362
1069348,1442239853,1442239854
1069349,1442239853,1442239855
1069389,1442240135,1442240135
1069529,1442240827,1442240828
1069637,1442241460,1442241460
1069679,1442241671,1442241671
1069680,1442241671,1442241672
1069718,1442241881,1442241882
1069719,1442241881,1442241882
1070132,1442243839,1442243839
1070158,1442243979,1442243980
1070385,1442245034,1442245035
1070397,1442245104,1442245105
1070458,1442245526,1442245527
1070509,1442245737,1442245737
1070597,1442246369,1442246370
1070841,1442247975,1442247976
1070935,1442248608,1442248609
1071023,1442249100,1442249100
1071217,1442250153,1442250154
1071583,1442253105,1442253106
1071821,1442255284,1442255286
1071822,1442255284,1442255286
1071918,1442255917,1442255918
1071925,1442256058,1442256059
1071973,1442256479,1442256481
1072102,1442257533,1442257535
1072306,1442259712,1442259713
1072518,1442260485,1442260487
1072768,1442261189,1442261189
1072855,1442261540,1442261541
1072917,1442261751,1442261752
1073244,1442263217,1442263218
1073637,1442267715,1442267716
1075242,1442276841,1442276842
1075243,1442276841,1442276843
1075333,1442278036,1442278037
1075924,1442287875,1442287876
1076263,1442290538,1442290539
1076448,1442293200,1442293201
1076687,1442295360,1442295361
1076752,1442295993,1442295993
1076788,1442296545,1442296546
1076921,1442297599,1442297600
1077054,1442298583,1442298584
1077105,1442299145,1442299146
1077244,1442300621,1442300622
1077342,1442301395,1442301396
1077351,1442301465,1442301466
1077368,1442301606,1442301607
1077698,1442303645,1442303646
1077758,1442303996,1442303997
1077759,1442303996,1442303998
1077760,1442303996,1442303998
1077785,1442304137,1442304137
1077844,1442304558,1442304559
1077854,1442304629,1442304629
1077930,1442305050,1442305051
1077994,1442305472,1442305473
1078111,1442305964,1442305965
1078204,1442306456,1442306457
1078205,1442306456,1442306458
1078250,1442306807,1442306808
1078258,1442306878,1442306879
1078479,1442308203,1442308204
1078480,1442308203,1442308205
1078481,1442308203,1442308205
1078623,1442309047,1442309048
1078624,1442309047,1442309049
1078625,1442309047,1442309049
1078732,1442309680,1442309681
1078795,1442310172,1442310172
1078825,1442310312,1442310313
1078826,1442310312,1442310314
1078854,1442310523,1442310524
1078924,1442310875,1442310875
1078981,1442311296,1442311297
1079032,1442311577,1442311578
1079156,1442312281,1442312282
1079254,1442312914,1442312914
1079259,1442312984,1442312984
1079455,1442314461,1442314461
1079629,1442315656,1442315656
1079726,1442316429,1442316430
1079829,1442317131,1442317132
1079939,1442317683,1442317684
1080125,1442318878,1442318879
1080146,1442319019,1442319020
1080278,1442320003,1442320004
1080340,1442320354,1442320355
1080411,1442320846,1442320847
1080485,1442321338,1442321339
1080930,1442323436,1442323437
1081274,1442324771,1442324772
1081441,1442325615,1442325616
1081516,1442325896,1442325897
1081634,1442326529,1442326529
1081835,1442327512,1442327514
1081836,1442327512,1442327514
1081838,1442327512,1442327515
1081933,1442327864,1442327865
1082085,1442328567,1442328568
1082087,1442328567,1442328568
1082403,1442330184,1442330185
1082404,1442330184,1442330185
1082875,1442332624,1442332624
1082960,1442333045,1442333046
1083075,1442333607,1442333608
1083260,1442334521,1442334522
1083261,1442334521,1442334522
1083276,1442334662,1442334663
1083277,1442334662,1442334664
1083335,1442334872,1442334873
1083599,1442336559,1442336560
1083808,1442337957,1442337958
1083900,1442338590,1442338591
1083919,1442338730,1442338731
1084182,1442340627,1442340629
1084301,1442341611,1442341612
1084340,1442341962,1442341963
1084464,1442343077,1442343078
1084526,1442343639,1442343640
1084908,1442347363,1442347364
1085307,1442351296,1442351297
1085800,1442356007,1442356007
1085880,1442356921,1442356922
1088548,1442377924,1442377925
1088549,1442377924,1442377926
1088773,1442380164,1442380165
1089019,1442382403,1442382404
1089117,1442383387,1442383388
1089170,1442383598,1442383599
1089294,1442384370,1442384371
1089358,1442384863,1442384864
1089444,1442385565,1442385566
1089710,1442387875,1442387875
1089719,1442387945,1442387946
1089766,1442388296,1442388297
1089896,1442388929,1442388930
1089960,1442389422,1442389423
1090084,1442390406,1442390407
1090127,1442390617,1442390617
1090218,1442391320,1442391320
1090322,1442392234,1442392235
1090415,1442392586,1442392587
1090416,1442392586,1442392587
1090475,1442393078,1442393079
1090476,1442393078,1442393080
1090516,1442393289,1442393290
1090861,1442395116,1442395117
1090877,1442395186,1442395187
1090924,1442395468,1442395469
1090926,1442395468,1442395469
1091114,1442396382,1442396382
1091149,1442396663,1442396664
1091235,1442397156,1442397156
1091384,1442397931,1442398004
1091427,1442398153,1442398154
1091740,1442399769,1442399770
1091844,1442400682,1442400683
1091869,1442400893,1442400894
1092069,1442402369,1442402370
1092349,1442403986,1442403986
1092350,1442403986,1442403987
1092370,1442404196,1442404197
1092480,1442405040,1442405041
1092605,1442406024,1442406025
1092641,1442406306,1442406307
1092642,1442406306,1442406308
1092910,1442407642,1442407643
1092990,1442408134,1442408135
1093216,1442409611,1442409612
1093256,1442409963,1442409964
1093445,1442410737,1442410738
1093446,1442410737,1442410738
1093577,1442411510,1442411511
1093750,1442412425,1442412426
1093819,1442412917,1442412918
1093851,1442413127,1442413129
1094009,1442413620,1442413621
1094409,1442414463,1442414465
1094599,1442415446,1442415448
1094883,1442416851,1442416853
1094887,1442416851,1442416853
1094937,1442417203,1442417203
1095009,1442417484,1442417484
1097918,1442420295,1442420296
1098882,1442421068,1442421069
1098883,1442421068,1442421069
1099063,1442421419,1442421420
1100033,1442423448,1442423449
1100248,1442423869,1442423870
1100372,1442424151,1442424151
1100937,1442425415,1442425416
1101124,1442426784,1442426785
1101250,1442427839,1442427839
1101258,1442427979,1442427980
1101296,1442428331,1442428333
1101346,1442429035,1442429036
1101476,1442429947,1442429948
1101495,1442430158,1442430159
1101599,1442431353,1442431355
1101620,1442431634,1442431636
1101693,1442432477,1442432479
1101782,1442433320,1442433321
1101941,1442435006,1442435008
1101942,1442435006,1442435009
1101984,1442435638,1442435640
1102063,1442436341,1442436342
1102628,1442441822,1442441823
1102866,1442446109,1442446110
1102867,1442446109,1442446110
1103859,1442457377,1442457378
1103860,1442457447,1442457448
1104373,1442464335,1442464335
1104558,1442466654,1442466655
1104559,1442466654,1442466656
1105056,1442470026,1442470027
1105101,1442470588,1442470588
1105159,1442471150,1442471151
1105271,1442472345,1442472345
1105466,1442473610,1442473611
1105494,1442473820,1442473821
1105548,1442474453,1442474453
1105557,1442474523,1442474524
1105656,1442475366,1442475368
1105658,1442475366,1442475368
1105660,1442475366,1442475369
1105729,1442475998,1442476000
1105821,1442476702,1442476702
1105880,1442477123,1442477124
1106064,1442478247,1442478248
1106098,1442478528,1442478529
1106221,1442479372,1442479373
1106222,1442479372,1442479373
1106262,1442479793,1442479793
1106337,1442480214,1442480215
1106655,1442482180,1442482181
1106730,1442482602,1442482602
1106731,1442482602,1442482603
1106854,1442483234,1442483234
1106963,1442483936,1442483937
1106975,1442484007,1442484007
1107221,1442485271,1442485272
1107436,1442486325,1442486326
1107441,1442486395,1442486396
1107643,1442487941,1442487942
1107809,1442489197,1442489197
1107945,1442489969,1442489970
1107946,1442489969,1442489971
1108037,1442490531,1442490532
1108161,1442491515,1442491516
1108292,1442492429,1442492430
1108335,1442492851,1442492851
1108594,1442494538,1442494539
1108595,1442494538,1442494540
1108672,1442495100,1442495101
1108874,1442496225,1442496226
1108952,1442496787,1442496787
1108961,1442496857,1442496858
1109297,1442498464,1442498465
1109347,1442498675,1442498676
1109679,1442500431,1442500432
1109795,1442501134,1442501135
1109996,1442501977,1442501979
1109997,1442501977,1442501979
1110988,1442502399,1442502400
1113572,1442503454,1442503454
1113721,1442503524,1442503525
1114550,1442503946,1442503947
1114692,1442504016,1442504017
1116912,1442505915,1442505917
1117153,1442506338,1442506339
1117155,1442506338,1442506340
1117418,1442507536,1442507537
1117499,1442507888,1442507888
1117700,1442508872,1442508873
1117822,1442509504,1442509506
1117823,1442509504,1442509506
1117851,1442509715,1442509717
1117907,1442510067,1442510068
1117929,1442510278,1442510279
1117983,1442510770,1442510772
1117985,1442510770,1442510773
1118026,1442511121,1442511123
1118067,1442511332,1442511334
1118110,1442511754,1442511756
1118231,1442512738,1442512739
1118372,1442513862,1442513864
1118483,1442514917,1442514918
1118717,1442516814,1442516816
1118822,1442517938,1442517940
1118913,1442519274,1442519275
1118964,1442519625,1442519626
1119067,1442520890,1442520891
1119103,1442521383,1442521384
1119187,1442522578,1442522578
1119373,1442524546,1442524547
1121082,1442544607,1442544608
1121411,1442548403,1442548404
1122014,1442553888,1442553888
1122169,1442555504,1442555505
1122201,1442555997,1442555998
1122202,1442555997,1442555998
1122358,1442556699,1442556701
1122500,1442557895,1442557896
1122648,1442559160,1442559162
1122649,1442559160,1442559162
1122682,1442559512,1442559513
1123094,1442562256,1442562257
1123133,1442562467,1442562468
1123214,1442563029,1442563030
1123457,1442564224,1442564225
1123478,1442564576,1442564577
1123637,1442565490,1442565491
1123638,1442565490,1442565491
1123826,1442566544,1442566545
1123850,1442566684,1442566686
1123867,1442566825,1442566826
1124105,1442568020,1442568021
1124368,1442569637,1442569639
1124404,1442569919,1442569920
1124407,1442569919,1442569921
1124563,1442570834,1442570835
1124564,1442570834,1442570835
1124619,1442570974,1442570975
1124697,1442571536,1442571538
1124699,1442571536,1442571538
1125018,1442573645,1442573646
1125073,1442574066,1442574067
1125250,1442574839,1442574841
1125251,1442574839,1442574841
1125438,1442576176,1442576177
1125584,1442577020,1442577020
1125660,1442577584,1442577585
1125700,1442577795,1442577796
1125911,1442579133,1442579134
1125981,1442579555,1442579556
1126109,1442580540,1442580541
1126246,1442581454,1442581455
1126268,1442581595,1442581595
1126444,1442582509,1442582510
1126528,1442583072,1442583073
1126829,1442584970,1442584971
1127227,1442587500,1442587502
1127429,1442588414,1442588415
1127455,1442588555,1442588556
1127639,1442589609,1442589610
1127640,1442589609,1442589611
1127673,1442589810,1442589811
1127727,1442590091,1442590092
1128060,1442592060,1442592061
1128145,1442592482,1442592483
1129252,1442593114,1442593115
1132548,1442594872,1442594873
1134417,1442596629,1442596630
1134681,1442596911,1442596911
1135170,1442597543,1442597544
1135174,1442597543,1442597545
1137236,1442598878,1442598879
1140133,1442600705,1442600706
1140700,1442601127,1442601128
1142178,1442602392,1442602393
1143254,1442604220,1442604221
1143290,1442604290,1442604291
1143576,1442604993,1442604994
1143698,1442605274,1442605275
1143700,1442605274,1442605275
1143917,1442606960,1442606961
1143956,1442607382,1442607383
1144040,1442609138,1442609139
1144139,1442610192,1442610193
1144178,1442610755,1442610756
1144695,1442619330,1442619331
1146307,1442639874,1442639875
1146342,1442640437,1442640438
1146343,1442640437,1442640438
1146386,1442641140,1442641141
1146387,1442641140,1442641141
1146705,1442645991,1442645991
1147019,1442649926,1442649927
1147184,1442651755,1442651756
1147246,1442652458,1442652459
1147432,1442654568,1442654569
1147522,1442655694,1442655695
1147649,1442656960,1442656961
1147719,1442658436,1442658437
1147746,1442658718,1442658719
1147926,1442660957,1442660958
1148010,1442662011,1442662012
1148302,1442667568,1442667569
1148329,1442667850,1442667851
1148419,1442668976,1442668977
1148617,1442671640,1442671641
1148740,1442672977,1442672978
1149046,1442676915,1442676916
1149113,1442677969,1442677970
1149144,1442678531,1442678532
1149214,1442679376,1442679377
1149284,1442680220,1442680220
1149418,1442682541,1442682542
1149594,1442685144,1442685145
1149664,1442686198,1442686200
1149767,1442687815,1442687816
1149866,1442689563,1442689564
1149941,1442690952,1442690952
1149994,1442691586,1442691587
1150164,1442695233,1442695234
1151394,1442726288,1442726290
1151395,1442726288,1442726290
1151396,1442726288,1442726291
1151460,1442728046,1442728047
1151491,1442728890,1442728891
1151742,1442729663,1442729664
1151869,1442731210,1442731211
1152059,1442734304,1442734305
1152106,1442734867,1442734868
1152145,1442735430,1442735431
1152441,1442739089,1442739090
1152598,1442740668,1442740669
1152599,1442740668,1442740670
1152600,1442740668,1442740671
1152731,1442741933,1442741934
1152732,1442741933,1442741935
1152780,1442742637,1442742638
1152878,1442744042,1442744043
1152975,1442745238,1442745239
1153003,1442745589,1442745590
1153043,1442746222,1442746222
1153194,1442747839,1442747840
1153195,1442747839,1442747840
1153214,1442748120,1442748120
1153384,1442750369,1442750370
1153427,1442750861,1442750862
1153465,1442751424,1442751424
1153988,1442757820,1442757821
1153993,1442757890,1442757891
1154082,1442758593,1442758594
1154126,1442759015,1442759016
1154313,1442760904,1442760905
1154324,1442761045,1442761046
1154503,1442762873,1442762874
1154549,1442763435,1442763436
1154565,1442763576,1442763577
1154653,1442764350,1442764351
1154684,1442764772,1442764772
1154773,1442765263,1442765265
1154873,1442766388,1442766388
1155169,1442769339,1442769340
1155348,1442770674,1442770675
1155425,1442771306,1442771307
1155571,1442772852,1442772853
1155850,1442775874,1442775875
1156076,1442778474,1442778474
1156217,1442780371,1442780374
1158391,1442811118,1442811119
1158642,1442812779,1442812780
1158764,1442814083,1442814084
1158770,1442814153,1442814154
1158819,1442815000,1442815001
1159163,1442817534,1442817534
1159538,1442820833,1442820834
1159539,1442820833,1442820835
1159598,1442821467,1442821468
1159638,1442821678,1442821679
1159712,1442822312,1442822312
1159788,1442822734,1442822735
1159985,1442823920,1442823921
1160196,1442825388,1442825389
1160231,1442825660,1442825660
1160318,1442826152,1442826153
1160320,1442826152,1442826154
1160493,1442827401,1442827402
1160544,1442827754,1442827755
1160588,1442827966,1442827967
1161073,1442831273,1442831275
1161074,1442831273,1442831275
1161095,1442831414,1442831415
1161151,1442831695,1442831696
1161329,1442832953,1442832954
1161359,1442833165,1442833166
1161385,1442833306,1442833307
1161689,1442835198,1442835199
1161691,1442835268,1442835269
1161835,1442836305,1442836306
1161856,1442836375,1442836376
1161857,1442836375,1442836377
1161942,1442836999,1442837000
1162077,1442837975,1442837975
1162185,1442838748,1442838749
1162206,1442838889,1442838890
1162253,1442839442,1442839443
1162475,1442841062,1442841063
1162509,1442841344,1442841345
1162925,1442843385,1442843386
1163621,1442847448,1442847449
1163623,1442847448,1442847450
1163823,1442848766,1442848766
1164017,1442849882,1442849883
1164335,1442851714,1442851714
1164394,1442852136,1442852137
1164616,1442853323,1442853325
1164753,1442854449,1442854450
1164777,1442854660,1442854661
1164962,1442855549,1442855550
1164976,1442855690,1442855691
1165074,1442856464,1442856465
1165154,1442856877,1442856878
1165465,1442860044,1442860045
1165687,1442862427,1442862429
1165713,1442862849,1442862851
1165873,1442864820,1442864821
1166019,1442866711,1442866712
1166058,1442867415,1442867416
1168539,1442896619,1442896620
1168593,1442897594,1442897595
1168779,1442898570,1442898571
1168897,1442899898,1442899900
1168927,1442900310,1442900311
1168975,1442901005,1442901006
1168990,1442901357,1442901359
1169260,1442903390,1442903391
1169287,1442903601,1442903602
1169313,1442904164,1442904165
1169403,1442905361,1442905362
1169404,1442905361,1442905362
1169457,1442905924,1442905925
1169511,1442906629,1442906630
1169541,1442906911,1442906912
1169542,1442906911,1442906913
1169790,1442907967,1442907968
1169816,1442908249,1442908249
1169904,1442909014,1442909014
1170036,1442909989,1442909990
1170037,1442909989,1442909991
1170050,1442910201,1442910201
1170435,1442912996,1442912997
1170560,1442913629,1442913630
1170731,1442914755,1442914756
1170765,1442915107,1442915108
1170848,1442915740,1442915741
1170940,1442916375,1442916375
1170964,1442916585,1442916586
1171019,1442916937,1442916937
1171057,1442917218,1442917219
1171148,1442917972,1442917973
1171500,1442920575,1442920577
1171501,1442920575,1442920577
1171510,1442920716,1442920717
1171592,1442921561,1442921562
1171721,1442922395,1442922396
1171732,1442922536,1442922537
1171739,1442922677,1442922678
1171740,1442922677,1442922679
1172023,1442924457,1442924458
1172091,1442925021,1442925022
1172092,1442925021,1442925023
1172093,1442925021,1442925023
1172108,1442925091,1442925093
1172242,1442926288,1442926288
1172313,1442926429,1442926429
1172326,1442926640,1442926640
1172377,1442926992,1442926992
1172516,1442927836,1442927837
1172762,1442929033,1442929033
1172864,1442929525,1442929526
1172947,1442930159,1442930159
1173073,1442930581,1442930583
1173102,1442930722,1442930722
1173273,1442931978,1442931979
1173422,1442933092,1442933151
1173570,1442934061,1442934063
1173571,1442934061,1442934064
1173906,1442936032,1442936033
1173924,1442936173,1442936174
1173937,1442936243,1442936244
1174029,1442936806,1442936808
1174032,1442936806,1442936808
1174094,1442937369,1442937370
1174154,1442937792,1442937792
1174322,1442938496,1442938497
1174561,1442939750,1442939827
1175052,1442942339,1442942341
1175087,1442942692,1442942693
1176188,1442943677,1442943678
1177793,1442946495,1442946496
1177895,1442947622,1442947623
1177918,1442947833,1442947834
1177940,1442948115,1442948117
1178659,1442951909,1442951910
1178726,1442952754,1442952755
1178855,1442954514,1442954515
1181175,1442979576,1442979577
1181176,1442979576,1442979578
1181745,1442984970,1442984971
1181773,1442985533,1442985534
1182040,1442987646,1442987647
1182056,1442987857,1442987858
1182350,1442989608,1442989609
1182355,1442989678,1442989679
1182454,1442990805,1442990806
1182504,1442991438,1442991439
1182557,1442991930,1442991931
1182713,1442993197,1442993198
1182727,1442993408,1442993409
1182802,1442993690,1442993691
1182803,1442993690,1442993691
1182932,1442994534,1442994535
1182966,1442994886,1442994887
1183270,1442997208,1442997209
1183442,1442998123,1442998125
1183571,1442999099,1442999099
1183607,1442999310,1442999310
1183864,1443000928,1443000929
1183877,1443001069,1443001070
1183878,1443001069,1443001071
1184035,1443002055,1443002056
1184036,1443002055,1443002056
1184043,1443002125,1443002126
1184170,1443002880,1443002881
1184253,1443003513,1443003514
1184254,1443003513,1443003515
1184479,1443005332,1443005334
1184480,1443005332,1443005334
1184481,1443005332,1443005335
1184565,1443005755,1443005756
1184587,1443005896,1443005897
1184719,1443006932,1443006934
1184802,1443007355,1443007356
1184813,1443007426,1443007427
1184888,1443008130,1443008131
1184889,1443008130,1443008131
1184927,1443008481,1443008482
1184945,1443008622,1443008623
1184973,1443008904,1443008904
1185049,1443009467,1443009467
1185200,1443010100,1443010101
1185241,1443010522,1443010523
1185385,1443011779,1443011780
1185421,1443012131,1443012132
1185459,1443012554,1443012554
1185509,1443012765,1443012766
1185570,1443013328,1443013328
1185928,1443015227,1443015229
1185964,1443015509,1443015510
1186008,1443015790,1443015792
1186063,1443016283,1443016284
1186064,1443016283,1443016285
1186165,1443016987,1443016988
1186327,1443017762,1443017763
1186406,1443018325,1443018326
1186407,1443018325,1443018327
1186408,1443018325,1443018327
1186538,1443019310,1443019311
1186563,1443019521,1443019522
1186564,1443019521,1443019523
1186669,1443020084,1443020085
1186672,1443020084,1443020086
1186673,1443020084,1443020086
1186832,1443021070,1443021071
1186926,1443021352,1443021353
1186927,1443021352,1443021354
1187008,1443021844,1443021845
1187376,1443024238,1443024240
1187453,1443024661,1443024663
1187621,1443025647,1443025648
1187651,1443025858,1443025859
1187668,1443025928,1443025929
1187727,1443026350,1443026352
1187808,1443026844,1443026844
1187835,1443027125,1443027126
1187915,1443027547,1443027548
1187954,1443027758,1443027759
1188166,1443029166,1443029167
1188184,1443029307,1443029308
1188229,1443029729,1443029730
1188231,1443029729,1443029730
1188657,1443033039,1443033040
1188741,1443033813,1443033815
1188779,1443034095,1443034096
1189033,1443036348,1443036349
1189053,1443036559,1443036560
1189317,1443039163,1443039164
1189330,1443039234,1443039235
1189340,1443039374,1443039375
1189377,1443040068,1443040070
1191935,1443068478,1443068479
1192199,1443071648,1443071650
1192356,1443073268,1443073270
1192468,1443073973,1443073974
1192469,1443073973,1443073975
1192620,1443074889,1443074891
1192716,1443076087,1443076088
1192731,1443076228,1443076229
1192782,1443076721,1443076722
1192783,1443076791,1443076792
1192992,1443077919,1443077920
1193019,1443078130,1443078132
1193023,1443078130,1443078132
1193142,1443079248,1443079249
1193202,1443079864,1443079864
1193239,1443080075,1443080076
1193240,1443080075,1443080076
1193252,1443080215,1443080216
1193535,1443081755,1443081755
1193543,1443081825,1443081826
1193640,1443082810,1443082811
1193641,1443082810,1443082812
1193647,1443082881,1443082882
1193834,1443083796,1443083797
1193940,1443084570,1443084571
1193941,1443084570,1443084571
1194098,1443085766,1443085768
1194100,1443085766,1443085768
1194201,1443086400,1443086401
1194368,1443087667,1443087669
1194369,1443087667,1443087670
1194394,1443087879,1443087879
1194462,1443088160,1443088161
1194509,1443088512,1443088513
1194640,1443089216,1443089217
1194642,1443089216,1443089218
1194680,1443089427,1443089428
1194704,1443089568,1443089569
1194888,1443090765,1443090766
1195275,1443093613,1443093614
1195323,1443094317,1443094318
1195442,1443095233,1443095234
1195460,1443095374,1443095375
1195486,1443095515,1443095516
1195534,1443096008,1443096009
1195607,1443096431,1443096432
1195735,1443097478,1443097479
1195737,1443097478,1443097480
1195750,1443097548,1443097550
1195897,1443098254,1443098255
1196227,1443100710,1443100711
1196345,1443101203,1443101204
1196346,1443101203,1443101205
1196440,1443101767,1443101768
1196478,1443102149,1443102150
