account_article_source_id,time_published,time_created
1144564,1442616728,1442616730
1144565,1442616728,1442616730
1144566,1442616728,1442616730
1156624,1442786438,1442786439
1156625,1442786438,1442786440
1156626,1442786438,1442786440
1163037,1442844159,1442844160
1163661,1442847769,1442847771
1163662,1442847769,1442847771
1163663,1442847769,1442847771
1163664,1442847769,1442847772
1166533,1442872956,1442872958
1166534,1442872956,1442872958
1166535,1442872956,1442872958
1166536,1442872956,1442872959
1166537,1442872956,1442872959
1170897,1442916215,1442916216
1170896,1442916215,1442916216
1171395,1442919872,1442919873
1173091,1442930661,1442930662
1173612,1442934272,1442934273
1174169,1442937862,1442937863
1174168,1442937862,1442937863
1174942,1442941495,1442941565
1179434,1442959506,1442959510
1179435,1442959506,1442959510
1179436,1442959506,1442959510
1184155,1443002771,1443002772
1184664,1443006429,1443006430
1184665,1443006429,1443006430
1185137,1443009979,1443009980
1185659,1443013619,1443013620
1186206,1443017210,1443017211
1186205,1443017210,1443017211
1186811,1443020868,1443020870
1186809,1443020868,1443020870
1186810,1443020868,1443020870
1187401,1443024490,1443024491
1188009,1443028130,1443028131
1190163,1443046202,1443046205
1190164,1443046202,1443046206
1194696,1443089518,1443089520
1194694,1443089518,1443089520
1194695,1443089518,1443089520
1195636,1443096773,1443096774
1196189,1443100358,1443100359
1196188,1443100358,1443100359
1196808,1443103951,1443103952
1196809,1443103951,1443103953
1198094,1443111160,1443111164
1202254,1443132826,1443132827
1202256,1443132826,1443132827
1202257,1443132826,1443132828
1208933,1443172532,1443172533
1210353,1443183352,1443183354
1210354,1443183352,1443183355
1210357,1443183352,1443183355
1210916,1443186962,1443186964
1210917,1443186962,1443186964
1210918,1443186962,1443186964
1211466,1443190540,1443190540
1212037,1443194152,1443194155
1212040,1443194152,1443194155
1212563,1443197763,1443197764
1212561,1443197763,1443197764
1214981,1443219418,1443219420
1214982,1443219418,1443219420
1214983,1443219418,1443219420
1221494,1443305938,1443305939
1227784,1443392511,1443392512
1227785,1443392511,1443392513
1227786,1443392511,1443392513
1227787,1443392511,1443392513
1236062,1443446617,1443446623
1236060,1443446617,1443446622
1236061,1443446617,1443446623
1236063,1443446617,1443446623
1236675,1443450208,1443450209
1239606,1443457417,1443457419
1239605,1443457417,1443457419
1247864,1443479042,1443479044
1247866,1443479042,1443479044
1247867,1443479042,1443479044
1247869,1443479042,1443479045
1247870,1443479042,1443479045
1257257,1443522328,1443522329
1257261,1443522328,1443522329
1259573,1443529545,1443529547
1259571,1443529545,1443529547
1259572,1443529545,1443529547
1260154,1443533179,1443533180
1262055,1443544033,1443544035
1262054,1443544033,1443544035
1262056,1443544033,1443544036
1264544,1443565730,1443565731
1269742,1443609068,1443609069
1270938,1443616258,1443616259
1271465,1443619861,1443619862
1272030,1443623519,1443623520
1280278,1443652414,1443652417
1280279,1443652414,1443652417
1280280,1443652414,1443652417
1280281,1443652414,1443652417
1280282,1443652414,1443652418
1280283,1443652414,1443652418
1284529,1443692155,1443692157
1284530,1443692155,1443692157
1285129,1443695803,1443695805
1285130,1443695803,1443695806
1285132,1443695803,1443695806
1286137,1443702995,1443702996
1286138,1443702995,1443702996
1286662,1443706605,1443706607
1286661,1443706605,1443706607
1287234,1443710247,1443710248
1288099,1443713838,1443713839
1288677,1443717439,1443717440
1288678,1443717439,1443717440
1291262,1443739074,1443739077
1291263,1443739074,1443739077
1291264,1443739074,1443739077
1291265,1443739074,1443739078
1291266,1443739074,1443739078
1291267,1443739074,1443739078
1291268,1443739074,1443739078
1295009,1443775160,1443775161
1295499,1443778763,1443778766
1295498,1443778763,1443778766
1295500,1443778763,1443778766
1296049,1443782380,1443782380
1296048,1443782380,1443782380
1296543,1443785982,1443785983
1296544,1443785982,1443785984
1297008,1443789650,1443789651
1298092,1443796841,1443796842
1298601,1443800432,1443800433
1298602,1443800432,1443800433
1299135,1443804041,1443804043
1299136,1443804041,1443804043
1299137,1443804041,1443804043
1301201,1443825728,1443825729
1301202,1443825728,1443825729
1301203,1443825728,1443825729
1301204,1443825728,1443825730
1304588,1443879829,1443879830
1312192,1443998925,1443998928
1312193,1443998925,1443998928
1312194,1443998925,1443998928
1312195,1443998925,1443998929
1312196,1443998925,1443998929
1312197,1443998925,1443998929
1316802,1444042269,1444042270
1317978,1444049451,1444049452
1317976,1444049451,1444049452
1317977,1444049451,1444049452
1318532,1444053052,1444053054
1318531,1444053052,1444053054
1318530,1444053052,1444053054
1319128,1444056692,1444056692
1324668,1444060311,1444060312
1331104,1444063921,1444063923
1335268,1444085534,1444085539
1335269,1444085534,1444085539
1335270,1444085534,1444085540
1335271,1444085534,1444085540
1335272,1444085534,1444085540
1335273,1444085534,1444085540
1340302,1444128858,1444128859
1341400,1444136072,1444136073
1341401,1444136072,1444136074
1341403,1444136072,1444136074
1341404,1444136072,1444136074
1343147,1444146881,1444146882
1343148,1444146881,1444146882
1343150,1444146881,1444146883
1343762,1444150523,1444150524
1345850,1444172130,1444172132
1345851,1444172130,1444172132
1345852,1444172130,1444172132
1345853,1444172130,1444172133
1350692,1444211930,1444211933
1350691,1444211930,1444211933
1350693,1444211930,1444211933
1350695,1444211930,1444211933
1350696,1444211930,1444211934
1350697,1444211930,1444211934
1350698,1444211930,1444211934
1351405,1444215542,1444215554
1351406,1444215542,1444215554
1351407,1444215542,1444215554
1351408,1444215542,1444215555
1351410,1444215542,1444215555
1351411,1444215542,1444215555
1351412,1444215542,1444215555
1351413,1444215542,1444215555
1351414,1444215542,1444215556
1352944,1444219154,1444219155
1353500,1444222797,1444222798
1353501,1444222797,1444222799
1358199,1444229975,1444229975
1360186,1444233634,1444233635
1360188,1444233634,1444233636
1362751,1444255251,1444255252
1362752,1444255251,1444255252
1362753,1444255251,1444255253
1367604,1444298642,1444298643
1367602,1444298642,1444298643
1367603,1444298642,1444298643
1368199,1444302285,1444302287
1368197,1444302285,1444302286
1368198,1444302285,1444302287
1369379,1444309564,1444309564
1370001,1444313268,1444313269
1370002,1444313268,1444313270
1371371,1444320465,1444320470
1371372,1444320465,1444320470
1371375,1444320465,1444320471
1373935,1444342139,1444342236
1373936,1444342139,1444342243
1373939,1444342139,1444342308
1378895,1444385512,1444385513
1379499,1444389170,1444389173
1379496,1444389170,1444389172
1379497,1444389170,1444389173
1379498,1444389170,1444389173
1379500,1444389170,1444389173
1381057,1444400068,1444400070
1381055,1444400068,1444400070
1381056,1444400068,1444400070
1381058,1444400068,1444400070
1384456,1444407272,1444407275
1384452,1444407272,1444407274
1384453,1444407272,1444407274
1384454,1444407272,1444407275
1384455,1444407272,1444407275
1384987,1444410827,1444410828
1384988,1444410827,1444410829
1386507,1444428930,1444428931
1386508,1444428930,1444428931
1386509,1444428930,1444428931
