account_article_source_id,time_published,time_created
1034505,1441928510,1441928511
1034506,1441928510,1441928511
1034507,1441928510,1441928511
1034508,1441928510,1441928511
1034509,1441928510,1441928511
1034510,1441928510,1441928511
1034511,1441928510,1441928511
1034512,1441928510,1441928511
1034513,1441928510,1441928511
1034514,1441928510,1441928511
1034515,1441928510,1441928511
1034789,1441928961,1441928964
1034790,1441928961,1441928964
1034791,1441928961,1441928964
1034792,1441928961,1441928964
1034793,1441928961,1441928964
1034794,1441928961,1441928964
1034795,1441928961,1441928964
1034796,1441928961,1441928964
1034797,1441928961,1441928964
1034798,1441928961,1441928964
1034799,1441928961,1441928964
1034800,1441928961,1441928964
1034801,1441928961,1441928964
1034802,1441928961,1441928964
1034803,1441928961,1441928964
1034804,1441928961,1441928964
1034805,1441928961,1441928964
1034806,1441928961,1441928964
1034807,1441928961,1441928964
1034808,1441928961,1441928964
1034809,1441928961,1441928964
1034810,1441928961,1441928964
1034811,1441928961,1441928964
1034812,1441928961,1441928964
1034813,1441928961,1441928964
1034753,1441928961,1441928963
1034754,1441928961,1441928963
1034755,1441928961,1441928963
1034756,1441928961,1441928963
1034757,1441928961,1441928963
1034758,1441928961,1441928963
1034759,1441928961,1441928963
1034760,1441928961,1441928964
1034761,1441928961,1441928964
1034762,1441928961,1441928964
1034763,1441928961,1441928964
1034764,1441928961,1441928964
1034765,1441928961,1441928964
1034766,1441928961,1441928964
1034767,1441928961,1441928964
1034768,1441928961,1441928964
1034769,1441928961,1441928964
1034770,1441928961,1441928964
1034771,1441928961,1441928964
1034772,1441928961,1441928964
1034773,1441928961,1441928964
1034774,1441928961,1441928964
1034775,1441928961,1441928964
1034776,1441928961,1441928964
1034777,1441928961,1441928964
1034778,1441928961,1441928964
1034779,1441928961,1441928964
1034780,1441928961,1441928964
1034781,1441928961,1441928964
1034782,1441928961,1441928964
1034783,1441928961,1441928964
1034784,1441928961,1441928964
1034785,1441928961,1441928964
1034786,1441928961,1441928964
1034787,1441928961,1441928964
1034788,1441928961,1441928964
1034884,1441929306,1441929309
1034885,1441929306,1441929309
1034886,1441929306,1441929309
1034887,1441929306,1441929309
1034888,1441929306,1441929309
1034889,1441929306,1441929309
1034890,1441929306,1441929309
1034891,1441929306,1441929309
1034892,1441929306,1441929309
1034893,1441929306,1441929309
1034894,1441929306,1441929309
1034895,1441929306,1441929309
1034896,1441929306,1441929309
1034897,1441929306,1441929309
1034898,1441929306,1441929309
1034899,1441929306,1441929309
1034900,1441929306,1441929309
1034901,1441929306,1441929309
1034902,1441929306,1441929309
1034903,1441929306,1441929309
1034904,1441929306,1441929309
1034905,1441929306,1441929309
1034906,1441929306,1441929309
1034907,1441929306,1441929309
1034908,1441929306,1441929309
1034909,1441929306,1441929309
1034910,1441929306,1441929309
1034911,1441929306,1441929309
1034912,1441929306,1441929309
1034913,1441929306,1441929309
1035033,1441929692,1441929695
1035034,1441929692,1441929695
1035035,1441929692,1441929695
1035036,1441929692,1441929695
1035037,1441929692,1441929695
1035038,1441929692,1441929695
1035039,1441929692,1441929695
1035040,1441929692,1441929695
1035041,1441929692,1441929695
1035042,1441929692,1441929695
1035043,1441929692,1441929695
1035044,1441929692,1441929695
1035045,1441929692,1441929695
1035046,1441929692,1441929695
1035047,1441929692,1441929695
1035048,1441929692,1441929695
1035049,1441929692,1441929696
1035050,1441929692,1441929696
1035051,1441929692,1441929696
1035052,1441929692,1441929696
1035053,1441929692,1441929696
1035054,1441929692,1441929696
1035055,1441929692,1441929696
1035056,1441929692,1441929696
1035057,1441929692,1441929696
1035058,1441929692,1441929696
1035059,1441929692,1441929696
1035060,1441929692,1441929696
1035061,1441929692,1441929696
1035062,1441929692,1441929696
1035063,1441929692,1441929696
1035064,1441929692,1441929696
1035065,1441929692,1441929696
1035066,1441929692,1441929696
1035067,1441929692,1441929696
1035068,1441929692,1441929696
1035069,1441929692,1441929696
1035070,1441929692,1441929696
1035071,1441929692,1441929696
1035072,1441929692,1441929696
1035073,1441929692,1441929696
1035074,1441929692,1441929696
1035075,1441929692,1441929696
1035076,1441929692,1441929696
1035077,1441929692,1441929696
1035078,1441929692,1441929696
1035126,1441929978,1441929982
1035127,1441929978,1441929982
1035128,1441929978,1441929982
1035129,1441929978,1441929982
1035130,1441929978,1441929982
1035131,1441929978,1441929982
1035132,1441929978,1441929982
1035133,1441929978,1441929982
1035134,1441929978,1441929982
1035135,1441929978,1441929982
1035136,1441929978,1441929982
1035137,1441929978,1441929982
1035138,1441929978,1441929982
1035139,1441929978,1441929982
1035140,1441929978,1441929982
1035141,1441929978,1441929982
1035142,1441929978,1441929982
1035143,1441929978,1441929982
1035144,1441929978,1441929982
1035145,1441929978,1441929983
1035146,1441929978,1441929983
1035147,1441929978,1441929983
1035148,1441929978,1441929983
1035149,1441929978,1441929983
1035150,1441929978,1441929983
1035151,1441929978,1441929983
1035152,1441929978,1441929983
1035153,1441929978,1441929983
1035154,1441929978,1441929983
1035155,1441929978,1441929983
1035156,1441929978,1441929983
1035157,1441929978,1441929983
1035158,1441929978,1441929986
1035262,1441930331,1441930335
1035263,1441930331,1441930335
1035264,1441930331,1441930335
1035265,1441930331,1441930335
1035266,1441930331,1441930335
1035267,1441930331,1441930335
1035268,1441930331,1441930335
1035269,1441930331,1441930335
1035270,1441930331,1441930335
1035271,1441930331,1441930335
1035272,1441930331,1441930335
1035273,1441930331,1441930335
1035274,1441930331,1441930336
1035275,1441930331,1441930336
1035276,1441930331,1441930336
1035277,1441930331,1441930336
1035278,1441930331,1441930336
1035279,1441930331,1441930336
1035280,1441930331,1441930336
1035281,1441930331,1441930336
1035282,1441930331,1441930336
1035283,1441930331,1441930336
1035284,1441930331,1441930336
1035285,1441930331,1441930336
1035286,1441930331,1441930336
1035287,1441930331,1441930336
1035288,1441930331,1441930336
1035289,1441930331,1441930336
1035316,1441930545,1441930632
1035317,1441930545,1441930633
1035318,1441930545,1441930634
1035319,1441930545,1441930634
1035320,1441930545,1441930636
1035321,1441930545,1441930637
1035328,1441930545,1441930637
1035329,1441930545,1441930638
1035330,1441930545,1441930639
1035331,1441930545,1441930640
1035332,1441930545,1441930641
1035333,1441930545,1441930642
1035334,1441930545,1441930643
1035335,1441930545,1441930644
1035336,1441930545,1441930645
1035337,1441930545,1441930646
1035338,1441930545,1441930647
1035339,1441930545,1441930648
1035341,1441930545,1441930649
1035342,1441930545,1441930650
1035343,1441930545,1441930651
1035344,1441930545,1441930652
1035345,1441930545,1441930653
1035346,1441930545,1441930653
1035347,1441930545,1441930654
1035348,1441930545,1441930655
1035349,1441930545,1441930656
1035350,1441930545,1441930657
1035351,1441930545,1441930658
1035352,1441930545,1441930659
1035353,1441930545,1441930660
1035426,1441930921,1441930926
1035427,1441930921,1441930926
1035428,1441930921,1441930926
1035452,1441931270,1441931274
1035453,1441931270,1441931274
1036249,1441941451,1441941455
1036320,1441942863,1441942868
1036862,1441947129,1441947132
1036863,1441947129,1441947132
1036864,1441947129,1441947134
1036889,1441947475,1441947479
1036919,1441947828,1441947833
1037040,1441948199,1441948204
1037041,1441948199,1441948204
1037042,1441948199,1441948205
1037101,1441948543,1441948547
1037161,1441948898,1441948902
1037204,1441949257,1441949263
1037285,1441949960,1441949965
1037308,1441950313,1441950317
1037359,1441950661,1441950666
1037389,1441951018,1441951022
1037390,1441951018,1441951023
1037565,1441952090,1441952094
1037566,1441952090,1441952094
1037567,1441952090,1441952094
1037568,1441952090,1441952094
1037611,1441952431,1441952434
1037612,1441952431,1441952437
1037656,1441952791,1441952795
1037737,1441953499,1441953503
1037738,1441953499,1441953503
1037781,1441953847,1441953851
1037846,1441954198,1441954202
1037874,1441954552,1441954555
1037875,1441954552,1441954556
1037930,1441954901,1441954905
1037975,1441955267,1441955271
1038032,1441955618,1441955621
1038033,1441955618,1441955622
1038161,1441956679,1441956682
1038226,1441957036,1441957040
1038227,1441957036,1441957040
1038228,1441957036,1441957040
1038229,1441957036,1441957041
1038528,1441958807,1441958810
1038529,1441958807,1441958810
1038530,1441958807,1441958811
1038598,1441959152,1441959155
1038599,1441959152,1441959156
1038638,1441959499,1441959502
1038731,1441960215,1441960219
1038844,1441960919,1441960923
1038845,1441960919,1441960923
1038953,1441961625,1441961629
1039127,1441962326,1441962330
1039316,1441963393,1441963396
1039317,1441963393,1441963396
1039368,1441963741,1441963744
1039447,1441964108,1441964112
1039448,1441964108,1441964112
1039449,1441964108,1441964112
1039450,1441964108,1441964112
1039551,1441964801,1441964805
1039628,1441965175,1441965179
1039629,1441965175,1441965179
1039709,1441965545,1441965550
1039778,1441965895,1441965899
1039779,1441965895,1441965899
1039781,1441965895,1441965900
1039848,1441966248,1441966251
1039922,1441966566,1441966571
1039923,1441966566,1441966571
1039924,1441966566,1441966571
1040103,1441967625,1441967628
1040155,1441967986,1441967990
1040156,1441967986,1441967990
1040309,1441968690,1441968693
1040349,1441969044,1441969047
1040424,1441969392,1441969395
1040472,1441969749,1441969753
1040473,1441969749,1441969753
1040474,1441969749,1441969753
1040475,1441969749,1441969753
1040674,1441971165,1441971169
1040675,1441971165,1441971169
1040727,1441971510,1441971514
1040728,1441971510,1441971514
1040794,1441971871,1441971874
1040840,1441972226,1441972230
1040898,1441972576,1441972580
1040944,1441972929,1441972933
1041031,1441973636,1441973642
1041078,1441974008,1441974012
1041079,1441974008,1441974012
1041131,1441974353,1441974357
1041174,1441974708,1441974712
1041175,1441974708,1441974712
1041239,1441975052,1441975056
1041240,1441975052,1441975056
1041272,1441975393,1441975403
1041273,1441975393,1441975403
1041387,1441976098,1441976102
1041388,1441976098,1441976102
1041389,1441976098,1441976102
1041390,1441976098,1441976102
1041391,1441976098,1441976102
1041392,1441976098,1441976102
1041430,1441976420,1441976424
1041480,1441976798,1441976802
1041521,1441977154,1441977158
1041522,1441977154,1441977158
1041523,1441977154,1441977158
1041569,1441977502,1441977506
1041570,1441977502,1441977506
1041571,1441977502,1441977506
1041607,1441977842,1441977846
1041726,1441978549,1441978554
1041756,1441978896,1441978899
1041824,1441979262,1441979266
1041931,1441979967,1441979970
1042018,1441980319,1441980323
1042078,1441980670,1441980673
1042079,1441980670,1441980673
1042145,1441981022,1441981025
1042146,1441981022,1441981025
1042193,1441981387,1441981390
1042194,1441981387,1441981390
1042264,1441981743,1441981747
1042265,1441981743,1441981747
1042266,1441981743,1441981747
1042267,1441981743,1441981747
1042268,1441981743,1441981747
1042348,1441982085,1441982090
1042473,1441982805,1441982808
1042474,1441982805,1441982808
1042475,1441982805,1441982808
1042476,1441982805,1441982809
1042554,1441983156,1441983159
1042555,1441983156,1441983159
1042556,1441983156,1441983159
1042557,1441983156,1441983159
1042616,1441983510,1441983513
1042617,1441983510,1441983513
1042618,1441983510,1441983513
1042734,1441983863,1441983866
1042841,1441984212,1441984215
1043026,1441984915,1441984918
1043027,1441984915,1441984918
1043241,1441985623,1441985626
1043242,1441985623,1441985626
1043395,1441986341,1441986345
1043396,1441986341,1441986345
1043499,1441986682,1441986685
1043562,1441987038,1441987041
1043563,1441987038,1441987041
1043564,1441987038,1441987042
1043565,1441987038,1441987042
1043705,1441987749,1441987753
1043706,1441987749,1441987753
1044102,1441989502,1441989505
1044153,1441989851,1441989854
1044223,1441990204,1441990207
1044368,1441991266,1441991269
1044497,1441991969,1441991972
1044608,1441992672,1441992675
1044652,1441993024,1441993027
1044727,1441993385,1441993388
1044798,1441994090,1441994093
1044854,1441994441,1441994444
1044898,1441994790,1441994793
1044948,1441995143,1441995146
1045031,1441996211,1441996215
1045125,1441996926,1441996930
1045126,1441996926,1441996930
1045301,1441998690,1441998694
1045391,1441999408,1441999414
1045444,1441999760,1441999765
1045445,1441999760,1441999765
1045487,1442000116,1442000119
1045515,1442000471,1442000476
1045516,1442000471,1442000476
1045564,1442000821,1442000826
1045623,1442001525,1442001530
1045709,1442002228,1442002232
1045710,1442002228,1442002232
1045767,1442002589,1442002594
1046547,1442013912,1442013915
1046548,1442013912,1442013915
1046549,1442013912,1442013915
1046550,1442013912,1442013915
1046551,1442013912,1442013915
1046552,1442013912,1442013915
1046553,1442013912,1442013915
1046554,1442013912,1442013915
1046555,1442013912,1442013915
1046556,1442013912,1442013915
1046805,1442014774,1442014778
1046806,1442014774,1442014778
1046807,1442014774,1442014778
1046808,1442014774,1442014778
1046809,1442014774,1442014778
1046810,1442014774,1442014778
1046811,1442014774,1442014778
1046812,1442014774,1442014778
1046813,1442014774,1442014778
1046814,1442014774,1442014778
1046815,1442014774,1442014778
1046816,1442014774,1442014778
1046817,1442014774,1442014778
1046818,1442014774,1442014778
1046819,1442014774,1442014778
1046820,1442014774,1442014778
1046769,1442014774,1442014777
1046770,1442014774,1442014777
1046771,1442014774,1442014777
1046772,1442014774,1442014777
1046773,1442014774,1442014777
1046774,1442014774,1442014777
1046775,1442014774,1442014777
1046776,1442014774,1442014777
1046777,1442014774,1442014777
1046778,1442014774,1442014777
1046779,1442014774,1442014777
1046780,1442014774,1442014777
1046781,1442014774,1442014777
1046782,1442014774,1442014777
1046783,1442014774,1442014777
1046784,1442014774,1442014777
1046785,1442014774,1442014777
1046786,1442014774,1442014777
1046787,1442014774,1442014778
1046788,1442014774,1442014778
1046789,1442014774,1442014778
1046790,1442014774,1442014778
1046791,1442014774,1442014778
1046792,1442014774,1442014778
1046793,1442014774,1442014778
1046794,1442014774,1442014778
1046795,1442014774,1442014778
1046796,1442014774,1442014778
1046797,1442014774,1442014778
1046798,1442014774,1442014778
1046799,1442014774,1442014778
1046800,1442014774,1442014778
1046801,1442014774,1442014778
1046802,1442014774,1442014778
1046803,1442014774,1442014778
1046804,1442014774,1442014778
1046890,1442015115,1442015117
1046891,1442015115,1442015117
1046892,1442015115,1442015117
1046893,1442015115,1442015118
1046894,1442015115,1442015118
1046895,1442015115,1442015118
1046896,1442015115,1442015118
1046897,1442015115,1442015118
1046898,1442015115,1442015118
1046899,1442015115,1442015118
1046900,1442015115,1442015118
1046901,1442015115,1442015118
1046902,1442015115,1442015118
1046903,1442015115,1442015118
1046904,1442015115,1442015118
1046905,1442015115,1442015118
1046906,1442015115,1442015118
1046907,1442015115,1442015118
1046908,1442015115,1442015118
1046909,1442015115,1442015118
1046910,1442015115,1442015118
1046911,1442015115,1442015118
1046912,1442015115,1442015118
1046913,1442015115,1442015118
1046914,1442015115,1442015118
1046915,1442015115,1442015118
1046916,1442015115,1442015118
1046917,1442015115,1442015118
1046918,1442015115,1442015118
1046919,1442015115,1442015118
1046920,1442015115,1442015118
1046921,1442015115,1442015118
1046922,1442015115,1442015118
1046923,1442015115,1442015118
1046924,1442015115,1442015118
1046925,1442015115,1442015118
1046926,1442015115,1442015118
1046927,1442015115,1442015118
1046928,1442015115,1442015118
1046929,1442015115,1442015118
1046930,1442015115,1442015118
1046931,1442015115,1442015118
1046932,1442015115,1442015119
1046933,1442015115,1442015119
1046934,1442015115,1442015119
1046935,1442015115,1442015119
1046936,1442015115,1442015119
1046937,1442015115,1442015119
1047051,1442015380,1442015383
1047052,1442015380,1442015383
1047053,1442015380,1442015383
1047054,1442015380,1442015383
1047055,1442015380,1442015383
1047056,1442015380,1442015383
1047057,1442015380,1442015383
1047058,1442015380,1442015383
1047059,1442015380,1442015383
1047060,1442015380,1442015383
1047061,1442015380,1442015383
1047062,1442015380,1442015383
1047063,1442015380,1442015383
1047064,1442015380,1442015383
1047065,1442015380,1442015383
1047066,1442015380,1442015383
1047067,1442015380,1442015383
1047068,1442015380,1442015383
1047069,1442015380,1442015383
1047070,1442015380,1442015383
1047071,1442015380,1442015383
1047072,1442015380,1442015383
1047073,1442015380,1442015383
1047074,1442015380,1442015383
1047075,1442015380,1442015383
1047076,1442015380,1442015383
1047077,1442015380,1442015383
1047172,1442015747,1442015749
1047173,1442015747,1442015749
1047174,1442015747,1442015749
1047175,1442015747,1442015749
1047176,1442015747,1442015749
1047177,1442015747,1442015749
1047178,1442015747,1442015749
1047179,1442015747,1442015749
1047180,1442015747,1442015749
1047181,1442015747,1442015749
1047182,1442015747,1442015749
1047183,1442015747,1442015749
1047184,1442015747,1442015749
1047185,1442015747,1442015749
1047186,1442015747,1442015749
1047187,1442015747,1442015749
1047188,1442015747,1442015749
1047189,1442015747,1442015749
1047190,1442015747,1442015749
1047191,1442015747,1442015749
1047192,1442015747,1442015749
1047193,1442015747,1442015749
1047194,1442015747,1442015749
1047195,1442015747,1442015749
1047196,1442015747,1442015749
1047197,1442015747,1442015749
1047198,1442015747,1442015750
1047199,1442015747,1442015750
1047200,1442015747,1442015750
1047201,1442015747,1442015750
1047202,1442015747,1442015750
1047203,1442015747,1442015750
1047309,1442016120,1442016121
1047310,1442016120,1442016121
1047311,1442016120,1442016121
1047312,1442016120,1442016121
1047313,1442016120,1442016121
1047314,1442016120,1442016121
1047315,1442016120,1442016121
1047316,1442016120,1442016121
1047317,1442016120,1442016121
1047318,1442016120,1442016122
1047319,1442016120,1442016122
1047320,1442016120,1442016122
1047321,1442016120,1442016122
1047322,1442016120,1442016122
1047323,1442016120,1442016122
1047324,1442016120,1442016122
1047325,1442016120,1442016122
1047326,1442016120,1442016122
1047327,1442016120,1442016122
1047328,1442016120,1442016122
1047329,1442016120,1442016122
1047330,1442016120,1442016122
1047331,1442016120,1442016122
1047332,1442016120,1442016122
1047333,1442016120,1442016122
1047334,1442016120,1442016122
1047335,1442016120,1442016122
1047336,1442016120,1442016122
1047337,1442016120,1442016122
1047338,1442016120,1442016122
1047339,1442016120,1442016122
1047340,1442016120,1442016122
1047341,1442016120,1442016122
1047342,1442016120,1442016122
1047343,1442016120,1442016122
1047344,1442016120,1442016122
1047345,1442016120,1442016122
1047346,1442016120,1442016122
1047347,1442016120,1442016122
1047348,1442016120,1442016122
1047433,1442016423,1442016425
1047434,1442016423,1442016425
1047435,1442016423,1442016425
1047436,1442016423,1442016425
1047437,1442016423,1442016425
1047438,1442016423,1442016425
1047439,1442016423,1442016425
1047440,1442016423,1442016425
1047441,1442016423,1442016425
1047442,1442016423,1442016425
1047443,1442016423,1442016425
1047444,1442016423,1442016425
1047445,1442016423,1442016425
1047446,1442016423,1442016425
1047447,1442016423,1442016425
1047448,1442016423,1442016425
1047449,1442016423,1442016425
1047450,1442016423,1442016425
1047451,1442016423,1442016425
1047452,1442016423,1442016425
1047453,1442016423,1442016425
1047454,1442016423,1442016425
1047455,1442016423,1442016425
1047456,1442016423,1442016425
1047457,1442016423,1442016425
1047458,1442016423,1442016425
1047459,1442016423,1442016425
1047460,1442016423,1442016425
1047461,1442016423,1442016425
1047462,1442016423,1442016425
1047463,1442016423,1442016425
1047464,1442016423,1442016425
1047465,1442016423,1442016425
1047466,1442016423,1442016425
1047467,1442016423,1442016425
1047468,1442016423,1442016425
1047469,1442016423,1442016425
1047470,1442016423,1442016426
1047659,1442016830,1442016831
1047660,1442016830,1442016831
1047661,1442016830,1442016831
1047662,1442016830,1442016831
1047663,1442016830,1442016831
1047664,1442016830,1442016831
1047665,1442016830,1442016831
1047666,1442016830,1442016831
1047667,1442016830,1442016831
1047668,1442016830,1442016831
1047669,1442016830,1442016831
1047670,1442016830,1442016831
1047671,1442016830,1442016831
1047672,1442016830,1442016831
1047673,1442016830,1442016831
1047674,1442016830,1442016831
1047675,1442016830,1442016831
1047676,1442016830,1442016831
1047677,1442016830,1442016831
1047678,1442016830,1442016831
1047679,1442016830,1442016831
1047680,1442016830,1442016831
1047681,1442016830,1442016831
1047682,1442016830,1442016831
1047683,1442016830,1442016831
1047684,1442016830,1442016831
1047685,1442016830,1442016831
1047686,1442016830,1442016831
1047687,1442016830,1442016831
1047688,1442016830,1442016832
1047689,1442016830,1442016832
1047690,1442016830,1442016832
1047691,1442016830,1442016832
1047692,1442016830,1442016832
1047693,1442016830,1442016832
1047694,1442016830,1442016832
1047695,1442016830,1442016832
1047696,1442016830,1442016832
1047697,1442016830,1442016832
1047698,1442016830,1442016832
1047699,1442016830,1442016832
1047700,1442016830,1442016832
1047701,1442016830,1442016832
1047702,1442016830,1442016832
1047703,1442016830,1442016832
1047704,1442016830,1442016832
1047705,1442016830,1442016832
1047706,1442016830,1442016832
1047707,1442016830,1442016832
1047708,1442016830,1442016832
1047721,1442017010,1442017011
1048550,1442027282,1442027283
1048651,1442029052,1442029053
1048652,1442029052,1442029053
1049024,1442032949,1442032951
1049257,1442035414,1442035415
1049584,1442039349,1442039351
1049585,1442039349,1442039351
1049641,1442039710,1442039712
1049642,1442039710,1442039712
1049643,1442039710,1442039712
1049666,1442040056,1442040058
1049714,1442040762,1442040764
1049777,1442041134,1442041135
1049778,1442041134,1442041135
1049892,1442042210,1442042211
1049925,1442042919,1442042920
1049989,1442043623,1442043625
1050024,1442043982,1442043983
1050151,1442045394,1442045395
1050226,1442046464,1442046466
1050227,1442046464,1442046466
1050228,1442046464,1442046466
1050296,1442047168,1442047170
1050339,1442047523,1442047524
1050462,1442048581,1442048583
1050516,1442049291,1442049293
1050517,1442049291,1442049294
1050577,1442049965,1442049968
1050622,1442050304,1442050306
1050722,1442051360,1442051361
1050757,1442051719,1442051720
1050758,1442051719,1442051720
1050799,1442052069,1442052071
1050860,1442052425,1442052427
1050861,1442052425,1442052427
1050886,1442052787,1442052788
1050887,1442052787,1442052789
1051041,1442054560,1442054561
1051042,1442054560,1442054561
1051182,1442055960,1442055962
1051278,1442057365,1442057366
1051301,1442057723,1442057724
1051324,1442058076,1442058077
1051362,1442058425,1442058427
1051400,1442059137,1442059138
1051401,1442059137,1442059138
1051489,1442060547,1442060548
1051524,1442060887,1442060888
1051544,1442061249,1442061250
1051637,1442062667,1442062668
1051694,1442063388,1442063390
1051695,1442063388,1442063390
1051715,1442063741,1442063743
1051716,1442063741,1442063743
1051717,1442063741,1442063743
1051785,1442064440,1442064441
1051786,1442064440,1442064441
1051831,1442065144,1442065145
1051832,1442065144,1442065145
1051856,1442065493,1442065494
1051944,1442066560,1442066561
1052157,1442069334,1442069335
1052258,1442070740,1442070742
1052290,1442071091,1442071092
1052291,1442071091,1442071092
1052292,1442071091,1442071092
1052325,1442071448,1442071450
1052354,1442071803,1442071804
1052355,1442071803,1442071804
1052416,1442072503,1442072504
1052528,1442073933,1442073934
1052529,1442073933,1442073934
1052530,1442073933,1442073934
1052719,1442076750,1442076752
1052752,1442077114,1442077116
1052753,1442077114,1442077116
1052820,1442078165,1442078166
1052855,1442078521,1442078522
1052856,1442078521,1442078522
1052920,1442079221,1442079223
1052992,1442079947,1442079948
1052993,1442079947,1442079948
1052994,1442079947,1442079948
1053161,1442082055,1442082057
1053383,1442084895,1442084896
1053384,1442084895,1442084896
1053409,1442085239,1442085241
1053474,1442085952,1442085954
1053561,1442087007,1442087009
1053674,1442088783,1442088784
1053859,1442091973,1442091975
1053930,1442093390,1442093392
1054900,1442114269,1442114270
1054901,1442114269,1442114270
1055565,1442121344,1442121346
1055627,1442122396,1442122397
1055650,1442122749,1442122750
1055716,1442123109,1442123110
1055763,1442123462,1442123463
1055916,1442124867,1442124869
1056086,1442126997,1442126998
1056087,1442126997,1442126998
1056088,1442126997,1442126998
1056114,1442127342,1442127343
1056157,1442127693,1442127694
1056189,1442128054,1442128055
1056230,1442128409,1442128410
1056231,1442128409,1442128410
1056232,1442128409,1442128410
1056256,1442128759,1442128760
1056279,1442129109,1442129110
1056395,1442130518,1442130519
1056396,1442130518,1442130519
1056621,1442133000,1442133001
1056670,1442133351,1442133352
1056701,1442133703,1442133704
1056702,1442133703,1442133704
1056809,1442134773,1442134775
1057002,1442136555,1442136556
1057003,1442136555,1442136556
1057004,1442136555,1442136556
1057005,1442136555,1442136556
1057064,1442136896,1442136897
1057088,1442137257,1442137259
1057089,1442137257,1442137259
1057324,1442139023,1442139024
1057431,1442140088,1442140089
1057572,1442141149,1442141150
1057641,1442141860,1442141861
1057642,1442141860,1442141861
1057755,1442143268,1442143269
1057786,1442143622,1442143623
1057865,1442144691,1442144692
1057913,1442145401,1442145402
1057940,1442145758,1442145759
1057941,1442145758,1442145759
1057942,1442145758,1442145759
1057961,1442146114,1442146116
1057995,1442146469,1442146470
1057996,1442146469,1442146470
1058112,1442148249,1442148250
1058147,1442148596,1442148597
1058172,1442148954,1442148955
1058173,1442148954,1442148955
1058202,1442149308,1442149309
1058203,1442149308,1442149309
1058204,1442149308,1442149309
1058205,1442149308,1442149309
1058236,1442149651,1442149653
1058237,1442149651,1442149653
1058334,1442150705,1442150706
1058406,1442151417,1442151418
1058450,1442151779,1442151780
1058451,1442151779,1442151780
1058452,1442151779,1442151780
1058482,1442152142,1442152143
1058483,1442152142,1442152143
1058484,1442152142,1442152143
1058520,1442152483,1442152484
1058550,1442152844,1442152845
1058599,1442153195,1442153196
1058667,1442153921,1442153922
1058668,1442153921,1442153922
1058728,1442154627,1442154629
1058729,1442154627,1442154629
1058730,1442154627,1442154629
1058786,1442154989,1442154990
1058787,1442154989,1442154990
1058835,1442155359,1442155360
1058836,1442155359,1442155360
1058954,1442156434,1442156436
1058998,1442156791,1442156792
1059048,1442157143,1442157145
1059049,1442157143,1442157145
1059125,1442157860,1442157861
1059126,1442157860,1442157861
1059127,1442157860,1442157861
1059165,1442158200,1442158201
1059206,1442158554,1442158555
1059243,1442158919,1442158921
1059339,1442159618,1442159620
1059340,1442159618,1442159620
1059479,1442160706,1442160707
1059480,1442160706,1442160707
1059481,1442160706,1442160707
1059511,1442161071,1442161073
1059541,1442161420,1442161422
1059618,1442162155,1442162157
1059619,1442162155,1442162157
1059620,1442162155,1442162157
1059742,1442163200,1442163202
1059791,1442163563,1442163564
1059792,1442163563,1442163564
1059793,1442163563,1442163564
1059794,1442163563,1442163564
1059830,1442163914,1442163916
1059831,1442163914,1442163916
1059923,1442164991,1442164993
1059924,1442164991,1442164993
1059971,1442165346,1442165347
