account_article_source_id,time_published,time_created
1343207,1444147232,1444147233
1343375,1444148148,1444148149
1343647,1444149979,1444149982
1344011,1444152646,1444152646
1344242,1444154476,1444154477
1344492,1444157142,1444157142
1345718,1444169746,1444169747
1347831,1444193156,1444193159
1347832,1444193156,1444193159
1348259,1444197663,1444197696
1348873,1444202162,1444202163
1349029,1444203077,1444203078
1349232,1444203922,1444203922
1349352,1444204836,1444204839
1349470,1444205752,1444205755
1350574,1444211176,1444211177
1351051,1444213852,1444213852
1351576,1444216528,1444216529
1353357,1444221952,1444221955
1353795,1444224658,1444224659
1355221,1444227345,1444227346
1357179,1444229137,1444229138
1358247,1444230053,1444230056
1358856,1444230969,1444230972
1360746,1444236391,1444236394
1362331,1444249909,1444249913
1362901,1444256177,1444256178
1363038,1444257936,1444257939
1364500,1444277722,1444277723
1365174,1444281383,1444281385
1365175,1444281383,1444281386
1366101,1444289473,1444289473
1366275,1444290388,1444290391
1366496,1444292150,1444292152
1367072,1444295743,1444295744
1368636,1444304762,1444304765
1368637,1444304762,1444304766
1368762,1444305678,1444305682
1369766,1444311950,1444311950
1371270,1444320043,1444320043
1371273,1444320043,1444320046
1372119,1444324550,1444324551
1372120,1444324550,1444324553
1372475,1444327287,1444327288
1372662,1444329028,1444329030
1372663,1444329028,1444329033
1372664,1444329028,1444329034
1373529,1444338949,1444338949
1376413,1444367796,1444367797
1377212,1444374978,1444374979
1377215,1444374978,1444374981
1377421,1444376738,1444376742
1377422,1444376738,1444376742
1377641,1444378569,1444378570
1377642,1444378569,1444378570
1377899,1444380399,1444380402
1378266,1444382159,1444382162
1378409,1444383075,1444383075
1379256,1444387581,1444387582
1379400,1444388497,1444388499
1385507,1444415492,1444415493
1385926,1444420843,1444420848
1390054,1444477547,1444477550
1390674,1444485679,1444485682
